iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
0               9724                -13577                    6090.32                             3.256587529515271                                    11.110204081632654                                        2.275058976878613
1               9724                -11681                    8138.16                             3.0592184326220933                                    10.491428571428571                                        2.21116794720983
2               9724                -11681                    8990.5                             2.760743297626661                                    9.571428571428571                                        2.0706367322134813
3               9724                -11681                    9074.42                             2.199938001343286                                    7.681632653061224                                        1.7546810769696222
4               9724                -11681                    9135.62                             1.3607126340276443                                    4.82204081632653                                        1.260510552368144
5               9724                9222                    9683.6                             0.800998095144688                                    2.8677551020408165                                        0.7880282313239692
6               9724                9715                    9723.64                             0.25991508561152515                                    0.8620408163265306                                        0.27476364436178197
7               9724                9715                    9723.64                             0.25991508561152515                                    0.8620408163265306                                        0.27476364436178197
8               9724                9724                    9724.0                             0.0                                    0.0                                        -0.0
9               9724                9724                    9724.0                             0.0                                    0.0                                        -0.0
10               9724                9724                    9724.0                             0.0                                    0.0                                        -0.0
11               9724                9724                    9724.0                             0.0                                    0.0                                        -0.0
12               9724                9724                    9724.0                             0.0                                    0.0                                        -0.0
13               9724                9724                    9724.0                             0.0                                    0.0                                        -0.0
14               9724                9724                    9724.0                             0.0                                    0.0                                        -0.0
15               9724                -13129                    7678.28                             1.6998297873059593                                    5.702040816326531                                        1.7271825582702394
16               9724                -14590                    3128.42                             3.0957806115206563                                    10.498775510204082                                        2.425332409703001
17               9724                -13119                    5483.58                             2.6817073173698054                                    9.206530612244897                                        2.3167276464147224
18               9724                -13119                    8179.96                             1.916562925209147                                    6.549387755102041                                        1.9142914636797594
19               9724                -11172                    8787.42                             1.2364051464930856                                    4.2726530612244895                                        1.4303612523500173
20               9724                -10212                    9229.68                             1.0139876670648698                                    3.5314285714285716                                        1.138854183228178
21               9724                9097                    9711.46                             0.55677684300611                                    2.0318367346938775                                        0.5242982831391437
22               9724                9724                    9724.0                             0.4150063100738143                                    1.4963265306122449                                        0.3570511974025997
23               9724                9724                    9724.0                             0.4150063100738143                                    1.4963265306122449                                        0.3570511974025997
24               9724                9724                    9724.0                             0.4150063100738143                                    1.4963265306122449                                        0.3570511974025997
25               9724                9724                    9724.0                             0.4150063100738143                                    1.4963265306122449                                        0.3570511974025997
26               9724                9724                    9724.0                             0.4150063100738143                                    1.4963265306122449                                        0.3570511974025997
27               9724                9724                    9724.0                             0.4150063100738143                                    1.4963265306122449                                        0.3570511974025997
28               9724                9724                    9724.0                             0.4150063100738143                                    1.4963265306122449                                        0.3570511974025997
29               9724                9724                    9724.0                             0.4150063100738143                                    1.4963265306122449                                        0.3570511974025997
30               9724                9724                    9724.0                             0.4150063100738143                                    1.4963265306122449                                        0.3570511974025997
31               9724                -14087                    7241.14                             1.9208964613072073                                    6.588571428571429                                        1.8419797486999718
32               9724                -13070                    1756.82                             3.1486292743343505                                    10.826122448979591                                        2.3313755932803715
33               9725                -11662                    6673.82                             2.610318656376101                                    8.94204081632653                                        2.095999321747689
34               9725                -11662                    8024.44                             2.4478238436989392                                    8.340408163265305                                        2.0162935679032192
35               9725                -11662                    8595.5                             2.34648076419189                                    7.871836734693877                                        1.869272578753048
36               9725                -11662                    9186.72                             2.0250844943458466                                    6.595918367346939                                        1.4739352085100335
37               9725                7788                    9663.72                             1.386850435052717                                    4.532244897959184                                        1.1306848600986095
38               9725                9119                    9712.74                             0.9215789681164906                                    2.9991836734693877                                        0.8395229352073936
39               9725                9724                    9724.92                             0.4749870118130464                                    1.5020408163265306                                        0.423062924751696
40               9725                9725                    9725.0                             0.0                                    0.0                                        -0.0
41               9725                9725                    9725.0                             0.0                                    0.0                                        -0.0
42               9725                9725                    9725.0                             0.0                                    0.0                                        -0.0
43               9725                9725                    9725.0                             0.0                                    0.0                                        -0.0
44               9725                9725                    9725.0                             0.0                                    0.0                                        -0.0
45               9725                9725                    9725.0                             0.0                                    0.0                                        -0.0
46               9725                9725                    9725.0                             0.0                                    0.0                                        -0.0
47               9725                9725                    9725.0                             0.0                                    0.0                                        -0.0
