iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
0               9718                -12629                    5764.62                             3.1644562061868866                                    10.693877551020408                                        2.296043391569225
1               9718                -11628                    7845.06                             2.4528946142946                                    8.169795918367347                                        2.042526455758569
2               9718                -11628                    9047.62                             1.471045789022344                                    4.843265306122449                                        1.302003524316445
3               9718                7154                    9525.2                             1.085941144889011                                    3.603265306122449                                        1.089097829669055
4               9718                8272                    9689.08                             0.13266499161421597                                    0.44                                        0.167944147734173
5               9718                8272                    9689.08                             0.13266499161421597                                    0.44                                        0.167944147734173
6               9718                9718                    9718.0                             0.0                                    0.0                                        -0.0
7               9718                9718                    9718.0                             0.0                                    0.0                                        -0.0
8               9718                9718                    9718.0                             0.0                                    0.0                                        -0.0
9               9718                9718                    9718.0                             0.0                                    0.0                                        -0.0
10               9718                9718                    9718.0                             0.0                                    0.0                                        -0.0
11               9718                9718                    9718.0                             0.0                                    0.0                                        -0.0
12               9718                9718                    9718.0                             0.0                                    0.0                                        -0.0
13               9718                9718                    9718.0                             0.0                                    0.0                                        -0.0
14               9718                9718                    9718.0                             0.0                                    0.0                                        -0.0
15               9732                -14564                    3634.5                             2.997396912216983                                    10.221224489795919                                        2.3511097574565802
16               9732                -14086                    2764.28                             3.246816950320882                                    11.138775510204082                                        2.345756310096776
17               9732                -13127                    7781.84                             2.3942824308798643                                    7.8277551020408165                                        1.942955199240477
18               9732                -13127                    8391.84                             1.4114337931179957                                    4.562448979591837                                        1.3156963457126478
19               9732                -12155                    8850.4                             0.9552250034103023                                    3.1412244897959183                                        0.9516895179026492
20               9732                -12155                    8873.7                             0.4965760627130424                                    1.5942857142857143                                        0.6040327468055031
21               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
22               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
23               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
24               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
25               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
26               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
27               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
28               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
29               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
30               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
31               9732                -14067                    6759.4                             2.029172481975457                                    6.98204081632653                                        1.901475781633825
32               9732                -13113                    4152.5                             2.9556568516706876                                    9.938775510204081                                        2.3422942408320386
33               9732                -14587                    4596.22                             2.8287799273777177                                    9.598367346938776                                        2.2909405104807505
34               9732                -14587                    6121.64                             1.851111985568799                                    6.373877551020408                                        1.7609612093697422
35               9732                -14587                    7367.82                             1.2465413831543826                                    4.313469387755102                                        1.2659996795320059
36               9732                -14587                    7883.9                             0.7809291053372421                                    2.6816326530612247                                        0.8013746202956112
37               9732                -14587                    8778.84                             0.406942481993089                                    1.4089795918367347                                        0.3754795974503165
38               9732                -14587                    9245.62                             0.13856406460551018                                    0.48                                        0.167944147734173
39               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
40               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
41               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
42               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
43               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
44               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
45               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
46               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
47               9732                -14073                    5236.88                             1.711161290185028                                    5.780408163265306                                        1.7560890138870053
48               9732                -13596                    3791.92                             2.744387478070466                                    9.409795918367347                                        2.380191033832433
49               9732                -13092                    3966.12                             2.7126308419854452                                    9.44734693877551                                        2.4215447115903372
50               9732                -12168                    6593.62                             2.0778364781884955                                    7.393469387755102                                        2.046263899968085
51               9732                -11191                    8463.38                             0.9028007525363363                                    3.2179591836734693                                        1.0392709085505838
52               9732                -10703                    9300.14                             0.5087141493468778                                    1.746122448979592                                        0.6662539675544855
53               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
54               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
55               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
56               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
57               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
58               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
59               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
60               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
61               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
62               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
63               9732                -12650                    7007.32                             1.5332595255971615                                    5.211428571428572                                        1.6630034539371632
64               9732                -11652                    4202.02                             2.7014949714612793                                    9.11591836734694                                        2.2847315356029863
65               9732                -14104                    3689.04                             2.9192773662295175                                    9.875102040816326                                        2.3461318108013076
66               9732                -11652                    7891.12                             2.291716753853233                                    7.676734693877551                                        2.0494844506434524
67               9732                -10200                    9137.78                             1.3035552430883948                                    4.366530612244898                                        1.3916193487700739
68               9732                -10200                    9286.9                             0.6507727157806089                                    2.2253061224489796                                        0.6899737560407431
69               9732                8131                    9685.94                             0.41783794748033                                    1.4873469387755103                                        0.44137795310648914
70               9732                9085                    9717.96                             0.27405390425583087                                    0.9485714285714286                                        0.28131763992385506
71               9732                9677                    9730.9                             0.13856406460551018                                    0.48                                        0.167944147734173
72               9732                9677                    9730.9                             0.13856406460551018                                    0.48                                        0.167944147734173
73               9732                9677                    9730.9                             0.13856406460551018                                    0.48                                        0.167944147734173
74               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
75               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
76               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
77               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
78               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
79               9732                -12152                    7093.98                             1.2133302190480302                                    4.084897959183674                                        1.218873102939188
80               9732                -12628                    5168.42                             2.278423976494049                                    7.591020408163265                                        2.0870872170231274
81               9732                -12628                    5849.86                             2.568043081194393                                    8.586938775510204                                        2.1492098755745714
82               9732                -12628                    7700.8                             2.03603439925534                                    6.58530612244898                                        1.9887172381125175
83               9732                -11165                    8356.52                             1.0349699736335822                                    3.3020408163265307                                        1.215596987706422
84               9732                -10676                    9298.46                             0.3755596925515323                                    1.2187755102040816                                        0.5030637828081315
85               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
