iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
0               9732                -12158                    3862.74                             3.1086973533088402                                    10.648979591836735                                        2.389927022501706
1               9732                -11677                    6916.6                             2.9328194291501077                                    10.09142857142857                                        2.3418916416548567
2               9732                -11166                    8320.36                             2.7617109548172376                                    9.339591836734694                                        2.2159940908261375
3               9732                -10679                    9287.42                             1.6230296371747823                                    5.335510204081633                                        1.605733946464428
4               9732                -10679                    9318.86                             0.7594402220971173                                    2.569795918367347                                        0.8552066747592892
5               9732                9614                    9727.88                             0.36449005004658197                                    1.140408163265306                                        0.44222440848688704
6               9732                9614                    9728.76                             0.24482647617444886                                    0.7583673469387755                                        0.3356377455024303
7               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
8               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
9               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
10               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
11               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
12               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
13               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
14               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
15               9732                -12156                    7015.22                             1.6463866645083176                                    5.645714285714286                                        1.6487978497088949
16               9732                -14588                    52.56                             3.221849314336542                                    10.973061224489795                                        2.2755888606216734
17               9732                -14558                    2906.42                             2.7522424849820526                                    9.301224489795919                                        2.2768470449178793
18               9732                -13160                    5370.3                             2.2270138304671736                                    7.557551020408163                                        2.096235841278609
19               9732                -11175                    7207.7                             1.3173828079902785                                    4.436734693877551                                        1.3557890376016364
20               9732                -11169                    8902.44                             0.531775121379889                                    1.8293877551020408                                        0.6136357542121331
21               9732                -11169                    8912.12                             0.4130685257487596                                    1.453877551020408                                        0.4498753460957765
22               9732                -11169                    8912.12                             0.4130685257487596                                    1.453877551020408                                        0.4498753460957765
23               9732                -11169                    9311.08                             0.2740641247138517                                    0.950204081632653                                        0.3356377455024303
24               9732                -11169                    9313.98                             0.14422205101855956                                    0.52                                        0.167944147734173
25               9732                -11169                    9313.98                             0.14422205101855956                                    0.52                                        0.167944147734173
26               9732                -11169                    9313.98                             0.14422205101855956                                    0.52                                        0.167944147734173
27               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
28               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
29               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
30               9732                9732                    9732.0                             0.0                                    0.0                                        -0.0
31               9732                -12149                    7488.64                             1.3655838481656775                                    4.44                                        1.505447111841491
32               9733                -13602                    1240.34                             3.043895940223335                                    10.12                                        2.3088372043996768
33               9733                -14074                    4111.58                             2.991767246216285                                    10.080816326530613                                        2.271524168230578
34               9733                -13602                    7331.52                             2.702412239055785                                    9.33061224489796                                        1.991816012015021
35               9733                -12149                    8880.76                             1.9120173837709156                                    6.73469387755102                                        1.2929469614664433
36               9733                -10687                    9322.0                             0.8571142788464289                                    2.924081632653061                                        0.786972810644033
37               9733                9732                    9732.98                             0.14422205101855956                                    0.52                                        0.167944147734173
38               9733                9732                    9732.98                             0.14422205101855956                                    0.52                                        0.167944147734173
39               9733                9733                    9733.0                             0.0                                    0.0                                        -0.0
40               9733                9733                    9733.0                             0.0                                    0.0                                        -0.0
41               9733                9733                    9733.0                             0.0                                    0.0                                        -0.0
42               9733                9733                    9733.0                             0.0                                    0.0                                        -0.0
43               9733                9733                    9733.0                             0.0                                    0.0                                        -0.0
44               9733                9733                    9733.0                             0.0                                    0.0                                        -0.0
45               9733                9733                    9733.0                             0.0                                    0.0                                        -0.0
46               9733                9733                    9733.0                             0.0                                    0.0                                        -0.0
47               9733                -12141                    8815.2                             0.5693264403880538                                    1.7061224489795919                                        0.7680689249779666
48               9733                -14101                    4618.8                             2.1668089057609694                                    7.404897959183674                                        2.1251926887965937
49               9733                -14553                    2845.82                             3.045944371019165                                    10.54204081632653                                        2.3303063138062847
50               9733                -14553                    4112.12                             2.6122468046118414                                    9.13469387755102                                        2.2345719368826527
51               9733                -14553                    7207.46                             1.7400884621873345                                    5.986938775510204                                        1.695350791907793
52               9733                -14553                    8932.06                             0.9922836888276718                                    3.3836734693877553                                        1.1192076575116932
