iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
0               9711                -13583                    5014.7                             3.292111660761514                                    11.253061224489796                                        2.3578931253945092
1               9711                -12163                    7885.26                             2.8384852327073538                                    9.706122448979592                                        2.2877209063107946
2               9711                -10698                    9056.38                             2.0414160466453133                                    6.9248979591836735                                        1.8869073885243242
3               9711                7255                    9571.62                             0.8750939086483346                                    2.9493877551020407                                        0.9779425380619853
4               9711                7255                    9576.32                             0.6383677656577974                                    2.1485714285714286                                        0.7716638658776477
5               9711                7255                    9656.78                             0.41797549313540855                                    1.4873469387755103                                        0.44987534609577645
6               9711                7255                    9659.68                             0.28038077091796026                                    0.9934693877551021                                        0.3356377455024303
7               9711                9711                    9711.0                             0.0                                    0.0                                        -0.0
8               9711                9711                    9711.0                             0.0                                    0.0                                        -0.0
9               9711                9711                    9711.0                             0.0                                    0.0                                        -0.0
10               9711                9711                    9711.0                             0.0                                    0.0                                        -0.0
11               9711                9711                    9711.0                             0.0                                    0.0                                        -0.0
12               9711                9711                    9711.0                             0.0                                    0.0                                        -0.0
13               9711                9711                    9711.0                             0.0                                    0.0                                        -0.0
14               9711                9711                    9711.0                             0.0                                    0.0                                        -0.0
15               9725                -13592                    3170.28                             2.5953584014257998                                    9.036734693877552                                        2.2831954691636573
16               9725                -13602                    1834.52                             3.2833454747120214                                    11.217142857142857                                        2.3255602679098466
17               9725                -12644                    5294.66                             2.9986662477835258                                    10.18204081632653                                        2.3201572934426475
18               9725                -10699                    8156.2                             2.619577653327626                                    9.24                                        1.8793017747535503
19               9725                -10699                    8778.34                             2.2017856577947197                                    7.94204081632653                                        1.4190611733118736
20               9725                -10217                    9325.5                             1.0307235450758119                                    3.702857142857143                                        0.8909236497681341
21               9725                9711                    9724.7                             0.2846570279318429                                    1.0253061224489797                                        0.3356377455024303
22               9725                9725                    9725.0                             0.0                                    0.0                                        -0.0
23               9725                9725                    9725.0                             0.0                                    0.0                                        -0.0
24               9725                9725                    9725.0                             0.0                                    0.0                                        -0.0
25               9725                9725                    9725.0                             0.0                                    0.0                                        -0.0
26               9725                9725                    9725.0                             0.0                                    0.0                                        -0.0
27               9725                9725                    9725.0                             0.0                                    0.0                                        -0.0
28               9725                9725                    9725.0                             0.0                                    0.0                                        -0.0
29               9725                9725                    9725.0                             0.0                                    0.0                                        -0.0
30               9725                9725                    9725.0                             0.0                                    0.0                                        -0.0
31               9725                -12130                    6976.66                             1.3387233267420593                                    4.575510204081633                                        1.395331930416274
32               9725                -12603                    3821.54                             2.5560232324147076                                    8.728163265306122                                        2.0279624767743605
