iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
30               836                836                    836.0                             0.0                                    0.0                                        -0.0
31               836                344                    794.64                             0.7524745466550877                                    2.4946938775510206                                        0.8435982184817777
32               836                -934                    584.54                             2.715526702363343                                    8.68734693877551                                        2.2796384483047794
33               836                283                    617.76                             2.963129456625                                    9.526530612244898                                        2.262501749500294
34               836                283                    729.82                             2.153681475912228                                    6.9012244897959185                                        2.0360715345283706
35               836                283                    764.14                             1.678933225131301                                    5.3363265306122445                                        1.7452140274239212
36               836                283                    780.26                             1.2392622128406234                                    3.960816326530612                                        1.4282796688240043
37               836                448                    801.78                             0.8475355541781592                                    2.770612244897959                                        1.013414895899759
38               836                448                    827.52                             0.2340251529020008                                    0.7118367346938775                                        0.3356377455024303
39               836                448                    828.24                             0.13856406460551018                                    0.48                                        0.167944147734173
40               836                448                    828.24                             0.13856406460551018                                    0.48                                        0.167944147734173
41               836                836                    836.0                             0.0                                    0.0                                        -0.0
42               836                836                    836.0                             0.0                                    0.0                                        -0.0
43               836                836                    836.0                             0.0                                    0.0                                        -0.0
44               836                836                    836.0                             0.0                                    0.0                                        -0.0
45               836                836                    836.0                             0.0                                    0.0                                        -0.0
46               836                836                    836.0                             0.0                                    0.0                                        -0.0
47               836                528                    819.82                             0.5207978111479632                                    1.4391836734693877                                        0.6994407444444488
48               888                343                    737.4                             2.239037864331953                                    6.924081632653062                                        2.1417421292738554
49               888                295                    670.72                             2.9416498361365875                                    9.220408163265306                                        2.2624254049735524
50               888                295                    687.1                             2.9503346547857925                                    9.230204081632653                                        2.331749029365991
51               888                295                    786.08                             2.4239025449744918                                    7.171428571428572                                        2.150079282647501
52               888                574                    829.68                             1.9536964888853232                                    5.546122448979592                                        1.798603227157343
53               888                574                    852.2                             1.4500638556104253                                    4.05795918367347                                        1.523177535018356
54               888                574                    874.64                             0.5207611162897119                                    1.4326530612244899                                        0.7140881174404458
55               888                574                    880.88                             0.2162384754644473                                    0.5967346938775511                                        0.3356377455024303
56               888                574                    880.88                             0.2162384754644473                                    0.5967346938775511                                        0.3356377455024303
57               888                574                    880.88                             0.2162384754644473                                    0.5967346938775511                                        0.3356377455024303
58               888                888                    888.0                             0.0                                    0.0                                        -0.0
59               888                888                    888.0                             0.0                                    0.0                                        -0.0
60               888                888                    888.0                             0.0                                    0.0                                        -0.0
61               888                888                    888.0                             0.0                                    0.0                                        -0.0
62               888                888                    888.0                             0.0                                    0.0                                        -0.0
63               888                353                    868.64                             0.26082934772657523                                    0.866938775510204                                        0.3356377455024303
64               888                291                    782.3                             1.48173233477328                                    4.849795918367347                                        1.5203046512255003
65               888                291                    739.0                             2.2603592650698383                                    7.023673469387755                                        2.0372827982873187
66               888                289                    712.7                             2.4443440103173564                                    7.820408163265306                                        2.1297304944920996
67               888                289                    724.78                             2.3871801257269123                                    7.64734693877551                                        2.059213150629766
68               888                289                    790.94                             1.5546477900217373                                    5.0383673469387755                                        1.5420289977088906
69               888                380                    848.36                             0.7233407823336128                                    2.320816326530612                                        0.7717778756071518
70               888                616                    878.26                             0.23768349196748437                                    0.713469387755102                                        0.28131763992385506
71               888                616                    878.26                             0.23768349196748437                                    0.713469387755102                                        0.28131763992385506
72               888                888                    888.0                             0.0                                    0.0                                        -0.0
73               888                888                    888.0                             0.0                                    0.0                                        -0.0
74               888                888                    888.0                             0.0                                    0.0                                        -0.0
75               888                888                    888.0                             0.0                                    0.0                                        -0.0
76               888                888                    888.0                             0.0                                    0.0                                        -0.0
77               888                888                    888.0                             0.0                                    0.0                                        -0.0
78               888                888                    888.0                             0.0                                    0.0                                        -0.0
79               888                638                    881.44                             0.23756565819676498                                    0.7151020408163266                                        0.3356377455024303
80               888                283                    803.42                             1.3291148148459841                                    4.2122448979591836                                        1.523988040773652
81               888                283                    740.06                             2.087707588398393                                    6.596734693877551                                        1.9629388279609128
82               888                258                    730.34                             2.1941771466179034                                    7.064489795918368                                        2.122239358030501
83               888                289                    754.92                             1.8562045320588227                                    6.1257142857142854                                        1.8686151375179898
84               888                289                    830.26                             0.8601640783604758                                    2.840816326530612                                        1.0584454284036915
85               888                374                    871.4                             0.27334937458642383                                    0.950204081632653                                        0.3356377455024303
86               888                888                    888.0                             0.0                                    0.0                                        -0.0
87               888                888                    888.0                             0.0                                    0.0                                        -0.0
88               888                888                    888.0                             0.0                                    0.0                                        -0.0
89               888                888                    888.0                             0.0                                    0.0                                        -0.0
90               888                888                    888.0                             0.0                                    0.0                                        -0.0
91               888                888                    888.0                             0.0                                    0.0                                        -0.0
92               888                888                    888.0                             0.0                                    0.0                                        -0.0
93               888                888                    888.0                             0.0                                    0.0                                        -0.0
94               888                888                    888.0                             0.0                                    0.0                                        -0.0
95               888                425                    875.74                             0.2475304504600328                                    0.7918367346938775                                        0.3356377455024303
96               888                167                    803.02                             1.334859280888049                                    4.255510204081633                                        1.5165179678726555
97               888                235                    734.4                             2.1219058620960234                                    6.829387755102041                                        2.0997922959568442
98               888                255                    730.14                             2.1875302637285827                                    7.0                                        1.9904383418603175
99               888                255                    772.5                             1.6711060954930814                                    5.213877551020408                                        1.7203442804204558
100               888                487                    852.8                             0.6193068650688957                                    2.0016326530612245                                        0.6548923060929742
101               888                542                    874.38                             0.2622240057133588                                    0.8685714285714285                                        0.28131763992385506
102               888                542                    881.08                             0.132664991614216                                    0.44                                        0.167944147734173
103               888                888                    888.0                             0.0                                    0.0                                        -0.0
104               888                888                    888.0                             0.0                                    0.0                                        -0.0
105               888                888                    888.0                             0.0                                    0.0                                        -0.0
106               888                888                    888.0                             0.0                                    0.0                                        -0.0
107               888                888                    888.0                             0.0                                    0.0                                        -0.0
108               888                888                    888.0                             0.0                                    0.0                                        -0.0
109               888                888                    888.0                             0.0                                    0.0                                        -0.0
110               888                888                    888.0                             0.0                                    0.0                                        -0.0
111               888                565                    875.56                             0.2501282306129883                                    0.7902040816326531                                        0.28131763992385506
112               888                313                    819.38                             1.1340438382917561                                    3.5640816326530613                                        1.1795657682072587
113               888                -909                    721.1                             1.9397286852471882                                    5.887346938775511                                        1.8716525824648553
114               888                313                    737.46                             2.365473013021897                                    7.16                                        2.193855103964013
115               888                -897                    726.84                             1.9350909286990436                                    5.728979591836735                                        2.0965920872559605
116               888                -893                    790.16                             1.2956401007613356                                    4.002448979591836                                        1.516306566519399
117               888                313                    849.18                             0.8006761136124236                                    2.496326530612245                                        1.0713399207626095
118               888                313                    853.06                             0.7014815707223183                                    2.217142857142857                                        0.9778601699451029
119               888                557                    881.38                             0.11313708498984762                                    0.32                                        0.167944147734173
120               888                888                    888.0                             0.0                                    0.0                                        -0.0
121               888                888                    888.0                             0.0                                    0.0                                        -0.0
122               888                888                    888.0                             0.0                                    0.0                                        -0.0
123               888                888                    888.0                             0.0                                    0.0                                        -0.0
124               888                888                    888.0                             0.0                                    0.0                                        -0.0
125               888                888                    888.0                             0.0                                    0.0                                        -0.0
126               888                888                    888.0                             0.0                                    0.0                                        -0.0
127               888                333                    869.08                             0.2733493745864238                                    0.950204081632653                                        0.3356377455024303
128               888                442                    818.3                             1.1589945422507522                                    3.726530612244898                                        1.2845906094062585
129               888                247                    770.74                             1.7816781616724175                                    5.689795918367347                                        1.9131118178827589
130               888                247                    757.36                             1.9267875624601862                                    6.3093877551020405                                        1.904431366224998
131               888                -953                    725.36                             2.0239098188635394                                    6.438367346938776                                        1.9604981752839181
132               888                271                    781.52                             1.656541502177215                                    5.373877551020408                                        1.6455731402433564
133               888                427                    832.22                             1.068756743737201                                    3.473469387755102                                        1.1914846444460319
134               888                664                    883.52                             0.12                                    0.36                                        0.167944147734173
135               888                888                    888.0                             0.0                                    0.0                                        -0.0
136               888                888                    888.0                             0.0                                    0.0                                        -0.0
137               888                888                    888.0                             0.0                                    0.0                                        -0.0
138               888                888                    888.0                             0.0                                    0.0                                        -0.0
139               888                888                    888.0                             0.0                                    0.0                                        -0.0
140               888                888                    888.0                             0.0                                    0.0                                        -0.0
141               888                888                    888.0                             0.0                                    0.0                                        -0.0
142               888                888                    888.0                             0.0                                    0.0                                        -0.0
143               888                479                    873.56                             0.244168124472194                                    0.7534693877551021                                        0.3356377455024303
144               888                398                    820.24                             1.1296716154855042                                    3.5453061224489795                                        1.2451473002990954
145               888                337                    795.2                             1.5869756659397403                                    4.955918367346939                                        1.74260859929546
146               888                287                    737.16                             2.2009283675658113                                    6.875918367346939                                        2.0806988379678355
147               888                287                    711.82                             2.4300449767507213                                    7.747755102040816                                        2.2092573012234427
148               888                287                    773.94                             1.6930567951552133                                    5.349387755102041                                        1.7495485706956178
149               888                444                    848.74                             0.6697169420802346                                    1.9902040816326532                                        0.9155789457357394
150               888                444                    848.74                             0.6697169420802346                                    1.9902040816326532                                        0.9155789457357394
151               888                444                    862.28                             0.4315641987073804                                    1.2106122448979593                                        0.6136357542121331
152               888                509                    874.96                             0.2162384754644473                                    0.5967346938775511                                        0.3356377455024303
153               888                509                    880.42                             0.12                                    0.36                                        0.167944147734173
154               888                509                    880.42                             0.12                                    0.36                                        0.167944147734173
155               888                509                    880.42                             0.12                                    0.36                                        0.167944147734173
156               888                509                    880.42                             0.12                                    0.36                                        0.167944147734173
157               888                509                    880.42                             0.12                                    0.36                                        0.167944147734173
158               888                509                    880.42                             0.12                                    0.36                                        0.167944147734173
159               888                509                    869.7                             0.3651503192441427                                    1.1355102040816327                                        0.4459074185503022
160               888                292                    823.12                             1.1691669544497112                                    3.7951020408163267                                        1.3262536576991395
161               888                180                    803.26                             1.4141937729513991                                    4.430204081632653                                        1.5628136644972397
162               888                308                    745.5                             2.016886989086517                                    6.17795918367347                                        2.0353010076050917
163               888                308                    732.04                             2.154557038916008                                    6.855510204081632                                        2.203721797247803
164               888                308                    767.54                             1.8213594763448058                                    5.726530612244898                                        2.023787084794739
165               888                308                    830.62                             0.9955715197011838                                    3.057142857142857                                        1.1751890713370399
166               888                308                    865.32                             0.36601088745853866                                    1.1673469387755102                                        0.4459074185503022
167               888                888                    888.0                             0.0                                    0.0                                        -0.0
168               888                888                    888.0                             0.0                                    0.0                                        -0.0
169               888                888                    888.0                             0.0                                    0.0                                        -0.0
170               888                888                    888.0                             0.0                                    0.0                                        -0.0
171               888                888                    888.0                             0.0                                    0.0                                        -0.0
172               888                888                    888.0                             0.0                                    0.0                                        -0.0
173               888                888                    888.0                             0.0                                    0.0                                        -0.0
174               888                888                    888.0                             0.0                                    0.0                                        -0.0
175               888                468                    872.02                             0.23731927129474914                                    0.713469387755102                                        0.3316528099237839
176               888                494                    835.6                             1.0170201173960003                                    3.177142857142857                                        1.2521050098531847
177               888                340                    802.84                             1.3047837579081538                                    4.044081632653061                                        1.5144327226733696
178               888                340                    750.82                             2.0040216573070464                                    6.308571428571429                                        1.9598878640644626
179               891                340                    733.4                             2.160486471577002                                    6.831836734693877                                        2.0254179205404035
180               891                273                    782.7                             1.872598088196557                                    5.8375510204081635                                        1.852246114281306
181               891                420                    857.78                             1.5979052461827141                                    4.328163265306123                                        1.4634658813534687
182               891                420                    873.26                             1.1665533783442348                                    3.066938775510204                                        1.0023671596548738
183               891                420                    873.56                             0.8917731577025396                                    2.373061224489796                                        0.9201244634400155
184               891                420                    881.4                             0.4038525134956292                                    1.0857142857142856                                        0.5242982831391437
185               891                888                    890.82                             0.28194126835300254                                    0.6906122448979591                                        0.3570511974025997
186               891                888                    890.88                             0.19196001249566128                                    0.47020408163265304                                        0.27476364436178197
187               891                888                    890.94                             0.09797958971132711                                    0.24                                        0.167944147734173
188               891                888                    890.94                             0.09797958971132711                                    0.24                                        0.167944147734173
189               891                891                    891.0                             0.0                                    0.0                                        -0.0
190               891                891                    891.0                             0.0                                    0.0                                        -0.0
191               891                891                    891.0                             0.0                                    0.0                                        -0.0
192               891                677                    879.32                             0.33905299120618637                                    0.9836734693877551                                        0.4990958552626572
193               891                389                    835.38                             1.0460418381067682                                    3.317551020408163                                        0.9919499280952007
194               891                374                    776.24                             1.7037941706345254                                    5.422857142857143                                        1.7816581707685046
195               891                242                    741.8                             2.0745349136616396                                    6.522448979591837                                        2.049810618939862
196               891                374                    742.06                             2.1526428193036935                                    6.779591836734694                                        2.052010508253562
197               891                400                    817.28                             1.2060020344500084                                    3.713469387755102                                        1.3435244155123003
198               891                476                    863.06                             0.583495440461404                                    1.779591836734694                                        0.7205504045113017
199               891                476                    876.88                             0.2444039828273846                                    0.7551020408163265                                        0.3356377455024303
200               891                476                    882.7                             0.12649110640673517                                    0.4                                        0.167944147734173
201               891                891                    891.0                             0.0                                    0.0                                        -0.0
202               891                891                    891.0                             0.0                                    0.0                                        -0.0
203               891                891                    891.0                             0.0                                    0.0                                        -0.0
204               891                891                    891.0                             0.0                                    0.0                                        -0.0
205               891                891                    891.0                             0.0                                    0.0                                        -0.0
206               891                891                    891.0                             0.0                                    0.0                                        -0.0
207               891                891                    891.0                             0.0                                    0.0                                        -0.0
208               891                426                    867.1                             0.37267294492300385                                    1.2122448979591838                                        0.5030637828081315
209               891                319                    804.52                             1.2756913672069519                                    4.182040816326531                                        1.4593744482514002
210               891                319                    739.18                             2.1619600708321762                                    7.052244897959183                                        1.971492101121264
211               891                263                    715.72                             2.3265808080609545                                    7.451428571428571                                        1.9850670292737354
212               891                263                    700.88                             2.3523776888678514                                    7.41469387755102                                        2.1031012453576308
213               891                263                    755.78                             1.8491487079691677                                    6.0718367346938775                                        1.758333576757745
214               891                394                    817.34                             1.1896095248933254                                    3.924081632653061                                        1.266794790336763
215               891                480                    842.46                             0.8837647105213026                                    2.9983673469387755                                        0.9339439307011079
216               891                513                    876.92                             0.2681427489499358                                    0.9085714285714286                                        0.3356377455024303
217               891                565                    884.48                             0.13856406460551018                                    0.48                                        0.167944147734173
218               891                565                    884.48                             0.13856406460551018                                    0.48                                        0.167944147734173
