iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
0               9702                -14566                    2710.92                             3.2723496987270178                                    11.206530612244897                                        2.35567131405275
1               9702                -14566                    5906.2                             2.679586383134866                                    9.29877551020408                                        2.2737302473706866
2               9702                -11186                    7462.5                             1.971181489255597                                    7.00734693877551                                        1.7182018894059228
3               9702                -11186                    8758.56                             1.1787891281556289                                    4.270204081632653                                        1.161895531355094
4               9702                -11186                    8853.58                             0.6826413164522789                                    2.477551020408163                                        0.761095175309581
5               9702                -11186                    8855.42                             0.5387073983298004                                    1.9012244897959183                                        0.6583528523840784
6               9702                -11186                    8874.84                             0.4146936579945778                                    1.4922448979591836                                        0.49512792771718284
7               9702                9702                    9702.0                             0.0                                    0.0                                        -0.0
8               9702                9702                    9702.0                             0.0                                    0.0                                        -0.0
9               9702                9702                    9702.0                             0.0                                    0.0                                        -0.0
10               9702                9702                    9702.0                             0.0                                    0.0                                        -0.0
11               9702                9702                    9702.0                             0.0                                    0.0                                        -0.0
12               9702                9702                    9702.0                             0.0                                    0.0                                        -0.0
13               9702                9702                    9702.0                             0.0                                    0.0                                        -0.0
14               9702                9702                    9702.0                             0.0                                    0.0                                        -0.0
15               9720                -13606                    5429.68                             2.7166847066936435                                    9.382857142857143                                        2.2263610507945253
16               9721                -12651                    4138.14                             3.2693746585946872                                    11.133061224489795                                        2.3337348730334133
17               9721                -12173                    6298.4                             2.7679105130384594                                    9.179591836734694                                        2.3585721621037803
18               9721                -12173                    8124.44                             2.2406701701140026                                    6.972244897959183                                        2.0102878065610112
19               9721                -10701                    9161.96                             1.250709711338532                                    3.6106122448979594                                        1.2426218103298348
20               9721                -10701                    9232.38                             0.9698108428957148                                    2.8302040816326532                                        1.05132230579971
21               9721                -10701                    9273.42                             0.36914281059154413                                    1.2187755102040816                                        0.5030637828081315
22               9721                -10701                    9273.42                             0.36914281059154413                                    1.2187755102040816                                        0.5030637828081315
23               9721                -10701                    9312.54                             0.2093896222870025                                    0.556734693877551                                        0.3356377455024303
24               9721                -10701                    9312.54                             0.2093896222870025                                    0.556734693877551                                        0.3356377455024303
25               9721                9721                    9721.0                             0.0                                    0.0                                        -0.0
26               9721                9721                    9721.0                             0.0                                    0.0                                        -0.0
27               9721                9721                    9721.0                             0.0                                    0.0                                        -0.0
28               9721                9721                    9721.0                             0.0                                    0.0                                        -0.0
29               9721                9721                    9721.0                             0.0                                    0.0                                        -0.0
30               9721                9721                    9721.0                             0.0                                    0.0                                        -0.0
31               9721                -11655                    7818.82                             1.104965289833276                                    3.713469387755102                                        1.2373377743106022
32               9721                -14077                    2916.68                             2.7011930199054635                                    9.081632653061224                                        2.213028476251907
33               9722                -13117                    4609.56                             2.6006007729237415                                    9.053877551020408                                        2.1944308430955832
34               9722                -12156                    6559.78                             2.0482619402633904                                    7.1657142857142855                                        1.860678798692315
35               9722                -12156                    7884.22                             2.2556835557744437                                    7.775510204081633                                        1.5769795099897472
36               9722                -12156                    8478.1                             1.2512760757375998                                    4.214693877551021                                        1.0503630455955504
37               9722                -10195                    9323.58                             0.632850832375389                                    2.146122448979592                                        0.5901169464901402
38               9722                9721                    9721.96                             0.2599150856115252                                    0.8620408163265306                                        0.27476364436178197
39               9722                9721                    9721.96                             0.2599150856115252                                    0.8620408163265306                                        0.27476364436178197
40               9722                9721                    9721.98                             0.13266499161421597                                    0.44                                        0.167944147734173
41               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
42               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
43               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
44               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
45               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
46               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
47               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
48               9722                -14086                    6916.24                             1.4423259764377505                                    4.9412244897959186                                        1.5508525351986098
49               9722                -15089                    2198.88                             2.908698132588888                                    9.778775510204081                                        2.3159686547203218
50               9722                -13597                    3139.92                             3.014345338712321                                    9.98938775510204                                        2.4249557965318167
51               9722                -11657                    6677.24                             2.5396389712342686                                    8.482448979591837                                        2.335521528716292
52               9722                -11154                    8499.92                             1.8147311104860029                                    6.203265306122449                                        1.8852672571281028
53               9722                -11154                    8783.58                             0.9408112717768071                                    3.0481632653061226                                        1.0699822138225268
54               9722                -10679                    9250.1                             0.5092598180337965                                    1.7028571428571428                                        0.602613815833818
55               9722                -10679                    9250.1                             0.5092598180337965                                    1.7028571428571428                                        0.602613815833818
56               9722                9096                    9709.48                             0.13856406460551018                                    0.48                                        0.167944147734173
57               9722                9096                    9709.48                             0.13856406460551018                                    0.48                                        0.167944147734173
58               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
59               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
60               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
61               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
62               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
63               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
64               9722                -12634                    7896.14                             1.2304412613557396                                    4.204081632653061                                        1.3990747692678431
65               9722                -13122                    3508.18                             2.6211686188809815                                    8.946938775510205                                        2.188019659105176
66               9722                -16523                    2924.58                             2.667218355544951                                    9.269387755102041                                        2.2019294338657973
67               9722                -15054                    6947.18                             1.923960948492619                                    6.598367346938775                                        1.9108452567413743
68               9722                -15054                    7492.64                             1.1831450151084981                                    3.9044897959183675                                        1.318477381076847
69               9722                -12117                    8049.48                             0.7299508832637244                                    2.3657142857142857                                        0.8730634457442431
70               9722                -11191                    8486.6                             0.49602903476295257                                    1.6008163265306123                                        0.6583354824238076
71               9722                -11191                    8486.6                             0.49602903476295257                                    1.6008163265306123                                        0.6583354824238076
72               9722                -11191                    8885.32                             0.38956024086198915                                    1.2987755102040817                                        0.5030637828081315
73               9722                -10678                    9314.0                             0.12                                    0.36                                        0.167944147734173
74               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
75               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
76               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
77               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
78               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
79               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
80               9722                -12635                    7491.96                             1.1747939229073048                                    3.8644897959183675                                        1.4268382036329008
81               9722                -12606                    6868.64                             2.362668037225051                                    7.950204081632653                                        2.2466960344056908
82               9722                -12152                    5073.4                             2.8295972719015303                                    9.444897959183674                                        2.339213564970092
83               9722                -11640                    7631.82                             2.0315400077862034                                    7.01795918367347                                        1.871281361751463
84               9722                -11149                    8674.3                             1.3065258519520677                                    4.404081632653061                                        1.3959848329079
85               9722                -11149                    9221.08                             0.6586678469079316                                    2.290612244897959                                        0.7148608791196215
86               9722                -11149                    9282.62                             0.25623055412414386                                    0.833469387755102                                        0.3356377455024303
87               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
88               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
89               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
90               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
91               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
92               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
93               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
94               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
95               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
96               9722                -13610                    6985.84                             1.192816805713731                                    3.9959183673469387                                        1.4594183119736328
97               9722                -13604                    5192.0                             1.97839391692726                                    6.417142857142857                                        2.05874372589672
98               9722                -13085                    4181.4                             2.664490898907714                                    9.021224489795918                                        2.1572187843633728
99               9722                -11190                    6274.4                             2.6243229157464762                                    8.975510204081633                                        2.08700610431073
100               9722                -11190                    7417.4                             1.8204217128218083                                    6.170612244897959                                        1.620634605553951
101               9722                -10220                    8331.52                             1.3193856727023132                                    4.453061224489796                                        1.243695419467896
102               9722                7782                    9633.74                             0.39340096076229814                                    1.3322448979591837                                        0.4498753460957765
103               9722                7782                    9663.16                             0.28561190190311586                                    1.030204081632653                                        0.28131763992385506
104               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
105               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
106               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
107               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
108               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
109               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
110               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
111               9722                9722                    9722.0                             0.0                                    0.0                                        -0.0
112               9722                -12627                    7748.62                             1.242453090488833                                    4.282448979591837                                        1.3210600529596763
113               9746                -12627                    7609.22                             1.7942870551696797                                    5.996734693877551                                        1.7718593208897955
114               9746                -14066                    5678.52                             2.8015376805699344                                    9.349387755102041                                        2.2418723944968253
115               9746                -12627                    5420.48                             3.0032627990646774                                    10.055510204081633                                        2.3247585135071205
116               9746                -12627                    5582.22                             2.576242299597031                                    8.76                                        2.159021773622199
117               9746                -12160                    7478.14                             1.7281670349258298                                    5.588571428571429                                        1.59748399625165
118               9746                -10683                    8809.64                             0.8326769419238674                                    2.6653061224489796                                        0.7398046639637985
119               9746                -10683                    8907.42                             0.611621777079732                                    1.96                                        0.6173023983050692
120               9746                8245                    9715.5                             0.2506471485643283                                    0.793469387755102                                        0.28131763992385506
121               9746                9746                    9746.0                             0.0                                    0.0                                        -0.0
122               9746                9746                    9746.0                             0.0                                    0.0                                        -0.0
123               9746                9746                    9746.0                             0.0                                    0.0                                        -0.0
124               9746                9746                    9746.0                             0.0                                    0.0                                        -0.0
125               9746                9746                    9746.0                             0.0                                    0.0                                        -0.0
126               9746                9746                    9746.0                             0.0                                    0.0                                        -0.0
127               9746                9746                    9746.0                             0.0                                    0.0                                        -0.0
128               9746                -13093                    8870.38                             0.27722902144935835                                    0.990204081632653                                        0.3356377455024303
129               9746                -14118                    6178.92                             1.5056407441184911                                    5.0351020408163265                                        1.6538336181546527
130               9746                -12119                    6578.04                             1.960996797862849                                    6.563265306122449                                        1.9542189952190652
131               9746                -12155                    6091.84                             2.400548597357706                                    8.43265306122449                                        2.1530029708775085
132               9746                -14569                    7769.64                             2.0420607371120454                                    7.077551020408163                                        1.8293060227488804
133               9746                -12161                    8500.06                             0.993081145839198                                    3.400816326530612                                        1.116212009854914
134               9746                -10207                    9343.44                             0.37506114249739286                                    1.220408163265306                                        0.4990958552626572
135               9746                9588                    9742.84                             0.12649110640673517                                    0.4                                        0.167944147734173
136               9746                9588                    9742.84                             0.12649110640673517                                    0.4                                        0.167944147734173
137               9746                9746                    9746.0                             0.0                                    0.0                                        -0.0
138               9746                9746                    9746.0                             0.0                                    0.0                                        -0.0
139               9746                9746                    9746.0                             0.0                                    0.0                                        -0.0
140               9746                9746                    9746.0                             0.0                                    0.0                                        -0.0
141               9746                9746                    9746.0                             0.0                                    0.0                                        -0.0
142               9746                9746                    9746.0                             0.0                                    0.0                                        -0.0
143               9746                9746                    9746.0                             0.0                                    0.0                                        -0.0
144               9746                -12162                    8909.46                             0.2881755285780288                                    1.066938775510204                                        0.3356377455024303
145               9746                -14120                    7350.52                             1.4797303033088072                                    5.194285714285714                                        1.5295397947045137
146               9746                -14120                    5639.04                             2.0461547711109174                                    7.133061224489796                                        2.0453387693704244
147               9746                -14120                    3911.96                             2.3932993184496305                                    8.125714285714286                                        2.1489412274546744
148               9746                -13596                    4852.36                             2.491091019653083                                    8.576326530612246                                        2.25470165661422
149               9746                -12627                    7040.2                             1.8418964752113949                                    6.340408163265306                                        1.8142984642921955
150               9746                -12627                    8316.56                             1.0199525427188327                                    3.5338775510204083                                        1.1139926361942292
