iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
56               913                913                    913.0                             0.0                                    0.0                                        -0.0
57               913                913                    913.0                             0.0                                    0.0                                        -0.0
58               913                913                    913.0                             0.0                                    0.0                                        -0.0
59               913                913                    913.0                             0.0                                    0.0                                        -0.0
60               913                913                    913.0                             0.0                                    0.0                                        -0.0
61               913                913                    913.0                             0.0                                    0.0                                        -0.0
62               913                913                    913.0                             0.0                                    0.0                                        -0.0
63               913                495                    904.64                             0.11313708498984763                                    0.32                                        0.167944147734173
64               913                378                    791.8                             1.6433042518854017                                    5.0285714285714285                                        1.7509532837434834
65               913                324                    658.44                             2.8114326619749277                                    8.861224489795918                                        2.2006049811404678
66               913                372                    699.32                             2.590728983545209                                    8.213061224489795                                        2.1842735629209855
67               913                378                    833.98                             1.3267615490603095                                    4.186122448979591                                        1.3961813074397371
68               913                432                    869.62                             0.7328230776502059                                    2.3746938775510205                                        0.8743677134438912
69               913                504                    897.72                             0.24440398282738465                                    0.7551020408163265                                        0.3356377455024303
70               913                558                    905.9                             0.12                                    0.36                                        0.167944147734173
71               913                913                    913.0                             0.0                                    0.0                                        -0.0
72               913                913                    913.0                             0.0                                    0.0                                        -0.0
73               913                913                    913.0                             0.0                                    0.0                                        -0.0
74               913                913                    913.0                             0.0                                    0.0                                        -0.0
75               913                913                    913.0                             0.0                                    0.0                                        -0.0
76               913                913                    913.0                             0.0                                    0.0                                        -0.0
77               913                913                    913.0                             0.0                                    0.0                                        -0.0
78               913                913                    913.0                             0.0                                    0.0                                        -0.0
79               913                624                    907.22                             0.09797958971132711                                    0.24                                        0.167944147734173
80               913                422                    806.92                             1.576278622389453                                    4.897142857142857                                        1.700219596741894
81               913                322                    691.36                             2.661612164692354                                    8.492244897959184                                        2.22015001392407
82               913                316                    704.72                             2.5871992440447458                                    8.198367346938776                                        2.2478448421216806
83               913                316                    822.06                             1.3466032299861643                                    4.304489795918367                                        1.5247449151059587
84               913                316                    867.72                             0.6459203568519615                                    2.177142857142857                                        0.6531281722949367
85               913                316                    874.68                             0.5248730761863408                                    1.7779591836734694                                        0.5570582054107923
86               913                433                    903.4                             0.132664991614216                                    0.44                                        0.167944147734173
87               913                433                    903.4                             0.132664991614216                                    0.44                                        0.167944147734173
88               913                433                    903.4                             0.132664991614216                                    0.44                                        0.167944147734173
89               913                913                    913.0                             0.0                                    0.0                                        -0.0
90               913                913                    913.0                             0.0                                    0.0                                        -0.0
91               913                913                    913.0                             0.0                                    0.0                                        -0.0
92               913                913                    913.0                             0.0                                    0.0                                        -0.0
93               913                913                    913.0                             0.0                                    0.0                                        -0.0
94               913                913                    913.0                             0.0                                    0.0                                        -0.0
95               913                799                    910.72                             0.09797958971132711                                    0.24                                        0.167944147734173
96               913                212                    802.2                             1.5540230559009158                                    5.013877551020408                                        1.6268398541336002
97               913                209                    680.4                             2.469108022215319                                    7.966530612244898                                        2.2032016477124183
98               913                212                    689.38                             2.519172745888367                                    8.097959183673469                                        2.2241035681213845
99               913                212                    767.9                             1.815640661252434                                    5.865306122448979                                        1.8359663948982514
100               913                212                    850.92                             0.9522705663101689                                    3.1151020408163266                                        0.9457624445922165
101               913                212                    856.32                             0.8373567193619821                                    2.7118367346938776                                        0.8934769019417684
102               913                643                    907.6                             0.13856406460551018                                    0.48                                        0.167944147734173
103               913                913                    913.0                             0.0                                    0.0                                        -0.0
104               913                913                    913.0                             0.0                                    0.0                                        -0.0
105               913                913                    913.0                             0.0                                    0.0                                        -0.0
106               913                913                    913.0                             0.0                                    0.0                                        -0.0
107               913                913                    913.0                             0.0                                    0.0                                        -0.0
108               913                913                    913.0                             0.0                                    0.0                                        -0.0
109               913                913                    913.0                             0.0                                    0.0                                        -0.0
110               913                913                    913.0                             0.0                                    0.0                                        -0.0
111               913                533                    905.4                             0.10583005244258364                                    0.28                                        0.167944147734173
112               913                -929                    786.06                             1.4744720016676902                                    4.526530612244898                                        1.5723897494908192
113               913                190                    707.84                             2.5101340223868407                                    8.02530612244898                                        2.1526549609822223
114               913                190                    687.76                             2.544170589427488                                    8.09061224489796                                        2.2283136728766912
115               913                321                    803.26                             1.7004959909465944                                    5.404081632653061                                        1.74438219564985
116               913                321                    849.24                             1.2026258333336812                                    3.716734693877551                                        1.3893143375069217
117               913                432                    896.96                             0.3430754641385315                                    1.0285714285714285                                        0.4990958552626572
118               913                432                    896.96                             0.3430754641385315                                    1.0285714285714285                                        0.4990958552626572
119               913                749                    906.58                             0.21423446154973677                                    0.5967346938775511                                        0.3356377455024303
120               913                913                    913.0                             0.0                                    0.0                                        -0.0
121               913                913                    913.0                             0.0                                    0.0                                        -0.0
122               913                913                    913.0                             0.0                                    0.0                                        -0.0
123               913                913                    913.0                             0.0                                    0.0                                        -0.0
124               913                913                    913.0                             0.0                                    0.0                                        -0.0
125               913                913                    913.0                             0.0                                    0.0                                        -0.0
126               913                913                    913.0                             0.0                                    0.0                                        -0.0
127               913                777                    910.28                             0.10583005244258364                                    0.28                                        0.167944147734173
128               913                351                    826.8                             1.5319602305580204                                    4.924081632653062                                        1.7539445588249563
129               913                313                    751.42                             2.240448281488723                                    7.174693877551021                                        2.2259525212279168
130               913                311                    733.34                             2.394911762202322                                    7.69469387755102                                        2.1758201862613173
131               913                311                    787.58                             1.846698566005618                                    5.780408163265306                                        1.826410090875837
132               913                403                    875.1                             0.6868273186565945                                    2.093877551020408                                        0.9093893682133954
133               913                403                    889.06                             0.4457682028138118                                    1.28734693877551                                        0.6130655308421306
134               913                725                    906.16                             0.21694739993381015                                    0.5951020408163266                                        0.3356377455024303
135               913                725                    906.16                             0.21694739993381015                                    0.5951020408163266                                        0.3356377455024303
136               913                725                    909.24                             0.11313708498984762                                    0.32                                        0.167944147734173
137               913                725                    909.24                             0.11313708498984762                                    0.32                                        0.167944147734173
138               913                913                    913.0                             0.0                                    0.0                                        -0.0
139               913                913                    913.0                             0.0                                    0.0                                        -0.0
140               913                913                    913.0                             0.0                                    0.0                                        -0.0
141               913                913                    913.0                             0.0                                    0.0                                        -0.0
142               913                913                    913.0                             0.0                                    0.0                                        -0.0
143               913                583                    906.4                             0.12                                    0.36                                        0.167944147734173
144               913                398                    830.66                             1.2507498757927835                                    3.9991836734693877                                        1.3312252439282546
145               913                327                    731.04                             2.437991929821559                                    7.7673469387755105                                        2.1698536286118064
146               913                -944                    661.36                             2.612168760295119                                    8.342857142857143                                        2.191212643757397
147               913                -944                    707.7                             2.2017670420623188                                    7.096326530612245                                        2.0642370034960216
148               913                327                    856.94                             0.9387280835152969                                    2.996734693877551                                        1.08215733746584
149               913                577                    906.28                             0.132664991614216                                    0.44                                        0.167944147734173
150               913                577                    906.28                             0.132664991614216                                    0.44                                        0.167944147734173
151               913                913                    913.0                             0.0                                    0.0                                        -0.0
152               913                913                    913.0                             0.0                                    0.0                                        -0.0
153               913                913                    913.0                             0.0                                    0.0                                        -0.0
154               913                913                    913.0                             0.0                                    0.0                                        -0.0
155               913                913                    913.0                             0.0                                    0.0                                        -0.0
156               913                913                    913.0                             0.0                                    0.0                                        -0.0
157               913                913                    913.0                             0.0                                    0.0                                        -0.0
158               913                913                    913.0                             0.0                                    0.0                                        -0.0
159               913                631                    907.36                             0.11313708498984763                                    0.32                                        0.167944147734173
160               913                376                    831.6                             1.2004603428015783                                    3.9959183673469387                                        1.35710163365213
161               913                276                    712.88                             2.4207993684644604                                    8.084081632653062                                        2.2409277633248688
162               913                276                    714.68                             2.551312042702827                                    8.307755102040817                                        2.204052250051958
163               913                342                    767.02                             2.0500420126518213                                    6.610612244897959                                        1.9685610819552504
164               913                375                    848.56                             1.0912453426655389                                    3.370612244897959                                        1.2896168371398715
165               913                454                    887.28                             0.4798389683120808                                    1.5126530612244897                                        0.6623034099692819
166               913                579                    896.46                             0.34401711290139597                                    1.0220408163265307                                        0.5030637828081315
167               913                579                    901.08                             0.2500900143650837                                    0.7918367346938775                                        0.3356377455024303
168               913                651                    907.76                             0.12                                    0.36                                        0.167944147734173
169               913                913                    913.0                             0.0                                    0.0                                        -0.0
170               913                913                    913.0                             0.0                                    0.0                                        -0.0
171               913                913                    913.0                             0.0                                    0.0                                        -0.0
172               913                913                    913.0                             0.0                                    0.0                                        -0.0
173               913                913                    913.0                             0.0                                    0.0                                        -0.0
174               913                913                    913.0                             0.0                                    0.0                                        -0.0
175               913                557                    905.88                             0.12                                    0.36                                        0.167944147734173
176               913                356                    859.32                             0.9591732029739147                                    2.8424489795918366                                        1.196231358940277
177               913                356                    774.58                             1.9418467618460407                                    5.957551020408164                                        2.0248868688151673
178               913                283                    742.06                             2.314201874798179                                    7.380408163265306                                        2.087417012172322
179               913                352                    770.82                             1.9156011127694124                                    6.0351020408163265                                        1.9198897255641252
180               913                356                    812.86                             1.4595879590662386                                    4.457142857142857                                        1.6303273807802907
181               913                356                    845.28                             1.0249677978123246                                    3.20734693877551                                        1.1264790347867948
182               913                411                    879.46                             0.4631715251625792                                    1.3942857142857144                                        0.6572211835178581
183               913                411                    888.12                             0.3438630585567808                                    1.0155102040816326                                        0.4990958552626571
184               913                411                    895.34                             0.23593671836155572                                    0.7118367346938775                                        0.3356377455024303
185               913                532                    905.38                             0.132664991614216                                    0.44                                        0.167944147734173
186               913                913                    913.0                             0.0                                    0.0                                        -0.0
187               913                913                    913.0                             0.0                                    0.0                                        -0.0
188               913                913                    913.0                             0.0                                    0.0                                        -0.0
189               913                913                    913.0                             0.0                                    0.0                                        -0.0
190               913                913                    913.0                             0.0                                    0.0                                        -0.0
191               913                529                    905.32                             0.10583005244258364                                    0.28                                        0.167944147734173
192               913                355                    850.12                             0.9712132620470216                                    3.1885714285714286                                        1.0260347592241799
193               913                322                    776.66                             1.857175294774535                                    5.847346938775511                                        1.7979201057048824
194               913                322                    766.2                             2.0314578509784313                                    6.455510204081633                                        1.917517977443513
195               913                322                    769.1                             1.9720842860291783                                    6.093061224489796                                        1.966358063524604
196               913                362                    757.06                             1.9867218102719297                                    6.1959183673469385                                        1.9833749464797794
197               913                389                    832.36                             1.1124999217320477                                    3.4546938775510205                                        1.3828650316999564
198               913                389                    866.5                             0.6835960888945222                                    2.0718367346938775                                        0.9190854872744895
199               913                389                    902.52                             0.1264911064067352                                    0.4                                        0.167944147734173
200               913                913                    913.0                             0.0                                    0.0                                        -0.0
201               913                913                    913.0                             0.0                                    0.0                                        -0.0
202               913                913                    913.0                             0.0                                    0.0                                        -0.0
203               913                913                    913.0                             0.0                                    0.0                                        -0.0
204               913                913                    913.0                             0.0                                    0.0                                        -0.0
205               913                913                    913.0                             0.0                                    0.0                                        -0.0
206               913                913                    913.0                             0.0                                    0.0                                        -0.0
207               913                271                    900.16                             0.14422205101855956                                    0.52                                        0.167944147734173
208               913                271                    824.42                             1.1154709147767954                                    3.8016326530612243                                        1.2541761038103676
209               913                302                    774.86                             1.8381118397520686                                    6.033469387755102                                        1.9116235624963636
210               913                302                    727.26                             2.271781642585688                                    7.3395918367346935                                        2.147859876659648
211               913                287                    746.64                             2.2182829775834865                                    7.22530612244898                                        2.1599149949128877
212               913                287                    780.46                             1.8198639432886854                                    5.896326530612245                                        1.8173257124067348
213               913                287                    849.9                             0.9355087683407188                                    2.9983673469387755                                        1.1524209279104478
214               913                512                    897.14                             0.23108663410463062                                    0.6751020408163265                                        0.3356377455024303
215               913                521                    905.16                             0.11313708498984762                                    0.32                                        0.167944147734173
216               913                521                    905.16                             0.11313708498984762                                    0.32                                        0.167944147734173
217               913                913                    913.0                             0.0                                    0.0                                        -0.0
218               913                913                    913.0                             0.0                                    0.0                                        -0.0
219               913                913                    913.0                             0.0                                    0.0                                        -0.0
