iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
0               892                284                    656.04                             2.9055895074181253                                    9.11673469387755                                        2.178622626951282
1               892                456                    756.58                             2.3078052295457243                                    7.253877551020408                                        1.970690650587898
2               892                456                    800.5                             1.8063940235624665                                    5.826122448979592                                        1.63189415503415
3               892                470                    849.7                             1.056035637494903                                    3.416326530612245                                        1.1595940871060693
4               892                470                    863.74                             0.7238615609801884                                    2.3183673469387753                                        0.8666679656501001
5               892                470                    877.14                             0.3821273525733726                                    1.2473469387755103                                        0.4990958552626571
6               892                649                    885.58                             0.24950814667742235                                    0.7885714285714286                                        0.3356377455024303
7               892                649                    887.14                             0.132664991614216                                    0.44                                        0.167944147734173
8               892                892                    892.0                             0.0                                    0.0                                        -0.0
9               892                892                    892.0                             0.0                                    0.0                                        -0.0
10               892                892                    892.0                             0.0                                    0.0                                        -0.0
11               892                892                    892.0                             0.0                                    0.0                                        -0.0
12               892                892                    892.0                             0.0                                    0.0                                        -0.0
13               892                892                    892.0                             0.0                                    0.0                                        -0.0
14               892                892                    892.0                             0.0                                    0.0                                        -0.0
15               910                337                    679.96                             2.634027964040734                                    8.478367346938775                                        2.280528197059154
16               910                -957                    574.98                             3.0607476818622636                                    9.730612244897959                                        2.2394565655528273
17               910                -957                    700.24                             2.6455434448023762                                    8.173877551020409                                        2.2673620242330044
18               910                418                    819.82                             2.024253118041722                                    5.919183673469388                                        1.8646416326705033
19               910                500                    872.1                             1.3015035316735126                                    3.5453061224489795                                        1.3719307185020335
20               910                500                    894.2                             0.6756870789599293                                    1.8212244897959184                                        0.8103494910566713
21               910                892                    909.28                             0.19196001249566128                                    0.47020408163265304                                        0.27476364436178197
22               910                892                    909.28                             0.19196001249566128                                    0.47020408163265304                                        0.27476364436178197
23               910                892                    909.64                             0.09797958971132711                                    0.24                                        0.167944147734173
24               910                892                    909.64                             0.09797958971132711                                    0.24                                        0.167944147734173
25               910                910                    910.0                             0.0                                    0.0                                        -0.0
26               910                910                    910.0                             0.0                                    0.0                                        -0.0
27               910                910                    910.0                             0.0                                    0.0                                        -0.0
28               910                910                    910.0                             0.0                                    0.0                                        -0.0
29               910                910                    910.0                             0.0                                    0.0                                        -0.0
30               910                910                    910.0                             0.0                                    0.0                                        -0.0
31               910                425                    832.28                             1.3219436628958339                                    4.123265306122449                                        1.3902514782952764
32               910                338                    714.0                             2.715171503433318                                    8.550204081632653                                        2.3067635174073553
33               910                313                    688.3                             2.869778302675432                                    9.124897959183674                                        2.307739901691932
34               910                338                    818.36                             1.5699312383237742                                    4.865306122448979                                        1.7031783923794859
35               910                433                    872.18                             0.7802217512109867                                    2.339591836734694                                        1.0046467075002419
36               910                615                    890.2                             0.43735266967416103                                    1.2440816326530613                                        0.6022937789990265
37               910                615                    894.26                             0.31781446772023514                                    0.8636734693877551                                        0.4487436772295562
38               910                615                    904.1                             0.11313708498984762                                    0.32                                        0.167944147734173
39               910                910                    910.0                             0.0                                    0.0                                        -0.0
40               910                910                    910.0                             0.0                                    0.0                                        -0.0
41               910                910                    910.0                             0.0                                    0.0                                        -0.0
42               910                910                    910.0                             0.0                                    0.0                                        -0.0
43               910                910                    910.0                             0.0                                    0.0                                        -0.0
44               910                910                    910.0                             0.0                                    0.0                                        -0.0
45               910                910                    910.0                             0.0                                    0.0                                        -0.0
46               910                910                    910.0                             0.0                                    0.0                                        -0.0
47               916                408                    854.4                             1.083643648654118                                    3.3248979591836734                                        1.3660053958255096
48               916                316                    732.36                             2.6676007236644814                                    8.252244897959184                                        2.3500113150361446
49               916                416                    737.44                             2.596917801584091                                    8.043265306122448                                        2.3004745872825536
50               916                307                    760.62                             2.387981300721706                                    7.286530612244898                                        2.2704254718017043
51               916                424                    828.34                             1.6235799962318747                                    4.8277551020408165                                        1.7383541781173695
52               916                538                    896.38                             0.44053289496907067                                    1.2889795918367346                                        0.6057172690814553
53               916                544                    908.56                             0.12                                    0.36                                        0.167944147734173
54               916                916                    916.0                             0.0                                    0.0                                        -0.0
55               916                916                    916.0                             0.0                                    0.0                                        -0.0
56               916                916                    916.0                             0.0                                    0.0                                        -0.0
57               916                916                    916.0                             0.0                                    0.0                                        -0.0
58               916                916                    916.0                             0.0                                    0.0                                        -0.0
59               916                916                    916.0                             0.0                                    0.0                                        -0.0
60               916                916                    916.0                             0.0                                    0.0                                        -0.0
61               916                916                    916.0                             0.0                                    0.0                                        -0.0
62               916                916                    916.0                             0.0                                    0.0                                        -0.0
63               916                353                    879.46                             0.6870302208339648                                    2.093877551020408                                        0.85246494446784
64               916                303                    776.08                             1.9391143363696333                                    6.13795918367347                                        1.877368337158045
65               916                352                    730.4                             2.43889812986258                                    7.746938775510204                                        2.060466734967198
66               916                332                    724.88                             2.368627302722152                                    7.504489795918367                                        2.072786039820503
67               916                332                    815.18                             1.5124018158954307                                    4.771428571428571                                        1.6784888464439418
68               916                462                    867.66                             0.7945464884624803                                    2.416326530612245                                        1.0144061349916478
69               916                497                    907.62                             0.10583005244258363                                    0.28                                        0.167944147734173
70               916                916                    916.0                             0.0                                    0.0                                        -0.0
71               916                916                    916.0                             0.0                                    0.0                                        -0.0
72               916                916                    916.0                             0.0                                    0.0                                        -0.0
73               916                916                    916.0                             0.0                                    0.0                                        -0.0
74               916                916                    916.0                             0.0                                    0.0                                        -0.0
75               916                916                    916.0                             0.0                                    0.0                                        -0.0
76               916                916                    916.0                             0.0                                    0.0                                        -0.0
77               916                916                    916.0                             0.0                                    0.0                                        -0.0
78               916                916                    916.0                             0.0                                    0.0                                        -0.0
79               916                214                    870.12                             0.6333989561498025                                    1.8383673469387756                                        0.8003156566868997
80               916                214                    729.54                             2.1219406089593615                                    6.8342857142857145                                        1.9965002558730907
81               916                354                    747.16                             2.2075385904595013                                    7.121632653061225                                        2.0243724426797707
82               916                -934                    678.16                             2.2701442920650403                                    7.291428571428572                                        2.0339196033119715
83               916                -934                    783.16                             1.523084590030676                                    4.813061224489796                                        1.634166945124393
84               916                -934                    831.94                             0.9152628168464593                                    2.8391836734693876                                        1.1461696319777817
85               916                -934                    843.48                             0.794321600079499                                    2.42530612244898                                        1.0046205160578334
86               916                289                    892.14                             0.4912031298176938                                    1.5697959183673469                                        0.6094006320982756
87               916                289                    896.38                             0.37618036394448134                                    1.2089795918367348                                        0.5030637828081315
88               916                289                    900.62                             0.2559946957689531                                    0.8318367346938775                                        0.3356377455024303
89               916                774                    913.16                             0.12                                    0.36                                        0.167944147734173
90               916                774                    913.16                             0.12                                    0.36                                        0.167944147734173
91               916                916                    916.0                             0.0                                    0.0                                        -0.0
92               916                916                    916.0                             0.0                                    0.0                                        -0.0
93               916                916                    916.0                             0.0                                    0.0                                        -0.0
94               916                916                    916.0                             0.0                                    0.0                                        -0.0
95               916                367                    881.04                             0.6304595397893215                                    2.106938775510204                                        0.8271338331240033
96               916                291                    777.6                             1.8561061357365707                                    5.842448979591837                                        1.8440239100177929
97               916                291                    708.54                             2.5285353020615795                                    8.154285714285715                                        2.180529872271968
98               916                315                    722.3                             2.40013678446849                                    7.73469387755102                                        2.1223287621322466
99               916                398                    826.6                             1.3494302160845446                                    4.3461224489795915                                        1.4917515070206606
100               916                398                    858.44                             0.8171430663611197                                    2.596734693877551                                        1.0197570525068318
101               916                398                    873.82                             0.6059111071245785                                    1.9502040816326531                                        0.8174525837100827
102               916                398                    881.88                             0.47886481683674975                                    1.5110204081632652                                        0.6651222986882652
103               916                398                    886.34                             0.3879186542105758                                    1.2922448979591836                                        0.5030637828081315
104               916                916                    916.0                             0.0                                    0.0                                        -0.0
105               916                916                    916.0                             0.0                                    0.0                                        -0.0
106               916                916                    916.0                             0.0                                    0.0                                        -0.0
107               916                916                    916.0                             0.0                                    0.0                                        -0.0
108               916                916                    916.0                             0.0                                    0.0                                        -0.0
109               916                916                    916.0                             0.0                                    0.0                                        -0.0
110               916                916                    916.0                             0.0                                    0.0                                        -0.0
111               916                418                    884.32                             0.6051473842960644                                    1.9485714285714286                                        0.7681040425652091
112               916                384                    767.94                             2.033358353194002                                    6.504489795918367                                        2.0122122277395316
113               916                343                    726.22                             2.5825438334667057                                    8.162448979591836                                        2.2157393402771035
114               916                343                    716.44                             2.5756411743031427                                    8.277551020408163                                        2.19882065851443
115               916                343                    811.66                             1.5982630644863165                                    5.048979591836734                                        1.6892630240616986
116               916                443                    874.5                             0.8791705188766195                                    2.666938775510204                                        0.9978396463907026
117               916                443                    893.6                             0.472724386653589                                    1.4791836734693877                                        0.6154572782192652
118               916                516                    903.06                             0.3261136981024866                                    0.9085714285714286                                        0.4487436772295562
119               916                516                    905.28                             0.22380272701328058                                    0.6351020408163265                                        0.3356377455024303
120               916                916                    916.0                             0.0                                    0.0                                        -0.0
121               916                916                    916.0                             0.0                                    0.0                                        -0.0
122               916                916                    916.0                             0.0                                    0.0                                        -0.0
123               916                916                    916.0                             0.0                                    0.0                                        -0.0
124               916                916                    916.0                             0.0                                    0.0                                        -0.0
125               916                916                    916.0                             0.0                                    0.0                                        -0.0
126               916                916                    916.0                             0.0                                    0.0                                        -0.0
127               916                307                    885.08                             0.46636123542844427                                    1.4408163265306122                                        0.6583528523840784
128               916                399                    823.32                             1.3048712227676478                                    4.046530612244898                                        1.4845113056224264
129               916                405                    729.62                             2.362802791240389                                    7.49469387755102                                        2.12561697722684
130               916                303                    676.62                             2.696598851700233                                    8.733061224489797                                        2.343793519995147
131               916                303                    720.52                             2.4195803848292576                                    7.877551020408164                                        2.2346249082990672
132               916                405                    832.74                             1.2473325945345142                                    4.0081632653061225                                        1.4565784475492916
133               916                425                    891.06                             0.3812432897159446                                    1.2457142857142858                                        0.4342885533959384
134               916                538                    908.44                             0.132664991614216                                    0.44                                        0.167944147734173
135               916                916                    916.0                             0.0                                    0.0                                        -0.0
136               916                916                    916.0                             0.0                                    0.0                                        -0.0
137               916                916                    916.0                             0.0                                    0.0                                        -0.0
138               916                916                    916.0                             0.0                                    0.0                                        -0.0
139               916                916                    916.0                             0.0                                    0.0                                        -0.0
140               916                916                    916.0                             0.0                                    0.0                                        -0.0
141               916                916                    916.0                             0.0                                    0.0                                        -0.0
142               916                916                    916.0                             0.0                                    0.0                                        -0.0
143               916                469                    882.08                             0.507411584971171                                    1.6628571428571428                                        0.604585600215235
144               916                232                    816.9                             1.2003589412152686                                    3.987755102040816                                        1.2458377851814053
145               916                283                    738.88                             2.1991303386972465                                    7.071020408163266                                        2.007177268542046
146               916                283                    725.2                             2.3867343049017693                                    7.6571428571428575                                        2.1764572349951936
147               916                283                    751.34                             2.1299971811761704                                    6.859591836734694                                        1.9910419341126333
148               916                283                    811.48                             1.4743688415252865                                    4.8212244897959184                                        1.590201561467244
149               916                419                    892.82                             0.388053296354959                                    1.2840816326530613                                        0.49909585526265715
150               916                603                    909.74                             0.12649110640673517                                    0.4                                        0.167944147734173
151               916                916                    916.0                             0.0                                    0.0                                        -0.0
152               916                916                    916.0                             0.0                                    0.0                                        -0.0
153               916                916                    916.0                             0.0                                    0.0                                        -0.0
154               916                916                    916.0                             0.0                                    0.0                                        -0.0
155               916                916                    916.0                             0.0                                    0.0                                        -0.0
156               916                916                    916.0                             0.0                                    0.0                                        -0.0
157               916                916                    916.0                             0.0                                    0.0                                        -0.0
158               916                916                    916.0                             0.0                                    0.0                                        -0.0
159               916                491                    889.56                             0.4990647533848922                                    1.6146938775510205                                        0.6090976032966563
160               916                448                    856.98                             0.9999202973146002                                    3.060408163265306                                        1.1605027188202885
161               916                313                    780.92                             1.866642026953035                                    5.9346938775510205                                        1.835287242769297
162               916                313                    734.32                             2.3783520292101596                                    7.61469387755102                                        2.177568995632599
163               916                292                    748.18                             2.2691898756372706                                    7.1322448979591835                                        2.15674568445489
164               916                292                    853.1                             0.9814967436103821                                    2.96                                        1.237804368504788
165               916                606                    894.28                             0.4426969607174399                                    1.2857142857142858                                        0.60624433658423
166               916                606                    898.46                             0.33614961093757384                                    0.9836734693877551                                        0.44987534609577645
167               916                916                    916.0                             0.0                                    0.0                                        -0.0
168               916                916                    916.0                             0.0                                    0.0                                        -0.0
169               916                916                    916.0                             0.0                                    0.0                                        -0.0
170               916                916                    916.0                             0.0                                    0.0                                        -0.0
171               916                916                    916.0                             0.0                                    0.0                                        -0.0
172               916                916                    916.0                             0.0                                    0.0                                        -0.0
173               916                916                    916.0                             0.0                                    0.0                                        -0.0
174               916                916                    916.0                             0.0                                    0.0                                        -0.0
175               916                397                    883.94                             0.4914729168217944                                    1.5942857142857143                                        0.6662539675544855
176               916                262                    844.58                             0.9283999351239703                                    2.939591836734694                                        1.1223293936405552
177               916                271                    766.94                             1.8428266373599784                                    6.016326530612245                                        1.7995570578655498
178               916                257                    668.92                             2.6405421074091824                                    8.517551020408163                                        2.149716650574061
179               916                340                    760.08                             2.118421087240558                                    6.768163265306122                                        1.9494029521171707
180               916                340                    860.4                             0.8784186802300428                                    2.951020408163265                                        0.9358301606783112
181               916                916                    916.0                             0.0                                    0.0                                        -0.0
182               916                916                    916.0                             0.0                                    0.0                                        -0.0
183               916                916                    916.0                             0.0                                    0.0                                        -0.0
184               916                916                    916.0                             0.0                                    0.0                                        -0.0
185               916                916                    916.0                             0.0                                    0.0                                        -0.0
186               916                916                    916.0                             0.0                                    0.0                                        -0.0
187               916                916                    916.0                             0.0                                    0.0                                        -0.0
188               916                916                    916.0                             0.0                                    0.0                                        -0.0
