iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
0               9709                -13116                    3462.08                             3.271081061522531                                    11.16734693877551                                        2.366476237165757
1               9709                -10723                    7534.36                             2.5085548020709068                                    8.419591836734694                                        2.2146194087248734
2               9709                -10723                    7999.18                             1.623883410247968                                    5.283265306122449                                        1.6071601414331278
3               9709                -10723                    9296.66                             0.5892773151732218                                    1.8514285714285714                                        0.6885528941768702
4               9709                9680                    9708.42                             0.11313708498984763                                    0.32                                        0.167944147734173
5               9709                9680                    9708.42                             0.11313708498984763                                    0.32                                        0.167944147734173
6               9709                9680                    9708.42                             0.11313708498984763                                    0.32                                        0.167944147734173
7               9709                9709                    9709.0                             0.0                                    0.0                                        -0.0
8               9709                9709                    9709.0                             0.0                                    0.0                                        -0.0
9               9709                9709                    9709.0                             0.0                                    0.0                                        -0.0
10               9709                9709                    9709.0                             0.0                                    0.0                                        -0.0
11               9709                9709                    9709.0                             0.0                                    0.0                                        -0.0
12               9709                9709                    9709.0                             0.0                                    0.0                                        -0.0
13               9709                9709                    9709.0                             0.0                                    0.0                                        -0.0
14               9709                9709                    9709.0                             0.0                                    0.0                                        -0.0
15               9717                -13623                    5437.34                             2.3057872559895287                                    8.031836734693877                                        2.003473149045759
16               9717                -14075                    2091.94                             3.2972854334516732                                    11.35591836734694                                        2.3825397375154465
17               9717                -13132                    4445.42                             3.141911445193623                                    10.830204081632653                                        2.3924662678886
18               9717                -13132                    7235.94                             2.65731513474521                                    8.963265306122448                                        2.0708720940076293
19               9717                -11666                    8170.2                             2.022843032862771                                    6.935510204081632                                        1.8549933866361592
20               9717                -10691                    8282.38                             1.4279702900152313                                    4.9379591836734695                                        1.4175324036484058
21               9717                -10691                    8295.36                             0.9235178287990203                                    3.28734693877551                                        1.0149349264373173
22               9717                -10691                    8705.68                             0.5477082810490513                                    1.956734693877551                                        0.6014995169278683
23               9717                4842                    9619.5                             0.132664991614216                                    0.44                                        0.167944147734173
24               9717                4842                    9619.5                             0.132664991614216                                    0.44                                        0.167944147734173
25               9717                4842                    9619.5                             0.132664991614216                                    0.44                                        0.167944147734173
26               9717                4842                    9619.5                             0.132664991614216                                    0.44                                        0.167944147734173
27               9717                4842                    9619.5                             0.132664991614216                                    0.44                                        0.167944147734173
28               9717                4842                    9619.5                             0.132664991614216                                    0.44                                        0.167944147734173
29               9717                9717                    9717.0                             0.0                                    0.0                                        -0.0
30               9717                9717                    9717.0                             0.0                                    0.0                                        -0.0
31               9717                -11148                    9239.44                             0.41104353092919693                                    1.4473469387755102                                        0.5030637828081315
32               9718                -13122                    1020.68                             3.1144794062676557                                    10.57469387755102                                        2.259538071012727
33               9718                -15053                    3177.36                             3.164623033483498                                    10.73469387755102                                        2.374426007588142
34               9718                -15053                    5050.04                             2.874435146911815                                    9.616326530612245                                        2.3595802501926415
35               9718                -11649                    6976.76                             2.420209936982579                                    7.950204081632653                                        2.1157907549210986
36               9718                -11169                    7965.08                             1.482262397312101                                    4.7004081632653065                                        1.5556004533037067
37               9718                -11169                    8395.0                             0.9259099099266035                                    2.9306122448979592                                        1.1242297972499056
38               9718                -11169                    8841.42                             0.6936335165154155                                    2.146938775510204                                        0.918168788053747
39               9718                7306                    9645.5                             0.5145670827801606                                    1.7330612244897958                                        0.605450074513072
40               9718                9112                    9705.88                             0.14422205101855956                                    0.52                                        0.167944147734173
41               9718                9112                    9705.88                             0.14422205101855956                                    0.52                                        0.167944147734173
42               9718                9718                    9718.0                             0.0                                    0.0                                        -0.0
43               9718                9718                    9718.0                             0.0                                    0.0                                        -0.0
44               9718                9718                    9718.0                             0.0                                    0.0                                        -0.0
45               9718                9718                    9718.0                             0.0                                    0.0                                        -0.0
46               9718                9718                    9718.0                             0.0                                    0.0                                        -0.0
47               9718                -11165                    9297.5                             0.2742907008539629                                    0.9518367346938775                                        0.3356377455024303
48               9718                -12626                    7771.86                             1.8128838614685312                                    6.42530612244898                                        1.6660440868966722
49               9736                -15038                    3091.42                             3.206085305494353                                    10.980408163265306                                        2.25812983182396
50               9736                -15038                    4424.2                             3.155144735797047                                    10.835918367346938                                        2.2433087558891063
51               9736                -15038                    6269.62                             3.0270005136340856                                    10.434285714285714                                        2.148249010845901
52               9736                -13103                    8315.52                             2.332047422377057                                    7.750204081632653                                        1.9213140369601776
53               9736                -13103                    8350.56                             1.8860045999837158                                    6.291428571428572                                        1.6463535609782518
54               9736                -13103                    8362.8                             1.472457771924569                                    4.90204081632653                                        1.452930275838047
55               9736                -13103                    8432.08                             0.9934957005296461                                    3.3804081632653062                                        1.0457387864476022
56               9736                -13103                    9279.22                             0.16                                    0.64                                        0.167944147734173
57               9736                -13103                    9279.22                             0.16                                    0.64                                        0.167944147734173
58               9736                9736                    9736.0                             0.0                                    0.0                                        -0.0
59               9736                9736                    9736.0                             0.0                                    0.0                                        -0.0
60               9736                9736                    9736.0                             0.0                                    0.0                                        -0.0
61               9736                9736                    9736.0                             0.0                                    0.0                                        -0.0
62               9736                9736                    9736.0                             0.0                                    0.0                                        -0.0
63               9736                9736                    9736.0                             0.0                                    0.0                                        -0.0
64               9736                -13128                    8373.24                             0.4904392567827676                                    1.5591836734693878                                        0.6006350426300313
65               9736                -13614                    3711.26                             2.4682191685111508                                    8.139591836734693                                        2.1144883375194112
66               9736                -13614                    2849.88                             2.978972586200259                                    10.106122448979592                                        2.2842708980193325
67               9736                -13587                    6315.86                             2.2617757084935675                                    7.728979591836735                                        1.9618441335152441
68               9736                -13587                    9016.1                             1.247241039659023                                    4.3028571428571425                                        1.2024840722226264
69               9736                -13587                    9176.32                             0.7545915111272571                                    2.5248979591836735                                        0.7571078647696592
70               9736                5827                    9653.98                             0.38355553706349116                                    1.253877551020408                                        0.43683989459313327
71               9736                9692                    9735.12                             0.1264911064067352                                    0.4                                        0.167944147734173
72               9736                9736                    9736.0                             0.0                                    0.0                                        -0.0
73               9736                9736                    9736.0                             0.0                                    0.0                                        -0.0
74               9736                9736                    9736.0                             0.0                                    0.0                                        -0.0
75               9736                9736                    9736.0                             0.0                                    0.0                                        -0.0
76               9736                9736                    9736.0                             0.0                                    0.0                                        -0.0
77               9736                9736                    9736.0                             0.0                                    0.0                                        -0.0
78               9736                9736                    9736.0                             0.0                                    0.0                                        -0.0
79               9736                9736                    9736.0                             0.0                                    0.0                                        -0.0
80               9736                -14084                    9179.3                             0.5093359204666784                                    1.6759183673469389                                        0.6096851966269295
81               9736                -13590                    6450.46                             1.853058200744614                                    6.086530612244898                                        1.828690216272428
82               9736                -12613                    4682.26                             2.61163289219803                                    8.923265306122449                                        2.3059755939634767
83               9736                -13619                    5547.96                             2.4339882864377                                    8.391020408163266                                        2.1296740220288597
84               9736                -11652                    7751.24                             1.66188113043162                                    5.746122448979592                                        1.7209630943957825
85               9736                -11144                    8658.76                             1.2611110026479233                                    4.406530612244898                                        1.362812913150663
86               9736                -11144                    8899.16                             0.574017677810016                                    2.126530612244898                                        0.6069947175526403
87               9736                9719                    9735.66                             0.14422205101855956                                    0.52                                        0.167944147734173
88               9736                9736                    9736.0                             0.0                                    0.0                                        -0.0
89               9736                9736                    9736.0                             0.0                                    0.0                                        -0.0
90               9736                9736                    9736.0                             0.0                                    0.0                                        -0.0
91               9736                9736                    9736.0                             0.0                                    0.0                                        -0.0
92               9736                9736                    9736.0                             0.0                                    0.0                                        -0.0
93               9736                9736                    9736.0                             0.0                                    0.0                                        -0.0
94               9736                9736                    9736.0                             0.0                                    0.0                                        -0.0
95               9736                9736                    9736.0                             0.0                                    0.0                                        -0.0
96               9736                6184                    9566.24                             0.5011204082454115                                    1.6310204081632653                                        0.6464320617144832
97               9736                -14567                    8527.86                             1.533764790796544                                    5.2057142857142855                                        1.6250032018241556
98               9739                -14567                    4401.6                             2.867856671729565                                    9.688163265306123                                        2.306692669652458
99               9739                -14092                    5184.04                             3.0546555189422353                                    10.54204081632653                                        2.2987491947617733
100               9739                -13144                    7184.12                             2.8057849556030625                                    9.583673469387755                                        2.1011857294868306
101               9739                -13144                    7885.44                             2.2556606483564567                                    7.577142857142857                                        1.6757641367467795
102               9739                -13144                    8800.9                             1.7168394799614162                                    5.7975510204081635                                        1.4222028932963326
103               9739                -13144                    8821.18                             1.3824546118545542                                    4.662857142857143                                        1.2618019083310446
104               9739                9736                    9738.88                             0.2599150856115252                                    0.8620408163265306                                        0.27476364436178197
105               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
106               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
107               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
108               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
109               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
110               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
111               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
112               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
113               9739                -13618                    7460.34                             0.9381490278790454                                    3.356734693877551                                        0.9398277792102266
114               9739                -15554                    2791.54                             2.1013591043422184                                    7.2057142857142855                                        2.027054266940261
115               9743                -15554                    4335.8                             2.6649887377799164                                    9.096326530612245                                        2.351339489741046
116               9743                -14069                    3361.06                             2.535346874274408                                    8.604897959183674                                        2.3639580063702303
117               9743                -14069                    6405.5                             2.2223338545650604                                    7.036734693877551                                        1.959340849307746
118               9743                -14069                    8035.2                             1.6305281754086427                                    4.645714285714286                                        1.4985226926425277
119               9743                -10205                    9320.08                             1.0774829640830754                                    2.893061224489796                                        1.1220934508374993
120               9743                -10205                    9340.64                             0.653143244960932                                    1.7379591836734694                                        0.8103494910566713
121               9743                9593                    9739.76                             0.39010279964275424                                    1.0408163265306123                                        0.5242982831391437
122               9743                9739                    9742.92                             0.0894427190999916                                    0.2                                        0.167944147734173
123               9743                9743                    9743.0                             0.0                                    0.0                                        -0.0
124               9743                9743                    9743.0                             0.0                                    0.0                                        -0.0
125               9743                9743                    9743.0                             0.0                                    0.0                                        -0.0
126               9743                9743                    9743.0                             0.0                                    0.0                                        -0.0
