iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
0               905                308                    598.12                             2.99985924385438                                    9.528163265306123                                        2.2196226272272592
1               905                308                    675.68                             2.807038894437208                                    8.881632653061224                                        2.091127561265385
2               905                373                    775.4                             2.366030636943771                                    7.484081632653061                                        1.799883105389625
3               905                584                    845.0                             1.4033550745331964                                    4.422040816326531                                        1.344609195722057
4               905                634                    886.86                             0.48963522361448786                                    1.5526530612244898                                        0.6051644156717234
5               905                636                    899.62                             0.13266499161421597                                    0.44                                        0.167944147734173
6               905                636                    899.62                             0.13266499161421597                                    0.44                                        0.167944147734173
7               905                905                    905.0                             0.0                                    0.0                                        -0.0
8               905                905                    905.0                             0.0                                    0.0                                        -0.0
9               905                905                    905.0                             0.0                                    0.0                                        -0.0
10               905                905                    905.0                             0.0                                    0.0                                        -0.0
11               905                905                    905.0                             0.0                                    0.0                                        -0.0
12               905                905                    905.0                             0.0                                    0.0                                        -0.0
13               905                905                    905.0                             0.0                                    0.0                                        -0.0
14               905                905                    905.0                             0.0                                    0.0                                        -0.0
15               905                359                    773.86                             1.7518753787156374                                    5.705306122448979                                        1.725280231056397
16               905                170                    574.24                             3.0967127483267207                                    9.88734693877551                                        2.275247789026036
17               905                286                    699.9                             2.5928790058179434                                    8.240816326530613                                        2.1918344690263054
18               905                389                    831.08                             1.3822202073363297                                    4.261224489795918                                        1.537468466196589
19               905                389                    853.38                             1.018559178797825                                    3.19265306122449                                        1.1873437481637414
20               905                389                    865.88                             0.7167743764120185                                    2.2791836734693875                                        0.9155823189712035
21               905                412                    882.42                             0.3820890419282248                                    1.253877551020408                                        0.4990958552626572
22               905                412                    895.14                             0.14422205101855956                                    0.52                                        0.167944147734173
23               905                905                    905.0                             0.0                                    0.0                                        -0.0
24               905                905                    905.0                             0.0                                    0.0                                        -0.0
25               905                905                    905.0                             0.0                                    0.0                                        -0.0
26               905                905                    905.0                             0.0                                    0.0                                        -0.0
27               905                905                    905.0                             0.0                                    0.0                                        -0.0
28               905                905                    905.0                             0.0                                    0.0                                        -0.0
29               905                905                    905.0                             0.0                                    0.0                                        -0.0
30               905                905                    905.0                             0.0                                    0.0                                        -0.0
