iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
0               9723                -13151                    5309.36                             3.1429519642615045                                    10.546122448979592                                        2.408110660126358
1               9723                -13151                    6741.04                             2.7721395301384613                                    9.188571428571429                                        2.2565352659624374
2               9723                -12610                    9156.56                             1.8261621158362107                                    5.7371428571428575                                        1.5117530327664308
3               9723                7195                    9666.94                             1.453536455119074                                    4.3461224489795915                                        1.2003751035721373
4               9723                9705                    9721.26                             0.5468062545638659                                    1.586938775510204                                        0.6121522006223092
5               9723                9706                    9722.32                             0.22165632977602798                                    0.626938775510204                                        0.27476364436178197
6               9723                9723                    9723.0                             0.0                                    0.0                                        -0.0
7               9723                9723                    9723.0                             0.0                                    0.0                                        -0.0
8               9723                9723                    9723.0                             0.0                                    0.0                                        -0.0
9               9723                9723                    9723.0                             0.0                                    0.0                                        -0.0
10               9723                9723                    9723.0                             0.0                                    0.0                                        -0.0
11               9723                9723                    9723.0                             0.0                                    0.0                                        -0.0
12               9723                9723                    9723.0                             0.0                                    0.0                                        -0.0
13               9723                9723                    9723.0                             0.0                                    0.0                                        -0.0
14               9723                9723                    9723.0                             0.0                                    0.0                                        -0.0
15               9723                -12659                    5161.6                             1.975408367048133                                    6.673469387755102                                        2.0393467928406306
16               9723                -14095                    66.34                             3.3027368291658465                                    11.297142857142857                                        2.3528654191673684
17               9723                -13106                    4576.32                             2.659584818215663                                    9.03265306122449                                        2.1682727091738876
18               9723                -13106                    8284.58                             1.493936180200624                                    4.965714285714285                                        1.5241284845836027
19               9723                -13106                    8737.92                             0.7768097253330323                                    2.6579591836734693                                        0.8126419437570777
20               9723                -13106                    8738.2                             0.6474782745203976                                    2.1918367346938776                                        0.7081727815134167
21               9723                -11169                    9272.9                             0.4014880913894001                                    1.3755102040816327                                        0.4990958552626571
22               9723                -11169                    9292.8                             0.27972241921570534                                    0.9885714285714285                                        0.3356377455024303
23               9723                -11169                    9305.16                             0.14422205101855956                                    0.52                                        0.167944147734173
24               9723                -11169                    9305.16                             0.14422205101855956                                    0.52                                        0.167944147734173
25               9723                -11169                    9305.16                             0.14422205101855956                                    0.52                                        0.167944147734173
26               9723                9723                    9723.0                             0.0                                    0.0                                        -0.0
27               9723                9723                    9723.0                             0.0                                    0.0                                        -0.0
28               9723                9723                    9723.0                             0.0                                    0.0                                        -0.0
29               9723                9723                    9723.0                             0.0                                    0.0                                        -0.0
30               9723                9723                    9723.0                             0.0                                    0.0                                        -0.0
31               9723                -12133                    5752.6                             1.8084732919668123                                    6.426122448979592                                        1.8134547398193492
32               9729                -13107                    2060.26                             3.0637527327571648                                    10.678367346938776                                        2.3798850942222756
33               9735                -15046                    5925.36                             2.8196844833501418                                    9.925714285714285                                        2.0851252635471575
34               9735                -12632                    7393.5                             2.749040790826955                                    9.827755102040816                                        1.9349307601916907
35               9735                -11150                    7885.2                             2.662793749978904                                    9.578775510204082                                        1.8293132966133832
36               9735                -11150                    8815.94                             1.9329166404807803                                    7.0285714285714285                                        1.422671537982848
37               9735                -10683                    9265.9                             1.3881159063996003                                    5.0922448979591834                                        1.092207949602054
38               9735                9723                    9734.04                             0.8191357629207936                                    3.036734693877551                                        0.6961170549652027
39               9735                9729                    9734.64                             0.445788287196119                                    1.726530612244898                                        0.3570511974025997
40               9735                9729                    9734.88                             0.15491933384829668                                    0.6                                        0.167944147734173
41               9735                9735                    9735.0                             0.0                                    0.0                                        -0.0
42               9735                9735                    9735.0                             0.0                                    0.0                                        -0.0
43               9735                9735                    9735.0                             0.0                                    0.0                                        -0.0
44               9735                9735                    9735.0                             0.0                                    0.0                                        -0.0
45               9735                9735                    9735.0                             0.0                                    0.0                                        -0.0
46               9735                9735                    9735.0                             0.0                                    0.0                                        -0.0
47               9735                -12630                    9248.38                             0.2743002911578467                                    0.950204081632653                                        0.2767710778553523
48               9735                -12612                    6593.64                             2.089275852610951                                    7.110204081632653                                        1.986318136967458
49               9735                -15055                    3745.96                             3.151435748661153                                    10.973061224489795                                        2.3520999919881374
50               9739                -12136                    6922.82                             2.70273911089436                                    9.299591836734693                                        2.1361036330632657
51               9739                -11647                    8071.36                             2.3071045116295896                                    7.622040816326531                                        1.9160062635987698
52               9739                2902                    9429.88                             2.0058441455434983                                    6.290612244897959                                        1.5738034978723618
53               9739                6815                    9597.36                             1.50517543351306                                    4.706122448979592                                        1.391248292907884
54               9739                6815                    9620.84                             0.7169725525391465                                    2.293061224489796                                        0.838815223705481
55               9739                7773                    9699.44                             0.4818348273606178                                    1.5314285714285714                                        0.5242982831391437
56               9739                9735                    9738.84                             0.23510204081632652                                    0.7053061224489796                                        0.27476364436178197
57               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
58               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
59               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
60               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
61               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
62               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
63               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
64               9739                -13592                    8423.52                             0.5251040623171076                                    1.8146938775510204                                        0.6611717411030616
65               9739                -13605                    4987.94                             2.3786697078240535                                    8.033469387755103                                        2.166570427037113
66               9739                -14098                    3305.96                             2.820379487309037                                    9.724897959183673                                        2.3143168045111997
67               9739                -12138                    5686.2                             2.412992907351098                                    8.320816326530613                                        2.0986341351179694
68               9739                -12112                    7504.34                             1.6289747207522671                                    5.554285714285714                                        1.5413531821144828
69               9739                -10227                    9195.64                             0.8539891143381894                                    2.8253061224489797                                        1.015639395394165
70               9739                7790                    9638.72                             0.3950594145558101                                    1.3608163265306124                                        0.5019321139419112
71               9739                8148                    9677.7                             0.2950360421085801                                    1.1020408163265305                                        0.3356377455024303
72               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
73               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
74               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
75               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
76               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
77               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
78               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
79               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
80               9739                -12152                    8811.92                             0.5352970357652836                                    1.853061224489796                                        0.6085535277607093
81               9739                -13103                    5548.62                             2.1743962754137223                                    7.402448979591837                                        2.010085015142495
82               9739                -13118                    6180.14                             2.779490445004615                                    9.612244897959183                                        2.206246566432217
83               9739                -13118                    7059.08                             2.5711330498704545                                    8.848979591836734                                        2.1759810869999834
84               9739                -13118                    7754.52                             1.6788818066939675                                    5.866122448979592                                        1.6534981015844354
85               9739                -11152                    8755.7                             0.6435622979514342                                    2.190204081632653                                        0.7556912095779605
86               9739                -11152                    9163.88                             0.5053301490785961                                    1.6710204081632654                                        0.6051644156717233
87               9739                5831                    9660.84                             0.10583005244258363                                    0.28                                        0.167944147734173
88               9739                5831                    9660.84                             0.10583005244258363                                    0.28                                        0.167944147734173
89               9739                5831                    9660.84                             0.10583005244258363                                    0.28                                        0.167944147734173
90               9739                5831                    9660.84                             0.10583005244258363                                    0.28                                        0.167944147734173
91               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
92               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
93               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
94               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
95               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
96               9739                -13119                    8705.08                             0.4703428600022647                                    1.4522448979591838                                        0.609114973256927
97               9739                -14582                    6588.92                             1.8737160058361115                                    6.524897959183673                                        1.7727405135238927
98               9739                -16032                    3522.24                             2.986730095089157                                    10.168979591836734                                        2.3773770774710874
99               9739                -16032                    3556.04                             2.817751707328357                                    9.704489795918366                                        2.3006079942036837
100               9739                -15075                    6833.18                             1.930032959450937                                    6.617959183673469                                        1.856423486590084
101               9739                -15075                    8317.18                             0.7854429133428691                                    2.7216326530612247                                        0.7876037278085536
102               9739                9220                    9728.62                             0.132664991614216                                    0.44                                        0.167944147734173
103               9739                9220                    9728.62                             0.132664991614216                                    0.44                                        0.167944147734173
104               9739                9220                    9728.62                             0.132664991614216                                    0.44                                        0.167944147734173
105               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
106               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
107               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
108               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
109               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
110               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
111               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
112               9739                -10712                    8852.22                             0.5530986579689431                                    1.9730612244897958                                        0.5285658731235966
113               9739                -13624                    4892.56                             1.8959738276697804                                    6.417142857142857                                        1.9776126162979666
114               9739                -13613                    2672.94                             2.6641123246576677                                    9.088979591836734                                        2.4016467596212077
115               9739                -13613                    2268.48                             2.506061141143932                                    8.681632653061225                                        2.3136090016558426
116               9739                -13568                    5050.34                             1.968002812973325                                    6.925714285714286                                        1.9657887322578322
117               9739                -11195                    8833.94                             0.8708484106571301                                    2.9004081632653063                                        1.0116971014441498
118               9739                -11195                    8862.28                             0.5124019661014059                                    1.7061224489795919                                        0.6611717411030616
119               9739                8717                    9718.56                             0.14422205101855956                                    0.52                                        0.167944147734173
120               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
121               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
122               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
123               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
124               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
125               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
126               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
127               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
128               9739                -12165                    8820.54                             0.5321145375410004                                    1.8546938775510204                                        0.6623034099692819
129               9739                -15088                    8517.56                             1.6684628178155059                                    5.789387755102041                                        1.6199694459979248
130               9739                -15088                    6257.6                             2.7493670543758197                                    9.411428571428571                                        2.267074939464595
131               9739                -15088                    5636.74                             2.2506257329346306                                    7.686530612244898                                        2.097807041597049
132               9739                -14076                    6202.98                             1.943363716585933                                    6.733061224489796                                        1.8887942676085776
133               9739                -11153                    8115.34                             0.5465792045748259                                    1.9363265306122448                                        0.6583354824238076
134               9739                -10650                    8932.36                             0.2676373787023295                                    0.9085714285714286                                        0.3356377455024303
135               9739                -10204                    9340.14                             0.1264911064067352                                    0.4                                        0.167944147734173
136               9739                -10204                    9340.14                             0.1264911064067352                                    0.4                                        0.167944147734173
137               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
138               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
139               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
140               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
141               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
142               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
143               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
144               9739                -11181                    9219.12                             0.522000157415866                                    1.7812244897959184                                        0.6611717411030616
145               9739                -12647                    5742.94                             1.643787701999492                                    5.617959183673469                                        1.7128274218279809
146               9739                -14547                    3611.36                             2.7703818196487813                                    9.390204081632653                                        2.32832529005475
147               9739                -14547                    5316.5                             2.8693639759574645                                    9.875102040816326                                        2.2898925494595685
148               9739                -11167                    8560.74                             1.99546935716108                                    6.831836734693877                                        1.9489443036384726
149               9739                -11167                    9128.5                             1.155245515642061                                    4.070204081632653                                        1.2338618056590545
150               9739                7148                    9643.46                             0.538867183616421                                    1.8881632653061224                                        0.6611717411030616
151               9739                8717                    9708.16                             0.25544704394912393                                    0.8285714285714286                                        0.3356377455024303
152               9739                8717                    9708.16                             0.25544704394912393                                    0.8285714285714286                                        0.3356377455024303
153               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
154               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
155               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
156               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
157               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
158               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
159               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
160               9739                -13137                    8852.26                             0.5117323932146417                                    1.7028571428571428                                        0.6623034099692819
161               9739                -14588                    7278.88                             1.3188959961256181                                    4.435102040816327                                        1.344073709682219
162               9739                -14588                    3677.38                             2.571867950193643                                    8.634285714285713                                        2.1523515751535354
163               9739                -13090                    5831.72                             2.46732046750215                                    8.359183673469389                                        2.080507954192223
164               9739                -11154                    7344.88                             1.7667007933324217                                    5.805714285714286                                        1.73147872881699
165               9739                -10166                    8702.1                             1.138751783960361                                    3.6081632653061226                                        1.2782447061202873
166               9739                4856                    9619.0                             0.4587025637977116                                    1.3624489795918366                                        0.6085535277607093
167               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
168               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
169               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
170               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
171               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
172               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
173               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
174               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
175               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
176               9739                -12619                    8433.5                             0.49410105057158316                                    1.5910204081632653                                        0.604032746805503
177               9739                -14589                    8348.36                             1.1870628000543335                                    4.3093877551020405                                        1.1771896660962342
178               9739                -12142                    6856.14                             2.0360018304686647                                    7.048979591836734                                        1.9545732357478256
179               9739                -13134                    4873.44                             2.582574216790058                                    8.704489795918366                                        2.2212906894579296
180               9739                -13134                    7178.0                             1.9930895443528347                                    6.7273469387755105                                        1.8283946678114213
