iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
0               818                272                    601.82                             3.0591707272310185                                    9.74530612244898                                        2.240372956715377
1               818                272                    636.86                             2.903094317094426                                    9.17061224489796                                        2.2709327986330963
2               818                314                    711.92                             2.4602291680483717                                    7.495510204081633                                        2.1462868202627177
3               818                334                    764.8                             1.6428311050931397                                    4.740408163265307                                        1.6324087294567593
4               818                633                    800.36                             0.8655239318511422                                    2.4024489795918367                                        0.9548866940068755
5               818                701                    812.82                             0.3079608455686684                                    0.8204081632653061                                        0.43540321422898653
6               818                747                    816.58                             0.09797958971132711                                    0.24                                        0.167944147734173
7               818                747                    816.58                             0.09797958971132711                                    0.24                                        0.167944147734173
8               818                818                    818.0                             0.0                                    0.0                                        -0.0
9               818                818                    818.0                             0.0                                    0.0                                        -0.0
10               818                818                    818.0                             0.0                                    0.0                                        -0.0
11               818                818                    818.0                             0.0                                    0.0                                        -0.0
12               818                818                    818.0                             0.0                                    0.0                                        -0.0
13               818                818                    818.0                             0.0                                    0.0                                        -0.0
14               818                818                    818.0                             0.0                                    0.0                                        -0.0
15               818                370                    738.18                             1.5090268311518271                                    4.73469387755102                                        1.6375580632688962
16               860                319                    601.06                             3.078569889719479                                    9.834285714285715                                        2.2979557886978648
17               860                354                    678.36                             2.7596364231415347                                    8.60734693877551                                        2.272559479868527
18               860                370                    766.86                             2.128361273865671                                    6.24734693877551                                        1.9188932599128865
19               860                437                    809.74                             1.5616431304839409                                    4.36                                        1.4571275145528588
20               860                518                    837.16                             0.877318781972256                                    2.483265306122449                                        0.9912477834450659
21               860                518                    846.32                             0.5874180401011629                                    1.6171428571428572                                        0.7416987888924459
22               860                518                    853.16                             0.14422205101855956                                    0.52                                        0.167944147734173
23               860                860                    860.0                             0.0                                    0.0                                        -0.0
24               860                860                    860.0                             0.0                                    0.0                                        -0.0
25               860                860                    860.0                             0.0                                    0.0                                        -0.0
26               860                860                    860.0                             0.0                                    0.0                                        -0.0
27               860                860                    860.0                             0.0                                    0.0                                        -0.0
28               860                860                    860.0                             0.0                                    0.0                                        -0.0
29               860                860                    860.0                             0.0                                    0.0                                        -0.0
30               860                860                    860.0                             0.0                                    0.0                                        -0.0
31               860                438                    832.92                             0.48814604918821214                                    1.5493877551020407                                        0.6639906298220449
32               860                273                    673.94                             2.4732025024541544                                    7.978775510204081                                        2.1527642034649315
33               860                273                    613.74                             2.8752178023036374                                    9.16734693877551                                        2.329107118057832
34               860                274                    666.3                             2.479984922942282                                    7.85469387755102                                        2.2274192754847246
35               860                308                    748.58                             1.7645557384464396                                    5.524081632653061                                        1.823477952743894
36               860                308                    782.36                             1.3230395826901373                                    4.146938775510204                                        1.4883541205726671
37               860                308                    802.1                             1.0962991041754968                                    3.339591836734694                                        1.2481612214386508
38               860                308                    837.32                             0.5796951703665659                                    1.766530612244898                                        0.7519476548627568
39               860                777                    858.34                             0.12                                    0.36                                        0.167944147734173
40               860                777                    858.34                             0.12                                    0.36                                        0.167944147734173
41               860                777                    858.34                             0.12                                    0.36                                        0.167944147734173
42               860                777                    858.34                             0.12                                    0.36                                        0.167944147734173
43               860                777                    858.34                             0.12                                    0.36                                        0.167944147734173
44               860                777                    858.34                             0.12                                    0.36                                        0.167944147734173
45               860                777                    858.34                             0.12                                    0.36                                        0.167944147734173
46               860                777                    858.34                             0.12                                    0.36                                        0.167944147734173
47               860                477                    844.8                             0.33774611033588836                                    0.9853061224489796                                        0.49511091968401066
48               860                -883                    645.66                             2.406561958446445                                    7.7338775510204085                                        2.0421531191915983
49               860                214                    613.88                             2.913070841412582                                    9.375510204081632                                        2.2216266271034737
50               860                285                    730.04                             1.9027686860121114                                    6.136326530612245                                        1.791858306220825
51               860                369                    792.22                             1.0824866168417246                                    3.565714285714286                                        1.2187328849351855
52               860                369                    842.08                             0.2557362265523365                                    0.830204081632653                                        0.3316528099237839
53               860                455                    851.9                             0.12                                    0.36                                        0.167944147734173
54               860                860                    860.0                             0.0                                    0.0                                        -0.0
55               860                860                    860.0                             0.0                                    0.0                                        -0.0
56               860                860                    860.0                             0.0                                    0.0                                        -0.0
57               860                860                    860.0                             0.0                                    0.0                                        -0.0
58               860                860                    860.0                             0.0                                    0.0                                        -0.0
59               860                860                    860.0                             0.0                                    0.0                                        -0.0
60               860                860                    860.0                             0.0                                    0.0                                        -0.0
61               860                860                    860.0                             0.0                                    0.0                                        -0.0
62               860                860                    860.0                             0.0                                    0.0                                        -0.0
63               860                452                    841.9                             0.4002732361521681                                    1.3673469387755102                                        0.49909585526265715
64               860                238                    691.56                             2.3533524354216637                                    7.606530612244898                                        2.0471115834139204
65               860                238                    604.52                             2.8842920685739397                                    9.205714285714286                                        2.2552968862135128
66               860                250                    707.38                             2.1821473290133384                                    6.980408163265306                                        2.067651417918308
67               860                250                    754.02                             1.647684910331139                                    5.337142857142857                                        1.6144582090288468
68               860                341                    801.82                             0.9617984640434323                                    3.1248979591836736                                        1.0200600689028603
69               860                452                    840.34                             0.37712824630039216                                    1.2187755102040816                                        0.4990958552626572
70               860                452                    851.84                             0.13856406460551018                                    0.48                                        0.167944147734173
71               860                860                    860.0                             0.0                                    0.0                                        -0.0
72               860                860                    860.0                             0.0                                    0.0                                        -0.0
73               860                860                    860.0                             0.0                                    0.0                                        -0.0
74               860                860                    860.0                             0.0                                    0.0                                        -0.0
75               860                860                    860.0                             0.0                                    0.0                                        -0.0
76               860                860                    860.0                             0.0                                    0.0                                        -0.0
77               860                860                    860.0                             0.0                                    0.0                                        -0.0
78               860                860                    860.0                             0.0                                    0.0                                        -0.0
79               860                293                    838.98                             0.2619548019097474                                    0.8685714285714285                                        0.3356377455024303
80               860                229                    705.88                             2.1452369056779674                                    6.731428571428571                                        2.0526406567090385
81               860                229                    645.72                             2.8067639074467574                                    8.84                                        2.183525619043806
82               860                326                    701.26                             2.520192351543687                                    7.933877551020408                                        2.137808264134454
83               860                326                    789.16                             1.302254756116238                                    4.013061224489796                                        1.3840048770682003
84               860                513                    817.64                             0.8699566946113594                                    2.5706122448979594                                        0.9052452052748602
85               860                562                    849.28                             0.22380272701328058                                    0.6351020408163265                                        0.3356377455024303
86               860                562                    849.28                             0.22380272701328058                                    0.6351020408163265                                        0.3356377455024303
87               860                860                    860.0                             0.0                                    0.0                                        -0.0
88               860                860                    860.0                             0.0                                    0.0                                        -0.0
89               860                860                    860.0                             0.0                                    0.0                                        -0.0
90               860                860                    860.0                             0.0                                    0.0                                        -0.0
91               860                860                    860.0                             0.0                                    0.0                                        -0.0
92               860                860                    860.0                             0.0                                    0.0                                        -0.0
93               860                860                    860.0                             0.0                                    0.0                                        -0.0
94               860                860                    860.0                             0.0                                    0.0                                        -0.0
95               860                397                    850.74                             0.132664991614216                                    0.44                                        0.167944147734173
96               860                273                    742.54                             1.9233325979547737                                    6.093877551020408                                        2.067114166876067
97               860                245                    687.52                             2.6163907613023727                                    8.146938775510204                                        2.408235484645121
98               860                245                    685.68                             2.6431353002679003                                    8.417959183673469                                        2.3421219416564942
99               860                364                    763.26                             1.8350147539356934                                    5.751020408163265                                        1.7804926191292754
100               860                364                    804.94                             1.2295523128317944                                    3.862857142857143                                        1.3291639636874861
101               860                469                    844.02                             0.35242890004175764                                    1.0587755102040817                                        0.49114299213853635
102               860                860                    860.0                             0.0                                    0.0                                        -0.0
103               860                860                    860.0                             0.0                                    0.0                                        -0.0
104               860                860                    860.0                             0.0                                    0.0                                        -0.0
105               860                860                    860.0                             0.0                                    0.0                                        -0.0
106               860                860                    860.0                             0.0                                    0.0                                        -0.0
107               860                860                    860.0                             0.0                                    0.0                                        -0.0
108               860                860                    860.0                             0.0                                    0.0                                        -0.0
109               860                860                    860.0                             0.0                                    0.0                                        -0.0
110               860                860                    860.0                             0.0                                    0.0                                        -0.0
111               860                518                    853.16                             0.14422205101855956                                    0.52                                        0.167944147734173
112               860                410                    770.46                             1.7670865738589165                                    5.8244897959183675                                        1.8061228324467935
113               860                356                    719.86                             2.451951867044921                                    7.6971428571428575                                        2.262711719614849
