iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
53               9745                -11177                    9408.42                             0.5126910710197367                                    1.7173737373737374                                        0.656209203573783
54               9745                -13134                    8328.93                             0.8211583154952196                                    2.8034343434343434                                        1.1015458818573856
55               9745                -13607                    5258.64                             2.125417000702513                                    7.381818181818182                                        1.9978839925149072
56               9745                -14105                    4778.47                             2.4665208332099415                                    8.402020202020202                                        2.2281738423196984
57               9745                -12648                    5486.83                             2.124783497923367                                    7.242828282828283                                        2.050012685944771
58               9745                -14088                    6421.1                             1.6088782564465356                                    5.582424242424242                                        1.7006189822837363
59               9745                -12612                    9259.97                             0.4668123304236238                                    1.6103030303030303                                        0.5569366705903748
60               9745                -12138                    8797.7                             0.6434130059276154                                    2.1769696969696968                                        0.796987839590634
61               9745                -13149                    5055.68                             1.929631431417407                                    6.487474747474748                                        1.934745279385109
62               9745                -13614                    4779.51                             2.562060695882613                                    8.811313131313131                                        2.19741157039303
63               9745                -13614                    4198.58                             2.6111319904888806                                    9.027878787878787                                        2.1966074418717136
64               9745                -13614                    5971.5                             2.080005346464276                                    7.215959595959596                                        1.9821670765325732
65               9745                -13149                    8460.55                             1.146081968897577                                    4.041010101010101                                        1.3102998127650345
66               9745                -11665                    8775.13                             0.9034973936051802                                    3.1587878787878787                                        1.1366700362713775
67               9745                -13590                    6879.87                             1.7696240433520984                                    6.027676767676768                                        1.8576983419801092
68               9745                -14093                    4464.93                             2.551211654574391                                    8.763030303030304                                        2.2760015758420495
69               9745                -13590                    5133.53                             2.7038653967850843                                    9.15030303030303                                        2.268437858737454
70               9745                -13580                    6733.86                             2.078491116547502                                    6.936565656565657                                        1.988423650004953
71               9745                -12160                    8015.04                             1.4611798991999347                                    4.9222222222222225                                        1.4193526033124513
72               9745                -12621                    8288.8                             0.9507693641528825                                    3.283838383838384                                        1.1990154711208139
73               9745                -15055                    7127.02                             1.6931941648849023                                    5.824848484848485                                        1.7712903344011344
74               9745                -14077                    4290.23                             2.3433595788620907                                    7.9363636363636365                                        2.177827582080484
75               9745                -14077                    5188.33                             2.280242739284513                                    7.747474747474747                                        2.100936774552537
76               9745                -13139                    5951.34                             1.9089298829922365                                    6.479191919191919                                        1.843917394015622
77               9745                -13139                    7720.45                             1.4330418848496842                                    4.888282828282828                                        1.558561650914729
78               9745                -12144                    7927.19                             1.1310447294646477                                    3.925858585858586                                        1.3137905978881323
79               9745                -13116                    5967.58                             1.740378513548588                                    5.988080808080808                                        1.7886944004698624
80               9745                -13613                    4132.78                             2.4180429018505896                                    8.21979797979798                                        2.1819490885299855
81               9745                -13117                    4490.0                             2.4339368031022195                                    8.315959595959596                                        2.2029160319538557
82               9745                -13117                    6289.47                             2.0052667842042826                                    6.880808080808081                                        1.955410214242498
83               9745                -12147                    8348.47                             1.066258529550999                                    3.684242424242424                                        1.2369318721132267
84               9745                -13140                    8425.01                             0.6971114046560561                                    2.3915151515151516                                        0.9472628717559212
85               9745                -15076                    7527.57                             1.4807436128036051                                    5.067474747474748                                        1.6354452177057002
86               9745                -15546                    5313.27                             2.2777477145370293                                    7.730505050505051                                        2.0660226942719904
87               9745                -15546                    4350.59                             2.4070860776719702                                    8.113131313131314                                        2.11875314219331
88               9745                -15059                    5278.52                             2.188542577906547                                    7.393131313131313                                        1.9963001606218025
89               9745                -13593                    7599.91                             1.4162784852241619                                    4.775555555555556                                        1.5549392689645876
90               9745                -13589                    8209.9                             1.3293994438716554                                    4.558989898989899                                        1.5533988425352334
91               9745                -12645                    7728.24                             1.4342767495230468                                    4.730707070707071                                        1.5970446819913775
92               9745                -13599                    4906.46                             2.3888778215687134                                    8.114949494949496                                        2.170965055006639
93               9745                -14125                    4793.79                             2.410551220841606                                    8.285858585858586                                        2.2195669863581147
94               9745                -14125                    4304.74                             2.0893314387186765                                    7.152323232323233                                        2.033305959387608
95               9745                -12132                    6876.77                             1.384481291480686                                    4.740404040404041                                        1.4827322720205487
96               9745                -14579                    8171.28                             0.9545894647368819                                    3.295757575757576                                        1.1319750566917555
97               9745                -15052                    7738.45                             1.1242693023072248                                    3.70989898989899                                        1.355024185495436
98               9745                -13613                    4990.74                             2.0577443982262076                                    6.934545454545455                                        2.0355817398387916
99               9745                -13613                    3682.65                             2.727159153497161                                    9.394545454545455                                        2.277757971085362
100               9748                -13613                    5148.38                             2.4847051943059983                                    8.65050505050505                                        2.187723979819277
101               9748                -12616                    7635.86                             1.8394673608590646                                    6.38989898989899                                        1.853011815332915
102               9748                -13116                    7504.08                             1.8368718081651274                                    6.138383838383838                                        1.8472753122691015
103               9748                -13575                    6942.23                             2.213880640521663                                    7.1995959595959595                                        1.9044988341480211
104               9748                -12615                    6845.18                             2.2299199402448995                                    7.181010101010101                                        1.9182312107027568
105               9748                -14114                    6355.45                             2.2502615707001854                                    7.612727272727272                                        2.132741935085514
106               9748                -13594                    6437.92                             2.01338100055516                                    6.762424242424243                                        1.9452211230336605
107               9748                -14081                    6990.78                             1.5817556023957071                                    5.3957575757575755                                        1.6869197388183201
108               9748                -14082                    7776.65                             1.234402240402861                                    4.256969696969697                                        1.3928323070944926
109               9748                -14082                    8155.8                             1.1833157873295417                                    4.106464646464646                                        1.404468296219937
110               9748                -12154                    6958.6                             1.7023904752151056                                    5.724040404040404                                        1.7987240889472211
111               9748                -13613                    5162.2                             2.3202206310084765                                    7.773939393939394                                        2.130549752516309
112               9748                -13613                    4670.04                             2.4395261170067326                                    8.225454545454545                                        2.18324479584966
113               9748                -13103                    5329.16                             2.4111851240880573                                    8.04080808080808                                        2.1576008165166436
114               9748                -14060                    6411.46                             1.8376851304380206                                    6.029090909090909                                        1.8961242701030432
115               9748                -14060                    7407.68                             1.441220387380706                                    4.783434343434344                                        1.64210309945958
116               9748                -15073                    6041.53                             1.959863999752973                                    6.699393939393939                                        1.9009446092555604
117               9748                -14080                    6423.34                             2.111581232763229                                    7.147272727272727                                        2.008166272256448
118               9748                -14590                    4678.73                             2.403882979481557                                    7.993939393939394                                        2.205651619266345
119               9748                -14091                    5913.43                             2.1277930911322294                                    7.018383838383838                                        2.0841487398470573
120               9748                -12138                    7383.18                             1.5526773630826176                                    5.2                                        1.6494262891027565
121               9748                -12149                    7041.99                             1.3532906672435174                                    4.697777777777778                                        1.484737123148891
122               9748                -12609                    6037.58                             1.9385378038398624                                    6.712929292929293                                        1.9259735885216187
123               9748                -14562                    4819.19                             2.195826123721526                                    7.572525252525253                                        2.0089984666918848
