iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
0               9615                -15538                    2617.93                             3.3019734615501277                                    11.204040404040404                                        2.3299045616393403
1               9615                -13563                    6848.68                             3.1363378154057298                                    10.667070707070707                                        2.3493817704314166
2               9615                -13126                    8094.12                             2.4930125079173324                                    8.412323232323232                                        2.2392252467691915
3               9615                -13126                    8829.88                             1.787824400153954                                    5.935959595959596                                        1.8801737073551745
4               9615                -13126                    9324.28                             0.9784358017172026                                    3.1313131313131315                                        1.2477119408414532
5               9734                -13137                    6028.74                             1.9333676277717033                                    6.668888888888889                                        1.9635057897799386
6               9734                -16020                    1308.88                             3.292540532436766                                    11.212727272727273                                        2.363664759873819
7               9734                -15064                    3765.67                             3.244302961765477                                    11.015757575757576                                        2.360665620969073
8               9734                -13137                    6440.16                             2.9295006168281366                                    9.83979797979798                                        2.332692859661532
9               9734                -12144                    8289.56                             2.0961811759768065                                    6.7727272727272725                                        1.9125919252714263
10               9734                7293                    9686.28                             1.0467659279026145                                    3.2244444444444444                                        1.1893735690078437
11               9734                -12625                    9044.66                             0.9645634448981688                                    3.1935353535353537                                        1.1962679373309424
12               9734                -13616                    5702.75                             2.4345722581406264                                    8.303434343434343                                        2.206871174773824
13               9734                -15542                    2560.4                             3.046127161886763                                    10.358383838383839                                        2.3526821896029046
14               9734                -13562                    5152.26                             2.2649341835751513                                    7.664242424242424                                        2.115605369844614
15               9734                -13562                    7873.65                             1.13731774424605                                    3.8024242424242423                                        1.4093804222149364
16               9734                -13562                    9228.66                             0.3153536001590337                                    1.0197979797979797                                        0.45564440861021877
17               9734                -13562                    9118.37                             0.6942170789111597                                    2.3175757575757574                                        0.8125207742622409
18               9734                -16007                    5308.08                             2.27183434844447                                    7.821818181818182                                        2.0932604756971855
19               9734                -14098                    2784.79                             3.059017695892139                                    10.375555555555556                                        2.3500039772056325
20               9734                -14098                    5020.73                             2.55027385463762                                    8.623434343434344                                        2.172192192417105
21               9734                -14084                    7185.86                             1.7363066674667114                                    5.941616161616162                                        1.6737684073050005
22               9734                -14084                    8122.75                             1.2162945824807507                                    4.129090909090909                                        1.314368650710632
23               9734                -14084                    8732.75                             1.0627923251848452                                    3.6583838383838385                                        1.244004558001761
24               9734                -13129                    5716.52                             2.1367224060507337                                    7.216363636363637                                        2.124425555128792
25               9734                -13136                    3699.45                             2.8293579541363556                                    9.539393939393939                                        2.3782088990438606
26               9734                -13113                    4572.0                             2.5933840426250097                                    8.7                                        2.225424968575075
27               9734                -13113                    6665.49                             1.6233016393729545                                    5.343434343434343                                        1.6678699601439588
28               9734                -12639                    8476.7                             0.7414327739543927                                    2.4523232323232325                                        0.954195831435134
29               9734                -13614                    8636.51                             0.7466942567123162                                    2.4826262626262627                                        0.9398267910832897
30               9734                -12621                    6099.45                             2.0532474127919045                                    6.894747474747475                                        1.898962461456046
31               9734                -13638                    3418.51                             2.7848013820617505                                    9.233939393939394                                        2.3375718427970162
32               9734                -13619                    4181.91                             2.6316955904255774                                    8.763434343434344                                        2.2570109120670505
33               9734                -13619                    6050.88                             1.900575100118684                                    6.302626262626263                                        1.9034521646399898
34               9734                -14099                    7555.54                             1.0358024472354068                                    3.4690909090909092                                        1.145155500269211
35               9734                -13123                    8035.83                             0.9357399007632973                                    3.1680808080808083                                        1.061482148293568
36               9734                -13581                    5915.0                             1.9462777378625271                                    6.747878787878788                                        1.912906195097269
37               9734                -15061                    4284.28                             2.83108950850896                                    9.703434343434344                                        2.309063324710493
38               9734                -16043                    4770.1                             2.5876967685997374                                    8.873939393939393                                        2.2130303039104993
39               9734                -16043                    6730.58                             1.7502796222624764                                    5.885050505050505                                        1.8053383701486665
40               9734                -16043                    7749.03                             1.2833438118062006                                    4.4117171717171715                                        1.4464391827147371
41               9734                -11652                    8393.77                             0.8727128696363562                                    2.9527272727272726                                        1.0935644417969077
42               9734                -14575                    5696.56                             1.8612316325180904                                    6.487070707070707                                        1.8854935459977373
43               9734                -15067                    3294.45                             2.790645951982146                                    9.636565656565656                                        2.2866666240772067
44               9734                -15047                    3899.38                             2.7863646715581525                                    9.523232323232323                                        2.331639675906102
45               9734                -13575                    6525.6                             2.1728974318647545                                    7.482626262626263                                        2.1124624376803585
46               9734                -12600                    8018.01                             1.1909883245324389                                    4.146464646464646                                        1.356508272366427
47               9734                -12600                    8291.07                             0.9237061369772882                                    3.284242424242424                                        1.088523775184468
48               9734                -12630                    7558.57                             1.4146268840754672                                    4.771111111111111                                        1.5658590032202326
