iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
0               856                144                    630.35                             3.0596690344739033                                    9.686262626262627                                        2.277483056656663
1               856                424                    714.28                             2.7809216396251766                                    8.561414141414142                                        2.245528030832052
2               856                438                    766.37                             2.1885139080306564                                    6.715757575757576                                        1.9619306696934677
3               856                438                    808.0                             1.2590363743830972                                    3.82989898989899                                        1.4522184031025716
4               856                438                    830.07                             0.7605957135457124                                    2.271313131313131                                        0.9509231591403849
5               856                -879                    682.78                             2.3229046515058718                                    7.377373737373738                                        2.229011353889569
6               876                -879                    613.8                             2.9048507896492963                                    9.262626262626263                                        2.314181454676984
7               876                -879                    725.57                             2.179624997979093                                    6.811313131313131                                        2.1479656080437874
8               876                257                    778.48                             1.7700028114956927                                    5.45030303030303                                        1.861547859964361
9               876                257                    813.87                             1.7113152826321834                                    4.92969696969697                                        1.6459437977738487
10               876                356                    849.44                             1.4588245034209537                                    3.851717171717172                                        1.1561672930744504
11               876                403                    810.15                             1.565202724949416                                    4.737373737373737                                        1.7829346281688532
12               876                -960                    682.86                             2.5286304052653112                                    8.023030303030303                                        2.2493702936118685
13               876                311                    653.71                             2.800873894998138                                    9.023636363636363                                        2.2652224377482693
14               876                331                    730.73                             2.218886630005001                                    7.115757575757576                                        2.0302372247099068
15               876                331                    807.47                             1.300619321255927                                    4.176565656565656                                        1.4320390274473753
16               876                368                    835.08                             0.7771165540397073                                    2.4903030303030302                                        0.9844309773710654
17               876                367                    811.98                             1.1358319094852214                                    3.592929292929293                                        1.2458551787704675
18               876                322                    706.6                             2.410592876528978                                    7.6024242424242425                                        2.119269259544009
19               876                301                    702.65                             2.5065281754066917                                    7.873333333333333                                        2.2497454631020255
20               876                223                    732.71                             2.1700072873322966                                    6.8133333333333335                                        2.087292408149319
21               876                474                    823.6                             1.140488829009548                                    3.5246464646464646                                        1.4368239931285491
22               876                478                    843.94                             0.7263209915795676                                    2.2094949494949496                                        1.0746081588384577
23               876                310                    808.39                             1.113557050174323                                    3.5044444444444443                                        1.433594656631988
24               876                143                    724.91                             2.045009505018615                                    6.586666666666667                                        2.0339089606617935
25               876                -963                    615.94                             2.634778450072969                                    8.381010101010101                                        2.3446745869300267
26               876                -963                    688.97                             2.272914921763093                                    7.16969696969697                                        2.1573599928514007
27               876                -963                    804.24                             1.0574948240886715                                    3.292727272727273                                        1.3026620070999948
28               876                -963                    830.73                             0.600265504922583                                    1.9022222222222223                                        0.7907707434512573
29               876                134                    814.1                             1.159945465803371                                    3.6066666666666665                                        1.4220645999076833
30               876                325                    753.99                             1.9085642577724116                                    5.985454545454545                                        2.026812919988338
31               876                328                    674.66                             2.6705656047770723                                    8.5210101010101                                        2.3250342061732625
32               876                250                    732.71                             2.1396385994557514                                    6.862424242424242                                        2.090818448620634
33               876                -884                    756.9                             1.6641292876354963                                    5.3416161616161615                                        1.7625945503307083
34               876                250                    826.27                             0.8545685600819318                                    2.814343434343434                                        1.0022225831633138
35               876                250                    808.21                             1.1488190596631698                                    3.6983838383838386                                        1.396042003697214
36               876                218                    774.35                             1.7135822319041656                                    5.523838383838384                                        1.8828250306443468
37               876                218                    699.14                             2.406665940354738                                    7.608686868686869                                        2.2177418905859962
38               876                218                    712.27                             2.2485713190446748                                    7.111515151515151                                        2.181811960383012
39               876                227                    792.89                             1.3374404113262142                                    4.124444444444444                                        1.557785188155179
40               876                256                    838.23                             0.7095433482486627                                    2.2355555555555555                                        0.9303500677161631
41               876                396                    822.34                             1.0751751069263704                                    3.3878787878787877                                        1.30610795018121
