iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
22               9748                -10669                    8953.17                             2.1387756532722486                                    7.167878787878788                                        1.5065849481876497
23               9748                -10679                    8973.61                             1.7379648449966296                                    5.74989898989899                                        1.2828055991618188
24               9748                -14585                    7890.89                             1.566397640621534                                    5.229292929292929                                        1.5101614177143285
25               9748                -15072                    4890.13                             2.379936350873119                                    8.055959595959596                                        2.1433880284321516
26               9748                -15046                    2919.28                             2.996983820984606                                    10.163232323232323                                        2.328021750258859
27               9748                -14583                    5441.07                             2.674363706614273                                    9.047878787878789                                        2.258647106914438
28               9748                -13106                    8035.56                             1.5559746668351386                                    5.2272727272727275                                        1.6838631318652493
29               9748                -12136                    8831.27                             0.6801589698883065                                    2.262020202020202                                        0.9170790548156719
30               9748                -14090                    7985.06                             0.7847869929730773                                    2.5593939393939396                                        1.034640330606134
31               9748                -14090                    6911.17                             1.7781140406492544                                    6.076969696969697                                        1.796117039242444
32               9748                -13608                    2621.41                             2.962398169162569                                    10.083434343434343                                        2.3441885840225414
33               9748                -13590                    4542.07                             2.7213874206313635                                    9.387272727272727                                        2.295608073587294
34               9748                -13587                    6980.35                             2.0112125015770475                                    6.776969696969697                                        1.9549725527152395
35               9748                -13599                    7166.89                             1.5549814863317255                                    5.217171717171717                                        1.6567088663234493
36               9748                -13130                    8304.41                             1.1637550478451824                                    3.9496969696969697                                        1.2908190855262647
37               9748                -13612                    7645.12                             1.7786063231613845                                    6.072727272727272                                        1.834346329319318
38               9748                -13612                    2690.19                             2.9162156348580193                                    10.014747474747475                                        2.309745285387964
39               9748                -13590                    3537.94                             2.9141611857992546                                    9.93979797979798                                        2.3794879041615804
40               9748                -12635                    6879.91                             1.9620372766247627                                    6.583636363636364                                        1.9892537839757232
41               9748                -11693                    8501.22                             1.2180348066022342                                    4.162020202020202                                        1.449381422221582
42               9748                -13115                    7848.0                             1.312929232363665                                    4.616363636363636                                        1.450018983408389
43               9748                -13106                    6233.07                             1.9534994554265426                                    6.815151515151515                                        1.9267930695373527
44               9748                -14046                    5210.32                             2.578580802869737                                    8.934949494949494                                        2.218416244509642
45               9748                -13615                    5455.68                             2.5521913208897646                                    8.664444444444445                                        2.315580125891154
46               9748                -13089                    6742.81                             2.161153252723375                                    7.367070707070707                                        2.1004114160714282
47               9748                -12136                    8770.28                             1.3482326690790387                                    4.350909090909091                                        1.5596791378847839
48               9748                -12136                    8485.26                             1.0531958773391503                                    3.4335353535353534                                        1.2992053814983788
49               9748                -12641                    7830.49                             1.5028874315071783                                    5.027878787878788                                        1.6726073225504956
50               9748                -13616                    5593.61                             2.3726921218868355                                    8.12020202020202                                        2.1415445659692924
51               9748                -13616                    5053.22                             2.5823849260972986                                    8.837777777777777                                        2.204004213310978
52               9748                -16028                    6846.93                             1.970827248716372                                    6.760606060606061                                        1.8373799607498333
53               9748                -16028                    7954.05                             1.2283871194091591                                    4.205454545454545                                        1.3374658960744523
54               9748                -16028                    8406.69                             1.0160243231643287                                    3.346060606060606                                        1.1885779486865413
55               9748                -15050                    6619.79                             1.5745739005236337                                    5.352929292929293                                        1.7278953832401835
56               9748                -15565                    3914.73                             2.360544383890233                                    7.836363636363636                                        2.2649963863715312
57               9748                -15050                    3965.44                             2.6726174959985265                                    9.048686868686868                                        2.345249814877902
58               9748                -16500                    5134.48                             2.232967025423389                                    7.4547474747474745                                        2.1483241927388517
59               9748                -16500                    7870.28                             1.200614956045156                                    4.042020202020202                                        1.4189014115076433
60               9748                -14078                    8267.02                             1.0765420201629086                                    3.562222222222222                                        1.28733451708281
61               9748                -14079                    6970.23                             1.4552066258862941                                    4.876767676767677                                        1.6407157221703657
62               9748                -12597                    6744.05                             2.0894174704671236                                    7.281414141414142                                        1.9777517128289404
63               9748                -14099                    5935.78                             2.3951068169329823                                    8.06080808080808                                        2.264990853089716
64               9748                -13575                    6729.71                             2.296656329944915                                    7.890505050505051                                        2.181873207594838
65               9748                -11634                    8361.64                             1.5142470006350386                                    5.303030303030303                                        1.677868375900888
66               9748                -12143                    7743.69                             1.229786441769984                                    4.233333333333333                                        1.4505365095642577
67               9748                -12607                    6873.48                             1.3676230578740105                                    4.642020202020202                                        1.612068212860031
68               9748                -14065                    5120.63                             2.047391283995606                                    6.983636363636363                                        1.9309165835223698
69               9748                -13118                    5199.31                             2.2865808979708007                                    7.810505050505051                                        2.1448941856482837
70               9748                -13623                    6241.71                             2.2017692165495943                                    7.642020202020202                                        2.1375232084221936
71               9748                -13623                    7743.49                             1.6180177044051904                                    5.656767676767677                                        1.7351127745768182
72               9748                -13623                    8111.85                             1.201810936883898                                    4.051111111111111                                        1.4372279164352695
73               9748                -13600                    7986.07                             1.5313277683980726                                    5.382626262626262                                        1.6374416357079211
74               9748                -15541                    6255.41                             2.10101033576738                                    7.366464646464647                                        2.0294744735448687
75               9748                -15541                    5812.08                             2.1238232091707014                                    7.234747474747475                                        2.0533058673921203
76               9748                -15541                    6848.64                             2.0387174290996293                                    7.0919191919191915                                        1.9742895486746372
77               9748                -15541                    7606.6                             1.4613063627318579                                    5.0919191919191915                                        1.6042739120733
78               9748                -15541                    7136.4                             1.3639981578042195                                    4.776969696969697                                        1.4657985942177916
79               9748                -13083                    7312.82                             1.4819303200599956                                    5.050909090909091                                        1.62461187767984
80               9748                -13130                    5607.62                             2.1112120677583097                                    7.2696969696969695                                        1.9685939522057119
81               9748                -14116                    3397.63                             2.5465396661505113                                    8.602626262626263                                        2.2311173115654084
82               9748                -14116                    3799.35                             2.5630924450438712                                    8.60989898989899                                        2.2244994585687703
83               9748                -14070                    5941.06                             1.7677104836815933                                    5.997777777777777                                        1.7445471329721614
84               9748                -14113                    6861.8                             1.4696770792247273                                    4.9763636363636365                                        1.5793243381447997
85               9748                -12154                    7654.55                             1.5042210378313614                                    5.195959595959596                                        1.5650413975113995
86               9748                -13096                    5737.58                             2.183585345354689                                    7.504848484848485                                        2.0191362685014624
87               9748                -12660                    5662.82                             2.338209799553287                                    7.898383838383839                                        2.162817963283916
88               9748                -14566                    4627.4                             2.4385784519219693                                    8.320404040404041                                        2.1501004872195244
89               9748                -14566                    6412.23                             1.9883219281586266                                    6.744242424242424                                        1.9628464948394528
90               9748                -12628                    8093.61                             1.3705843433889793                                    4.648686868686869                                        1.554592048438323
91               9748                -12656                    7216.93                             1.6619496637687774                                    5.634747474747475                                        1.849333665404667
92               9748                -13571                    6535.88                             2.0178612099324837                                    7.10929292929293                                        1.9982652846875006
93               9748                -13571                    5683.85                             2.25525532164303                                    7.715353535353535                                        2.0889347119890807
94               9748                -13601                    6092.52                             2.1287516559312394                                    7.237777777777778                                        1.9007852602449484
95               9748                -11665                    7779.14                             1.7406805187244239                                    5.954343434343435                                        1.6958834241481089
96               9748                -13131                    8281.88                             1.134697238041538                                    3.7581818181818183                                        1.330946962071227
97               9748                -16038                    7970.37                             1.4130311403070752                                    4.746464646464647                                        1.5449714033906625
98               9748                -13598                    7338.03                             1.5038410170898355                                    5.025050505050505                                        1.6268783335419639
99               9748                -13105                    5034.55                             2.0943982766293856                                    7.302222222222222                                        1.9385158565237677
100               9748                -14063                    5760.94                             2.067720701241116                                    7.18989898989899                                        2.0136795205119458
101               9748                -14073                    7374.14                             1.4293597980328911                                    4.713737373737374                                        1.630933106225776
102               9748                -13149                    8264.61                             1.0644662703787218                                    3.4909090909090907                                        1.2830304701994952
103               9748                -13149                    7650.36                             1.203494975392124                                    4.051111111111111                                        1.4086603428715483
104               9748                -13149                    6177.27                             1.8566855247650624                                    6.29939393939394                                        1.8606053606504587
105               9748                -13579                    6353.53                             2.1945240519045717                                    7.563838383838384                                        2.004608333087845
106               9748                -13579                    5177.88                             2.3290934076608245                                    7.955353535353535                                        2.133467170059096
107               9748                -12629                    7482.37                             1.7673539857901572                                    5.865252525252525                                        1.8686079551919728
108               9748                -12626                    6803.52                             1.6174792641548332                                    5.32                                        1.768164570626795
109               9748                -14097                    6978.16                             1.6085152053104042                                    5.561616161616161                                        1.6468180529206446
110               9748                -13600                    6699.02                             1.867074169133735                                    6.381414141414141                                        1.912575950985278
111               9748                -14585                    6536.33                             2.1386881870970016                                    7.473737373737373                                        2.041006882659223
112               9748                -14585                    6821.78                             2.1180743238991537                                    7.31010101010101                                        1.8882034826663263
113               9748                -13613                    6682.19                             1.8588184635694287                                    6.435757575757576                                        1.670953074038062
114               9748                -16029                    7514.31                             1.5121334652974892                                    5.237979797979798                                        1.5069248623402198
115               9748                -14096                    6309.76                             1.6568714851535913                                    5.719797979797979                                        1.6433727617841836
116               9748                -13101                    6160.49                             1.9033094281491316                                    6.625656565656565                                        1.9333464853148938
117               9748                -13588                    5620.54                             2.220122114931512                                    7.762020202020202                                        2.051146444700301
118               9748                -13588                    6673.63                             2.1173857510547465                                    7.488484848484848                                        2.021713883515014
119               9748                -14566                    7133.28                             1.5420295531163166                                    5.292929292929293                                        1.670229284063955
120               9748                -14566                    6954.21                             1.288772630088071                                    4.442828282828283                                        1.4676440423926083
121               9748                -14566                    7523.81                             1.3766783940154637                                    4.870909090909091                                        1.494210589569866
122               9748                -13588                    6148.11                             2.1459915566463126                                    7.527070707070707                                        2.014476348399766
123               9748                -13141                    6516.08                             2.3930444737881733                                    8.266262626262627                                        2.16283625820546
124               9748                -12644                    6103.57                             2.44068102988445                                    8.341818181818182                                        2.1801392486854194
125               9748                -13604                    7324.37                             2.1021255813040685                                    7.364646464646465                                        1.9527554535660385
126               9748                -13604                    7427.62                             1.9807345462449053                                    6.823030303030303                                        1.8804971877654926
127               9748                -13604                    8419.37                             1.5383218278507798                                    5.417777777777777                                        1.5165530483990117
128               9748                -15036                    7176.83                             1.9216820054294552                                    6.733939393939394                                        1.842087137385814
129               9748                -15518                    6072.78                             2.0192257156646463                                    7.09030303030303                                        1.9062181489490055
130               9748                -13616                    5634.82                             1.851816427201456                                    6.435757575757576                                        1.8307393308106357
131               9748                -13599                    6789.8                             1.6670982992850993                                    5.802424242424243                                        1.6261111766512704
132               9748                -12135                    6563.32                             1.9025667799880819                                    6.613333333333333                                        1.8229128296673183
133               9748                -12150                    6798.67                             1.6656150363267719                                    5.630909090909091                                        1.7268121799360896
134               9748                -15060                    6319.75                             1.9917622204788634                                    6.9092929292929295                                        1.9194379929137522
135               9748                -15562                    5617.95                             2.282900987465729                                    7.782020202020202                                        2.1399158229657984
136               9748                -15562                    5280.07                             2.2393486300089873                                    7.502424242424242                                        2.152605015230956
137               9748                -15562                    5862.4                             2.167793738349509                                    7.287272727272727                                        2.131872631822796
138               9748                -15060                    7445.7                             1.7846135779967027                                    5.973333333333334                                        1.8073768260378211
139               9748                -12154                    7670.33                             1.5517308308472055                                    5.18929292929293                                        1.6904977034149722
140               9748                -12643                    6796.47                             2.0256216259360067                                    6.862626262626263                                        2.0202730552806143
141               9748                -14095                    5881.57                             2.1723620003792123                                    7.438585858585858                                        2.107375875231675
142               9748                -14075                    6267.94                             2.008660775343624                                    6.906666666666666                                        2.0734892978574657
143               9748                -14075                    7099.15                             2.0083665273028632                                    6.885454545454546                                        2.0036906948075535
144               9748                -16529                    6814.74                             2.0055108122212513                                    6.85070707070707                                        1.9509586260945926
145               9748                -14075                    7319.71                             1.5063418879855237                                    5.205454545454545                                        1.5951146326489076
146               9748                -14075                    6994.73                             1.855090711367741                                    6.435353535353535                                        1.8219467075310012
147               9748                -14075                    6576.11                             1.658597185697441                                    5.737373737373737                                        1.6422047277961476
148               9748                -14563                    8036.66                             1.8607798503486817                                    6.310505050505051                                        1.797169925161777
149               9748                -14563                    6829.3                             1.966005216755922                                    6.73010101010101                                        1.8851491531321978
150               9748                -14563                    6183.57                             1.9030086203787828                                    6.450909090909091                                        1.8672200967259305
151               9748                -14563                    7934.95                             1.3404496720389891                                    4.611717171717172                                        1.511893416357686
152               9748                -14563                    6882.62                             1.5858611967806289                                    5.576161616161616                                        1.620767793223338
153               9748                -14563                    6716.23                             1.7448260243444427                                    5.9947474747474745                                        1.7342134112882734
154               9748                -14112                    6571.75                             2.0453094176339732                                    7.1294949494949496                                        1.9807758080639892
155               9748                -12608                    6697.33                             1.975899192003749                                    6.818989898989899                                        1.9381412487920133
156               9748                -12608                    6310.31                             1.9126480018823113                                    6.682020202020202                                        1.8966826336166451
157               9748                -12117                    7367.41                             1.7073254530869348                                    5.897979797979798                                        1.6642818303225326
158               9748                -12139                    6877.04                             1.7363021288346565                                    6.121010101010101                                        1.8179845818453537
159               9748                -13616                    7064.1                             1.573896788859317                                    5.355353535353536                                        1.7106528140563557
160               9748                -13604                    6685.22                             2.0579617556339205                                    7.093333333333334                                        2.084954406484323
161               9748                -13567                    7062.78                             1.7581672400095354                                    5.964242424242424                                        1.9197551966717523
162               9748                -13567                    7270.1                             1.643637835361517                                    5.485858585858586                                        1.765824013507335
163               9748                -13567                    7580.94                             1.5939342683008784                                    5.477373737373737                                        1.7262017945183648
164               9748                -13587                    6659.19                             1.6547094609416153                                    5.718989898989899                                        1.7084096696588413
165               9748                -14569                    5842.19                             1.7431070647793145                                    5.9905050505050506                                        1.7299850320268053
166               9748                -16043                    3946.07                             2.2392104007962823                                    7.610505050505051                                        2.0892476358708136
167               9748                -16043                    4950.27                             1.980752518141286                                    6.566868686868687                                        2.0176337880848534
168               9748                -16043                    4715.69                             2.178468003305887                                    7.217373737373737                                        2.1007724948731137
169               9748                -14108                    6340.33                             1.7085009811227887                                    5.645656565656566                                        1.8874452036835405
170               9748                -14074                    6588.81                             1.7092145691892375                                    5.791111111111111                                        1.8247742278907981
171               9748                -12152                    7465.29                             1.7598779975902432                                    6.129292929292929                                        1.889713917316811
172               9748                -13579                    6662.17                             2.214765631634783                                    7.713535353535353                                        2.061127529943177
173               9748                -12623                    6914.94                             2.0395796404347384                                    7.102626262626263                                        2.0424615649772444
174               9748                -13576                    6050.43                             2.23393702101037                                    7.720808080808081                                        2.1690172552701723
175               9748                -14561                    6007.16                             1.9741865480771392                                    6.8115151515151515                                        2.010212979228952
176               9748                -12631                    6596.28                             1.8045222829543126                                    6.103838383838384                                        1.875407062995097
177               9748                -14106                    6802.66                             1.8475847397846716                                    6.388686868686869                                        1.8570342480327329
178               9748                -14106                    5717.58                             2.0497763759089174                                    6.891111111111111                                        2.0479160428203063
179               9748                -14122                    5314.61                             2.043140619447789                                    6.857777777777778                                        2.0947862734893943
180               9748                -12164                    6854.12                             1.8243446012168134                                    6.109494949494949                                        1.8910794566510605
181               9748                -11671                    7490.15                             1.584461299037753                                    5.4216161616161616                                        1.7050496525941663
182               9748                -15064                    6939.26                             1.744992357056254                                    6.023232323232323                                        1.8374224538591044
183               9748                -13605                    5596.87                             1.7834457343333134                                    6.115757575757576                                        1.846001596480664
184               9748                -13583                    5853.1                             2.1094173508710736                                    7.294949494949495                                        2.0871563725606466
185               9748                -13619                    6120.16                             2.3740457533048036                                    8.144242424242425                                        2.18847183643151
186               9748                -13619                    5724.39                             2.0891628079341893                                    6.981212121212121                                        1.9369810198182733
187               9748                -14076                    6938.31                             1.5944041593528686                                    5.298383838383838                                        1.6427573898902095
188               9748                -14076                    6332.32                             1.701262646649065                                    5.5783838383838384                                        1.8612223006958284
189               9748                -14076                    7949.95                             1.5698162215472478                                    5.3121212121212125                                        1.716606419007725
190               9748                -14577                    6832.31                             1.7899834946935131                                    6.008080808080808                                        1.9008952777647832
191               9748                -13126                    5908.5                             1.945328783726838                                    6.605656565656566                                        1.9799288473656882
192               9748                -13126                    6670.98                             2.088797213542493                                    7.277979797979798                                        1.9901787160144684
193               9748                -13092                    7335.8                             1.7913124336378583                                    6.151919191919192                                        1.7660427427524588
194               9748                -15040                    7061.83                             1.7550920044340503                                    6.062828282828283                                        1.7245443987270588
195               9748                -15040                    6415.9                             1.806598399801385                                    6.279393939393939                                        1.840943553751477
