iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
0               856                -950                    613.01                             3.0485153942730148                                    9.558383838383838                                        2.2793882997351105
1               856                318                    705.49                             2.7087648328653766                                    8.271717171717171                                        2.3356991328903365
2               856                397                    770.13                             2.3347755891442716                                    6.910909090909091                                        2.130779843122892
3               856                439                    813.58                             1.8506869497317184                                    5.235959595959596                                        1.600944571652728
4               856                439                    830.78                             1.3746428745048616                                    3.8713131313131313                                        1.306535687886772
5               856                266                    756.92                             1.8386603344611965                                    5.8004040404040405                                        1.943036119147529
6               856                -910                    571.04                             3.0913829333142893                                    9.855151515151515                                        2.227918248420053
7               856                211                    701.82                             2.567895002441995                                    8.083434343434343                                        2.1633295293743893
8               856                353                    767.46                             1.8099310675707565                                    5.707676767676768                                        1.7656005547351596
9               856                470                    827.77                             0.7488215030949749                                    2.308080808080808                                        0.8965558816859184
10               856                502                    844.12                             0.41460918405685676                                    1.2767676767676768                                        0.5648719075278754
11               857                357                    776.92                             1.4711927186604676                                    4.574949494949495                                        1.7859084520427837
12               870                -898                    636.34                             2.8111996031995603                                    8.902828282828283                                        2.4516724114900965
13               870                213                    679.76                             2.851006267639344                                    8.952121212121211                                        2.435045013690545
14               870                305                    780.74                             2.368952075300843                                    7.101616161616161                                        2.2291644540911864
15               870                353                    830.7                             1.819151604108997                                    5.270707070707071                                        1.8518990331092442
16               870                494                    856.54                             1.0331002968640528                                    2.937373737373737                                        1.2063711779633448
17               870                325                    851.45                             0.7151177123257327                                    2.118181818181818                                        0.9594166873719489
18               870                218                    744.17                             1.9898561748458101                                    6.352323232323232                                        1.9912965120659902
19               879                318                    662.06                             2.7177340814351925                                    8.80060606060606                                        2.283140004466541
20               879                293                    721.91                             2.356994307745857                                    7.466060606060606                                        2.2327705216942
21               879                347                    778.16                             1.9571347900042415                                    5.95010101010101                                        1.9695422943261538
22               879                347                    823.48                             1.6668513608249846                                    4.692323232323233                                        1.622607156860565
23               879                347                    846.7                             1.1972351634206893                                    3.292727272727273                                        1.2588838708537333
24               883                181                    816.07                             1.279862352159411                                    4.002626262626262                                        1.5877355255952759
25               883                181                    713.68                             2.4291336811897737                                    7.751111111111111                                        2.2344931043050567
26               883                123                    680.44                             2.74708830021926                                    8.723434343434343                                        2.283098763596968
27               883                237                    740.08                             2.6082716463147366                                    8.342020202020201                                        2.1339723453710864
28               883                314                    818.36                             2.115813751781238                                    6.696767676767677                                        1.6957045017343382
29               883                314                    852.86                             1.6357642614402885                                    5.217979797979798                                        1.2118605816040917
30               883                441                    847.14                             1.2349698647004548                                    3.8715151515151516                                        1.1830838146602634
31               883                285                    772.35                             1.942444970025212                                    6.165858585858586                                        1.884860705674657
32               883                182                    673.52                             2.669810718512074                                    8.554545454545455                                        2.2026885729327783
33               883                -881                    685.22                             2.5472669032860353                                    8.136767676767677                                        2.2751618590091143
34               883                -881                    750.66                             1.8171052898558309                                    5.764242424242425                                        1.9329019303730774
35               883                182                    835.41                             0.8000811743874393                                    2.634141414141414                                        0.9687220635265089
