iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
0               825                -923                    599.09                             3.09934288120629                                    9.857979797979798                                        2.248703915076546
1               825                -923                    684.41                             2.80074048506957                                    8.672121212121212                                        2.1982478619089934
2               825                302                    752.44                             1.9752518560589747                                    5.988686868686869                                        1.9806291713017958
3               825                358                    781.96                             1.3281298828446662                                    3.9482828282828284                                        1.5963091464534254
4               825                372                    803.57                             0.7179110505820478                                    2.1391919191919193                                        0.9738686529368266
5               825                368                    712.43                             2.1625477947771956                                    6.78969696969697                                        2.161146833993653
6               850                -994                    625.69                             2.995427822958503                                    9.454747474747474                                        2.273425412205179
7               850                264                    711.36                             2.5683130241116037                                    7.8680808080808085                                        2.261862294773686
8               850                444                    778.23                             2.201101373524739                                    6.306060606060606                                        1.9569247118794357
9               850                444                    807.67                             1.7266488772912103                                    4.732323232323233                                        1.5993548789312764
10               850                504                    828.92                             1.2253476885402217                                    3.259191919191919                                        1.2533742787703859
11               850                270                    801.42                             1.0906433990339768                                    3.2195959595959596                                        1.3365960181014178
12               850                270                    679.29                             2.555811833210683                                    8.03050505050505                                        2.286162746190544
13               850                270                    644.98                             2.702731777956096                                    8.565858585858585                                        2.334973395539688
14               850                270                    713.02                             2.1410965645493216                                    6.8686868686868685                                        2.12448420999563
15               850                289                    784.54                             1.2446622605837474                                    4.005454545454546                                        1.4884917524661176
16               850                289                    815.06                             0.6319841193240004                                    2.1084848484848484                                        0.8237155815741511
17               850                289                    787.09                             1.064712603885249                                    3.493737373737374                                        1.2640564826492326
18               850                236                    678.22                             2.5249285158218284                                    7.908484848484848                                        2.2546230389077153
19               850                225                    670.92                             2.6923315663722547                                    8.425252525252525                                        2.296548980541588
20               850                327                    713.53                             2.4265531798530184                                    7.643838383838384                                        2.185872503382107
21               850                371                    788.48                             1.3647224367977775                                    4.290909090909091                                        1.5230852551132625
22               850                371                    819.37                             0.8223666626105219                                    2.6121212121212123                                        1.0681471581196942
23               850                371                    807.69                             0.9357707293426475                                    2.8381818181818184                                        1.2367626853375577
24               850                153                    715.8                             2.2028050485035733                                    7.012929292929293                                        2.10106765244962
25               850                153                    650.19                             2.6740428660782234                                    8.526262626262627                                        2.276659763282256
26               850                229                    720.98                             2.1641924960161396                                    6.797777777777778                                        2.119951903355296
27               850                229                    774.63                             1.3848479386249242                                    4.435757575757576                                        1.6528286510316816
28               850                299                    817.2                             0.6616967507551481                                    2.110909090909091                                        0.8930363785819244
29               850                379                    810.15                             0.8647619347281859                                    2.7024242424242426                                        1.0626061641829225
30               850                194                    714.13                             2.125447664609235                                    6.858181818181818                                        2.0496669428172556
31               850                -883                    640.83                             2.5840918794229273                                    8.285050505050505                                        2.2810095002455073
32               850                -883                    680.44                             2.485015204460666                                    7.832929292929293                                        2.2220896569073925
33               850                223                    749.04                             1.749922586548314                                    5.615959595959596                                        1.8325084665975884
34               850                223                    794.96                             1.00355819108614                                    3.1125252525252525                                        1.254479059865191
35               850                378                    797.12                             0.9681808747062246                                    3.045858585858586                                        1.2530265464736678
36               850                -896                    712.01                             2.000645812552394                                    6.310505050505051                                        2.006736446874608
37               850                317                    671.23                             2.5924857714457574                                    8.242222222222223                                        2.2632600834063417
38               850                150                    683.07                             2.468820049776301                                    7.820808080808081                                        2.243191375747526
39               850                290                    761.25                             1.615739187819236                                    5.026060606060606                                        1.7260486705240379
40               850                318                    808.82                             0.8415606542238976                                    2.578181818181818                                        1.0816386906350446
41               850                474                    824.64                             0.5547402360120068                                    1.6337373737373737                                        0.8544996208773151
42               850                -963                    741.47                             1.5388970683906698                                    4.827878787878788                                        1.7834599178177684
43               850                -963                    685.24                             2.2447486271358614                                    7.098585858585858                                        2.2315552997873587
44               888                -882                    650.9                             2.753324533272965                                    8.821010101010101                                        2.374969601101099
45               888                239                    756.24                             1.9333376596029535                                    6.1638383838383835                                        2.0148101497489574
46               888                426                    811.94                             1.7612761966347412                                    5.27010101010101                                        1.6641089704687253
47               888                337                    848.65                             1.6472247467795795                                    4.738787878787879                                        1.3217222383872043
48               888                262                    814.19                             1.6149253203769152                                    4.906464646464647                                        1.6747281817475075
49               888                163                    775.1                             1.8081586860854433                                    5.741818181818182                                        1.974356230740038
50               888                -893                    724.3                             2.089838035293222                                    6.628888888888889                                        2.016828778632757
51               888                262                    692.53                             2.5183838479305725                                    8.031515151515151                                        2.258584796260403
52               888                348                    753.98                             1.9248392131441814                                    6.0783838383838384                                        1.9610142773420944
53               888                348                    810.89                             1.1740294829381694                                    3.7034343434343433                                        1.4180512741189102
54               888                271                    817.65                             1.0970750542371275                                    3.5345454545454547                                        1.341967607720053
55               888                271                    754.84                             1.9720672700789057                                    6.261616161616161                                        2.033081252546422
56               888                210                    750.62                             2.1278736970176184                                    6.756969696969697                                        2.0368148766594905
57               888                138                    725.08                             2.2752759964993423                                    7.272929292929293                                        2.1536511760464654
58               888                237                    786.91                             1.5717763234472413                                    5.030505050505051                                        1.738445284343183
59               888                237                    837.44                             0.8395794262527927                                    2.5602020202020204                                        1.1052842976824238
60               888                237                    831.22                             1.0165533484005764                                    3.181212121212121                                        1.294224600683945
61               888                226                    774.89                             1.7667684097055583                                    5.685858585858586                                        1.7702371181121446
62               888                -881                    741.63                             1.9941856409672247                                    6.397777777777778                                        2.0396926422791957
63               888                -900                    723.07                             2.238463879401191                                    7.14040404040404                                        2.145716337814669
64               888                379                    792.85                             1.5266566362936458                                    4.8858585858585855                                        1.7176050249145631
65               888                319                    836.27                             0.9215996942107192                                    2.9072727272727272                                        1.1775127108617507
66               888                297                    825.82                             1.0451981340850487                                    3.3797979797979796                                        1.2695005634776846
67               888                -909                    754.12                             1.7522593646107425                                    5.5907070707070705                                        1.7222067528882037
68               888                -925                    733.09                             2.081591077731257                                    6.568888888888889                                        1.9889728761562941
69               888                -920                    671.14                             2.47285013566836                                    7.818989898989899                                        2.1740307198825355
70               888                -920                    715.21                             2.0832197653516547                                    6.476969696969697                                        2.0024379045814586
71               888                -920                    774.27                             1.5981748895304613                                    4.916767676767677                                        1.772310846672846
72               888                326                    799.0                             1.5485968983995344                                    4.737373737373737                                        1.739866438537445
73               905                314                    772.85                             1.8978147402803902                                    5.89979797979798                                        1.961967945013993
74               905                314                    743.73                             2.291808394543441                                    7.271919191919192                                        2.165663935156507
75               905                314                    718.53                             2.5004901629999847                                    7.86969696969697                                        2.2059829764288983
76               905                317                    760.79                             2.381448219671477                                    7.325252525252525                                        2.1601649506334915
77               905                317                    804.38                             2.1539437811602946                                    6.471717171717172                                        1.9250150740167307
78               905                350                    848.21                             1.5878951704624094                                    4.651919191919192                                        1.6162288444302144
79               905                359                    816.88                             1.5697581976831474                                    4.7585858585858585                                        1.6963988048050436
80               905                -895                    757.85                             1.9630713179136983                                    6.078585858585859                                        2.011015334652702
81               905                189                    685.79                             2.5959233105138595                                    8.187272727272727                                        2.2598257198946423
82               905                189                    717.73                             2.3320438358025024                                    7.421212121212121                                        2.1852103223976767
83               905                268                    780.28                             1.8198161379002389                                    5.802424242424243                                        1.942243960704077
84               905                268                    818.82                             1.3359716665284573                                    4.140808080808081                                        1.6434602192477787
85               905                -924                    810.67                             1.1734448446574566                                    3.6987878787878787                                        1.4757485924671887
86               905                -924                    764.28                             1.661476182287815                                    5.44                                        1.7101029749338559
87               905                169                    687.97                             2.557432118073894                                    8.174141414141413                                        2.1925423279643113
88               905                169                    709.43                             2.447884269986701                                    7.867878787878788                                        2.2440359802279453
89               905                169                    756.3                             2.119007783939488                                    6.817575757575757                                        2.059014275768485
90               905                224                    813.68                             1.3670794723193642                                    4.441414141414142                                        1.4859477289919523
91               905                224                    811.65                             1.41261293953209                                    4.5765656565656565                                        1.5219125027366491
92               905                311                    801.78                             1.5829968968837207                                    5.0753535353535355                                        1.6419762016911519
93               905                -966                    696.46                             2.446534619897505                                    7.750909090909091                                        2.209699228472401
94               905                254                    712.78                             2.4642959141173293                                    7.786262626262626                                        2.249220351467057
