iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0               910                    431                         337.96078431372547                             2.972741998552871                                    9.050980392156863                                        2.311862411422134
1               878                    -952                         484.27450980392155                             2.9435164650420376                                    8.862745098039216                                        2.2902561698487416
2               881                    -967                         542.5294117647059                             2.921792056813032                                    8.710588235294118                                        2.2284306257488673
3               881                    -919                         566.0392156862745                             2.90495098000204                                    8.607058823529412                                        2.2353009976267226
4               871                    -915                         616.078431372549                             2.8523841408445616                                    8.374901960784314                                        2.2853277972765347
5               907                    -882                         680.5686274509803                             2.7229195143982983                                    7.647058823529412                                        2.235719700973834
6               956                    -915                         679.5980392156862                             2.7232491053978003                                    7.589019607843137                                        2.1571290001511714
7               949                    -970                         640.906862745098                             2.7453944279561493                                    7.708235294117647                                        2.1760445131421156
8               978                    -928                         637.5808823529412                             2.725570712989441                                    7.6298039215686275                                        2.210176929070413
9               943                    -974                         686.3002450980392                             2.7787810215113664                                    7.943529411764706                                        2.2574674414185933
10               984                    -923                         719.5128676470588                             2.6763668184586478                                    7.392941176470588                                        2.268611622775163
11               1024                    -967                         721.5799632352941                             2.4640046983455237                                    6.280784313725491                                        2.2013246441483427
12               1024                    -1032                         726.9272365196078                             2.4950227856810248                                    6.445490196078431                                        2.1963237483978473
13               1016                    -994                         675.7969515931372                             2.482305876801305                                    6.356078431372549                                        2.102887462031465
14               1016                    -912                         726.2710248161765                             2.5916068507210306                                    6.939607843137255                                        2.207593052408913
15               976                    -992                         651.3904143688726                             2.6013142779652942                                    6.988235294117647                                        2.2126291404474308
16               984                    601                         729.5677562040441                             2.571032339571092                                    6.807843137254902                                        2.183125441531855
17               984                    -984                         710.548583984375                             2.5242796083541563                                    6.566274509803922                                        2.1584249145164622
18               986                    -1046                         727.4017429725797                             2.6252455184325942                                    7.090196078431372                                        2.159950393521788
19               1024                    -966                         709.6812636431525                             2.6840503647459477                                    7.403921568627451                                        2.215192319232265
20               897                    -966                         710.4092592725567                             2.7265579136795677                                    7.645490196078431                                        2.1964991216493868
21               907                    -883                         724.3124727735333                             2.7333568036712315                                    7.692549019607843                                        2.260357880996543
22               938                    -894                         691.4405501122569                             2.7694096054506097                                    7.855686274509804                                        2.2330084106045636
23               973                    -968                         665.7889025071088                             2.726346998331229                                    7.6298039215686275                                        2.186462713669477
24               978                    -1006                         698.3944512535544                             2.71718050755378                                    7.590588235294118                                        2.2436269834954916
25               959                    -918                         712.491343273836                             2.575446596572545                                    6.80313725490196                                        2.1302953847103283
26               972                    -1073                         641.4711618329965                             2.5829051625595563                                    6.836078431372549                                        2.1130622974529296
27               967                    -911                         709.5493064066943                             2.624385689489254                                    7.08235294117647                                        2.1956009014446596
28               949                    -983                         614.0589669288374                             2.495171766873189                                    6.421960784313725                                        2.1510437896341648
29               957                    -894                         676.2353658173599                             2.6250856775077933                                    7.054117647058823                                        2.1344229115532682
30               1005                    -968                         682.0980750655427                             2.6366709115053717                                    7.12                                        2.138935441224961
31               941                    -930                         689.8235473366929                             2.7027112094989065                                    7.483921568627451                                        2.1812824439979934
32               916                    -909                         716.8529501389346                             2.7730978911848725                                    7.885490196078432                                        2.2355649139842666
33               938                    533                         754.1617691871144                             2.64725051371847                                    7.275294117647059                                        2.314784125394125
34               989                    -1020                         769.9142179268905                             2.593760299319385                                    6.933333333333334                                        2.168105216346534
35               989                    -992                         728.8786775908962                             2.521317482801524                                    6.578823529411765                                        2.2344301745112403
36               1018                    -929                         751.6452211483893                             2.5769456060520852                                    6.850196078431373                                        2.184697749004877
