iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0               9708                    -12132                         1412.4803921568628                             3.3010859532843733                                    11.146666666666667                                        2.3803101892709946
1               9715                    -12152                         1152.436274509804                             3.268095047814892                                    10.938039215686274                                        2.4475261960141528
2               9734                    -12646                         791.7671568627452                             3.2271590262712775                                    10.655686274509804                                        2.4501637921886346
3               9732                    -12148                         1944.5502450980393                             3.1403447095702264                                    10.108235294117646                                        2.466859304071915
4               9734                    -12134                         1762.922181372549                             3.1580070729202125                                    10.227450980392156                                        2.4691417914983216
5               9699                    -12660                         -282.1761642156864                             3.1984662059857576                                    10.458039215686275                                        2.38579476193999
6               9733                    -13590                         708.5491727941176                             3.2175116739550034                                    10.71843137254902                                        2.456795435099987
7               9733                    -12635                         685.2843903186274                             3.156665417464854                                    10.167843137254902                                        2.370075070223262
8               9735                    -13127                         1167.946116727941                             3.2285477913676277                                    10.652549019607843                                        2.4473040990742416
9               9737                    -12185                         1604.7671760110293                             3.2687429164899546                                    10.906666666666666                                        2.4653422127633324
10               9737                    -12146                         1652.0306468290441                             3.2903256722009004                                    11.003921568627451                                        2.346100762724775
11               9741                    -12629                         2050.231009689032                             3.2545550599095856                                    10.869019607843137                                        2.459678761728885
12               9729                    -13105                         2226.242955824908                             3.291459045663478                                    11.068235294117647                                        2.4177798886413773
13               9742                    -13603                         1545.2489288928464                             3.3212173381479615                                    11.24705882352941                                        2.3795093042823727
14               9744                    -11647                         3432.918582093482                             3.3089538207874454                                    11.138823529411765                                        2.3505377334534283
15               9744                    -12154                         3124.390663595761                             3.281056535301175                                    10.938039215686274                                        2.3655734710323557
16               9744                    -12123                         2831.1757239547433                             3.2479621759263395                                    10.72313725490196                                        2.34722477683188
17               9732                    -13608                         2916.7153129577637                             3.2639736719234484                                    10.834509803921568                                        2.3753021935363456
18               9732                    -13107                         1314.4360878514308                             3.2345280037648925                                    10.680784313725491                                        2.4463728668107936
19               9725                    -12651                         1968.8160831414016                             3.1806579766015357                                    10.349803921568627                                        2.4496992678281844
20               9735                    -11666                         1760.584512158936                             3.2274165627380533                                    10.592941176470589                                        2.35194047380534
21               9716                    -12137                         889.5569619618209                             3.2790798941471                                    11.007058823529412                                        2.4163734366293754
22               9723                    -12638                         1967.1902456867929                             3.142266132466769                                    10.11450980392157                                        2.3900655241162054
23               9723                    -13100                         1371.8010051963377                             3.211867121782666                                    10.569411764705883                                        2.447297033694376
24               9738                    -11667                         1639.7240320099336                             3.213495350945262                                    10.561568627450981                                        2.4017957262259313
25               9743                    -12155                         3496.6071140441823                             3.2671765256350582                                    10.890980392156862                                        2.340718849030062
26               9723                    -13591                         2597.1564981985616                             3.2524568878104136                                    10.778039215686274                                        2.3982477041026495
27               9722                    -12648                         2601.3233471384965                             3.1897213325557328                                    10.44078431372549                                        2.4526493361538546
28               9722                    -13599                         2720.034222588856                             3.2850823108812204                                    11.00235294117647                                        2.435667069358164
