iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0               911                    -879                         312.53921568627453                             3.013519477086592                                    9.338039215686274                                        2.327960595541411
1               910                    -925                         452.2598039215686                             2.967411685111313                                    9.050980392156863                                        2.3496327168411804
2               926                    -882                         583.2083333333333                             2.794850466733095                                    8.08                                        2.3654499524227113
3               949                    -984                         609.4865196078431                             2.6807273114363044                                    7.411764705882353                                        2.276439325366162
4               972                    -948                         638.1354166666666                             2.5886689528970264                                    6.92235294117647                                        2.1988050870218165
5               972                    -1015                         633.1951593137255                             2.5731619979485227                                    6.862745098039215                                        2.2785807465754635
6               924                    -1006                         665.5681678921569                             2.7065424249869703                                    7.532549019607843                                        2.20432516705436
7               913                    -953                         625.8527113970588                             2.671417060172876                                    7.314509803921569                                        2.181342794989475
8               930                    -932                         664.8969439338235                             2.6871715391644746                                    7.407058823529412                                        2.214525304769049
9               896                    -963                         601.2720013786765                             2.746748681384978                                    7.807058823529411                                        2.310494783789251
10               907                    -891                         662.0379614736519                             2.7201951210326762                                    7.634509803921569                                        2.2284799840499936
11               927                    -1006                         650.224863089767                             2.7354447840694873                                    7.709803921568628                                        2.283782256459509
12               995                    -982                         627.1320393880208                             2.7673117633924136                                    7.850980392156862                                        2.2142141252335503
13               926                    -963                         656.6738628312653                             2.763831797851476                                    7.844705882352941                                        2.21063495466947
14               909                    -883                         697.9937941607307                             2.6817113557478574                                    7.364705882352941                                        2.1637120796332425
15               944                    -914                         677.1537598254633                             2.6733681328755283                                    7.36                                        2.2030429879072777
16               969                    -930                         675.567075991163                             2.731804371945651                                    7.690980392156863                                        2.2624793958491125
17               969                    -935                         707.50902819166                             2.6802107252577656                                    7.383529411764706                                        2.2304410372096126
18               1009                    -990                         721.519219978183                             2.6646842843328336                                    7.297254901960784                                        2.2121248993204117
19               949                    -882                         754.1125511655621                             2.5642817351105522                                    6.812549019607843                                        2.2369832775489895
20               945                    -933                         740.0268638180752                             2.696087203224902                                    7.47921568627451                                        2.212788833555906
21               945                    -992                         697.1016672031552                             2.6615346919384875                                    7.290980392156863                                        2.2583356443128944
22               991                    -1046                         717.1782845819698                             2.6074286300768605                                    6.980392156862745                                        2.1555530409350663
23               1018                    -934                         683.3734560164751                             2.6055077863580105                                    6.983529411764706                                        2.183147730032786
24               1018                    -980                         601.9514338905905                             2.613634699791469                                    7.019607843137255                                        2.172032000381795
25               1013                    -930                         595.534540474707                             2.719651720720778                                    7.6156862745098035                                        2.2620834044294713
26               1013                    -892                         669.0809957275496                             2.6384752478098243                                    7.232941176470589                                        2.3021061670393865
27               927                    -919                         697.560105706912                             2.6412949021980134                                    7.20156862745098                                        2.208315747571059
28               947                    -936                         683.0251508926717                             2.758265837525945                                    7.792941176470588                                        2.1923463715756126
29               938                    -940                         701.3949283875123                             2.7681267249039743                                    7.915294117647059                                        2.268122814279402
30               1010                    -896                         712.0307975270895                             2.578288746531307                                    6.8831372549019605                                        2.2339600842214122
31               1010                    -948                         711.7016732733487                             2.5923207943152495                                    6.900392156862745                                        2.1116480663537636
32               987                    -902                         723.3214248719685                             2.6361937403512994                                    7.171764705882353                                        2.197918992500805
33               954                    -940                         634.6214967497096                             2.6534341047882224                                    7.272156862745098                                        2.1848847170638046
34               940                    -933                         692.0264346493645                             2.6298148659094744                                    7.124705882352941                                        2.1861982256106725
35               941                    -965                         656.3661585011529                             2.654482055308055                                    7.231372549019608                                        2.1755660411544504
36               955                    -937                         670.2124910152822                             2.6416730947579716                                    7.167058823529412                                        2.166214210332759
37               915                    634                         721.0964415860725                             2.745189989732519                                    7.7254901960784315                                        2.220777296911349
38               932                    -997                         734.4011619695068                             2.716645911040612                                    7.582745098039216                                        2.240160331480041
39               923                    -887                         705.36724765142                             2.6869656153603922                                    7.446274509803922                                        2.218913624038277
40               938                    -1008                         605.9483297080629                             2.7672101856680738                                    7.872941176470588                                        2.29484466157361
41               915                    -926                         628.9447530893256                             2.7909730341224512                                    7.956078431372549                                        2.2028442141352675
42               978                    -900                         676.6096314466236                             2.697965164158973                                    7.48078431372549                                        2.146858950861728
43               984                    -936                         654.9616784684099                             2.675122486110547                                    7.389803921568627                                        2.2335297671585255
44               946                    -997                         629.4906431557736                             2.6671112529233376                                    7.330196078431372                                        2.220615198935347
45               946                    -902                         680.5884588327888                             2.6989439361580314                                    7.468235294117647                                        2.1605537261361243
46               961                    -1002                         644.9805039261983                             2.6000054318803394                                    6.9709803921568625                                        2.225627600301166
47               986                    -929                         646.3922127474128                             2.581145406854913                                    6.887843137254902                                        2.171440378819134
48               946                    -965                         607.9314004913535                             2.570347799044363                                    6.814117647058824                                        2.209587288447609
49               960                    -949                         582.2500139711669                             2.6856068542439075                                    7.392941176470588                                        2.1987943084499744
50               943                    -957                         654.8112814953874                             2.6831582969478585                                    7.407058823529412                                        2.192480571652525
51               987                    -913                         664.2977976104388                             2.6008776685578248                                    6.980392156862745                                        2.2265819830548876
52               987                    -943                         707.8547811581606                             2.5611786259423104                                    6.75764705882353                                        2.166356801760488
53               987                    -962                         662.672488618296                             2.584977744925921                                    6.850196078431373                                        2.13207123748624
54               986                    -961                         661.6989894071872                             2.6602921805322883                                    7.264313725490196                                        2.1566255974743536
55               982                    -949                         657.6730241153583                             2.6542264671444737                                    7.253333333333333                                        2.1991290527219887
56               982                    -990                         672.0718061753262                             2.663934714136248                                    7.330196078431372                                        2.2148882415729307
57               926                    -973                         656.5064913229572                             2.72726532560801                                    7.63921568627451                                        2.1705065207506093
58               944                    -993                         669.0375593869688                             2.7700502144781995                                    7.865098039215686                                        2.178331555950739
59               914                    -983                         673.0285836150531                             2.710906437550881                                    7.621960784313726                                        2.3696402359400324
60               956                    -989                         661.7888016114481                             2.7153253624553746                                    7.621960784313726                                        2.2571550842235872
61               910                    -928                         632.3551851194495                             2.6509765694209273                                    7.2564705882352944                                        2.2249051822642665
62               956                    -956                         661.2364160891366                             2.7533923272228424                                    7.8431372549019605                                        2.2911468665943677
63               981                    -880                         692.7652668680977                             2.794710516753423                                    8.026666666666667                                        2.24869010425263
64               915                    -887                         705.9120451987546                             2.8484790143682472                                    8.329411764705883                                        2.264078652425319
65               935                    -992                         689.2599441680047                             2.809545154429648                                    8.098823529411765                                        2.2119658465227436
66               960                    -916                         611.8946779663553                             2.6769153407032253                                    7.408627450980392                                        2.223375152508272
67               966                    -984                         644.1042017282757                             2.774683586668739                                    7.888627450980392                                        2.1978660509451835
68               966                    -914                         649.0815126288437                             2.772113809878179                                    7.850980392156862                                        2.193405412227339
69               966                    -942                         593.3838935693238                             2.6714882820745363                                    7.303529411764706                                        2.1346120931420094
70               1005                    -885                         689.9370448238776                             2.61306742326543                                    7.032156862745098                                        2.138478042821201
71               952                    635                         751.8508753531153                             2.602459225148753                                    7.011764705882353                                        2.201250062741226
72               973                    -920                         696.8175945393027                             2.5894795154062744                                    6.894117647058824                                        2.1458871830126878
73               970                    621                         749.1735031520043                             2.676152542159817                                    7.356862745098039                                        2.200513181357582
74               917                    -944                         741.6553790269825                             2.6868479558615577                                    7.44                                        2.1458171167427254
75               930                    -949                         732.7394542193736                             2.756038818490742                                    7.767843137254902                                        2.1410111060921664
76               945                    -943                         713.6050212273339                             2.697804070765461                                    7.474509803921569                                        2.2003815588829037
77               970                    633                         766.2730988489611                             2.594535154632092                                    6.947450980392157                                        2.2171047496011993
78               970                    -959                         704.9110592284021                             2.5705132861905096                                    6.825098039215686                                        2.1755741420653294
79               938                    -963                         677.3476864769461                             2.611215818368367                                    7.044705882352941                                        2.2548655916135223
80               938                    -948                         566.0660001012182                             2.529291103962284                                    6.570980392156863                                        2.1053451959456027
81               959                    -916                         651.0035882859032                             2.6132576478776515                                    7.011764705882353                                        2.13055487935876
82               913                    -934                         612.3351274762849                             2.7458234954507392                                    7.741176470588235                                        2.1804905936079693
83               955                    543                         684.6577598165738                             2.8271591337877107                                    8.225882352941177                                        2.2362792544188173
84               919                    -970                         680.1131936337772                             2.8651146803570424                                    8.44235294117647                                        2.18549222364964
85               900                    -939                         677.0860085815945                             2.875855419737798                                    8.486274509803922                                        2.232590901149457
86               885                    -964                         612.9841807613855                             2.761675172035669                                    7.816470588235294                                        2.223463351043446
87               974                    -962                         624.668560968928                             2.7142822310162678                                    7.584313725490196                                        2.263233857540796
88               937                    -951                         680.5597706805424                             2.7266219349304497                                    7.643921568627451                                        2.226885396971113
89               941                    -904                         699.5936108304672                             2.6705329785487133                                    7.36156862745098                                        2.2456292650980614
90               1016                    -947                         721.865432866214                             2.673239817131464                                    7.383529411764706                                        2.202362364820244
91               1024                    -964                         725.5307556487933                             2.5895161624319454                                    6.91921568627451                                        2.2079322946290123
92               934                    -968                         721.6869464518477                             2.6173906881818554                                    7.087058823529412                                        2.1640602694204234
93               1013                    615                         755.0689634220023                             2.628869088542858                                    7.093333333333334                                        2.151906190149815
94               1013                    -928                         689.9952660247266                             2.8100420140893436                                    8.056470588235294                                        2.15213037152123
95               1013                    -897                         703.0466526202065                             2.7774496718227506                                    7.8870588235294115                                        2.1818067751764527
96               1013                    -1014                         685.0135223885346                             2.6938622141633415                                    7.465098039215686                                        2.245618526517194
97               965                    -934                         661.2812709981888                             2.593055431759971                                    6.898823529411764                                        2.1575789994204913
98               1005                    -983                         613.2778904010552                             2.6581806486858808                                    7.262745098039216                                        2.2233209713479734
99               981                    -968                         673.364435396606                             2.6331439728611374                                    7.1466666666666665                                        2.2018378988717946
100               901                    -961                         671.4175118159501                             2.7659774621341526                                    7.852549019607843                                        2.2108096346667567
101               969                    -1015                         683.287187280524                             2.7546614763188213                                    7.792941176470588                                        2.267757700074383
102               957                    -997                         705.2808485422228                             2.7171877890189036                                    7.5858823529411765                                        2.2323783462593254
103               976                    -940                         685.0914046632682                             2.666111771515176                                    7.306666666666667                                        2.219795463093889
104               925                    -925                         720.5849180179086                             2.7064522489802445                                    7.543529411764706                                        2.2706408070022257
105               1005                    536                         746.1454001854249                             2.679228942246907                                    7.385098039215686                                        2.238749121887701
106               1001                    -972                         754.4550530338889                             2.626619079575996                                    7.104313725490196                                        2.2223605472518893
107               1001                    -945                         723.5412520071405                             2.703738679853194                                    7.529411764705882                                        2.215147197488721
108               911                    -959                         659.2314103172957                             2.7476469225998774                                    7.794509803921569                                        2.244693440666713
109               929                    -964                         698.1843326096282                             2.74898420454476                                    7.777254901960784                                        2.237118708783177
110               976                    -892                         725.8372643440298                             2.7042822913972806                                    7.529411764705882                                        2.2149737660483795
111               916                    -1055                         671.6735341327992                             2.831113910142218                                    8.252549019607843                                        2.2376201255980868
112               943                    -1030                         649.983825889929                             2.7818871857372343                                    7.941960784313726                                        2.2259099074679285
113               955                    -972                         695.5507364743762                             2.7836370828160795                                    7.9372549019607845                                        2.2479713550776044
114               976                    566                         732.5792898058155                             2.7986666642913103                                    8.036078431372548                                        2.2423333668043886
115               984                    -988                         731.7504292166332                             2.7404561685847417                                    7.727058823529412                                        2.210258656236881
116               978                    -1066                         605.6203126475323                             2.7224338767932346                                    7.603137254901961                                        2.2381160287592867
117               978                    -1010                         636.3983916178838                             2.7112456964903937                                    7.527843137254902                                        2.221061962674451
118               1005                    -949                         641.4442938481576                             2.6669174463089873                                    7.3003921568627455                                        2.198805421120689
119               976                    -915                         689.8790096691769                             2.65429456938195                                    7.24235294117647                                        2.1731831151672396
120               970                    -982                         672.8806813051767                             2.6760528335897744                                    7.35843137254902                                        2.1915869207121754
121               970                    -940                         715.0775955545491                             2.5145414672182995                                    6.528627450980392                                        2.1900327666122754
122               949                    -926                         726.9897781694315                             2.621354022052264                                    7.060392156862745                                        2.1790136333300443
123               1010                    -916                         717.2301832023628                             2.6572802598063734                                    7.347450980392157                                        2.3298507723732222
124               1010                    -1032                         635.6543072874559                             2.5976021540194023                                    6.958431372549019                                        2.207587715050612
125               970                    -978                         631.0134281535319                             2.5512909042542344                                    6.698039215686275                                        2.1210997108097778
126               970                    -902                         692.2910278022562                             2.694567947555489                                    7.47921568627451                                        2.2281090216388053
127               959                    -974                         725.8906119403438                             2.653672761986553                                    7.301960784313725                                        2.264647084877942
128               974                    -895                         728.6609922446817                             2.587668439058128                                    6.903529411764706                                        2.170258567263723
129               1010                    -972                         731.0559863184193                             2.537591876034961                                    6.64                                        2.1404931352909524
130               981                    -1009                         721.9789735513665                             2.5945378887719803                                    6.934901960784313                                        2.160544625493207
131               981                    -932                         739.2247808933303                             2.5886441643043705                                    6.900392156862745                                        2.1072452321280344
132               952                    -923                         703.7300375054887                             2.7055739908017586                                    7.568627450980392                                        2.2761609441780286
133               961                    -949                         710.1983520860776                             2.7107233884925246                                    7.5937254901960785                                        2.2363135387483615
134               961                    -942                         629.8246662391173                             2.7289879985352217                                    7.60156862745098                                        2.1367877937113904
