iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0               9723                    -12157                         1381.0098039215686                             3.303121363115233                                    11.151372549019609                                        2.377780191487368
1               9724                    -11651                         2461.877450980392                             3.2783408470877973                                    10.985098039215686                                        2.4499363594764207
2               9732                    -12659                         3103.654411764706                             3.2887566943109947                                    11.010196078431372                                        2.403261268703425
3               9732                    -12152                         2420.5625                             3.2675822340813108                                    10.887843137254903                                        2.3560784113888316
4               9713                    -13114                         1545.8498774509803                             3.2813288587562264                                    10.96313725490196                                        2.3812679581766507
5               9713                    -13090                         2038.9935661764705                             3.228365823632473                                    10.672941176470589                                        2.4704598785340446
6               9719                    -13113                         1299.5654105392157                             3.2060209332003047                                    10.47843137254902                                        2.398710133004647
7               9718                    -13098                         1813.6552542892155                             3.1685820244604552                                    10.247843137254902                                        2.3487431471386886
8               9723                    -11653                         2276.3962545955883                             3.140011394743048                                    10.08                                        2.376264610986838
9               9739                    -13091                         2765.256950827206                             3.1819675903178006                                    10.337254901960785                                        2.366404030729091
10               9707                    -12632                         2502.471612668505                             3.221370774287979                                    10.55843137254902                                        2.3673905799249133
11               9714                    -12609                         2611.4514926087622                             3.204071016185245                                    10.509803921568627                                        2.4411641595982787
12               9709                    -12157                         1511.8826090494792                             3.260204642474102                                    10.923921568627451                                        2.4763897365449137
13               9726                    -12632                         2756.6765986423866                             3.269325446403595                                    10.923921568627451                                        2.3973809112929008
14               9722                    -13114                         2172.279475791782                             3.2168005808382585                                    10.607058823529412                                        2.4217314891245283
15               9730                    -11682                         3073.061306523342                             3.152575289608048                                    10.15843137254902                                        2.405129585138469
16               9729                    -12607                         2599.1875160067693                             3.195584602303988                                    10.453333333333333                                        2.468865062592444
17               9699                    -12154                         2327.9663070229926                             3.202121856270511                                    10.476862745098039                                        2.4304752628843604
18               9736                    -12142                         2127.590996648751                             3.207615955320336                                    10.534901960784314                                        2.45033517315891
