iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0               894                    475                         337.98039215686276                             2.931334398205105                                    8.817254901960784                                        2.322738272621786
1               915                    -978                         475.921568627451                             2.8987328612422667                                    8.594509803921568                                        2.2648543073491494
2               935                    510                         618.5980392156863                             2.8421649137150164                                    8.309019607843137                                        2.221612989521316
3               901                    -919                         602.4754901960785                             2.792126628822637                                    8.010980392156863                                        2.2476393778484436
4               970                    -904                         665.4926470588235                             2.6421384394783374                                    7.185882352941176                                        2.210626497223155
5               989                    -908                         721.3639705882354                             2.6199747389255017                                    7.083921568627451                                        2.206865115373494
6               964                    -962                         765.515318627451                             2.5481465172157556                                    6.660392156862745                                        2.086034443527044
7               970                    -952                         740.5615808823529                             2.654988476180417                                    7.228235294117647                                        2.1375949908495633
8               978                    -952                         700.4082414215686                             2.629700444505749                                    7.096470588235294                                        2.1755474681989293
9               959                    -961                         688.2041207107843                             2.696597439416275                                    7.472941176470588                                        2.1228268513308772
10               959                    -944                         699.1706878063726                             2.7187601826611045                                    7.562352941176471                                        2.163599816134642
11               959                    -905                         737.8892654718138                             2.6551914615517136                                    7.2486274509803925                                        2.2232437397774647
12               946                    -930                         703.679926853554                             2.6689421351414495                                    7.305098039215686                                        2.151509214714312
13               970                    -913                         689.8105516620711                             2.7474065915562123                                    7.807058823529411                                        2.2863800588188012
14               967                    -929                         683.3366483800552                             2.7739602826873404                                    7.899607843137255                                        2.2163531760965935
15               995                    -910                         679.2271477194394                             2.6541317700657583                                    7.225098039215687                                        2.1953501092906897
16               989                    -910                         638.8292601342295                             2.6190474477776577                                    7.07921568627451                                        2.233750281937838
17               989                    -935                         636.7577673220167                             2.6227568524351286                                    7.0729411764705885                                        2.2006385484521918
18               995                    -974                         639.7416287590476                             2.5998113455119882                                    6.980392156862745                                        2.1906893362052755
19               995                    -929                         686.8904222226611                             2.6766379996014056                                    7.347450980392157                                        2.1807554060508565
20               972                    -944                         645.6118777779973                             2.6453800210410425                                    7.1905882352941175                                        2.1898035530006794
21               1016                    -987                         619.2471153595868                             2.643721185861379                                    7.2125490196078434                                        2.244304395677455
22               1016                    -978                         626.2804204248914                             2.5906403274236998                                    6.958431372549019                                        2.266283003340389
23               1016                    -979                         642.0911906046026                             2.5322243919701393                                    6.6337254901960785                                        2.2319089437585675
24               972                    -890                         704.9083404003405                             2.592902840502092                                    6.939607843137255                                        2.206282676398641
25               987                    -963                         720.6796603962487                             2.586494892495634                                    6.909803921568628                                        2.2077720223010746
26               941                    -950                         701.2810066687125                             2.564207617071574                                    6.806274509803922                                        2.1566182223787997
27               970                    -950                         720.2287386284738                             2.643480993357905                                    7.138823529411765                                        2.1028214673985572
28               981                    -944                         717.271232059335                             2.6613646095044734                                    7.2784313725490195                                        2.2168018895549464
29               970                    511                         763.4493415198635                             2.5153194102563856                                    6.527058823529412                                        2.186348043380875
30               970                    -921                         763.4893766422847                             2.458814236140002                                    6.249411764705882                                        2.1811495543623853
31               978                    -997                         775.2446883211423                             2.5650277044102316                                    6.735686274509804                                        2.0411888641349556
32               958                    -944                         743.3086186703752                             2.6195904019105734                                    7.052549019607843                                        2.1559015753926345
33               989                    -909                         754.4386230606779                             2.6698390511011136                                    7.331764705882353                                        2.210763824420451
34               937                    -1044                         689.5428409421036                             2.6751096827944703                                    7.339607843137255                                        2.177987531158185
35               978                    -914                         723.6831851769341                             2.6339907244217966                                    7.1607843137254905                                        2.198159053426656
36               995                    -982                         723.8513965100357                             2.6240710265214124                                    7.099607843137255                                        2.1639246680583817
37               964                    -962                         699.6511884510962                             2.6633441102742434                                    7.295686274509804                                        2.2233749302857775
38               955                    -1034                         619.0314765784892                             2.6462696780289137                                    7.20156862745098                                        2.201375593999759
39               952                    -901                         666.0451500539505                             2.720764521552765                                    7.617254901960784                                        2.2589781592471856
40               952                    -991                         692.7284573799163                             2.7040644095791184                                    7.501176470588235                                        2.213484277135295
41               973                    -910                         695.5897188860366                             2.6596469198600334                                    7.297254901960784                                        2.287598063483179
42               952                    662                         753.0301535606654                             2.5979132842955006                                    6.953725490196079                                        2.139771522103888
43               966                    -929                         714.8288022705287                             2.799941915891744                                    8.073725490196079                                        2.3376877003207888
44               966                    -1012                         729.4830285862447                             2.590034628627762                                    6.91764705882353                                        2.2223493983271005
45               966                    -891                         716.9964162539067                             2.5612878102269185                                    6.748235294117647                                        2.118500463744247
46               972                    -914                         716.2335022446005                             2.6195592712652966                                    7.07764705882353                                        2.1673541885733996
47               966                    -940                         679.0873393575944                             2.7478487587012537                                    7.786666666666667                                        2.2655925133464456
48               907                    -959                         636.7985716395815                             2.8195596255404176                                    8.170980392156864                                        2.247090903670816
49               882                    -926                         642.2032073884182                             2.847775059192239                                    8.307450980392156                                        2.2118575197306662
50               947                    -921                         661.0819958510718                             2.8562691407520457                                    8.370196078431373                                        2.2932433314301535
51               947                    -1040                         664.5508018471046                             2.700916001035941                                    7.496470588235294                                        2.2178389432556513
52               910                    -997                         647.5401068059052                             2.7636013056709925                                    7.811764705882353                                        2.1855142778260315
53               910                    -923                         654.2406416382468                             2.8479226075436714                                    8.337254901960785                                        2.306883305050546
54               918                    -938                         653.7967914073587                             2.758552152180239                                    7.841568627450981                                        2.3080704521406834
55               928                    -909                         662.7023172723068                             2.6944250942182304                                    7.540392156862745                                        2.342710840237103
56               928                    -943                         627.4590017734083                             2.6872297269616703                                    7.427450980392157                                        2.2352812015692947
57               923                    -1050                         660.915775396508                             2.7891065513544757                                    7.976470588235294                                        2.25481092167285
58               943                    -911                         700.4186720119794                             2.5540246721826385                                    6.790588235294118                                        2.2634874332705257
59               989                    -924                         675.6112967903034                             2.6600046528068684                                    7.27686274509804                                        2.223922164345223
60               989                    -924                         688.4429032971125                             2.6919544393529975                                    7.446274509803922                                        2.209786708274734
61               923                    -932                         671.7410594916935                             2.7240801804746533                                    7.592156862745098                                        2.1940974526990993
62               923                    483                         711.4293532752586                             2.8500387337713184                                    8.321568627450981                                        2.2470788649281874
63               920                    -1003                         713.4499707552764                             2.757882969879794                                    7.832156862745098                                        2.264174575082794
64               920                    -916                         704.8818481227363                             2.695097265397873                                    7.482352941176471                                        2.2666128766905764
65               995                    -954                         692.0781789633289                             2.5956846172831955                                    7.007058823529412                                        2.2500422264558697
66               970                    -950                         645.3332071287233                             2.7822832088670113                                    7.979607843137255                                        2.2669308439632823
67               911                    -910                         626.7548388584793                             2.778589685074072                                    7.946666666666666                                        2.2384397170936783
68               918                    -924                         624.2303606057103                             2.736698390033567                                    7.7113725490196074                                        2.2620888422907615
69               918                    -975                         574.5269450087376                             2.738587517892447                                    7.670588235294118                                        2.16749886819894
70               907                    -901                         643.0575901514276                             2.835658731747553                                    8.23843137254902                                        2.1984270155259815
71               966                    -943                         671.0385989972824                             2.7656149185937484                                    7.874509803921568                                        2.264673234790817
72               955                    -938                         710.1663583221706                             2.729960101967491                                    7.623529411764705                                        2.1592711989138356
73               964                    -1006                         686.8576889650069                             2.6783476480903996                                    7.355294117647059                                        2.173027784788278
74               964                    -910                         693.3210013452485                             2.6583465743755417                                    7.259607843137255                                        2.1960890716359267
75               909                    -922                         658.297755574585                             2.720173516604204                                    7.582745098039216                                        2.1809462395592347
76               973                    -1012                         678.4920150421945                             2.7921621155073244                                    7.970196078431372                                        2.1634317226293907
77               935                    -898                         708.2558114426658                             2.809464267032852                                    8.086274509803921                                        2.2486035211286177
78               963                    -940                         717.2847684664309                             2.7027549126732304                                    7.488627450980392                                        2.2315799091783557
79               978                    -981                         674.3090508998821                             2.53306625076563                                    6.614901960784314                                        2.1901460138205278
80               984                    -905                         729.7133489793528                             2.507227086017446                                    6.476862745098039                                        2.1099448937620555
81               970                    -1024                         671.2292235092842                             2.5906790854803776                                    6.906666666666666                                        2.162959522027491
82               969                    -938                         721.3302980291519                             2.66322794705748                                    7.312941176470588                                        2.2568780084766793
83               969                    -908                         718.5475019557524                             2.748719797439115                                    7.7474509803921565                                        2.1918168401885287
84               996                    -910                         689.5580647033664                             2.7500876659304154                                    7.788235294117647                                        2.3132796419073403
85               996                    -972                         712.2692284301146                             2.655422118552884                                    7.243921568627451                                        2.188225890780257
86               926                    -914                         733.9679475483906                             2.650164523088914                                    7.275294117647059                                        2.2516237574263385
87               970                    -888                         759.5329933820385                             2.4272887087857726                                    6.114509803921568                                        2.1810206327360193
88               976                    -905                         744.5508104165094                             2.543052808538901                                    6.654117647058824                                        2.1024158664495145
89               986                    -940                         750.0891306984508                             2.5430007928175065                                    6.685490196078431                                        2.1950447198593217
90               961                    -948                         759.7602516237353                             2.647414916392362                                    7.223529411764706                                        2.223025532074613
91               950                    -961                         724.527184635397                             2.720342024096659                                    7.675294117647059                                        2.2864670788767985
92               982                    -934                         729.381239376522                             2.6911405336143344                                    7.457254901960784                                        2.2795475213828533
93               928                    -916                         708.8180706686531                             2.822845479294956                                    8.230588235294118                                        2.292397877337686
94               989                    -904                         699.5070745500129                             2.755970222627071                                    7.796078431372549                                        2.2450590797412504
95               970                    -957                         633.8907921769672                             2.682300737821178                                    7.4101960784313725                                        2.223079357955327
96               987                    -999                         672.3179451080914                             2.611959222148508                                    7.036862745098039                                        2.2367276991044798
97               985                    -917                         636.5217176520849                             2.56557200354486                                    6.7952941176470585                                        2.2072552840117847
98               978                    -905                         678.0451725515327                             2.5301543090929117                                    6.588235294117647                                        2.1593057848996975
99               978                    -948                         723.4343509816488                             2.442338073781871                                    6.192941176470589                                        2.135343557884911
100               964                    -915                         701.070116667295                             2.5106702513836274                                    6.500392156862745                                        2.0929594037253096
101               938                    -916                         708.6429014709024                             2.5843225029909656                                    6.901960784313726                                        2.1115387712528997
102               964                    -900                         720.7332154413336                             2.6843463691071396                                    7.414901960784314                                        2.2318794678336897
103               1024                    -916                         728.337195955961                             2.6556756326697704                                    7.265882352941176                                        2.2117160082381626
104               970                    -987                         714.8744803309216                             2.6700738198940286                                    7.328627450980393                                        2.196750617396166
105               1001                    -931                         680.6235146752647                             2.6029135871308977                                    6.974117647058823                                        2.18655947447609
106               1001                    -1009                         729.4392083180245                             2.6625525700363855                                    7.298823529411765                                        2.1717889599040117
107               986                    -947                         718.2588198452868                             2.707087008657208                                    7.52                                        2.2053066706533193
108               949                    -962                         708.6490177657806                             2.6762840654686455                                    7.385098039215686                                        2.251564799856475
109               1005                    -939                         697.0990186868119                             2.6159332732425766                                    7.021176470588236                                        2.1403962083043475
110               1005                    -970                         659.1475485590922                             2.542799565903015                                    6.647843137254902                                        2.1350472919576604
111               943                    -986                         634.6129899658206                             2.6173947254853784                                    7.069803921568627                                        2.1741455319995695
112               968                    -922                         698.4633577280083                             2.67788827281703                                    7.392941176470588                                        2.230015903780673
113               953                    -929                         718.26109062871                             2.772169200223459                                    7.921568627450981                                        2.273156941831704
114               996                    -958                         708.1109374712178                             2.7117385081971963                                    7.5937254901960785                                        2.2856054895979074
115               981                    -909                         730.8789981473735                             2.6532362292225375                                    7.2564705882352944                                        2.209376839487639
116               981                    -886                         739.4689108383926                             2.6147964276042885                                    7.021176470588236                                        2.1466898782912343
117               955                    -890                         722.4501416937061                             2.720758343247359                                    7.656470588235294                                        2.312843784394213
118               958                    554                         744.4505610429314                             2.727015121388655                                    7.661176470588235                                        2.279700516853641
119               959                    -983                         664.293907972446                             2.6105709891875915                                    7.035294117647059                                        2.1785294092623366
120               947                    -939                         676.3430324175956                             2.694913466510822                                    7.488627450980392                                        2.2258224099055104
121               909                    -897                         697.0930848362489                             2.7441493475060557                                    7.75843137254902                                        2.218561653018241
122               932                    -924                         689.899483594595                             2.7041421151090033                                    7.526274509803922                                        2.255041503043564
123               1024                    -977                         628.1066045423956                             2.6303763177754425                                    7.137254901960785                                        2.1750267303135384
124               1024                    -930                         702.367027761394                             2.526633841615199                                    6.618039215686275                                        2.2493307010814183
125               1016                    -901                         724.5070432924617                             2.5507020228495123                                    6.682352941176471                                        2.096281349387375
126               981                    -994                         703.802541254074                             2.6265275003848214                                    7.104313725490196                                        2.121977004745582
127               982                    -919                         692.6169569015467                             2.644217888222484                                    7.182745098039216                                        2.173645383321963
128               912                    -948                         727.4163215880283                             2.7034153430158017                                    7.499607843137255                                        2.1509769501004112
129               958                    -895                         733.0414941273475                             2.795546675313688                                    8.003137254901961                                        2.2159352178533283
130               958                    -929                         706.461923534262                             2.721690260540617                                    7.574901960784314                                        2.15909283609239
131               958                    467                         737.4760598063467                             2.7798318025869437                                    7.941960784313726                                        2.2517450608913383
132               910                    -940                         660.561559314938                             2.698428427217436                                    7.472941176470588                                        2.2236930363707526
133               976                    -890                         707.4866620104101                             2.6172952374581193                                    7.035294117647059                                        2.141516361215862
134               922                    -1094                         658.4786251228521                             2.7724526807433962                                    7.885490196078432                                        2.2042817413660307
135               922                    -904                         641.0530380516221                             2.7714438490021207                                    7.890196078431373                                        2.2239634027866524
136               951                    -938                         651.6637739277719                             2.7925335893917977                                    8.00156862745098                                        2.2655620210479297
137               937                    578                         717.1358085325135                             2.7180398325443282                                    7.578039215686275                                        2.21231797152173
138               937                    -880                         721.9110415211587                             2.634833138255842                                    7.184313725490196                                        2.2576147941074995
139               976                    -998                         676.1515991919518                             2.6073881511167856                                    7.050980392156863                                        2.2297683373000927
140               1016                    -932                         688.5856035175445                             2.5925287285787024                                    6.909803921568628                                        2.1560570508776364
