iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0               9751                    -13113                         1360.5980392156862                             3.275281966283467                                    10.966274509803922                                        2.3941593924802214
1               9746                    -12627                         1454.2696078431372                             3.221350253801525                                    10.618039215686274                                        2.411544634202758
2               9735                    -12653                         1321.7426470588234                             3.169387456564912                                    10.313725490196079                                        2.448915224495618
3               9735                    -12663                         2204.3811274509803                             3.2355209791066732                                    10.730980392156862                                        2.455360076880409
4               9759                    -13123                         1293.7886029411764                             3.196933867042314                                    10.48470588235294                                        2.44915474407575
5               9730                    -13592                         2717.874693627451                             3.146302230711473                                    10.170980392156864                                        2.438244588948576
6               9746                    -12634                         2677.4373468137255                             3.190381998252078                                    10.48470588235294                                        2.475991861426919
7               9743                    -14590                         2384.8559283088234                             3.217674597912468                                    10.569411764705883                                        2.397357397871608
8               9710                    -11167                         2987.780905330882                             3.237094389012478                                    10.72156862745098                                        2.4352160903825606
9               9733                    -13141                         2836.3806487438724                             3.1298119070463852                                    9.976470588235294                                        2.3082466927292113
10               9748                    -11679                         2675.298167509191                             3.1650854073882755                                    10.296470588235294                                        2.318191448867777
11               9750                    -13150                         2609.6784955193016                             3.242926450340583                                    10.734117647058824                                        2.39418902779394
12               9714                    -12169                         2073.70199285769                             3.2524378697718124                                    10.806274509803922                                        2.421499194574167
13               9719                    -13622                         3038.0372709386493                             3.1263864228949263                                    10.009411764705883                                        2.382027678487535
14               9747                    -13632                         3571.2539295869715                             3.1776936278437113                                    10.313725490196079                                        2.382427107017042
15               9747                    -12655                         1646.9210824405445                             3.1401064941455528                                    10.092549019607842                                        2.3829426044755646
16               9739                    -12159                         2389.4017176908606                             3.0771383065100992                                    9.714509803921569                                        2.4296473065710464
17               9754                    -12151                         1652.1910549238617                             3.164414566093346                                    10.401568627450981                                        2.4600324910569094
18               9721                    -11645                         2171.6837627560485                             3.2313842037513814                                    10.702745098039216                                        2.456641940749545
19               9712                    -13606                         2174.7536460839065                             3.25634952335235                                    10.812549019607843                                        2.4147192370767714
20               9709                    -13593                         2125.6905485321495                             3.181582014556454                                    10.426666666666666                                        2.5088329050349905
21               9709                    -13595                         2098.884489952349                             3.213586216790123                                    10.55372549019608                                        2.3779247899286897
22               9738                    -13135                         1293.1579312506844                             3.1550382580704692                                    10.186666666666667                                        2.4167144358316945
23               9736                    -11680                         2125.8632793508323                             3.1549499250927986                                    10.147450980392156                                        2.37939931308448
24               9736                    -12647                         1215.7649730087494                             3.1684929264140647                                    10.24313725490196                                        2.3995362457997707
25               9740                    -13149                         2239.6766041514334                             3.171694175087344                                    10.27921568627451                                        2.383199653667706
26               9606                    -12612                         1676.6912432521872                             3.20981432209485                                    10.547450980392156                                        2.4001661917141695
27               9716                    -12649                         2200.198562802564                             3.23442218720539                                    10.707450980392156                                        2.4630460138696635
28               9718                    -12125                         2841.97183042089                             3.2253988658102553                                    10.625882352941176                                        2.4282874830742838
29               9231                    -12631                         1403.5545426614253                             3.236450495942704                                    10.724705882352941                                        2.3672567340316157
30               9721                    -13600                         2822.473349762085                             3.2399736778512347                                    10.784313725490197                                        2.357742930049973
31               9611                    -12612                         2316.6288317437875                             3.2199185499834844                                    10.589803921568627                                        2.3939019806123247
32               9706                    -13123                         1705.2752001856193                             3.2508485673370515                                    10.83764705882353                                        2.460438723163538
33               9709                    -13618                         1594.8336785241822                             3.2322278073206827                                    10.701176470588235                                        2.4571465530215266
34               9740                    -12142                         1933.5442902424834                             3.1635524125699805                                    10.257254901960785                                        2.4170472448572293
35               9744                    -13109                         1278.7721451212417                             3.2131547049609357                                    10.657254901960785                                        2.453641486391175
36               9711                    -12134                         1369.562543148856                             3.215174810642514                                    10.605490196078431                                        2.5128967958784125
37               9616                    -13097                         2512.55578137835                             3.2605850687099553                                    10.865882352941176                                        2.4360595643678393
38               9723                    -11143                         3035.513184806822                             3.2465551798659                                    10.792156862745099                                        2.473504889246177
39               9740                    -12653                         1919.7663963249797                             3.195244017166623                                    10.505098039215687                                        2.4305843339520217
40               9739                    -14576                         2427.5792765938622                             3.1726783634257507                                    10.321568627450981                                        2.447655241470526
41               9610                    -13111                         1539.0347363361468                             3.163123051872454                                    10.222745098039216                                        2.376618127525925
42               9720                    -12636                         1801.6938387563087                             3.2250793795062                                    10.624313725490197                                        2.435601153103886
43               9688                    -13109                         1304.2488801624681                             3.2194343587898246                                    10.578823529411764                                        2.375913213945082
44               9701                    -13588                         2563.8695381204498                             3.2093510378953507                                    10.585098039215687                                        2.3620949128190487
45               9717                    -11681                         2907.3955533739504                             3.2233128936287234                                    10.632156862745099                                        2.4459061824607895
46               9712                    -12642                         1938.3546394320733                             3.250325945178646                                    10.790588235294118                                        2.4423683604060855
47               9718                    -13122                         2308.569476578782                             3.2870478230720477                                    11.029019607843138                                        2.454217521054304
48               9704                    -11637                         2337.157287308999                             3.2540197058039126                                    10.806274509803922                                        2.4018531938978653
49               9723                    -12633                         439.539427968225                             3.2036561887958555                                    10.476862745098039                                        2.3508358843357615
50               9713                    -13595                         1294.730498297838                             3.207484217344844                                    10.533333333333333                                        2.4425599270431713
51               9707                    -12141                         3066.50250405088                             3.1495005522605024                                    10.150588235294117                                        2.4064073753105992
52               9724                    -12156                         2462.2120363391655                             3.1071795801523696                                    9.904313725490196                                        2.45912307857414
53               9724                    -11613                         2055.733469149975                             3.117410978110783                                    9.962352941176471                                        2.451457307131495
54               9736                    -12635                         2400.5824208494973                             3.2214253723910717                                    10.592941176470589                                        2.405013214050066
55               9736                    -12179                         2429.948073169847                             3.2533036777624083                                    10.804705882352941                                        2.397620535319582
