iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0               9709                    -14556                         1172.9019607843138                             3.2722124716629004                                    10.928627450980391                                        2.412932143254618
1               9734                    -13614                         1553.1078431372548                             3.2387782052014225                                    10.726274509803922                                        2.3855149877452213
2               9735                    -13140                         1589.1813725490197                             3.263246284732446                                    10.867450980392157                                        2.4153536134742613
3               9732                    -12611                         3162.5122549019607                             3.1908027529460865                                    10.47372549019608                                        2.4940818506803355
4               9742                    -12163                         1929.6776960784314                             3.1362532432000894                                    10.086274509803921                                        2.4543312928203993
5               9744                    -13114                         1886.8388480392157                             3.188047230771732                                    10.392156862745098                                        2.4379509204698238
6               9742                    -13161                         1449.1449142156862                             3.139113026878582                                    10.094117647058823                                        2.4156816578202567
7               9740                    -12643                         2203.974417892157                             3.1658087733087035                                    10.233725490196079                                        2.3852878564083744
8               9750                    -13582                         1574.2911305147059                             3.2264172076718767                                    10.600784313725491                                        2.368997344885136
9               9737                    -13628                         1296.429878982843                             3.2120431294515126                                    10.545882352941176                                        2.427811885593542
10               9744                    -12653                         2797.9894492953435                             3.127170841815328                                    10.029803921568627                                        2.47351435947863
11               9727                    -12640                         1422.3966854319856                             3.1708105195188723                                    10.258823529411766                                        2.378235569585733
12               9732                    -11689                         1846.1003035003066                             3.1540253610709255                                    10.170980392156864                                        2.326379129347665
13               9735                    -13118                         1334.9227007697611                             3.2241584682856024                                    10.669803921568628                                        2.4986800768085926
14               9735                    -11669                         1937.8338994044884                             3.216001736061142                                    10.581960784313726                                        2.4684402145936923
15               9731                    -12143                         2743.936557545381                             3.0803923702433265                                    9.758431372549019                                        2.416852735046639
16               9731                    -12147                         3046.3114160275927                             3.062011435840488                                    9.589019607843138                                        2.366292198994285
17               9737                    -13124                         2380.7243354647767                             3.128669261524652                                    10.003137254901961                                        2.3733351184537925
18               9740                    -13103                         2578.087657928467                             2.9788078983342774                                    9.101176470588236                                        2.3861803373692547
19               9734                    -12632                         2039.788927003449                             3.068659909146144                                    9.650196078431373                                        2.376010012799943
20               9734                    -12628                         2145.3944635017247                             3.14204857144206                                    10.086274509803921                                        2.3031980898707194
21               9722                    -13607                         1556.0893886136073                             3.2370253759812613                                    10.756078431372549                                        2.44403638749598
22               9757                    -13116                         2224.5446943068036                             3.266113776965362                                    10.916078431372549                                        2.416245136558309
23               9724                    -12631                         1044.321366761245                             3.258045293339231                                    10.847058823529412                                        2.4461278822180756
24               9725                    -11669                         717.8077422041519                             3.2536079217664513                                    10.858039215686274                                        2.472022978195877
25               9692                    -12132                         2379.423478945213                             3.2770315696298677                                    10.949019607843137                                        2.4134292689274535
26               9706                    -12111                         2514.4666414333906                             3.272987389842637                                    10.925490196078432                                        2.379670533741501
27               9599                    -12628                         2386.007830520617                             3.309380556104928                                    11.178039215686274                                        2.373076651498249
28               9700                    -12643                         3455.150974083838                             3.3183852644025533                                    11.195294117647059                                        2.365424549792138
29               9727                    -12150                         4200.536271355644                             3.272227350303323                                    10.901960784313726                                        2.3910548809290266
30               9716                    -13610                         3629.915194501352                             3.2658870169099257                                    10.83764705882353                                        2.357824147909706
31               9716                    -12623                         2306.9968129369504                             3.2006245553007173                                    10.456470588235295                                        2.424153124211999
32               9722                    -13598                         1500.5180143116124                             3.205944026639826                                    10.487843137254902                                        2.4330094649339977
33               9740                    -12135                         1587.9844973518848                             3.2572779362034576                                    10.806274509803922                                        2.403967921068641
34               9584                    -12141                         2081.286366323001                             3.2762929116054704                                    10.944313725490195                                        2.3864867419067077
35               9728                    -13129                         3032.7706341418925                             3.16400722485151                                    10.290196078431373                                        2.4073423290149245
36               9737                    -12142                         2190.9245327572207                             3.1099369889042516                                    9.934117647058823                                        2.476172369279784
37               9737                    -12624                         1621.658344809983                             3.1993276333877643                                    10.492549019607843                                        2.436478364590242
38               9746                    -12159                         3015.4076037775403                             3.1959318209846455                                    10.453333333333333                                        2.4941833922472085
39               9740                    -13136                         1933.8606646338683                             3.3156435815389407                                    11.243921568627451                                        2.4831475062440482
40               9746                    -12625                         1350.6460185914439                             3.2174866729736458                                    10.622745098039216                                        2.506966331909878
41               9730                    -12167                         1497.2151661584671                             3.0099941356530855                                    9.378823529411765                                        2.51278115125604
42               9746                    -13626                         1820.4017007262923                             2.8407480898286765                                    8.356078431372548                                        2.443127570538207
43               9742                    -13138                         1937.151830755303                             3.0088179285182055                                    9.264313725490195                                        2.3229690393193607
44               9742                    -13597                         1466.2523859658868                             3.008361702800571                                    9.264313725490195                                        2.3647260902937073
45               9740                    -12638                         1983.322271414316                             3.1510162265255306                                    10.19921568627451                                        2.439985107450744
46               9719                    -12642                         3305.6219200208834                             3.1184546825989714                                    9.979607843137256                                        2.4014914399535945
