iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0               9737                    -12140                         1226.4705882352941                             3.285106932324937                                    10.996078431372549                                        2.423386491812742
1               9737                    -12648                         827.4705882352941                             3.2510140512000176                                    10.87686274509804                                        2.524343930066437
2               9742                    -13135                         2839.156862745098                             3.2861397198107527                                    11.047843137254901                                        2.4779461492284307
3               9737                    -12661                         1874.950980392157                             3.1724190967551813                                    10.32313725490196                                        2.4764312686654875
4               9749                    -11660                         3812.151960784314                             3.1792309445931104                                    10.338823529411764                                        2.4536667221100323
5               9732                    -12142                         2895.948529411765                             3.2004409058748804                                    10.467450980392156                                        2.377440521810191
6               9728                    -11654                         3401.1997549019607                             3.1942494003807065                                    10.445490196078431                                        2.3491225338155535
7               9728                    -12154                         2465.7763480392155                             3.1894200887249307                                    10.464313725490197                                        2.3639307968522028
8               9716                    -11668                         2539.946997549019                             3.1212214510451677                                    10.017254901960785                                        2.4962651707716406
9               9737                    -12170                         2302.3166360294117                             3.0927114194728573                                    9.866666666666667                                        2.4902808029505157
10               9708                    -13119                         2230.1092984068628                             3.1564375920374905                                    10.24470588235294                                        2.5065765331128964
11               9713                    -12620                         1746.7605315563726                             3.25760979342507                                    10.83764705882353                                        2.3610029891464954
12               9713                    -12131                         3278.7724226409314                             3.240847872534636                                    10.754509803921568                                        2.4786848647129145
13               9712                    -12637                         1277.4940544577207                             3.2151126381161066                                    10.569411764705883                                        2.453922017507229
14               9704                    -13128                         2188.7960468367037                             3.1472381912387095                                    10.12392156862745                                        2.406026083768522
15               9707                    -12641                         2234.8293959673715                             3.2524989933771904                                    10.814117647058824                                        2.444083343506238
16               9707                    -11665                         2242.9441097483914                             3.2984668012785185                                    11.061960784313726                                        2.3882930565474396
17               9724                    -11658                         2757.5602901683133                             3.2534931855509486                                    10.795294117647058                                        2.4056463415648737
18               9713                    -12156                         2321.005635280235                             3.1685431593473994                                    10.327843137254902                                        2.4000867300726565
19               9705                    -11650                         2740.4537980322743                             3.176465802749519                                    10.409411764705883                                        2.3276859372199916
20               9711                    -12136                         2758.540624506333                             3.2232556093917055                                    10.654117647058824                                        2.416960607659105
21               9711                    -12611                         1791.9369789198333                             3.2356668385127025                                    10.68392156862745                                        2.432888698887702
22               9732                    -11174                         1206.8508424010931                             3.2240239813429685                                    10.607058823529412                                        2.4254826056473093
23               9732                    -12620                         1329.945029043684                             3.1704912335852713                                    10.282352941176471                                        2.3811609447774034
24               9732                    -13119                         968.7764360904694                             3.0206106376964548                                    9.410196078431373                                        2.471038285124404
25               9707                    -13090                         1100.378414123666                             3.0827148104842235                                    9.723921568627452                                        2.349936237117095
26               9736                    -12116                         1156.7872462775194                             3.0861476104601673                                    9.714509803921569                                        2.3181803306752493
27               9736                    -11177                         3273.619113334838                             3.0975638588872068                                    9.83529411764706                                        2.341687985593712
28               9735                    -12634                         2793.5350468634974                             3.0839725196466565                                    9.752156862745098                                        2.4619163348699566
29               9738                    -12134                         2641.8557587258665                             3.0780908912833604                                    9.75686274509804                                        2.4406682489815528
30               9735                    -11656                         1850.6337617158745                             3.177416162691286                                    10.420392156862745                                        2.4820154387827094
31               9738                    -11660                         3182.169822034408                             3.151821664091323                                    10.249411764705883                                        2.550467203097033
32               9735                    -15045                         2407.2907933701454                             3.162528893074786                                    10.269803921568627                                        2.4209839279890972
33               9725                    -12617                         2490.782651587034                             3.182977638871527                                    10.374901960784314                                        2.464299256170844
34               9727                    -14086                         2297.1560316758696                             3.165783601833891                                    10.236862745098039                                        2.402367315167705
35               9727                    -12643                         2146.4505648575428                             3.2858277668434783                                    11.00078431372549                                        2.3989723126408142
36               9698                    -12180                         2222.3135177228887                             3.2715097634890453                                    10.901960784313726                                        2.362199969548223
37               9718                    -12582                         2612.588131410464                             3.2593978891467486                                    10.829803921568628                                        2.369456738493236
38               9715                    -11164                         2889.3038696268004                             3.213936904017383                                    10.566274509803922                                        2.3838012639850126
39               9722                    -12649                         2264.857817166341                             3.1899371797562415                                    10.48                                        2.4554319281135752
40               9703                    -12155                         1383.497536034151                             3.2567137753235644                                    10.890980392156862                                        2.375380329923107
41               9725                    -12642                         2059.5428856641342                             3.2021368508919545                                    10.494117647058824                                        2.464400578499402
42               9721                    -13607                         2602.2518349889297                             3.134001566557287                                    10.086274509803921                                        2.5315642605093744
43               9713                    -12125                         1831.2533684748569                             3.1847578589654866                                    10.370196078431373                                        2.3995690479216885
