iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
27               9725                    -12642                         1555.7587885722228                             3.2134390130503756                                    10.544313725490197                                        2.380083253928632
28               9720                    -11643                         2429.046060952778                             3.1746978981225964                                    10.312156862745098                                        2.42095568220043
29               9721                    -12622                         2317.7191089077614                             3.2145371378555803                                    10.55843137254902                                        2.430645810512349
30               9721                    -13089                         2856.4183779832924                             3.231735487597171                                    10.64313725490196                                        2.390021619483339
31               9729                    -12641                         2510.1503654622347                             3.1398369421786656                                    10.106666666666667                                        2.4423851361308224
32               9729                    -12170                         3174.977143515431                             3.1573591107925516                                    10.189803921568627                                        2.38792351845504
33               9729                    -14085                         2310.400336463598                             3.1518705411522414                                    10.11921568627451                                        2.3537614220297027
34               9729                    -14565                         2218.1805603886614                             3.1372119088063504                                    10.098823529411765                                        2.4397724290698495
35               9721                    -13105                         2519.2765547041345                             3.183594949057892                                    10.371764705882352                                        2.4206123872958796
36               9735                    -12628                         3223.353963626577                             3.108080736046808                                    9.863529411764706                                        2.372865641702934
37               9730                    -11658                         2740.716197499563                             3.1964881191934196                                    10.450196078431373                                        2.42545858377178
38               9740                    -12616                         2356.211039926252                             3.2459759421350216                                    10.734117647058824                                        2.369587964318943
39               9735                    -12616                         2057.331010159204                             3.246660513657126                                    10.741960784313726                                        2.37625231817193
40               9733                    -12634                         1156.9498188050923                             3.122589943767254                                    9.993725490196079                                        2.4070364613103905
41               9733                    -14090                         1877.3082427358795                             3.1058060223439163                                    9.877647058823529                                        2.441209384455842
42               9713                    -13629                         1191.5364743091163                             3.25319633236246                                    10.83764705882353                                        2.4819957533150943
43               9239                    -12637                         157.5329430369111                             3.2408053408877158                                    10.787450980392157                                        2.395547331886765
44               9718                    -11666                         1547.2370597537497                             3.192442908558503                                    10.428235294117647                                        2.4147992323730523
45               9726                    -12602                         1743.1479416415807                             3.2536391174668267                                    10.829803921568628                                        2.384647856590434
46               9726                    -13096                         1562.8778923894179                             3.221244348916182                                    10.567843137254902                                        2.366076701651213
47               9714                    -13613                         1283.6154167829443                             3.222834415962508                                    10.616470588235295                                        2.404837471971141
48               9726                    -12622                         1018.6410417248055                             3.2349248605785217                                    10.712156862745099                                        2.4125138845829284
49               9716                    -11661                         1210.2813051761282                             3.2127428801677373                                    10.56                                        2.3948924557537357
50               9716                    -13574                         2153.2582996468873                             3.233314919691985                                    10.680784313725491                                        2.4088009691885426
51               9731                    -12643                         2495.354640019522                             3.218860326878367                                    10.60235294117647                                        2.405383467157627
52               9731                    -11681                         2351.25575138231                             3.1619290560802162                                    10.241568627450981                                        2.4067909033021166
53               9725                    -11174                         2512.363169808802                             3.1601956218906673                                    10.210196078431373                                        2.373766654281044
54               9716                    -11641                         3020.956094708323                             3.1223651805382064                                    9.96078431372549                                        2.3672526433952865
55               9731                    -12621                         1502.125106177691                             3.14639871710417                                    10.116078431372548                                        2.3681837427297596
56               9707                    -12143                         2383.052749167277                             3.1416581519112046                                    10.090980392156863                                        2.388462454577614
57               9708                    -12144                         2150.644021642462                             3.209820909917614                                    10.492549019607843                                        2.3854933061394656
58               9730                    -12629                         2100.9984814094664                             3.2718599103454427                                    10.897254901960784                                        2.3683761174194187
59               9712                    -11656                         1509.558064234145                             3.2287460027652872                                    10.646274509803922                                        2.365325477918358
60               9727                    -13585                         1284.7202085876606                             3.199483769084149                                    10.503529411764706                                        2.407050128784101
61               9712                    -13102                         1980.2032415487322                             3.1336251848034213                                    10.047058823529412                                        2.3908620721082303
62               9707                    -11684                         1475.101620774366                             3.1627970853126954                                    10.313725490196079                                        2.3915708769629878
63               9726                    -11669                         1915.2174770538497                             3.1684727609709067                                    10.261960784313725                                        2.431747638073459
64               9737                    -11187                         3728.736189507317                             3.1175436865863446                                    9.95450980392157                                        2.409660083074778
65               9724                    -11173                         3644.9563300477757                             3.108757363899742                                    9.888627450980392                                        2.380685995788749
66               9734                    -12657                         1986.997772867025                             3.141643360048565                                    10.11450980392157                                        2.4129676117390764
67               9735                    -11673                         2005.2439844727282                             3.211703107064374                                    10.528627450980393                                        2.3779538586759466
68               9715                    -11649                         2758.171011844207                             3.188325041319239                                    10.414117647058823                                        2.4201623775363426
69               9719                    -13591                         2887.7815843534763                             3.197306262774934                                    10.472156862745098                                        2.418996681685082
70               9738                    -12139                         1293.9888313924243                             3.2388163338362794                                    10.832941176470587                                        2.409604647021526
71               9724                    -13115                         172.80814118640825                             3.1380727700642135                                    10.089411764705883                                        2.3942920620687667
72               9749                    -14111                         -40.55671372052136                             3.0631905913670052                                    9.607843137254902                                        2.3912138781632692
73               9724                    -12155                         1056.280466669151                             3.1082246137029927                                    9.904313725490196                                        2.3473321310373407
74               9718                    -14091                         3099.473566667909                             3.009057608978405                                    9.342745098039215                                        2.4080365467575287
75               9721                    -11659                         2771.148548039837                             3.1069561132150985                                    9.88549019607843                                        2.397706131232914
76               9704                    -14557                         2051.4468230395264                             3.124597796047656                                    9.967058823529412                                        2.3723596279934647
77               9727                    -12577                         2303.439097794273                             3.164749755600105                                    10.261960784313725                                        2.3946012599106545
