iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
42               9730                    -13573                         22.840223526176885                             3.3395945864628693                                    11.32990099009901                                        2.334490121051801
43               9702                    -13590                         265.2022899809102                             3.336400505233185                                    11.32118811881188                                        2.3211671817705075
44               9748                    -12624                         887.2843133072868                             3.337911202058133                                    11.337821782178217                                        2.31431845782363
45               9727                    -12140                         1366.8698794259208                             3.3169268301679646                                    11.218217821782178                                        2.335751891918841
46               9734                    -13595                         1251.969593178307                             3.3304944416653353                                    11.272475247524753                                        2.336427082882973
47               9723                    -13120                         1511.1531134208367                             3.336828386134318                                    11.31089108910891                                        2.3217249272246727
48               9724                    -12660                         650.779527007448                             3.3453692092936076                                    11.396039603960396                                        2.3274955901823655
49               9715                    -15037                         -166.4122166942958                             3.319714491380864                                    11.245940594059405                                        2.3070469471411266
50               9724                    -12653                         -71.82492022833603                             3.3391900462985755                                    11.336237623762376                                        2.3258461778227173
51               9710                    -14583                         -247.23919278743534                             3.322891340683659                                    11.242772277227722                                        2.3335187911209414
52               9702                    -15524                         -156.81266570064838                             3.345527593092614                                    11.399603960396039                                        2.3349029424471914
53               9725                    -13602                         744.9699047734382                             3.330033869034463                                    11.261782178217821                                        2.323848445133049
54               9721                    -12671                         847.6285167431547                             3.3400128389347103                                    11.356039603960395                                        2.3253729888813846
55               9748                    -14099                         193.19049599533972                             3.3173902515617604                                    11.18019801980198                                        2.2984577747541617
56               9744                    -12667                         -207.75128665579552                             3.3102669053719525                                    11.143366336633663                                        2.309249590975972
57               9689                    -13606                         892.366930929528                             3.3333732771824702                                    11.29980198019802                                        2.32367964461795
58               9733                    -13606                         1425.3864357617936                             3.3240185926457566                                    11.267326732673267                                        2.32105355984969
59               9745                    -13120                         2282.950643623471                             3.3028789543278108                                    11.107326732673267                                        2.3392827259661035
60               9724                    -13110                         490.47037131668606                             3.325622186251909                                    11.24990099009901                                        2.312552801863502
61               9713                    -15084                         517.1609282326004                             3.3310638485263104                                    11.285940594059406                                        2.3209951897119696
62               9699                    -13617                         523.3576918390725                             3.3291983868692463                                    11.270891089108911                                        2.3250099316715165
63               9723                    -13102                         2062.693697404685                             3.309539839655741                                    11.160792079207921                                        2.315161270155468
64               9712                    -13605                         570.2973437518474                             3.3419788163469955                                    11.36                                        2.3355789523155885
65               9708                    -14576                         808.6338203907752                             3.3194493962237126                                    11.227326732673268                                        2.325220203491604
66               9725                    -13099                         1611.7822567300411                             3.337252552338167                                    11.340594059405941                                        2.357866104982924
67               9732                    -12621                         839.0940986620502                             3.3598187982503838                                    11.448712871287128                                        2.2812690493312626
68               9718                    -13593                         463.2203166577578                             3.3365835217102378                                    11.312079207920792                                        2.3168795672403673
69               9713                    -13111                         771.4863959526413                             3.321900813233953                                    11.249108910891088                                        2.3252734159411435
70               9730                    -14078                         348.3125049070137                             3.3249577310065774                                    11.320792079207921                                        2.3305919911771302
71               9729                    -13575                         141.55229205746724                             3.337997562050478                                    11.375445544554456                                        2.322191939658901
72               9708                    -14552                         289.07317573170394                             3.3273963862470173                                    11.294653465346535                                        2.318762454431857
73               9728                    -13118                         907.05638984605                             3.315032495976521                                    11.201188118811881                                        2.3165744558257333
74               9723                    -13622                         1201.0430464081735                             3.3348685396078723                                    11.289504950495049                                        2.29453882491736
75               9692                    -12134                         668.0462756793343                             3.3385342294505906                                    11.372277227722773                                        2.3479119655932217
76               9728                    -13586                         1634.8300685327363                             3.3197606147250363                                    11.226534653465347                                        2.346122916200688
77               9739                    -13606                         1978.3011728802296                             3.3255414738344187                                    11.244752475247525                                        2.2954613483865116
78               9714                    -12647                         1060.6357349549662                             3.3547431854077194                                    11.40039603960396                                        2.2800079264361597
79               9738                    -13599                         1615.1446001507504                             3.350648999950599                                    11.386534653465347                                        2.327254408984111
80               9738                    -13133                         1527.8643792832959                             3.323421654502549                                    11.246336633663367                                        2.330251784227449
