iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0               9748                    -13136                         103.6980198019802                             3.352653570516001                                    11.418613861386138                                        2.3336851352000068
1               9724                    -14106                         526.5866336633663                             3.3314899403984666                                    11.297821782178218                                        2.3356334832006462
2               9704                    -13593                         1702.575495049505                             3.334883719615466                                    11.318019801980197                                        2.3159549028811868
3               9713                    -13100                         840.282797029703                             3.3543044406924776                                    11.417425742574258                                        2.2823296484277313
4               9722                    -12630                         1440.1215965346535                             3.3384400689106037                                    11.350891089108911                                        2.312989771381051
5               9744                    -14074                         1237.7241646039604                             3.3492170555383804                                    11.39049504950495                                        2.3304244111614882
6               9724                    -13139                         1505.5105971534654                             3.3291320108844653                                    11.274455445544554                                        2.3452036523954276
7               9714                    -14106                         1649.1364866955446                             3.3247214291750473                                    11.246732673267326                                        2.360084842708212
8               9724                    -14083                         888.5286393873763                             3.331615410138119                                    11.311287128712872                                        2.3704437767614044
9               9725                    -12150                         1406.4672899907177                             3.322403462742895                                    11.25029702970297                                        2.3023016647711314
10               9710                    -13607                         1598.753446975557                             3.3385575287807345                                    11.354455445544554                                        2.3238823441372882
11               9718                    -13572                         935.0994957650062                             3.340021624048044                                    11.335445544554455                                        2.2941355352773045
12               9716                    -12153                         1815.4804409518101                             3.3426141717279227                                    11.35128712871287                                        2.3140034798356433
13               9727                    -15029                         1152.3540818620436                             3.3417526365586023                                    11.334257425742575                                        2.306306749178358
14               9727                    -14560                         841.5235755844872                             3.363189147361514                                    11.47960396039604                                        2.331836723403999
15               9713                    -13581                         1093.4400056140257                             3.330000103591755                                    11.27009900990099                                        2.3130715098438013
16               9691                    -14106                         678.1407948862208                             3.343975835530618                                    11.343366336633663                                        2.3126792883705716
17               9728                    -13614                         1122.124852888655                             3.327473696364621                                    11.266138613861386                                        2.3206150401771417
18               9612                    -14064                         1114.1119313948225                             3.313664514233213                                    11.172673267326733                                        2.322464840346846
19               9734                    -14087                         1420.76883698454                             3.3498268563450564                                    11.386930693069306                                        2.3151645651704134
20               9721                    -15053                         1178.1665967100919                             3.331089649876692                                    11.266534653465346                                        2.3145407564221268
21               9709                    -14095                         864.2664666718777                             3.333076028925344                                    11.305346534653465                                        2.2993345424381006
22               9706                    -14542                         561.1233323458398                             3.3190501067331963                                    11.2                                        2.3277949307872787
23               9720                    -13106                         715.0369136976724                             3.3116996085946417                                    11.1790099009901                                        2.3297510068379714
24               9596                    -14112                         41.33528853200448                             3.3329004551106105                                    11.275247524752475                                        2.315697517438618
25               9729                    -14093                         479.88546604818043                             3.3127134507490816                                    11.207524752475248                                        2.3181146318174393
26               9715                    -13105                         738.1110498557734                             3.3387152724207896                                    11.328712871287129                                        2.314307914582728
27               9710                    -13577                         962.4119605714511                             3.3589042257131676                                    11.469306930693069                                        2.322759492495399
28               9608                    -14063                         443.9683565233493                             3.3488572548845883                                    11.398811881188118                                        2.3457112845307106
29               9713                    -12639                         49.18219806365485                             3.347644594517324                                    11.40950495049505                                        2.324636018587849
30               9601                    -13617                         685.3287227942036                             3.3277129945297412                                    11.36910891089109                                        2.273804080962562
31               9716                    -13590                         1120.0356485258146                             3.3323236221855126                                    11.313267326732673                                        2.357969581557198
32               9734                    -12636                         858.5425767381548                             3.346283937171401                                    11.39920792079208                                        2.346498479461056
33               9745                    -13126                         1426.3405952997705                             3.3411969880200245                                    11.370693069306931                                        2.3597469164334024
34               9730                    -13614                         1358.6306936894894                             3.3398627017525566                                    11.343762376237624                                        2.3117306844093877
35               9735                    -13618                         1338.810396349695                             3.3355360587304794                                    11.319603960396039                                        2.3055183301855284
36               9706                    -14573                         1041.4250001550456                             3.3292306112243977                                    11.26930693069307                                        2.3388848623920766
37               9716                    -14590                         1218.979826810196                             3.332169985714968                                    11.268910891089108                                        2.312255631789176
38               9722                    -12652                         187.5790223159891                             3.337505245666515                                    11.346930693069307                                        2.3173668286478186
39               9739                    -13118                         823.5766398708658                             3.3496421238085996                                    11.424158415841584                                        2.320172974864748
40               9726                    -13598                         49.2586169651359                             3.3505568607803173                                    11.395247524752476                                        2.3224213398922684
41               9738                    -14098                         1231.748120363756                             3.333847076761293                                    11.312871287128713                                        2.305233624079349
42               9700                    -14081                         1503.403763152175                             3.339527002918188                                    11.352079207920792                                        2.3481389173582166
43               9738                    -13618                         1432.8553469226222                             3.3284692146215495                                    11.2609900990099                                        2.3373076733885894
44               9740                    -14580                         1302.1553962335884                             3.348056463179241                                    11.38891089108911                                        2.3413639335135925
45               9736                    -13587                         1125.6321535623388                             3.3507533414785877                                    11.386930693069306                                        2.310259026589731
46               9726                    -13112                         1704.489344107902                             3.3245432093937173                                    11.268118811881187                                        2.3599488891861453
47               9744                    -13122                         1578.0318007668225                             3.354230760463235                                    11.432475247524753                                        2.336230907128976
48               9750                    -13609                         557.4317419675697                             3.3436429193541772                                    11.376237623762377                                        2.313318194073759
49               9745                    -13109                         573.2109204887354                             3.3370849120999506                                    11.348910891089108                                        2.3182632404621315
50               9729                    -15046                         -383.6222625279096                             3.3283107394633826                                    11.284752475247524                                        2.318348984198308
51               9729                    -13627                         -758.7071708679152                             3.330036314508771                                    11.270891089108911                                        2.3097067483201243
52               9724                    -13119                         311.2751274373295                             3.326980363982932                                    11.266534653465346                                        2.3349766811304495
53               9733                    -13614                         397.8702369859915                             3.3342298353328994                                    11.306138613861386                                        2.3014979737397008
54               9741                    -13111                         846.2866036415105                             3.343674712458829                                    11.353267326732674                                        2.3485318995599673
55               9741                    -13609                         -471.6933318426111                             3.3427889221286633                                    11.348514851485149                                        2.3171612637845924
56               9738                    -13623                         337.648383583645                             3.327656964811287                                    11.249108910891088                                        2.308620837024081
57               9716                    -14584                         1141.398449217565                             3.3264901487060197                                    11.255841584158416                                        2.3170202182188135
58               9716                    -12640                         1159.5309077770994                             3.338505797910416                                    11.326336633663367                                        2.3498358227262446
59               9725                    -12638                         985.6713944826091                             3.3294130973982705                                    11.28079207920792                                        2.3521386596142726
60               9712                    -13120                         2.820845756156018                             3.3115367660849517                                    11.162772277227722                                        2.332419915561064
61               9712                    -13596                         344.7817100067909                             3.322549850777995                                    11.233663366336634                                        2.338228960830383
62               9699                    -14084                         -342.6091449966045                             3.322846765482196                                    11.226534653465347                                        2.3205292955147048
63               9720                    -13139                         49.44295225417298                             3.338812178796613                                    11.338217821782179                                        2.3537918229740646
64               9739                    -13083                         97.43929790926471                             3.3399660484368123                                    11.323168316831683                                        2.319164309742781
65               9740                    -12619                         1014.6255895486918                             3.3424362876330127                                    11.365148514851485                                        2.312504876151723
66               9732                    -14569                         608.0801215070192                             3.3575333489771735                                    11.460990099009901                                        2.3105074485959807
67               9634                    -13097                         266.90639738717294                             3.345769041020593                                    11.391287128712872                                        2.3395135956233757
68               9724                    -14575                         684.8145848322004                             3.328919802400337                                    11.279207920792079                                        2.287063324904081
69               9689                    -13611                         1330.6696686537239                             3.328344625103036                                    11.26019801980198                                        2.3131744236194804
70               9689                    -13625                         120.09226006943618                             3.3447780753600935                                    11.385346534653465                                        2.3298800567970215
71               9742                    -13581                         574.6946448862033                             3.319807672277744                                    11.25980198019802                                        2.3796819604681874
72               9715                    -15049                         1325.5799957104284                             3.3235734277778195                                    11.249108910891088                                        2.3262915832470004
73               9714                    -13607                         774.7602948849171                             3.352039678138443                                    11.414257425742575                                        2.336054022203913
74               9734                    -12637                         827.3603454622605                             3.358957853631921                                    11.458613861386139                                        2.336225747979627
75               9729                    -13114                         169.28908362221935                             3.3290383410431126                                    11.305742574257426                                        2.3504449648279784
76               9718                    -12159                         97.31780913784235                             3.3370948644817475                                    11.348514851485149                                        2.3287598425453138
77               9604                    -14106                         -351.27673899543527                             3.3388470545201563                                    11.386930693069306                                        2.359801985514572
78               9711                    -14056                         674.0200463438666                             3.303317370397754                                    11.15089108910891                                        2.317940556923698
79               9717                    -13109                         291.5892310927254                             3.327745337242751                                    11.243168316831683                                        2.3217907110494154
80               9706                    -14091                         1293.7253086156697                             3.345901383746967                                    11.377029702970297                                        2.3219340884577724
81               9726                    -14104                         894.4715651989239                             3.338270001524469                                    11.325940594059405                                        2.3389088095916457
82               9702                    -13595                         520.8991489360956                             3.3447499241444434                                    11.366336633663366                                        2.3318375770546895
83               9717                    -14574                         1044.1822477353744                             3.347469758099134                                    11.396039603960396                                        2.339863863373396
84               9704                    -13117                         702.8881535706576                             3.3534576849007056                                    11.430891089108911                                        2.312952227419207
85               9734                    -14086                         -200.65988361071084                             3.3315599615006932                                    11.286732673267327                                        2.31966071802789
86               9730                    -15075                         651.7740185906841                             3.3372403471597902                                    11.292673267326732                                        2.294528926263064
87               9736                    -13592                         1166.287999394352                             3.331664770678671                                    11.301782178217822                                        2.335623391376667
88               9728                    -13617                         1185.9558808852948                             3.304730706100034                                    11.112475247524753                                        2.349884261746843
89               9723                    -13594                         -279.0220595573526                             3.340018717596804                                    11.378613861386139                                        2.343354169574518
90               9721                    -13610                         159.51372269657122                             3.317486287563455                                    11.207524752475248                                        2.3159172575612206
91               9746                    -14577                         967.3509207542262                             3.3331502378873363                                    11.306138613861386                                        2.340743098837612
92               9731                    -13116                         613.046747505826                             3.360847885928198                                    11.468514851485148                                        2.318361448663574
93               9732                    -13587                         -252.9073193163939                             3.3206395307407583                                    11.217425742574257                                        2.327324989570306
94               9731                    -14095                         -56.58732302453359                             3.3342927674347655                                    11.314851485148514                                        2.317665225784148
