iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0               9733                    -14073                         648.4653465346535                             3.3436632752696207                                    11.363564356435644                                        2.3165708775961065
1               9714                    -14579                         382.7970297029703                             3.314034914767703                                    11.205148514851485                                        2.33593364568668
2               9735                    -12148                         1235.6658415841582                             3.302450550651239                                    11.155643564356435                                        2.363392746278393
3               9744                    -13590                         796.4269801980197                             3.340040226808441                                    11.352871287128712                                        2.3128015975223013
4               9725                    -14586                         285.00061881188117                             3.335694163920936                                    11.327128712871287                                        2.3256287867445806
5               9725                    -14575                         508.1191212871287                             3.3448535028131854                                    11.363168316831683                                        2.3279322572709304
6               9687                    -14564                         -232.00479579207922                             3.350725027955138                                    11.392475247524752                                        2.313994909763975
7               9720                    -12636                         -188.34893254950495                             3.31956882213352                                    11.19049504950495                                        2.3159022181399975
8               9722                    -13123                         1301.152266398515                             3.3309978127931097                                    11.29029702970297                                        2.3368537214172567
9               9722                    -13603                         1423.561281714109                             3.345253906017754                                    11.392475247524752                                        2.337007446293176
10               9723                    -12638                         1744.3846012530942                             3.3342421606108537                                    11.31009900990099                                        2.3119433845184414
11               9717                    -13089                         890.8754689433788                             3.346025992189302                                    11.380990099009901                                        2.306677367204313
12               9728                    -16993                         924.9327839766399                             3.315496026692461                                    11.184950495049504                                        2.3099830419251535
13               9729                    -14107                         338.4465900081219                             3.322713262170638                                    11.266534653465346                                        2.3336598583751695
14               9736                    -13609                         537.2827009446551                             3.3407618380176047                                    11.359207920792079                                        2.3391407913625986
15               9727                    -13592                         1206.3443207693572                             3.3254266991157646                                    11.23049504950495                                        2.299780977044802
16               9725                    -14074                         1511.5632494935894                             3.336855878527367                                    11.303762376237623                                        2.292761795675819
17               9714                    -13148                         1439.0043970240224                             3.3175098169387156                                    11.187722772277228                                        2.330255500421608
18               9739                    -12632                         1080.403188611021                             3.2986021438137674                                    11.073663366336634                                        2.3375479551588634
19               9720                    -13583                         249.166940840164                             3.3369581590864588                                    11.343762376237624                                        2.33664913295722
20               9729                    -14082                         2073.256737746815                             3.3001418418802286                                    11.113663366336633                                        2.3416492367637765
21               9707                    -12634                         1134.7867847149917                             3.3012565281105757                                    11.132277227722772                                        2.3293628513559606
22               9726                    -13115                         959.8389369119514                             3.3329025189436963                                    11.292673267326732                                        2.3102244066182434
23               9744                    -13142                         -161.32310580145008                             3.3292195089965353                                    11.29980198019802                                        2.3110517856894113
24               9702                    -14113                         371.7047837329383                             3.3255790601296313                                    11.25029702970297                                        2.337364048424191
25               9719                    -12646                         407.4761542427068                             3.321322545721374                                    11.214653465346535                                        2.34054820910128
26               9724                    -13575                         579.342037517393                             3.344426153823157                                    11.386138613861386                                        2.3294167319216994
27               9739                    -14055                         381.9185435111717                             3.3441142255015843                                    11.375049504950494                                        2.3413757764908514
28               9739                    -14562                         603.2315489833086                             3.327393504958041                                    11.256237623762376                                        2.3461030713093445
29               9703                    -13596                         331.8137942936345                             3.343077073585601                                    11.328316831683168                                        2.314741040571407
30               9691                    -13085                         501.3969961567182                             3.3469257877463874                                    11.375445544554456                                        2.318917903805115
31               9723                    -13586                         612.4509733258839                             3.3318690237672315                                    11.315247524752476                                        2.368494630439978
32               9700                    -15043                         639.6512292371993                             3.344597449090195                                    11.386930693069306                                        2.3380705026381374
33               9729                    -12639                         825.8503670938471                             3.3177550976002363                                    11.213465346534653                                        2.323156468617476
34               9716                    -12655                         1204.5439954281117                             3.3081292387166705                                    11.194059405940594                                        2.3480699697687
35               9714                    -13593                         1082.871007615046                             3.326706006535636                                    11.282376237623762                                        2.3584796198104354
36               9729                    -13604                         871.885998857028                             3.339234478047775                                    11.317227722772277                                        2.3241976217631284
37               9729                    -14563                         1350.7103261611874                             3.332163642638836                                    11.294257425742574                                        2.3313937834457796
38               9744                    -12646                         2075.39476704099                             3.350330884368059                                    11.41029702970297                                        2.3352805473682645
39               9717                    -13615                         1074.4201557977226                             3.346694759153106                                    11.386930693069306                                        2.3063613499192135
40               9734                    -13577                         840.9675036414355                             3.3413095083522886                                    11.331485148514851                                        2.306671404917697
41               9718                    -13583                         58.47880132566826                             3.3510244991580826                                    11.397623762376238                                        2.316022542477216
42               9723                    -14075                         100.82355907867571                             3.3431563167332565                                    11.376633663366336                                        2.3399497377768754
43               9716                    -13131                         1038.0751458759714                             3.3440510438562585                                    11.375445544554456                                        2.362385874652327
44               9735                    -14573                         1603.3395531360054                             3.3304481575256983                                    11.265742574257425                                        2.3154211618342755
45               9735                    -14073                         1295.338093399686                             3.344213012869124                                    11.359207920792079                                        2.3460049652446227
46               9722                    -14568                         -245.16758696352338                             3.3466958269671685                                    11.387326732673268                                        2.3152535495074567
47               9712                    -13609                         83.03006790437692                             3.328390530621331                                    11.283960396039603                                        2.351141397031778
48               9747                    -15029                         278.41107355614884                             3.32696312324958                                    11.237623762376238                                        2.32020191594009
49               9721                    -14563                         267.23523974837144                             3.341917069936651                                    11.346138613861386                                        2.3205548535715623
50               9734                    -13601                         827.8700951217105                             3.313708345997039                                    11.216237623762376                                        2.3663223872334926
51               9742                    -14593                         563.1528693430334                             3.301675095726141                                    11.114851485148515                                        2.3270042416327628
52               9738                    -14078                         453.10613764181375                             3.3376489883602427                                    11.31009900990099                                        2.3170133729789697
53               9723                    -14100                         708.5481183258573                             3.337319320091041                                    11.34019801980198                                        2.3270505603448113
54               9745                    -14102                         814.4522769847108                             3.341575055769384                                    11.352475247524753                                        2.3277375686414374
55               9729                    -15045                         259.0182177002762                             3.3482007954783315                                    11.40990099009901                                        2.3356952822919537
56               9704                    -14093                         1731.9992078600392                             3.317707643245311                                    11.194455445544554                                        2.3220093864387135
57               9727                    -12163                         1187.3164356131879                             3.3431741732929474                                    11.393663366336634                                        2.3772116293923853
58               9722                    -14108                         993.178019786792                             3.356612079443099                                    11.445148514851486                                        2.3047383716359175
59               9729                    -14076                         -40.31693070066342                             3.348887445458651                                    11.407920792079208                                        2.331894957311499
60               9713                    -13601                         535.6781683130346                             3.328950855303184                                    11.311287128712872                                        2.3433631455151893
61               9726                    -13563                         301.42324257235884                             3.3260571404157053                                    11.284752475247524                                        2.3522381153339706
62               9718                    -12633                         300.0779579198428                             3.3410933784428436                                    11.36039603960396                                        2.314701814647826
63               9710                    -14083                         1370.474622524278                             3.3267719402922276                                    11.254257425742574                                        2.3361713110522366
64               9723                    -13137                         1038.7719647274855                             3.3452014995810426                                    11.362376237623762                                        2.3182534240639074
65               9734                    -14538                         1330.2572694924556                             3.3507442374710807                                    11.413861386138613                                        2.344540853741261
66               9737                    -12605                         660.3910109838516                             3.35288161734197                                    11.411089108910891                                        2.3124479318061577
67               9719                    -13615                         963.6955054919258                             3.3443479465705828                                    11.356435643564357                                        2.310237264124358
68               9696                    -14086                         792.5754755182402                             3.3353171005885165                                    11.305742574257426                                        2.3038521648601913
69               9737                    -13590                         1392.129321917536                             3.3374733920928117                                    11.302574257425743                                        2.3241372922680092
70               9749                    -14099                         826.2082253152035                             3.3276705784587555                                    11.261782178217821                                        2.346527342513844
71               9724                    -13136                         1137.7724294892848                             3.3305477431126596                                    11.266930693069307                                        2.295908685345659
72               9719                    -14583                         425.970373160484                             3.3431213376778826                                    11.351683168316832                                        2.3143688722859026
73               9719                    -14114                         311.995087570341                             3.3367933232285605                                    11.30891089108911                                        2.3192427032481286
74               9740                    -12632                         260.3836823990319                             3.338487588113301                                    11.320792079207921                                        2.3074073858268043
75               9731                    -13102                         -72.99627761236525                             3.354881734100681                                    11.432475247524753                                        2.310956124969064
76               9738                    -13615                         818.556316639362                             3.3396647784610263                                    11.327524752475247                                        2.3274371946112717
77               9726                    -14047                         1026.9563761414631                             3.3388287862825914                                    11.331089108910891                                        2.319541370764709
78               9719                    -12629                         1087.062346486573                             3.327728799345689                                    11.270891089108911                                        2.338222762141874
79               9734                    -13618                         563.7044405700192                             3.33220381009422                                    11.29108910891089                                        2.323999837740595
80               9730                    -13620                         894.8670717701581                             3.33480028475143                                    11.302178217821782                                        2.3238289690651377
81               9737                    -12618                         842.1266051920097                             3.3473439921926746                                    11.392079207920792                                        2.3166255668415188
82               9741                    -14599                         693.3949857643217                             3.3353773604644927                                    11.30059405940594                                        2.3148970703828358
