iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0               809                    -947                         273.55445544554453                             3.099328719115576                                    9.803168316831684                                        2.2530854363687487
1               863                    -948                         384.049504950495                             3.114341285930061                                    9.92079207920792                                        2.2563679553361426
2               890                    -968                         459.86633663366337                             3.086807242883588                                    9.696633663366336                                        2.259127405490203
3               890                    -927                         545.789603960396                             3.0598112762567786                                    9.567128712871288                                        2.2302694055143095
4               930                    -916                         579.5086633663366                             3.0860254114395684                                    9.708514851485148                                        2.2601188144119275
5               920                    369                         604.8087871287128                             3.0756830571476383                                    9.643960396039605                                        2.2329421728078116
6               906                    -930                         607.547957920792                             3.0670742166898775                                    9.605148514851486                                        2.262560917945024
7               859                    -946                         582.1205136138614                             3.0748259117829573                                    9.654653465346534                                        2.2309004359452014
8               872                    -969                         559.4216429455446                             3.0768982270209215                                    9.676435643564357                                        2.262030811783401
9               917                    -894                         561.393989789604                             3.0684106538742366                                    9.61940594059406                                        2.256286285608978
10               841                    -994                         521.0831335086634                             3.0292434085951863                                    9.415049504950495                                        2.238107807773442
11               880                    -899                         549.1009726949258                             3.0904302033402713                                    9.734257425742575                                        2.257094470261343
12               827                    251                         584.3475160504331                             3.0518801286242487                                    9.554059405940594                                        2.2775761836897295
13               897                    -979                         570.54009465888                             3.106110407964889                                    9.838415841584158                                        2.2490478793848165
14               952                    -919                         583.7947998046875                             3.0825652272214166                                    9.674455445544554                                        2.237171514517498
15               859                    -935                         602.7637365360072                             3.057160627370737                                    9.511683168316832                                        2.227677422581631
16               909                    -892                         602.6986999511719                             3.0865196781491377                                    9.709306930693069                                        2.248078492380166
17               886                    -935                         591.3790529458829                             3.074454549655025                                    9.644752475247525                                        2.220366141396102
18               879                    285                         583.5509126115553                             3.107077304724064                                    9.85029702970297                                        2.264962752900459
19               836                    -905                         573.7804068008272                             3.097598547658111                                    9.796039603960397                                        2.295292095978637
20               866                    -992                         540.7218865687305                             3.0564580953335176                                    9.54970297029703                                        2.228526151186315
21               891                    252                         569.4054977398108                             3.049211415804509                                    9.546138613861386                                        2.296788753685241
22               873                    -880                         592.1086894639648                             3.075618213392289                                    9.657821782178218                                        2.26526159367884
23               887                    -942                         602.6979090884181                             3.0598737229726054                                    9.553267326732673                                        2.2684231326839517
24               947                    -920                         616.0568753362883                             3.054698153745991                                    9.497821782178217                                        2.243703888686503
25               926                    -911                         618.7413089552729                             3.0446310250493736                                    9.447920792079207                                        2.2459712257321445
26               926                    -926                         618.0884762598146                             3.038935088757513                                    9.403168316831684                                        2.2275503503929297
27               909                    -930                         581.6184955556498                             3.0815351447811725                                    9.668118811881188                                        2.2423514481951807
28               899                    -983                         580.1409309461417                             3.064927220851011                                    9.586534653465346                                        2.236808376033358
29               927                    -914                         585.0803664631699                             3.04125450292769                                    9.435247524752475                                        2.2702212983558585
30               921                    -983                         600.3273119444561                             3.077108247053942                                    9.632079207920793                                        2.2426772384968467
31               964                    -956                         608.3864282494558                             3.033707428478612                                    9.377425742574257                                        2.2365427698034837
32               964                    -976                         615.4654913524507                             3.0447566455028428                                    9.448316831683169                                        2.2517310187634774
33               946                    -932                         617.7673991415719                             3.044882329329212                                    9.44910891089109                                        2.231260992664929
34               938                    -958                         619.7797391747463                             3.021656901240228                                    9.338613861386138                                        2.244655018984612
35               847                    -984                         590.9344240428187                             3.043023316492676                                    9.451881188118811                                        2.26901459220448
36               896                    -896                         598.6454298431916                             3.0941857007974027                                    9.744950495049505                                        2.2379793156795333
37               930                    -932                         609.5603386839721                             3.051196377964627                                    9.472475247524752                                        2.2453507199392098
38               930                    -941                         597.3940307281247                             3.0600405745103387                                    9.537029702970298                                        2.241136773215739
39               878                    -949                         563.5088965521811                             3.0802367367540286                                    9.657821782178218                                        2.2429350462241024
40               893                    -882                         596.2494977810411                             3.0839530075971475                                    9.675643564356436                                        2.221531333508563
41               942                    -909                         602.7930657222037                             3.058691601510019                                    9.514851485148515                                        2.24971634154188
42               930                    -958                         598.0499982076365                             3.037106835233818                                    9.397623762376238                                        2.2458250764054815
43               874                    -988                         596.6735139553034                             3.0143333779896935                                    9.265742574257425                                        2.2356970877306335
44               870                    -935                         606.2971530172556                             3.057343981627827                                    9.525940594059406                                        2.229077989508551
