iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
33               858                    -881                         543.5696407914701                             3.1142300495545223                                    9.884752475247526                                        2.244274565013159
34               882                    -960                         560.646206534349                             3.076693013007113                                    9.737821782178218                                        2.267585691274518
35               905                    -932                         566.2438953463824                             3.1027315293536315                                    9.791683168316831                                        2.2456619119307417
36               880                    -998                         576.3496704454684                             3.0773583070600536                                    9.675247524752475                                        2.2347631896579463
37               858                    -952                         550.1352312623382                             3.1070421395340926                                    9.813861386138614                                        2.240612466269807
38               934                    -939                         566.8448433539413                             3.0883640609403713                                    9.707722772277227                                        2.2467290104309976
39               922                    344                         610.7541048452874                             3.0624450610138347                                    9.545346534653465                                        2.218773108896526
40               883                    -1059                         590.6295276701685                             3.063819010457046                                    9.565544554455446                                        2.246391945546691
41               890                    -998                         578.9187242311239                             3.0588630518151985                                    9.551683168316831                                        2.257556863132467
42               887                    -937                         604.7019363729877                             3.0609625735946397                                    9.575049504950496                                        2.238452948124499
43               872                    -940                         601.1677998696621                             3.0698527970415426                                    9.630495049504951                                        2.2647524612063217
44               880                    -923                         592.4551870635439                             3.0882338754066967                                    9.725148514851485                                        2.26368871910676
45               880                    -937                         562.1483856109799                             3.0597086098181308                                    9.565148514851485                                        2.2558902256078364
46               880                    -949                         581.7375591421236                             3.0732166445388414                                    9.624950495049506                                        2.2575236656796127
47               852                    -919                         590.8143241255173                             3.0780147204470913                                    9.642772277227722                                        2.267194355163375
48               932                    -961                         556.5507264191942                             3.082007829219764                                    9.688316831683169                                        2.2474962649208616
49               894                    -902                         568.607046377914                             3.091520974610168                                    9.722772277227723                                        2.257179425542464
50               878                    413                         604.8282756642045                             3.0869755467409883                                    9.717227722772277                                        2.2568544862415965
51               887                    -907                         601.0775041687359                             3.0815418360705507                                    9.675247524752475                                        2.2627898653419445
52               900                    -970                         578.5090491140709                             3.07779238453897                                    9.685544554455445                                        2.2658162391070023
53               918                    -925                         588.7644255471345                             3.073951067994223                                    9.630495049504951                                        2.2478559781153975
54               959                    -908                         594.2188464369335                             3.0546581423547297                                    9.550495049504951                                        2.242928137400952
55               824                    -932                         593.8123935154965                             3.07812772756986                                    9.654653465346534                                        2.248495196936193
56               869                    -893                         591.6834244805206                             3.0801056965600004                                    9.653861386138614                                        2.231795616419898
57               875                    -938                         571.2526033293692                             3.077575633805993                                    9.651881188118812                                        2.2502574360140755
58               872                    -937                         563.3342224567639                             3.1195125922199622                                    9.896237623762376                                        2.248092353677091
59               858                    -926                         573.3997844957087                             3.0776312840193145                                    9.653465346534654                                        2.276902567508377
60               878                    -969                         576.5662288815176                             3.0817131093018397                                    9.693861386138614                                        2.2666781698003597
61               869                    -945                         586.5751936486796                             3.070953243547143                                    9.625346534653465                                        2.255415325244158
62               944                    -934                         577.2776958342408                             3.0667002587091448                                    9.601188118811882                                        2.252032433024936
63               944                    387                         589.752709303259                             3.10523963397721                                    9.834455445544554                                        2.243464686995502
64               908                    -951                         598.2129883149959                             3.093447634591944                                    9.753267326732674                                        2.257054790452272
65               896                    -903                         605.155999107993                             3.069930430628849                                    9.584950495049505                                        2.2355332019250014
66               828                    -902                         599.3354252965707                             3.0953700093647485                                    9.755643564356436                                        2.230742987468624
67               821                    -936                         572.82117799482                             3.092843459376301                                    9.76079207920792                                        2.2758923934517523
68               813                    -922                         577.6086087993901                             3.0706757885932365                                    9.619009900990099                                        2.285728752107229
69               868                    -890                         580.4924232115762                             3.10659560652712                                    9.836039603960396                                        2.248142897178883
70               889                    -1037                         557.8749244770752                             3.0849534210795024                                    9.695445544554456                                        2.251306759821955
71               928                    -990                         542.353303822696                             3.0553442639732746                                    9.518019801980198                                        2.259138604946213
72               867                    361                         585.3994241885757                             3.0615321043805497                                    9.558019801980198                                        2.239813058064359
73               874                    301                         605.5709992230007                             3.0892156943001807                                    9.713663366336634                                        2.244331050791395
74               886                    -922                         567.4142124827874                             3.033646272791083                                    9.363564356435644                                        2.231971843561384
75               880                    -961                         597.4546309938689                             3.051076938961427                                    9.487524752475247                                        2.247623308430896
76               915                    -1022                         611.5490976751523                             3.064637191214545                                    9.567920792079208                                        2.2232991496925276
77               872                    -1023                         607.7844498276752                             3.055659174752858                                    9.534653465346535                                        2.2454458145398526
78               872                    -924                         588.3674724385901                             3.0943033024902316                                    9.758415841584158                                        2.2568710386055906
79               903                    -904                         564.9114589915723                             3.0601843077846014                                    9.587326732673267                                        2.258815536555258
80               892                    -926                         554.5547393967763                             3.0737293246667314                                    9.647524752475247                                        2.24702335214905
81               841                    -882                         573.2328152429426                             3.092787409056879                                    9.766336633663366                                        2.2687043497293593
82               880                    -920                         569.2055165323624                             3.0882135557801016                                    9.731089108910892                                        2.2512584995806137
83               941                    -886                         590.8799859889534                             3.064860782272587                                    9.567920792079208                                        2.223972396440261
84               892                    -909                         590.4350424994273                             3.08120812256508                                    9.68910891089109                                        2.251841110703111
85               951                    -996                         585.8363331309017                             3.0574058779522755                                    9.511683168316832                                        2.236572975747402
86               903                    -928                         570.5864833971341                             3.0537333674888267                                    9.50019801980198                                        2.2360819175187836
87               855                    -933                         587.194231797577                             3.0722568491620206                                    9.616633663366336                                        2.2317006210180814
88               888                    -945                         592.473353522551                             3.065380258467875                                    9.565148514851485                                        2.2340331143674304
89               832                    -967                         563.7366767612755                             3.0763622725158832                                    9.652673267326733                                        2.230356907745168
90               901                    374                         585.5069522420239                             3.1042150490783014                                    9.80990099009901                                        2.2556923605739705
91               889                    385                         600.5208028536852                             3.0898871667159225                                    9.76910891089109                                        2.2655923282476564
92               910                    -946                         578.9039657832782                             3.0699746667660834                                    9.610693069306931                                        2.2854373228844374
93               923                    -923                         560.1698046738172                             3.0552576708676313                                    9.498217821782179                                        2.2422067003580897
94               923                    -897                         594.480941940869                             3.0492985766351186                                    9.469306930693069                                        2.2520460448246955
95               912                    -962                         572.8147283961771                             3.055712261574273                                    9.51009900990099                                        2.2301626652321738
96               907                    -931                         577.6350869703658                             3.0659312445296307                                    9.574257425742575                                        2.2535530270796205
97               915                    -968                         579.0106127921135                             3.0616254833716625                                    9.525148514851486                                        2.2301368714841217
98               908                    -903                         587.1043162970468                             3.059221374435203                                    9.531881188118811                                        2.252890294672703
99               949                    -974                         595.2947324059492                             3.0465110687322308                                    9.469306930693069                                        2.2706084998195246
100               921                    -1015                         559.0830097673311                             3.0556224369490477                                    9.533465346534653                                        2.277916751096192
101               923                    392                         593.3632870618833                             3.0824082478250943                                    9.685940594059407                                        2.2154528449604576
102               818                    -884                         599.8549108576743                             3.0835591516158587                                    9.693861386138614                                        2.247162329052207
103               916                    -950                         597.1799306763619                             3.0674197210755656                                    9.616237623762377                                        2.2717624212251364
104               883                    -953                         578.9315494965967                             3.046585755012921                                    9.478811881188118                                        2.2317224767907016
105               862                    -955                         560.4261707879023                             3.060361118012039                                    9.534257425742574                                        2.2314802260011857
106               883                    351                         595.574471532565                             3.0860024316654124                                    9.698217821782178                                        2.2521327453206434
107               932                    -901                         616.4555525979656                             3.071672286962812                                    9.592079207920792                                        2.21831819591815
108               895                    -905                         619.7129248138342                             3.0581016719692857                                    9.527128712871287                                        2.233293588439747
109               986                    -909                         624.2723039910755                             3.0677688994051535                                    9.602772277227723                                        2.2617169461256763
110               852                    -961                         581.0074391242506                             3.089518509246934                                    9.7390099009901                                        2.24543071291456
111               843                    -938                         574.4888680769768                             3.097180988392721                                    9.784158415841585                                        2.255477862555475
112               898                    -900                         571.9672063157161                             3.0789350638676964                                    9.688316831683169                                        2.2282564049763898
113               915                    -928                         566.003405138056                             3.074731826419646                                    9.704158415841585                                        2.279707382986692
114               921                    -949                         531.2492273215032                             3.096212578820544                                    9.782970297029703                                        2.251280572372297
115               857                    -909                         562.2335245518407                             3.0660095722361613                                    9.63920792079208                                        2.31284773807347
116               949                    -942                         560.9682474244352                             3.0648730243874223                                    9.578613861386138                                        2.2410865276933074
117               824                    -915                         570.9940247023167                             3.0887823294950807                                    9.738217821782179                                        2.2692616487026362
118               874                    -917                         567.5960222521485                             3.021354742669533                                    9.39009900990099                                        2.2600608498368864
119               930                    -880                         594.8326645914208                             3.0735421138538808                                    9.615445544554456                                        2.2403697740580464
120               940                    -922                         577.2480154640273                             3.083143830339915                                    9.694653465346535                                        2.2458005325707737
121               946                    230                         588.8220275339938                             3.0860629294821305                                    9.703366336633664                                        2.214184259484691
122               903                    -936                         575.8565583214524                             3.0739288154569198                                    9.65069306930693                                        2.248287517685524
123               852                    -970                         568.7946157943895                             3.087573612528324                                    9.732277227722772                                        2.2343841427285387
124               899                    -1026                         511.4567138377888                             3.0646899046133758                                    9.554059405940594                                        2.2214837270566155
125               802                    -905                         535.0748915723598                             3.1017614218216787                                    9.796039603960397                                        2.24519775044502
126               871                    -932                         557.5176438059818                             3.1074689538256512                                    9.852673267326733                                        2.236517625412556
127               964                    -894                         509.7489209128919                             3.083704027956584                                    9.705742574257426                                        2.231093470311584
128               860                    -983                         529.7506980802084                             3.103657700799004                                    9.813861386138614                                        2.26499469848396
129               862                    -883                         571.9991114163417                             3.076271932836977                                    9.662970297029704                                        2.2692945490604077
130               909                    -883                         595.0540111537155                             3.0574955403745605                                    9.538613861386139                                        2.257458059058744
131               901                    -979                         582.9032432006202                             3.060694297734675                                    9.53940594059406                                        2.2430707772062592
132               901                    -907                         581.4714235805081                             3.0823367579494154                                    9.661386138613862                                        2.240933755643656
133               837                    -880                         594.9683850575808                             3.07370177279149                                    9.640792079207921                                        2.241646096178815
134               867                    -906                         618.8257766872063                             3.051163810062519                                    9.514059405940595                                        2.253459686673849
135               920                    -920                         614.0267497297418                             3.0516259384618656                                    9.481980198019802                                        2.2457570102992404
136               880                    -895                         613.3846619935838                             3.100526785973485                                    9.784158415841585                                        2.251582383424944
137               915                    -897                         626.3309448581781                             3.0554941467933334                                    9.505346534653466                                        2.252350395921863
138               949                    -979                         614.695175399386                             3.056688744659053                                    9.525148514851486                                        2.2710587748804887
139               902                    -934                         614.347587699693                             3.065222744725916                                    9.573465346534654                                        2.2492855693434604
140               947                    -1008                         602.4460710775693                             3.051425483315769                                    9.499405940594059                                        2.253896107484372
141               901                    -949                         562.520065241755                             3.081869308547993                                    9.666138613861387                                        2.240126480147318
142               921                    -993                         548.5125078684023                             3.1019434503869867                                    9.778217821782178                                        2.2419725684656093
143               855                    -922                         569.0780361124189                             3.0925876972469353                                    9.727920792079209                                        2.2394096042278497
144               915                    -919                         600.0192160760114                             3.0706766729019783                                    9.638811881188118                                        2.258873836722969
145               871                    -1023                         541.5195090281047                             3.0708128078548826                                    9.646336633663367                                        2.2644918900438924
146               861                    207                         576.7102495635572                             3.0852782310800277                                    9.704554455445544                                        2.2480430915820047
147               826                    -956                         545.4739366629667                             3.0762036763255414                                    9.642376237623763                                        2.2287452561266354
148               926                    -882                         554.2864732819785                             3.0953454077402074                                    9.760396039603961                                        2.269461663337842
149               884                    -898                         561.5491772350487                             3.0801142581748517                                    9.656633663366337                                        2.219592589208457
150               889                    -1015                         565.4330044591085                             3.075475961194008                                    9.626930693069307                                        2.231243676303929
151               962                    -881                         603.449175496881                             3.065334811248255                                    9.574257425742575                                        2.2256233495192146
152               893                    -948                         617.3533006197276                             3.038947068298848                                    9.481980198019802                                        2.2365452670508112
153               854                    -905                         564.6766503098638                             3.10046547493286                                    9.79920792079208                                        2.2379925184552576
154               904                    -966                         585.1403053529517                             3.0845433863702665                                    9.697029702970298                                        2.25276031536573
155               877                    318                         600.778073468555                             3.0526033086570687                                    9.548118811881189                                        2.267145643929516
156               846                    -988                         586.7157694075448                             3.091983509847188                                    9.74970297029703                                        2.262009180261175
157               941                    -892                         601.7341223275348                             3.055687431022583                                    9.529504950495049                                        2.262573416193998
158               941                    -934                         537.3918136390149                             3.037043843388634                                    9.436039603960396                                        2.241684660180839
159               924                    -986                         548.2899662254481                             3.07726341710562                                    9.648316831683168                                        2.2512910273590956
160               941                    -923                         571.7835969741102                             3.059013069693762                                    9.529504950495049                                        2.275732318014
161               891                    -933                         593.1789271999264                             3.059785444880817                                    9.54970297029703                                        2.249941358926228
162               924                    -915                         568.440948748478                             3.085199020077644                                    9.693465346534653                                        2.2638859180142834
163               875                    -924                         571.8788902158232                             3.0835008359890335                                    9.681980198019803                                        2.2642761272719603
164               840                    -893                         576.3998411475155                             3.105026346781856                                    9.825346534653466                                        2.243951719575387
165               915                    -887                         596.0910096826686                             3.0810866668340084                                    9.667722772277228                                        2.237070924654784
166               927                    -991                         542.0752078116313                             3.083167838715451                                    9.687128712871287                                        2.231183581493671
167               932                    -973                         576.4435444998751                             3.04725024246797                                    9.472871287128713                                        2.2743630160170234
168               895                    -912                         603.3455346261751                             3.0624820940650808                                    9.546930693069307                                        2.250385296535477
169               864                    -1092                         617.098509887345                             3.0564441618035616                                    9.496633663366337                                        2.2385428177947335
170               837                    -973                         580.8413341515933                             3.0848492545456447                                    9.692673267326732                                        2.239555194148634
171               870                    -884                         593.0048254916383                             3.0890774960285774                                    9.73940594059406                                        2.281398633448366
172               836                    -947                         576.89350185473                             3.077901192940862                                    9.661386138613862                                        2.2467948293243705
173               930                    -939                         554.7685331055827                             3.1058832719752356                                    9.852277227722773                                        2.2660666659120254
174               864                    -879                         572.2109992260587                             3.0990498726749536                                    9.793663366336634                                        2.2258955550375754
175               915                    -934                         581.5411431773857                             3.097925551286591                                    9.78059405940594                                        2.2713746503388195
176               899                    -952                         589.7557201035443                             3.0920072991547                                    9.734653465346534                                        2.2379829318519877
177               898                    -895                         595.8580580715741                             3.0909760119387903                                    9.721584158415842                                        2.219485862368596
178               898                    -968                         587.2854646793514                             3.0555894940261763                                    9.526732673267327                                        2.2704909202030694
179               930                    -959                         607.5635244188836                             3.064593813015661                                    9.558811881188118                                        2.234155708090922
180               952                    320                         612.8659206252834                             3.0683529523138966                                    9.60910891089109                                        2.2520446329096586
181               892                    -977                         598.1656335799685                             3.04204696094824                                    9.426534653465346                                        2.2385885891491015
182               939                    348                         633.8600445127565                             3.033435719332579                                    9.358019801980198                                        2.2388938647397194
183               937                    -922                         652.9547747316258                             3.015296179584969                                    9.25148514851485                                        2.2187012591319073
