iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0               812                    -947                         258.7722772277228                             3.125307946161886                                    9.93029702970297                                        2.2429256567696667
1               845                    -900                         409.65346534653463                             3.0599881562033855                                    9.583366336633663                                        2.2865835264188163
2               930                    -1012                         506.7128712871287                             3.075356829047346                                    9.678415841584158                                        2.2897667044202517
3               902                    -918                         550.8960396039604                             3.066668525237746                                    9.605148514851486                                        2.263694843274166
4               916                    -961                         570.4232673267327                             3.0872937763840795                                    9.718811881188119                                        2.2427383244803694
5               889                    -921                         576.6373762376238                             3.0644992270497764                                    9.585742574257425                                        2.272604734198191
6               918                    -979                         570.1355198019802                             3.0458227931705264                                    9.434059405940594                                        2.2270605975399125
7               861                    -947                         527.7756806930693                             3.0699638315513122                                    9.60910891089109                                        2.254549408065073
8               852                    -956                         538.6650680693069                             3.091747884013755                                    9.733465346534654                                        2.243984791650263
9               906                    -1063                         570.4315439356435                             3.0780382953320142                                    9.654653465346534                                        2.269082290541357
10               892                    -899                         595.1316135519802                             3.064438095527215                                    9.577029702970297                                        2.268397999873017
11               904                    -935                         574.2390741027227                             3.075783264492939                                    9.626534653465347                                        2.2403118319894335
12               915                    -922                         517.8373588335396                             3.0945456702642002                                    9.761980198019803                                        2.2590559466301356
13               850                    -900                         531.2701645652846                             3.1017833090444014                                    9.812673267326733                                        2.246760796608683
14               935                    322                         577.748943668781                             3.092115888333511                                    9.781386138613861                                        2.2989512800930565
15               894                    -940                         542.0378381710241                             3.0566361325740523                                    9.541386138613861                                        2.244873881323302
16               879                    -991                         522.9644636399674                             3.0980341536109006                                    9.804356435643564                                        2.275991046686282
17               828                    -978                         538.8634199387957                             3.0969281418012797                                    9.783366336633664                                        2.2625383546399087
18               855                    -890                         551.4465614545463                             3.0873481417402187                                    9.71960396039604                                        2.269921056170797
19               846                    -906                         560.594567855986                             3.0523446300946575                                    9.554455445544555                                        2.279822119507804
20               851                    -894                         567.6735215517554                             3.0720312531756946                                    9.682376237623762                                        2.237377772513027
21               896                    -896                         576.4159686966698                             3.078755604077836                                    9.691881188118812                                        2.2728745053825765
22               915                    -931                         569.6089744473447                             3.060312050092696                                    9.554851485148514                                        2.255877071063788
23               915                    -916                         583.4629030652566                             3.0589385145148658                                    9.525544554455445                                        2.25182248844405
24               872                    -951                         587.7166000474797                             3.074274999190939                                    9.625346534653465                                        2.258528925329662
25               905                    -890                         592.8880029940369                             3.0637374616229196                                    9.554851485148514                                        2.2456625161829855
26               878                    -974                         587.2657836752362                             3.087355824714027                                    9.701386138613861                                        2.2526816945318173
27               950                    -905                         610.9645750059349                             3.068509787226773                                    9.585742574257425                                        2.2307106267982326
28               936                    -955                         599.2446637405912                             3.080236101647584                                    9.657425742574258                                        2.2586031700412255
29               960                    -895                         590.0728269198005                             3.097014248945652                                    9.737425742574258                                        2.226128222630243
30               843                    -935                         584.6007698955439                             3.0836998992107256                                    9.68                                        2.225074450654554
31               837                    -1007                         544.3548403933165                             3.0790311388881775                                    9.651881188118812                                        2.224287296175899
32               874                    -938                         545.0239548501236                             3.012357415585244                                    9.281188118811881                                        2.2353088071330873
33               872                    -898                         588.0812843557549                             3.0592727530710517                                    9.52990099009901                                        2.23934198105422
34               897                    -944                         557.5455926729269                             3.0488801722312027                                    9.486336633663367                                        2.2785255293149653
35               877                    -907                         563.0302220790377                             3.0743818098319236                                    9.625742574257426                                        2.234409306464641
36               917                    -996                         579.6091704454594                             3.066438301093021                                    9.60950495049505                                        2.2601353429545625
37               960                    -915                         581.9035951237198                             3.088419926591375                                    9.711683168316831                                        2.25506095310464
38               909                    -952                         574.2983322153252                             3.074194660731204                                    9.63089108910891                                        2.233405238758681
39               902                    -922                         598.2333245235042                             3.084579999003583                                    9.703366336633664                                        2.258996166868147
40               910                    -899                         599.8295335488808                             3.010403858177373                                    9.268118811881187                                        2.2202003522925184
41               960                    -965                         586.5137766754306                             3.063457801155874                                    9.544554455445544                                        2.2331535642380405
42               960                    -894                         592.1232249713787                             3.0759297255922835                                    9.638811881188118                                        2.249387261605259
