iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0               9723                    -13590                         -396.38613861386136                             3.353038600813281                                    11.4190099009901                                        2.3253420352059684
1               9706                    -13124                         -21.658415841584144                             3.324632366705546                                    11.24118811881188                                        2.3279407632852727
2               9718                    -12145                         390.33415841584156                             3.30968424567601                                    11.176633663366337                                        2.349215005314968
3               9719                    -14565                         1317.8700495049504                             3.3018543033562353                                    11.142574257425743                                        2.3700995390139226
4               9728                    -13620                         1918.2320544554455                             3.3352925166039684                                    11.312475247524752                                        2.3427325063229563
5               9749                    -14102                         855.3586014851485                             3.3298891618095414                                    11.317623762376238                                        2.3282891402188524
6               9749                    -13593                         1245.471379950495                             3.3191852907556623                                    11.236435643564356                                        2.3482442756008144
7               9737                    -14554                         850.1119275990098                             3.3456505145210835                                    11.363168316831683                                        2.3418204796984536
8               9727                    -13117                         1530.986656868812                             3.336974843307441                                    11.317623762376238                                        2.3209619959665555
9               9740                    -13138                         227.17649675123766                             3.341083448968796                                    11.338613861386138                                        2.3145480718280935
10               9725                    -13594                         953.0832978805694                             3.3278445990514887                                    11.257425742574258                                        2.309804645111331
11               9587                    -14092                         649.7396687422649                             3.307662353967037                                    11.204752475247524                                        2.3187191433721224
12               9735                    -12628                         891.5332007077661                             3.318491579174268                                    11.193267326732673                                        2.313593091487293
13               9739                    -13615                         314.23689738358604                             3.30296884762069                                    11.088316831683168                                        2.3130651667950075
14               9726                    -14064                         732.0986467115949                             3.3300023711282107                                    11.293069306930693                                        2.3338349439882213
15               9708                    -12649                         1445.3216005835202                             3.352448604488174                                    11.418613861386138                                        2.3080775988369155
16               9706                    -13576                         1857.8093151432452                             3.3413965792072253                                    11.366336633663366                                        2.3334572908702773
17               9739                    -15065                         1511.959113017167                             3.322572121523294                                    11.239603960396039                                        2.333310079905678
18               9712                    -14082                         493.88054660759343                             3.3212431453483506                                    11.232871287128713                                        2.3392997088573857
19               9733                    -12169                         1772.90561983845                             3.3384576807100466                                    11.351683168316832                                        2.3208813848706047
