iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0               875                    -883                         301.9306930693069                             3.080984714605948                                    9.706138613861386                                        2.260067373302452
1               886                    454                         472.91089108910893                             3.045559359321987                                    9.457425742574257                                        2.2320404062148365
2               981                    -1009                         538.4257425742575                             3.057932813049979                                    9.524356435643565                                        2.2121942457049486
3               927                    -958                         574.970297029703                             3.084177784838224                                    9.68990099009901                                        2.2630690424949877
4               964                    -987                         564.1237623762377                             3.0619780904923672                                    9.544158415841585                                        2.217551022637047
5               916                    -908                         562.1460396039604                             3.078168302138651                                    9.654257425742575                                        2.239602284925626
6               850                    -917                         562.894801980198                             3.0754067877964677                                    9.616237623762377                                        2.238512537690189
7               889                    -968                         575.6602722772277                             3.076961711260635                                    9.653861386138614                                        2.269049897464528
8               886                    -940                         579.6766707920792                             3.0573484563116278                                    9.536633663366336                                        2.2644416254171214
9               903                    -922                         559.264077970297                             3.050280678608554                                    9.506534653465346                                        2.2690925611068926
10               981                    -889                         579.5280785891089                             3.0770052679469826                                    9.663762376237624                                        2.287183358489446
11               924                    -885                         586.9472076113861                             3.0854822477494896                                    9.71009900990099                                        2.2753543732323913
12               870                    -1004                         565.8646929146039                             3.0628563985492194                                    9.576237623762376                                        2.24593248400755
13               793                    -942                         558.501653387995                             3.067297529847449                                    9.636039603960397                                        2.2332460515453687
14               918                    406                         579.8696385751856                             3.073416122079937                                    9.63960396039604                                        2.2503108256433877
15               918                    -941                         577.7714529509592                             3.0806100974185884                                    9.702970297029703                                        2.2229985159520327
16               896                    336                         608.5639442972617                             3.090938005470467                                    9.723960396039605                                        2.2639038063694525
17               900                    -953                         608.0938533367497                             3.0828911942702164                                    9.674851485148515                                        2.2431751825792294
18               913                    -958                         583.6211840941174                             3.110719207895962                                    9.836831683168317                                        2.238023377081127
19               850                    -908                         595.8848494728013                             3.0670855364159335                                    9.586138613861387                                        2.2415151540223217
20               937                    -884                         584.0859890928364                             3.0420132601885013                                    9.446732673267327                                        2.2191359422323873
21               890                    -949                         599.0182420711707                             3.0551848910668764                                    9.524752475247524                                        2.2456225426853775
22               863                    -978                         558.692289352417                             3.0768767166164737                                    9.635643564356435                                        2.2542843659335183
23               911                    -974                         578.410501111852                             3.09347996921241                                    9.737821782178218                                        2.2435997137882837
24               981                    -978                         582.6804980806785                             3.0715598157913466                                    9.64950495049505                                        2.2808023004716076
25               901                    -1050                         550.6372787433095                             3.0670950658869955                                    9.588910891089109                                        2.255485562661938
26               895                    -972                         530.0513126389815                             3.039839147743888                                    9.417821782178217                                        2.231904479512649
27               829                    -1006                         561.8078345373126                             3.0610472641328426                                    9.578613861386138                                        2.252956967652658
28               872                    -944                         565.3890657835077                             3.101964546729519                                    9.79920792079208                                        2.225323774259746
29               868                    375                         597.5311665551202                             3.0606151876273837                                    9.537425742574257                                        2.2521703693273962
30               976                    -885                         611.0972664458769                             3.064432791076519                                    9.583366336633663                                        2.2345277135385664
31               840                    -894                         617.504078767493                             3.053761694875259                                    9.51128712871287                                        2.219768594906013
32               905                    -906                         609.296593839192                             3.096162851117124                                    9.767524752475248                                        2.2496829096791267
33               933                    -957                         582.7374058304871                             3.0798920540031847                                    9.691485148514852                                        2.2654965416604043
34               897                    297                         612.2449405390059                             3.070239233801104                                    9.624950495049506                                        2.2486101018845708
35               852                    -900                         583.3798960120772                             3.0596442908786714                                    9.54059405940594                                        2.243176384304895
36               883                    -980                         577.5364826595039                             3.107835382395742                                    9.839207920792079                                        2.240068611582233
37               797                    -945                         567.0900235079698                             3.105740044116963                                    9.818613861386138                                        2.2322624078695563
38               919                    -901                         572.5351107638859                             3.1122258020456792                                    9.851089108910891                                        2.2569578799283003
39               889                    -935                         561.3962682532301                             3.0943496061415883                                    9.752871287128713                                        2.253950290227545
40               976                    -1004                         570.7327875919616                             3.077198290070075                                    9.653069306930693                                        2.254217729076456
41               863                    -899                         570.0297601326145                             3.038802199757958                                    9.44079207920792                                        2.279801578193261
42               826                    -980                         579.0544840267032                             3.042459814510083                                    9.464950495049505                                        2.2431015266557974
43               864                    -986                         582.8589251816684                             3.0608758857006304                                    9.593663366336633                                        2.2529917509695814
44               817                    -903                         584.1571853631115                             3.0457360489943266                                    9.48950495049505                                        2.251525580693263
45               890                    344                         611.9845332756151                             3.0707829500517514                                    9.607920792079208                                        2.2458606275537436
46               909                    -974                         584.7496923803818                             3.086559847612235                                    9.697821782178218                                        2.2434560543093043
47               936                    -940                         563.9194006456364                             3.079806104940925                                    9.666138613861387                                        2.250643921315579
48               864                    -934                         582.9398983426202                             3.0844969024518436                                    9.69940594059406                                        2.260074173446596
49               950                    -953                         564.4154937257656                             3.077269654133197                                    9.684356435643565                                        2.271143388807945
50               829                    -924                         551.93546963516                             3.090003910528451                                    9.723960396039605                                        2.259783096385193
51               944                    -940                         540.8835764017384                             3.101789978934898                                    9.791683168316831                                        2.2570242314876943
52               928                    -1078                         575.5061446365128                             3.092210866795393                                    9.733069306930693                                        2.2347024897310614
53               949                    -914                         581.1491119222168                             3.0746832105919295                                    9.666930693069308                                        2.259714020791045
54               901                    -897                         595.15871437695                             3.0803144466751067                                    9.702574257425743                                        2.2549039421599235
55               918                    -942                         584.3615354062968                             3.0998374645600024                                    9.767920792079208                                        2.2455849773355894
56               830                    -881                         603.804530079386                             3.0779508121762693                                    9.6590099009901                                        2.2252075411567445
57               965                    -964                         608.9220670198911                             3.0550187589263347                                    9.517623762376237                                        2.232219652213952
58               907                    -900                         619.8422216287574                             3.055115655707042                                    9.535445544554456                                        2.260846634178262
59               847                    -964                         618.3815068539827                             3.0640836466139985                                    9.573465346534654                                        2.248698225119756
60               961                    -902                         589.344218773526                             3.0815716904147705                                    9.675247524752475                                        2.23285432751553
61               837                    -967                         578.8008222580502                             3.054159459537184                                    9.538217821782178                                        2.2351068122273463
62               943                    -971                         546.5984309310053                             3.087060023284231                                    9.695841584158416                                        2.238295852183696
63               932                    -931                         587.2744629902552                             3.0611753689931844                                    9.548514851485148                                        2.257174460927115
64               892                    -968                         572.6273305050286                             3.039621882945334                                    9.424554455445545                                        2.246470530556724
65               897                    -931                         558.1007939653855                             3.0692781852759574                                    9.613069306930694                                        2.2433718787315655
66               944                    -960                         596.4860405470492                             3.0489373760373595                                    9.483168316831684                                        2.22830157655142
67               853                    -922                         595.58955492699                             3.0988534044339326                                    9.812673267326733                                        2.2700765940399
68               886                    -881                         602.4333913248811                             3.092232497707099                                    9.754455445544554                                        2.2856621060750513
69               938                    -904                         606.6572897218465                             3.0592259456940396                                    9.540990099009901                                        2.259609968473471
70               898                    -895                         596.9276547619133                             3.081309571062673                                    9.691881188118812                                        2.2452311922873354
71               949                    -984                         604.8450154997686                             3.062775481363287                                    9.600396039603961                                        2.295023796234519
72               913                    -889                         611.8333988389932                             3.075192928202301                                    9.651089108910892                                        2.2460043164852657
73               930                    -949                         582.3176895185065                             3.051984454244051                                    9.507722772277228                                        2.2523056121271687
74               886                    -916                         624.4954784226196                             3.0237487904430957                                    9.321584158415842                                        2.2305252338397916
75               841                    -915                         622.2972441618049                             3.043689413455623                                    9.432871287128712                                        2.2345117470051648
76               844                    -926                         587.8961468333778                             3.0766744631821155                                    9.622574257425743                                        2.2348514870104847
77               836                    -934                         582.2946080701543                             3.064797563838177                                    9.574257425742575                                        2.24144668258722
78               915                    -881                         588.459185223196                             3.0701317943100244                                    9.588514851485149                                        2.242861234702661
79               920                    -950                         584.229592611598                             3.0842198145968296                                    9.686732673267327                                        2.230203296452141
80               898                    -1022                         581.3276675929278                             3.0656300440127904                                    9.586534653465346                                        2.2506776255148484
81               955                    -924                         586.20343775686                             3.0485079844705427                                    9.514059405940595                                        2.258268585220332
82               955                    322                         618.1957782843706                             3.0713703628025475                                    9.612673267326732                                        2.282612597102264
83               1013                    -934                         627.3899683501061                             3.039785586884232                                    9.413465346534654                                        2.2388617271490676
84               959                    -895                         593.9722118978253                             3.0580331065941113                                    9.527920792079208                                        2.240682962997832
85               855                    -929                         597.8227396122791                             3.080335040082225                                    9.658217821782179                                        2.2292228843407482
86               907                    -906                         586.2727559447534                             3.0636258798218385                                    9.554455445544555                                        2.232494144761299
87               978                    -930                         572.8244967842579                             3.0747691034788804                                    9.626534653465347                                        2.2388407238051506
88               906                    -946                         576.511258293119                             3.0173039662878596                                    9.312475247524752                                        2.285779861507752
89               910                    -974                         558.1665202356685                             3.0498682185605146                                    9.496237623762376                                        2.2654989799516985
90               890                    -916                         588.1278145732798                             3.049866262406325                                    9.464554455445544                                        2.2299700416054047
91               914                    -935                         590.2421251084221                             3.078249837111658                                    9.642376237623763                                        2.236624451840655
92               917                    -892                         594.5468051284685                             3.0564996395042647                                    9.519207920792079                                        2.252313549677111
93               913                    413                         618.1545906830461                             3.05291708966332                                    9.536633663366336                                        2.259712312084051
94               889                    -962                         590.1416517771665                             3.0815757553931284                                    9.686732673267327                                        2.2334822395328433
95               918                    -908                         604.833202126207                             3.088827257373587                                    9.708514851485148                                        2.2294150754812976
96               918                    -902                         600.4859079937966                             3.0918802381069503                                    9.721188118811881                                        2.2402920522798615
97               888                    -996                         588.5944391454132                             3.0723888620727853                                    9.615049504950495                                        2.2479952881130685
98               916                    -961                         576.9457344241918                             3.0613378067275314                                    9.552475247524752                                        2.241033050943328
99               902                    -947                         574.7649464200167                             3.0839903707661467                                    9.726336633663367                                        2.2627810949683353
100               883                    -898                         582.7092058832757                             3.1150346032376026                                    9.867722772277228                                        2.2414910578064347
