iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0               924                    -1026                         273.96039603960395                             3.1110736846333813                                    9.845148514851486                                        2.221337079429316
1               886                    -953                         422.4207920792079                             3.08328456378485                                    9.671287128712871                                        2.2605414307859863
2               950                    -949                         499.61633663366337                             3.0598897156917833                                    9.582178217821783                                        2.2728555913711657
3               927                    -938                         534.3972772277227                             3.1037431663712547                                    9.851089108910891                                        2.2441130479070783
4               848                    -974                         532.8966584158416                             3.101273859459499                                    9.782970297029703                                        2.228392020993331
5               820                    -932                         541.4829826732673                             3.094865161241391                                    9.761188118811882                                        2.2398270237706557
6               840                    -934                         557.588025990099                             3.0645846273385215                                    9.614257425742574                                        2.2628831585713387
7               900                    -933                         577.5167852722773                             3.0865893677003515                                    9.729108910891089                                        2.2546985176337815
8               841                    -979                         565.9069074876238                             3.1070682130075364                                    9.872871287128714                                        2.2442513069514107
9               875                    257                         584.4435527537129                             3.0973527596516                                    9.786534653465347                                        2.271236303198585
10               887                    -974                         563.815835782797                             3.0859346611165743                                    9.721584158415842                                        2.2397278901776945
11               880                    -964                         567.7346505646658                             3.0858998475017145                                    9.69861386138614                                        2.253612590119636
12               943                    -949                         576.1148500348081                             3.0784056457964577                                    9.692673267326732                                        2.276286760963045
13               943                    -947                         570.4683161065129                             3.028216224616894                                    9.401980198019801                                        2.2602320575140253
14               935                    -945                         591.6054451819693                             3.074411680683407                                    9.643564356435643                                        2.2376238318951707
15               825                    271                         595.4957918979153                             3.1038295892674395                                    9.83009900990099                                        2.261734716555992
16               877                    395                         613.6934405034131                             3.081957074862443                                    9.674455445544554                                        2.2370143660740225
17               851                    -964                         591.7427598556669                             3.084899657038007                                    9.683168316831683                                        2.2353305482093306
18               875                    -938                         596.0991027001107                             3.058667649621467                                    9.546138613861386                                        2.2395287620484843
19               945                    -887                         592.643610755996                             3.05591957464781                                    9.511683168316832                                        2.2432676551857322
20               886                    -904                         558.831706368097                             3.082450671368107                                    9.728316831683168                                        2.2463992431761
