iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0               924                    371                         309.51485148514854                             3.076400909616022                                    9.647920792079208                                        2.2440621246112116
1               924                    -896                         466.7871287128713                             3.0669313299883774                                    9.592475247524753                                        2.2409850154310527
2               938                    -912                         543.8539603960396                             3.069592917156459                                    9.59009900990099                                        2.2200883015130444
3               898                    -934                         544.7834158415842                             3.060969139805709                                    9.551683168316831                                        2.2059977292680126
4               944                    -988                         529.0649752475248                             3.086642965250018                                    9.717227722772277                                        2.2722652983003644
5               946                    -940                         560.2354579207921                             3.068695245259627                                    9.61029702970297                                        2.2759284633675954
6               853                    -997                         561.4543626237623                             3.076167036229612                                    9.64118811881188                                        2.2547490959166656
7               853                    -910                         590.2618347772277                             3.0637898616029386                                    9.558415841584159                                        2.2526339393775796
8               885                    -954                         577.210125309406                             3.0255228568358437                                    9.341386138613862                                        2.2462636351187815
9               1010                    -885                         591.634765625                             3.0618280057976475                                    9.55089108910891                                        2.2503600337593306
10               949                    -937                         605.6045115253712                             3.074081692277731                                    9.628118811881189                                        2.257397864336023
11               909                    -945                         565.708196356745                             3.104794224736542                                    9.812673267326733                                        2.2569205898739173
12               872                    -936                         577.2501377823329                             3.1104593522086175                                    9.858217821782178                                        2.2105155217423937
13               861                    -1002                         547.199326316909                             3.091535824940728                                    9.7409900990099                                        2.2532905326744026
14               850                    346                         562.2877819703357                             3.0892142841065486                                    9.743366336633663                                        2.228150160558006
15               878                    -906                         572.861712767346                             3.0380028711654297                                    9.438019801980198                                        2.235250502576569
16               860                    326                         606.8466979678315                             3.0611356297643404                                    9.5809900990099                                        2.247054918955185
17               934                    -910                         614.9035470037177                             3.0821167885242047                                    9.684356435643565                                        2.230307460514775
18               913                    -927                         589.6745457790865                             3.0893963012238106                                    9.732673267326733                                        2.251802941857696
19               880                    332                         617.1491540776622                             3.062449776043107                                    9.552475247524752                                        2.2279431140415427
20               925                    -900                         625.6141809992271                             3.049223119268233                                    9.504554455445545                                        2.2313215481920996
21               869                    -900                         608.7179815887225                             3.0825110962866713                                    9.692673267326732                                        2.243427841881533
22               864                    -953                         579.0273076260444                             3.0809102185514434                                    9.69029702970297                                        2.2624589131825434
23               903                    -947                         589.5483072783687                             3.0477367618915854                                    9.466138613861386                                        2.263099072222568
24               876                    -914                         598.9226684906696                             3.04137326581566                                    9.443168316831683                                        2.246259048243108
25               899                    -1044                         581.0504431562258                             3.0864409604631544                                    9.68910891089109                                        2.2547392433095266
26               855                    -977                         590.9509641523703                             3.0861344599467637                                    9.68910891089109                                        2.249879377750062
27               923                    379                         607.6685513831158                             3.077354379375268                                    9.65069306930693                                        2.2508011069052247
28               914                    -968                         604.8441766816569                             3.0716211777267968                                    9.621782178217822                                        2.2653794813841968
29               914                    408                         621.6844645784522                             3.0803196800193984                                    9.683960396039604                                        2.265674383279731
30               934                    -896                         606.2679748634835                             3.0789037256122733                                    9.672475247524753                                        2.2472015613078242
31               905                    -897                         602.7478488178804                             3.077101917558879                                    9.634455445544555                                        2.2253370333136075
32               880                    -960                         567.7947164881481                             3.0493060694222867                                    9.496633663366337                                        2.2479503054919694
33               887                    -889                         589.7587443826878                             3.0779731428670924                                    9.678019801980199                                        2.2461360116315547
34               937                    -963                         614.9338276368885                             3.0253208538111767                                    9.339405940594059                                        2.2792169110688
35               924                    -968                         610.7688940164641                             3.0283257243733845                                    9.355247524752475                                        2.219302793738363
36               841                    404                         626.4587044339746                             3.0566270185569615                                    9.516039603960396                                        2.266203434539679
37               906                    290                         632.6550947912447                             3.084184783120148                                    9.682376237623762                                        2.2528613372951845
38               836                    -935                         607.4463592768104                             3.063800171897019                                    9.567524752475247                                        2.229860954993015
39               902                    393                         616.8815954799893                             3.0793314273174994                                    9.64950495049505                                        2.236391782788349
40               919                    -925                         616.6734710073214                             3.05688382218912                                    9.531881188118811                                        2.244666808889178
41               906                    -1000                         607.9456463947498                             3.0587084211116813                                    9.523564356435644                                        2.20489464541785
42               952                    -893                         631.6757934944046                             3.0404470024608967                                    9.422970297029703                                        2.228191178548865
43               916                    362                         640.3973026877964                             3.0253814350648263                                    9.32118811881188                                        2.2211581514978715
44               901                    -910                         608.4263741161753                             3.0739068564296512                                    9.627326732673268                                        2.228915808822463
45               815                    -970                         569.1488306224442                             3.040975437654842                                    9.442772277227723                                        2.2534675635743895
46               862                    -928                         566.9605539250834                             3.059914637187174                                    9.549306930693069                                        2.270999541905364
47               886                    -926                         586.4258215169972                             3.0852445273273514                                    9.693069306930694                                        2.251444236353267
48               932                    -939                         604.089148382261                             3.0651517624771634                                    9.592079207920792                                        2.2586789683107225
49               932                    -950                         614.4851682505364                             3.055302081825954                                    9.515247524752475                                        2.2531761381121598
50               889                    -954                         605.5891187787336                             3.0882247997328363                                    9.69940594059406                                        2.2195011243092564
51               906                    -900                         594.4876286962974                             3.088352649255125                                    9.695049504950495                                        2.229577380935059
52               912                    -961                         563.501240090723                             3.088765508869107                                    9.728316831683168                                        2.2514164338873655
53               969                    -941                         576.5030952928862                             3.049582988010516                                    9.493465346534654                                        2.2377894416100426
54               935                    -956                         579.5832308147599                             3.0849123343887594                                    9.702178217821782                                        2.2287231830840972
55               864                    -946                         551.7619124370829                             3.0695579130816837                                    9.603168316831683                                        2.2517297158240774
56               941                    -897                         579.2324413670563                             3.0714208078889267                                    9.661782178217821                                        2.241789265299105
57               855                    -885                         581.5023592973895                             3.089725267605291                                    9.707326732673268                                        2.2376117422601274
58               858                    -928                         577.6868232130512                             3.0945054756330372                                    9.748118811881188                                        2.236173457747586
59               903                    -922                         568.5859858639514                             3.1099305212676382                                    9.851089108910891                                        2.2447529827143122
60               901                    -1026                         546.7236860012827                             3.035124605714564                                    9.400792079207921                                        2.272795337602423
61               901                    -1010                         565.0499618125225                             3.068727601325302                                    9.598415841584158                                        2.2555601377488417
62               836                    -940                         586.5249809062612                             3.0804328389929463                                    9.681584158415841                                        2.2656093477752943
63               935                    -960                         588.3862528293682                             3.090491732480256                                    9.737425742574258                                        2.2649564658092087
64               907                    -937                         580.113918493892                             3.08640314566367                                    9.71920792079208                                        2.285264581505502
65               854                    -928                         591.9529988509064                             3.090191866300823                                    9.727524752475247                                        2.2656270507714886
66               865                    370                         599.6547172472353                             3.0948426602690735                                    9.793267326732673                                        2.2933555992665484
67               915                    366                         614.3818140691621                             3.088139326236441                                    9.761980198019803                                        2.2776886545626676
68               905                    295                         619.8691248563632                             3.07277455334595                                    9.623762376237623                                        2.2453782802796223
69               908                    -987                         577.3108000519439                             3.088730931243085                                    9.701782178217822                                        2.2337342979099226
70               873                    -944                         586.615796065576                             3.0822565870228047                                    9.68                                        2.2625761287829596
71               962                    348                         593.8029475377384                             3.10672845134964                                    9.828118811881188                                        2.2355590644959715
