iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0               9750                    -13598                         693.5                             3.3381211802888604                                    11.309306930693069                                        2.311305267431956
1               9740                    -13111                         1243.1410891089108                             3.3466836492839147                                    11.377821782178218                                        2.3143863065433776
2               9738                    -13588                         1461.0111386138615                             3.328007636997547                                    11.287128712871286                                        2.3195421914383014
3               9729                    -14079                         835.0946782178219                             3.331688480159594                                    11.307326732673268                                        2.3370354064448633
4               9721                    -13589                         249.13149752475252                             3.353761751720177                                    11.408712871287129                                        2.29091609535013
5               9721                    -14586                         430.9815903465347                             3.293136050970951                                    11.115643564356436                                        2.3670247080061144
6               9722                    -13579                         1266.2234684405942                             3.335188900806976                                    11.3390099009901                                        2.372177148011678
7               9712                    -13599                         119.98797184405942                             3.352928658993049                                    11.43881188118812                                        2.3254629055034663
8               9709                    -12128                         844.7959661200496                             3.3004500065549816                                    11.12910891089109                                        2.353591399049204
9               9712                    -13596                         1659.8583790996286                             3.340144965313212                                    11.354059405940594                                        2.3499885199529795
10               9740                    -13115                         839.9737440052598                             3.327654616889415                                    11.287524752475248                                        2.3396426368595895
11               9724                    -12652                         656.6452878442141                             3.3352956472480635                                    11.344158415841584                                        2.3512078141997597
12               9746                    -13586                         1544.104822139929                             3.33984240603833                                    11.337821782178217                                        2.3411736384788457
13               9726                    -14085                         1287.3246882976873                             3.3532577873744924                                    11.415445544554455                                        2.321296162381784
14               9745                    -14570                         522.7217500894377                             3.3319841493983917                                    11.308514851485148                                        2.3325028895952373
15               9741                    -12660                         847.940082965511                             3.329551549426977                                    11.290693069306931                                        2.3409929162687484
16               9735                    -13610                         566.3017246510724                             3.349401492284657                                    11.405148514851485                                        2.33302104439389
17               9725                    -12661                         468.5469019294966                             3.322450164206859                                    11.237623762376238                                        2.316484569415393
18               9722                    -15066                         161.88236185583742                             3.3561845478609333                                    11.48950495049505                                        2.3153568878841364
19               9732                    -14570                         858.0253393437603                             3.351564477048584                                    11.44                                        2.3037186492315107
20               9714                    -13117                         1233.1265310580188                             3.3330290379246774                                    11.266138613861386                                        2.296578807399187
21               9735                    -12630                         1185.8157407765343                             3.34188202425709                                    11.355247524752475                                        2.3343898682923383
22               9735                    -14069                         1345.7989594971782                             3.3292081134490745                                    11.258613861386138                                        2.3270447178662153
23               9725                    -14589                         1612.6420540060149                             3.345301565814548                                    11.367128712871287                                        2.335661896079942
24               9713                    -14599                         30.251720072314356                             3.3331753943910916                                    11.283960396039603                                        2.3084274034360566
