iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0               805                    423                         296.64356435643566                             3.097139950951401                                    9.810297029702971                                        2.2828056317411987
1               812                    -899                         441.960396039604                             3.0881813760846275                                    9.754059405940595                                        2.281349782125517
2               848                    -898                         514.6435643564357                             3.097167705102647                                    9.772277227722773                                        2.2517616137652285
3               914                    -941                         559.5940594059407                             3.0834047350954643                                    9.69940594059406                                        2.238798080793631
4               905                    -908                         573.0297029702971                             3.0668144245516484                                    9.58019801980198                                        2.232664585647099
5               883                    -902                         584.0792079207921                             3.0662761030124788                                    9.587326732673267                                        2.2547820982545823
6               966                    -1050                         543.8514851485148                             3.070561005749275                                    9.610693069306931                                        2.262913569438581
7               855                    -976                         545.6089108910892                             3.071113702067136                                    9.628514851485148                                        2.269352255456226
8               945                    -934                         578.5420792079208                             3.0886960163142656                                    9.75049504950495                                        2.279384636689507
9               945                    -957                         569.7908415841584                             3.0836211901946817                                    9.679207920792079                                        2.2625233547291717
10               855                    -915                         547.9053217821782                             3.094644386120435                                    9.754059405940595                                        2.246083369831699
11               851                    -961                         544.6853341584158                             3.0563307433842204                                    9.549306930693069                                        2.255263752272574
12               915                    -946                         584.7981126237623                             3.0823927101033015                                    9.674851485148515                                        2.2441356419543697
13               831                    -957                         594.1317295792079                             3.054517677930317                                    9.538217821782178                                        2.222934144673296
14               999                    -926                         570.2440826113861                             3.0772135550488713                                    9.645940594059406                                        2.271714501937699
15               911                    -912                         589.8844175433169                             3.0688282684563895                                    9.61108910891089                                        2.2831494918851494
16               901                    -973                         599.6847830290842                             3.074271048575005                                    9.655445544554455                                        2.282102307471356
17               901                    289                         615.0849657719679                             3.067048978292261                                    9.603960396039604                                        2.26046720121588
18               936                    -939                         585.3296115988552                             3.0600723836350645                                    9.51881188118812                                        2.227751945780866
19               958                    -916                         578.0360929281405                             3.035793910284687                                    9.416237623762376                                        2.249017668129259
20               930                    -929                         600.6764623056545                             3.0555848952334053                                    9.534653465346535                                        2.2532354140205793
21               896                    -911                         608.2738747171836                             3.0204368360993707                                    9.331485148514851                                        2.277813374835155
22               925                    -963                         589.4240660714631                             3.0798499982341516                                    9.695445544554456                                        2.2481615185148724
23               872                    -962                         595.7664884812762                             3.0926195872143882                                    9.744554455445545                                        2.251284080484738
24               880                    -964                         595.0070066168757                             3.0774225538862434                                    9.641584158415842                                        2.2625620624471243
25               946                    -1034                         591.3302359817052                             3.0671248817246837                                    9.565544554455446                                        2.234478909332789
26               926                    -916                         589.2789793769912                             3.0837803646223607                                    9.678019801980199                                        2.242698987577051
27               918                    -926                         571.585034242951                             3.057459507546304                                    9.51049504950495                                        2.2299933187481624
28               897                    -907                         600.9261804878122                             3.0430216522996933                                    9.43009900990099                                        2.234053467278015
29               855                    -918                         618.4185357884605                             3.0651460184141284                                    9.5790099009901                                        2.247792758562679
30               874                    -897                         620.7884758150224                             3.0620517198379034                                    9.554455445544555                                        2.2368834146374565
31               847                    -943                         601.8001785015706                             3.0761526783728907                                    9.644356435643564                                        2.261919345931537
32               866                    -932                         576.132762518112                             3.0813366789321965                                    9.69861386138614                                        2.2549933479595925
33               871                    -946                         568.1059852194521                             3.084086842667872                                    9.727920792079209                                        2.245564900538447
