iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0               9732                    -14113                         547.2821782178218                             3.353933316662455                                    11.426138613861387                                        2.3127759010846125
1               9736                    -13602                         690.5965346534654                             3.347169523619927                                    11.35881188118812                                        2.3113806512686823
2               9710                    -14558                         391.16460396039605                             3.3427943675467007                                    11.364752475247524                                        2.327020451255617
3               9722                    -15055                         699.2852722772277                             3.3501348908358457                                    11.38019801980198                                        2.322054307728425
4               9717                    -14571                         349.4099628712871                             3.321281205285015                                    11.228118811881188                                        2.313740904650379
5               9706                    -13109                         -28.814820544554465                             3.3467095551450643                                    11.367920792079207                                        2.320062353744357
6               9738                    -13607                         652.7411045792079                             3.323368921185386                                    11.207128712871286                                        2.3042098496431085
7               9710                    -12112                         1667.1032255569307                             3.312710044693236                                    11.152079207920792                                        2.3257389983502836
8               9717                    -13111                         1785.8486424814357                             3.334811979274885                                    11.30970297029703                                        2.328730734805833
9               9702                    -14087                         1724.161945003094                             3.3483788750047716                                    11.39009900990099                                        2.293468184459596
10               9720                    -13602                         2126.55126953125                             3.3357067162753125                                    11.312475247524752                                        2.3474031413238285
11               9736                    -14083                         1242.755832785427                             3.3358788026444217                                    11.30891089108911                                        2.322060760435913
12               9727                    -14100                         1565.283856986773                             3.339310690341183                                    11.348514851485149                                        2.346296229396855
13               9681                    -14083                         999.9142057211093                             3.318450219553716                                    11.198811881188119                                        2.3312417139390322
14               9735                    -13118                         954.1798751377823                             3.3329968250101976                                    11.316039603960396                                        2.311385319029583
15               9697                    -13617                         122.42657123225752                             3.3269731517927563                                    11.257821782178217                                        2.3096149933302357
16               9704                    -13110                         246.01031531909905                             3.304201602050125                                    11.135445544554456                                        2.3240126443241818
17               9734                    -14065                         576.4556527090544                             3.352556509992012                                    11.39920792079208                                        2.3188088453745888
18               9732                    -13614                         1019.0347570475965                             3.3546793108228243                                    11.430891089108911                                        2.299982728579192
19               9710                    -15548                         726.9678735733032                             3.3548697576562168                                    11.406732673267326                                        2.3037906098815686
20               9729                    -13136                         1226.761164509424                             3.329239771836348                                    11.257821782178217                                        2.300378888486117
21               9724                    -14076                         705.8112753240189                             3.3396002445921615                                    11.367920792079207                                        2.3440412289624883
22               9698                    -13102                         845.6729643946827                             3.3294694574323334                                    11.261386138613862                                        2.31687004622769
23               9738                    -12636                         428.95034358348                             3.3311276242228662                                    11.30059405940594                                        2.3202310304309566
24               9723                    -14076                         1316.7771519897597                             3.34023785286777                                    11.327128712871287                                        2.342434132844888
25               9721                    -14076                         239.6757047077511                             3.3576072912449257                                    11.445940594059406                                        2.33776405433489
26               9683                    -15068                         -486.8849199233522                             3.3440923043178286                                    11.394851485148514                                        2.3230281686948384
27               9700                    -12179                         121.28526281060113                             3.318252916041811                                    11.20079207920792                                        2.3178987083863136
28               9699                    -12619                         -286.27816067390734                             3.318947371180804                                    11.207128712871286                                        2.325481118970734
29               9621                    -13607                         -214.1588823171517                             3.3324096249795887                                    11.304950495049505                                        2.3280906758724766
30               9712                    -13591                         497.64828161370144                             3.330438822800954                                    11.285544554455445                                        2.3329363801923395
31               9727                    -13136                         1404.8884972424942                             3.3316667428989626                                    11.267326732673267                                        2.3017594792189597
32               9706                    -13117                         668.0234565420392                             3.343386762071161                                    11.376633663366336                                        2.324458971140186
33               9740                    -13616                         233.00677777597008                             3.3304976683563674                                    11.286732673267327                                        2.337782222727908
34               9738                    -13567                         60.62715126422266                             3.3442901772548987                                    11.381782178217822                                        2.326474723814695
35               9720                    -14075                         -254.2953352589778                             3.3433335588951913                                    11.361980198019802                                        2.327453650588761
36               9728                    -14095                         -1249.1625191146375                             3.3124865048884686                                    11.18059405940594                                        2.3111716037821446
37               9728                    -13101                         626.9187404426813                             3.319006960621331                                    11.20158415841584                                        2.3105593952695176
38               9709                    -14591                         330.45937022134063                             3.332799379101493                                    11.316039603960396                                        2.3470886292447832
39               9727                    -14085                         296.87324946710595                             3.349353422350639                                    11.400792079207921                                        2.3253626614575578
40               9722                    -13603                         681.6841494860282                             3.324601122703849                                    11.29108910891089                                        2.3609945394784266
41               9716                    -12648                         651.7876192974695                             3.332092654091691                                    11.323564356435643                                        2.339362858822459
42               9725                    -12652                         1588.799750242794                             3.3211718659313227                                    11.214653465346535                                        2.3399863221263226
43               9732                    -15039                         1711.3107662105058                             3.3394540803706865                                    11.363168316831683                                        2.3434311783347095
44               9744                    -12628                         1750.165284095352                             3.3354324649663463                                    11.29980198019802                                        2.3004757292158113
45               9744                    -14568                         1977.3499687803492                             3.3440278994559454                                    11.35009900990099                                        2.317669739368254
46               9721                    -13119                         1442.8036972614618                             3.336678521808077                                    11.324752475247525                                        2.3434389090704784
47               9700                    -13131                         1614.020660511919                             3.352297642471429                                    11.405940594059405                                        2.3197897434983092
48               9728                    -14098                         435.16379560249413                             3.3455818037680145                                    11.356039603960395                                        2.29826595790085
49               9724                    -13136                         919.3343730487718                             3.351274653842476                                    11.398415841584159                                        2.3157928528470775
50               9717                    -13088                         219.66223602933638                             3.3409306437436186                                    11.354455445544554                                        2.303072349262653
51               9709                    -13125                         -524.6144265397872                             3.3340375866036744                                    11.314851485148514                                        2.3176707444221116
52               9719                    -14079                         29.8016976211955                             3.331812517678365                                    11.28990099009901                                        2.3233918090725476
