iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0               860                    417                         294.7549019607843                             3.0424051244045422                                    9.498039215686275                                        2.2989538076954084
1               860                    409                         487.26960784313724                             2.9440435430994425                                    8.873725490196078                                        2.317235429999561
2               941                    -945                         557.5563725490197                             2.871273029054461                                    8.434509803921568                                        2.2315522594872244
3               955                    -916                         636.6801470588235                             2.841962958943159                                    8.313725490196079                                        2.283384583848389
4               970                    -895                         670.9479166666667                             2.782458427241247                                    7.992156862745098                                        2.2594734251240016
5               987                    -913                         692.5818014705883                             2.7054730260964837                                    7.540392156862745                                        2.2850120028366465
6               987                    -968                         632.3889399509804                             2.6150751487900825                                    7.044705882352941                                        2.225516078890164
7               1004                    -943                         689.5572150735295                             2.664083253343931                                    7.286274509803921                                        2.200836224308695
8               962                    -958                         678.7099800857843                             2.6855072881613298                                    7.405490196078431                                        2.2080527866577926
9               961                    -933                         622.7177351409314                             2.7100959010214773                                    7.592156862745098                                        2.13513257652152
10               928                    -989                         626.3098479626226                             2.7206916849662046                                    7.604705882352941                                        2.1989808774479256
11               961                    -991                         635.1353161381741                             2.7714926780460933                                    7.871372549019608                                        2.237883963203946
12               936                    -967                         698.6068737553616                             2.7331619148493367                                    7.6596078431372545                                        2.1961159391975906
13               989                    -919                         689.3426525639553                             2.7561161470316087                                    7.778823529411765                                        2.1989164985680394
14               964                    544                         727.2497576545267                             2.7864983981064175                                    7.978039215686275                                        2.2989379673110353
15               939                    -998                         705.0170356900085                             2.720089764957723                                    7.632941176470588                                        2.2930107169261205
16               1010                    -918                         703.9006747077493                             2.6218478282089905                                    7.109019607843138                                        2.293247104513818
17               939                    -916                         709.8719059813257                             2.5432418739658895                                    6.741960784313726                                        2.224244067941708
18               1010                    -932                         732.3477176965453                             2.6312868004166177                                    7.109019607843138                                        2.1590773460136568
19               955                    -970                         660.2915059070962                             2.721708530251571                                    7.661176470588235                                        2.229352644501314
20               955                    -936                         679.7143804045285                             2.729100391629249                                    7.656470588235294                                        2.2448414526713436
21               950                    -913                         678.494445104225                             2.6870244699724677                                    7.403921568627451                                        2.1644260955782135
22               965                    -921                         715.4727127481909                             2.7859197413173553                                    7.938823529411764                                        2.192300723497832
23               956                    -1018                         700.9814544133112                             2.745681840326323                                    7.727058823529412                                        2.1455662836472653
24               950                    -901                         688.4220997556752                             2.82571918009085                                    8.16470588235294                                        2.2291349737347588
25               905                    -931                         624.4561479170533                             2.8057901866953303                                    8.062745098039215                                        2.2023245036510453
26               933                    -929                         624.7574857232325                             2.833763039142643                                    8.255686274509804                                        2.311969992380303
27               930                    -906                         689.8787428616163                             2.7689802042208282                                    7.871372549019608                                        2.2611561972948606
28               1018                    -983                         664.311920450416                             2.695403498826534                                    7.4541176470588235                                        2.214157955374122
29               982                    -885                         667.7245876761883                             2.5942115533935293                                    6.9850980392156865                                        2.205679554397805
30               1001                    -924                         674.0289605047608                             2.6292413587849492                                    7.138823529411765                                        2.2379061893033603
31               981                    -998                         710.7791861347333                             2.584151058305906                                    6.861176470588235                                        2.110687038827593
32               981                    -902                         726.0072401261903                             2.624629414340039                                    7.093333333333334                                        2.1563848387634508
33               943                    -936                         720.8075416317226                             2.674924326596833                                    7.363137254901961                                        2.21924627120436
34               995                    -917                         671.8645551295867                             2.604161475052572                                    6.964705882352941                                        2.139404306292202
35               972                    -974                         577.3342383491071                             2.6851612377629253                                    7.414901960784314                                        2.2171942130370605
36               940                    -935                         589.6475113314164                             2.718415139937888                                    7.64078431372549                                        2.2052763871297674
37               941                    600                         680.3727752735513                             2.785219350340278                                    8.012549019607842                                        2.28714924591237
38               924                    -912                         710.1275641073639                             2.674640917188187                                    7.353725490196078                                        2.171582024832385
39               995                    -910                         701.3382918576035                             2.7218705141905923                                    7.607843137254902                                        2.2205609643423365
40               1004                    -930                         701.7083616150762                             2.6723772162212693                                    7.378823529411765                                        2.2636716435794004
41               1004                    -923                         628.8541808075381                             2.7201676426912926                                    7.6156862745098035                                        2.1858231048987857
42               1004                    -1010                         690.2506198155338                             2.6106092812107335                                    7.0588235294117645                                        2.2543135884438983
43               970                    -942                         728.095898143061                             2.546174473843324                                    6.748235294117647                                        2.251039339957391
44               1010                    -905                         735.7636353460402                             2.6211333721535195                                    7.07921568627451                                        2.1720456772706664
45               1018                    -962                         686.3524059083143                             2.6188795098940445                                    7.071372549019608                                        2.2016401227997062
46               931                    -929                         609.9801245227845                             2.568501237519553                                    6.80313725490196                                        2.178697033615613
47               984                    -933                         663.470454418255                             2.6204513109067786                                    7.061960784313725                                        2.194139359357566
48               981                    -1044                         622.6077762287354                             2.7204678487419116                                    7.574901960784314                                        2.1174825711720677
49               958                    -1010                         638.823495957505                             2.698738008769308                                    7.47921568627451                                        2.181057169827316
50               958                    -953                         667.9215519003211                             2.684344126804748                                    7.392941176470588                                        2.1699188458031853
51               1018                    -946                         676.2450896756508                             2.666932659625976                                    7.353725490196078                                        2.1755824313168777
52               1018                    -948                         657.710780131943                             2.7742795043586423                                    7.918431372549019                                        2.2612670015188265
53               1018                    -1002                         667.2279390855794                             2.7618855171372956                                    7.84                                        2.218636516113103
54               970                    -880                         711.5551460133779                             2.693222451482095                                    7.466666666666667                                        2.2392730844800055
55               970                    -945                         706.5520828106105                             2.6108556697311305                                    7.047843137254902                                        2.182201427038141
56               985                    -941                         725.1878061111877                             2.592576512337583                                    6.939607843137255                                        2.2543820390434304
57               985                    -970                         702.5154716830448                             2.54855930433858                                    6.647843137254902                                        2.064423075192032
58               1010                    -1010                         627.1204809395616                             2.642966102818775                                    7.170196078431372                                        2.182616741632765
59               1010                    -972                         673.766122822722                             2.552356051907206                                    6.745098039215686                                        2.22878063168427
60               1018                    -996                         685.383061411361                             2.5363832417389416                                    6.67921568627451                                        2.273326829057503
61               1010                    -1002                         723.0542758037197                             2.553536362313649                                    6.71843137254902                                        2.1525747651949496
62               985                    -915                         698.0957653528403                             2.5815880758962066                                    6.898823529411764                                        2.243863933640386
63               985                    -903                         730.7341571862241                             2.6118734855346233                                    7.047843137254902                                        2.2231928469629927
64               1018                    -910                         724.1513923186023                             2.529503681330833                                    6.602352941176471                                        2.1832751319826507
65               1024                    -898                         739.0462843945953                             2.722950734150244                                    7.6596078431372545                                        2.2708168065795387
