iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0               9721                    -14563                         -309.08910891089107                             3.3422374647794215                                    11.34930693069307                                        2.322659043012901
1               9724                    -13103                         -242.7079207920792                             3.34410105555613                                    11.364356435643565                                        2.3178662679429283
2               9724                    -13094                         779.6163366336633                             3.3486880025756753                                    11.403960396039604                                        2.3400100827985457
3               9731                    -13615                         1495.6596534653465                             3.3253872400014917                                    11.245148514851484                                        2.352029633541688
4               9741                    -13088                         281.1120049504951                             3.3344016762803084                                    11.333861386138613                                        2.352574463903004
5               9723                    -12590                         725.4767945544554                             3.3368821650839404                                    11.304950495049505                                        2.3284727568040946
6               9735                    -13596                         178.36215965346534                             3.352924791145409                                    11.407920792079208                                        2.321889268888848
7               9720                    -14054                         594.1810798267327                             3.3555457955766195                                    11.43881188118812                                        2.3171655771572413
8               9718                    -14543                         -304.9589650371287                             3.3404314580696117                                    11.327920792079208                                        2.2847597483809916
9               9718                    -13590                         591.8868541150991                             3.3439575249735136                                    11.355643564356436                                        2.316399255973509
10               9725                    -13112                         966.7058032951734                             3.3248587091126733                                    11.247524752475247                                        2.3151232127986274
11               9715                    -13607                         800.8132976871907                             3.326913123276332                                    11.247920792079208                                        2.336689669626375
12               9717                    -14560                         1504.8472429030012                             3.328017263389294                                    11.262574257425742                                        2.314580791551194
13               9720                    -13121                         1332.3840174911047                             3.3403199015936758                                    11.346138613861386                                        2.3164905714014687
14               9720                    -14538                         2060.5632958742653                             3.341275226261468                                    11.326732673267326                                        2.317795007335023
15               9735                    -13604                         716.70739051139                             3.3543799911646497                                    11.419405940594059                                        2.3435273592918553
16               9729                    -13595                         1056.873497235893                             3.3353028337525035                                    11.323564356435643                                        2.3027832355323055
17               9608                    -12638                         640.3080357466594                             3.3346480933998985                                    11.319603960396039                                        2.2992773428282907
18               9710                    -13622                         261.431245596102                             3.360703339350266                                    11.461386138613861                                        2.3135899729199276
19               9720                    -13608                         545.2948307188431                             3.3256496972795357                                    11.24039603960396                                        2.31484344532904
20               9705                    -14086                         -167.39218860097452                             3.306231815247564                                    11.178613861386138                                        2.320303432591714
21               9734                    -12636                         234.68509381832465                             3.3243215348819044                                    11.24                                        2.3224734530179907
22               9718                    -13601                         969.7930419586673                             3.3046545292076144                                    11.108514851485149                                        2.3295610573543186
23               9722                    -14584                         424.252956622898                             3.3385126570688106                                    11.375049504950494                                        2.336789312213388
24               9603                    -14095                         504.3343991035282                             3.3345742081095135                                    11.318019801980197                                        2.2991279197273164
25               9698                    -12650                         1271.8454173735463                             3.3376715922532334                                    11.35009900990099                                        2.306100387782218
26               9729                    -14100                         801.7197383897435                             3.3353624533004895                                    11.328316831683168                                        2.341303207423348
27               9723                    -13600                         899.9687800859608                             3.3466922639758674                                    11.391683168316831                                        2.3171779384071556
28               9736                    -14598                         1125.2467662806043                             3.328700106912254                                    11.253465346534654                                        2.3181241480069463
29               9723                    -13600                         -198.05483468147997                             3.324972241982333                                    11.248712871287129                                        2.30549606806672
30               9679                    -13594                         599.6408994909432                             3.3405929163302504                                    11.36910891089109                                        2.3512115626837806
31               9730                    -13611                         318.6521329137884                             3.355435897314062                                    11.443960396039603                                        2.335457857403733
32               9727                    -13102                         275.87557140738926                             3.3521371888395444                                    11.405148514851485                                        2.3119105045301023
33               9714                    -14084                         877.2991718423085                             3.3392640752151523                                    11.342970297029703                                        2.3079465822028267
34               9719                    -14099                         651.3674077033324                             3.355182802560309                                    11.436435643564357                                        2.2925746264676707
35               9701                    -13102                         542.9609315744385                             3.3351122261750135                                    11.325148514851485                                        2.3256508694668994
36               9720                    -15549                         1011.5695746981104                             3.3311748518835462                                    11.314851485148514                                        2.3391760533965904
37               9731                    -13617                         1427.0224111114314                             3.319136532647039                                    11.201980198019802                                        2.3121773127022607
38               9711                    -14059                         940.6448689220524                             3.322324964850871                                    11.224554455445544                                        2.3397488200560805
39               9727                    -13102                         697.1392661441945                             3.3100698253857392                                    11.15920792079208                                        2.3230125463560976
40               9745                    -14074                         1460.8963657453646                             3.3436080961909918                                    11.369504950495049                                        2.3226364745045824
41               9743                    -13147                         1536.5471927736726                             3.3376720077317548                                    11.328712871287129                                        2.325461768604192
42               9713                    -12167                         1269.367655792777                             3.3506567259959095                                    11.408712871287129                                        2.315471933287403
43               9717                    -14590                         -132.54884537093824                             3.355035371694195                                    11.431683168316832                                        2.3079334004319363
44               9706                    -14063                         -68.5516504082414                             3.348387815466433                                    11.412277227722772                                        2.3317170222461394
45               9708                    -13141                         612.7736797463743                             3.3381010834575964                                    11.352079207920792                                        2.3325418095602712
46               9745                    -13130                         1071.6145626454645                             3.331892301554057                                    11.272475247524753                                        2.318478775772206
47               9720                    -13141                         618.7478753821382                             3.3427847559043777                                    11.34019801980198                                        2.3144045461936593
48               9743                    -15058                         176.01255155245525                             3.341443764647605                                    11.332673267326733                                        2.320850562677154
49               9763                    -15039                         -218.68184303565354                             3.3449652039100406                                    11.366336633663366                                        2.323539705995804
50               9738                    -12161                         693.7531378881138                             3.312316906416053                                    11.145742574257426                                        2.291110668916391
51               9724                    -14095                         530.7627075579182                             3.3209080207831967                                    11.238811881188118                                        2.340492839107694
52               9723                    -12646                         1603.6486805116324                             3.3197986749537916                                    11.233267326732673                                        2.3442103034119035
53               9733                    -12594                         -258.1212042986392                             3.3297863141063857                                    11.306930693069306                                        2.336065420897507
54               9737                    -12648                         443.7314770586012                             3.3362494353528502                                    11.341386138613862                                        2.3241803426929346
55               9724                    -13135                         120.36078803425109                             3.356131767026275                                    11.474455445544555                                        2.3558457952818763
