iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
116         1013         -944                   661.9131915773974                   0                                 0                                     0
117         969         -902                   687.7213016710516                   0                                 0                                     0
118         989         647                   756.3018273061141                   0                                 0                                     0
119         981         -1012                   750.6999332609003                   0                                 0                                     0
120         989         -958                   655.8695744735874                   0                                 0                                     0
121         917         -942                   665.2877284132643                   0                                 0                                     0
122         949         -922                   719.9575896968282                   0                                 0                                     0
123         919         -944                   688.272912495473                   0                                 0                                     0
124         951         -1098                   677.8423386006776                   0                                 0                                     0
125         958         522                   723.3917575356329                   0                                 0                                     0
126         906         -975                   676.0880356305615                   0                                 0                                     0
127         922         -932                   659.7989197760651                   0                                 0                                     0
128         891         -888                   691.095538319405                   0                                 0                                     0
129         939         -914                   700.7634554342123                   0                                 0                                     0
130         903         544                   739.1072179131846                   0                                 0                                     0
131         935         -953                   715.1614520938472                   0                                 0                                     0
132         955         -922                   738.9532750665314                   0                                 0                                     0
133         1010         -971                   656.7413434156186                   0                                 0                                     0
134         971         -929                   653.0961619038878                   0                                 0                                     0
135         971         -966                   619.9598456578262                   0                                 0                                     0
136         971         -928                   655.9210992995013                   0                                 0                                     0
137         971         -944                   632.3723143556331                   0                                 0                                     0
138         971         -925                   654.7155689425224                   0                                 0                                     0
139         971         -935                   619.3577844712612                   0                                 0                                     0
140         984         -963                   623.8945785101404                   0                                 0                                     0
141         956         -888                   658.1433676864427                   0                                 0                                     0
142         956         -907                   690.6207034510645                   0                                 0                                     0
143         996         -907                   707.8005478039636                   0                                 0                                     0
144         996         -927                   702.106156254923                   0                                 0                                     0
145         972         -895                   728.2491565588341                   0                                 0                                     0
146         1016         -933                   745.7128135735347                   0                                 0                                     0
147         1016         -996                   697.7485636495124                   0                                 0                                     0
148         1013         552                   745.0605563345601                   0                                 0                                     0
149         1013         -957                   732.4224350300251                   0                                 0                                     0
150         956         -939                   747.8190606522675                   0                                 0                                     0
151         956         -967                   711.4193342477024                   0                                 0                                     0
152         1013         -916                   672.690059280714                   0                                 0                                     0
153         1005         -934                   713.6293433658473                   0                                 0                                     0
154         970         -891                   725.1087893299825                   0                                 0                                     0
155         949         -982                   690.642629959109                   0                                 0                                     0
156         970         -961                   639.0566090972015                   0                                 0                                     0
157         964         -886                   711.3812457250714                   0                                 0                                     0
158         954         -968                   705.023956195869                   0                                 0                                     0
159         973         -900                   724.1492329998953                   0                                 0                                     0
160         973         -906                   694.0255968921044                   0                                 0                                     0
161         1024         -982                   723.8951513872287                   0                                 0                                     0
162         1013         -952                   648.7318894191046                   0                                 0                                     0
163         1024         -946                   698.9639839252386                   0                                 0                                     0
164         959         -934                   642.9329723547762                   0                                 0                                     0
165         922         -998                   644.2213881381724                   0                                 0                                     0
166         941         -896                   667.4440274024196                   0                                 0                                     0
167         981         -930                   632.3592686031706                   0                                 0                                     0
168         981         -1006                   669.424732340801                   0                                 0                                     0
169         966         -1016                   656.7613857782437                   0                                 0                                     0
170         970         -981                   665.9003007322591                   0                                 0                                     0
171         981         -924                   688.3423072288747                   0                                 0                                     0
172         976         -940                   733.3280163595355                   0                                 0                                     0
173         1010         -934                   728.9287140621207                   0                                 0                                     0
174         951         -932                   692.866317815374                   0                                 0                                     0
175         969         -961                   678.8449236135693                   0                                 0                                     0
176         904         -881                   716.6871676891376                   0                                 0                                     0
177         930         -996                   644.6475054131963                   0                                 0                                     0
178         922         -925                   708.3139487850295                   0                                 0                                     0
179         932         -974                   713.5491312552599                   0                                 0                                     0
180         932         -971                   714.009859745277                   0                                 0                                     0
181         935         -1020                   614.1029690883248                   0                                 0                                     0
182         935         -970                   651.8161904265153                   0                                 0                                     0
183         984         -946                   658.6433893309047                   0                                 0                                     0
184         987         -913                   672.0962044693739                   0                                 0                                     0
185         979         -906                   726.7343767444909                   0                                 0                                     0
186         989         -970                   646.3573844506768                   0                                 0                                     0
187         989         -958                   627.1983000684756                   0                                 0                                     0
188         970         -983                   696.9520912107084                   0                                 0                                     0
189         1024         -957                   730.3583985465307                   0                                 0                                     0
190         1024         -920                   691.3164541752261                   0                                 0                                     0
191         1016         -894                   736.8837172836916                   0                                 0                                     0
192         970         -962                   728.9908782496889                   0                                 0                                     0
193         970         -996                   688.9954391248444                   0                                 0                                     0
194         964         -961                   631.9388960330105                   0                                 0                                     0
195         979         -1014                   706.3518009576817                   0                                 0                                     0
196         979         -972                   671.9406063611938                   0                                 0                                     0
197         1018         -961                   701.6565776904008                   0                                 0                                     0
198         1018         -995                   697.9655437471612                   0                                 0                                     0
199         1018         -916                   738.3553208931885                   0                                 0                                     0
200         1018         -939                   681.6090329956139                   0                                 0                                     0
201         993         -954                   699.9711831644736                   0                                 0                                     0
202         983         -910                   692.2110817783152                   0                                 0                                     0
203         972         -902                   708.8702467715106                   0                                 0                                     0
204         949         -925                   696.7488488759514                   0                                 0                                     0
205         955         -911                   738.6489342418972                   0                                 0                                     0
206         987         -923                   747.5205455523212                   0                                 0                                     0
207         987         -934                   712.7798806192978                   0                                 0                                     0
208         987         -886                   667.4585677606293                   0                                 0                                     0
209         952         -892                   690.0332054489421                   0                                 0                                     0
210         1016         -904                   704.2322889989808                   0                                 0                                     0
211         966         -1008                   685.9788895975296                   0                                 0                                     0
212         981         -918                   690.8816016615099                   0                                 0                                     0
213         981         -918                   703.9408008307549                   0                                 0                                     0
214         989         -902                   696.8429494349853                   0                                 0                                     0
215         949         -982                   630.8724551096495                   0                                 0                                     0
216         943         -955                   600.5440706920797                   0                                 0                                     0
217         943         -913                   667.5073294636869                   0                                 0                                     0
218         906         -982                   615.3811157122357                   0                                 0                                     0
219         937         -942                   629.239577463961                   0                                 0                                     0
220         937         -942                   646.7570436339413                   0                                 0                                     0
221         956         -904                   646.0549924052059                   0                                 0                                     0
222         1010         -916                   669.2039667908382                   0                                 0                                     0
223         1010         -894                   710.1706108463995                   0                                 0                                     0
224         1010         -891                   754.0951093447684                   0                                 0                                     0
225         1010         -944                   752.5671625155214                   0                                 0                                     0
226         1013         -935                   756.2541694930549                   0                                 0                                     0
227         1018         546                   787.1859082759393                   0                                 0                                     0
228         935         -978                   702.9556992360089                   0                                 0                                     0
229         979         -950                   741.1347123631025                   0                                 0                                     0
230         1010         -880                   768.6163757893944                   0                                 0                                     0
231         971         642                   792.6709329927364                   0                                 0                                     0
232         989         -960                   721.9237017904859                   0                                 0                                     0
233         1004         -888                   738.618713640341                   0                                 0                                     0
234         960         -968                   700.1917097613469                   0                                 0                                     0
235         965         -1016                   698.0370313512617                   0                                 0                                     0
236         989         507                   743.4400843030819                   0                                 0                                     0
237         937         -937                   733.1220029358547                   0                                 0                                     0
238         966         -933                   684.5413936247901                   0                                 0                                     0
239         949         -934                   652.6334419104343                   0                                 0                                     0
240         934         -943                   658.7873091905112                   0                                 0                                     0
241         970         -918                   677.9426742030987                   0                                 0                                     0
242         955         -1006                   666.981141023118                   0                                 0                                     0
243         938         -946                   619.3042960017551                   0                                 0                                     0
244         935         530                   691.1521480008776                   0                                 0                                     0
245         950         -895                   720.0270543925956                   0                                 0                                     0
246         1013         -933                   669.2488213139449                   0                                 0                                     0
247         1013         -938                   700.0361753628548                   0                                 0                                     0
248         1013         -1002                   738.7337739559372                   0                                 0                                     0
249         1009         -1001                   733.2100242328705                   0                                 0                                     0
250         967         -934                   760.742267018396                   0                                 0                                     0
251         957         -941                   749.4985844895901                   0                                 0                                     0
252         1005         -962                   707.5041942055793                   0                                 0                                     0
