iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0               917                    -980                         278.84653465346537                             3.1097430100240193                                    9.832475247524753                                        2.2312033883973132
1               835                    329                         446.01732673267327                             3.0844914635365797                                    9.708514851485148                                        2.2536961272269473
2               880                    307                         546.6027227722773                             3.0466403868364456                                    9.484356435643564                                        2.254828809460053
3               935                    304                         582.0587871287129                             3.082871521533126                                    9.698217821782178                                        2.2428262482767924
4               967                    -948                         584.0987004950496                             3.0946576785580455                                    9.786930693069307                                        2.230989923124516
5               811                    -940                         572.4503403465346                             3.094335504760697                                    9.765940594059407                                        2.2472280730823364
6               869                    -920                         568.1410117574258                             3.04160209222519                                    9.450693069306931                                        2.2576285138956633
7               910                    -1030                         563.0853573638615                             3.0797145239208343                                    9.672475247524753                                        2.217856918115072
8               893                    -957                         574.3892133353961                             3.0572305616749165                                    9.552475247524752                                        2.2817032580664454
9               848                    -978                         588.115398746906                             3.0785253775440573                                    9.633267326732673                                        2.2244973208770458
10               891                    -920                         540.2557191754331                             3.091989176416019                                    9.743762376237624                                        2.2525948457236074
11               906                    -956                         563.2813249342512                             3.0528473767943614                                    9.486336633663367                                        2.236174101141127
12               915                    -909                         578.3634347443533                             3.037548297190963                                    9.419405940594059                                        2.2341819791484183
13               886                    -953                         595.2460738078203                             3.050266186309777                                    9.486336633663367                                        2.2413882869973887
14               875                    -911                         617.1873933395536                             3.0401685216869483                                    9.422178217821783                                        2.2212427573328246
15               903                    -926                         583.1432016202718                             3.058749405145776                                    9.51881188118812                                        2.2234971509010664
16               896                    -946                         550.3339770477596                             3.0951467472428558                                    9.761188118811882                                        2.2498127197788382
17               849                    -964                         576.5234241674441                             3.0828630316608936                                    9.71089108910891                                        2.275468935616231
18               883                    -887                         595.3062665391676                             3.0898237338028616                                    9.743762376237624                                        2.2281744691566163
19               888                    -891                         586.811549111168                             3.0719957469567953                                    9.627722772277227                                        2.23884465015416
20               864                    -918                         580.1830022783563                             3.1035518146585774                                    9.798811881188119                                        2.247989422495091
21               865                    -925                         602.6855605451187                             3.0443218402388115                                    9.463366336633664                                        2.2548901990195733
22               912                    277                         608.8427802725594                             3.0660295855768736                                    9.611881188118812                                        2.2595222322416144
23               933                    -1029                         623.6045584531114                             3.0436961542763266                                    9.454257425742574                                        2.2434437953089064
24               949                    -959                         587.8765366522982                             3.0745828434320934                                    9.644752475247525                                        2.2675851075968634
25               892                    -983                         571.0471792172382                             3.0447009740385593                                    9.437227722772278                                        2.2270401706446896
26               846                    -964                         569.1275500046587                             3.0662981665365616                                    9.577029702970297                                        2.2365532183502888
27               845                    -949                         571.5687254973789                             3.0849780522657166                                    9.675247524752475                                        2.2410128367702122
28               887                    299                         592.2398082932439                             3.0706493676376247                                    9.631683168316831                                        2.2325439085379286
29               929                    -882                         592.4565378099883                             3.097658034094678                                    9.764752475247525                                        2.225103740239456
30               927                    -976                         582.2678728653902                             3.0711419249591247                                    9.635247524752476                                        2.2833650568663875
31               877                    -911                         574.1735403930911                             3.091461889638319                                    9.776633663366336                                        2.2648499362322068
32               874                    -974                         547.7105325727832                             3.082837374764006                                    9.695445544554456                                        2.2486032162825054
33               854                    -953                         573.3899197517381                             3.09354873867338                                    9.74930693069307                                        2.2355778429819275
34               863                    -924                         593.0711974996315                             3.0552510815277802                                    9.527524752475248                                        2.2692387688699505
35               889                    -1024                         535.4563908290237                             3.021041688974371                                    9.304554455445544                                        2.2428114940453407
36               914                    -919                         562.1638389788683                             3.060779274320784                                    9.54970297029703                                        2.243992689064841
37               861                    -1015                         566.6017214696321                             3.0797528804294023                                    9.667326732673267                                        2.258023100061944
38               862                    -993                         580.6523458833309                             3.0674687101051754                                    9.592475247524753                                        2.253415015500869
39               951                    360                         609.7420145258238                             3.0615645259952236                                    9.563168316831684                                        2.244725032180992
40               876                    -965                         594.89080924311                             3.07395346009784                                    9.631683168316831                                        2.2423491580889627
41               894                    -887                         605.945404621555                             3.0766005543578303                                    9.636831683168317                                        2.2237349754146365
42               846                    -902                         580.3489399345399                             3.0564862484568853                                    9.545346534653465                                        2.2405175173429672
43               799                    -947                         552.2091234326165                             3.1073079998568565                                    9.834851485148516                                        2.2436278139799444
44               915                    308                         575.3421854786845                             3.092556524633609                                    9.76990099009901                                        2.2539314859114805
45               838                    -890                         575.3889145215205                             3.112586373875541                                    9.85861386138614                                        2.252267024438796
46               938                    287                         590.1152493399682                             3.0953218709523522                                    9.77029702970297                                        2.237852164048917
47               859                    -926                         579.1071296204791                             3.047492212761681                                    9.481584158415842                                        2.255824209906256
48               847                    -945                         554.8307925330118                             3.104976385916638                                    9.811089108910892                                        2.232098281848137
49               876                    -959                         572.2916338902683                             3.094755371602489                                    9.741782178217822                                        2.226281178819737
50               864                    -930                         585.4874011035499                             3.062731551168276                                    9.574653465346534                                        2.270390269849163
51               916                    -913                         589.5555817398938                             3.06378355338392                                    9.554455445544555                                        2.2549448603858524
52               889                    -952                         612.3421473055905                             3.0648740330292226                                    9.576633663366337                                        2.2289971434668714
53               841                    -1066                         594.1017667221022                             3.0423887833926377                                    9.447920792079207                                        2.2720173947494815
54               897                    -885                         600.7934576184769                             3.0754785583066075                                    9.61108910891089                                        2.2503271576078405
55               915                    347                         611.5848476211196                             3.063575836620566                                    9.555247524752476                                        2.231986238750272
56               924                    356                         621.010245592738                             3.0799884551536523                                    9.666534653465346                                        2.2414019978044837
57               945                    -895                         620.4160138854779                             2.9843981352485094                                    9.104950495049504                                        2.2499862494449405
58               924                    -949                         619.747610903135                             3.0246405359396134                                    9.362772277227723                                        2.2358560230411793
59               973                    -908                         580.8143995109734                             3.083128547518994                                    9.727920792079209                                        2.2495778388357857
60               910                    -930                         585.0260116366749                             3.0796167428469214                                    9.68950495049505                                        2.2612881968175382
61               878                    -946                         536.557560273783                             3.0655262993145773                                    9.61980198019802                                        2.2793788462977997
62               916                    -897                         565.224324691347                             3.0663456357517798                                    9.586534653465346                                        2.2472644137516373
63               884                    -928                         586.9438455139903                             3.076808122212831                                    9.646336633663367                                        2.2684469391508597
64               922                    -949                         589.2937049352129                             3.049039813985989                                    9.510891089108911                                        2.2845965019208507
65               922                    -978                         566.661703952755                             3.08894417029946                                    9.723960396039605                                        2.2545455484257473
66               922                    -931                         578.1575846496448                             3.095790899222195                                    9.751683168316832                                        2.2393915025185045
67               921                    -983                         549.3461190574957                             3.0560171208631686                                    9.512475247524753                                        2.2599301516051873
68               871                    -1020                         576.5096931921141                             3.03348299324387                                    9.392475247524752                                        2.2377372094610077
69               859                    -936                         576.8687079821957                             3.063971052881007                                    9.575049504950496                                        2.228846510251705
70               929                    -893                         588.9442549811969                             3.078927368476693                                    9.668514851485149                                        2.2475591130688324
71               883                    -909                         564.6800482826777                             3.0745112859618025                                    9.64039603960396                                        2.274948962255374
72               863                    365                         589.0132914680715                             3.084739870912236                                    9.698217821782178                                        2.255202183819652
73               945                    -950                         610.3135764271051                             3.0559868666242793                                    9.512079207920792                                        2.226211326668023
74               943                    -898                         613.9785703917703                             3.063604450174314                                    9.552475247524752                                        2.2274417413492955
75               935                    -898                         620.9298792552911                             3.0868556790107116                                    9.69980198019802                                        2.2359917712540773
76               898                    -903                         620.5540485385366                             3.078869054255028                                    9.684356435643565                                        2.224264290028876
77               811                    -1074                         579.3413807049119                             3.067034397453937                                    9.636039603960397                                        2.2836764920152657
78               827                    -941                         574.8340566890896                             3.0933000741236514                                    9.807128712871288                                        2.2787640298795857
79               892                    -897                         556.7091075524656                             3.1047024332024464                                    9.843960396039604                                        2.261617190397203
80               958                    264                         578.5921775386091                             3.0719416335067287                                    9.61861386138614                                        2.2640748443267595
81               932                    -881                         563.8653956999976                             3.0958676387794504                                    9.791683168316831                                        2.2763286782967924
82               883                    -946                         569.8435889391078                             3.093732298271182                                    9.783366336633664                                        2.281097121072424
83               882                    -879                         570.6940716972767                             3.097614862546904                                    9.790495049504951                                        2.249507713157851
84               956                    -974                         572.480699214975                             3.063583844604557                                    9.577425742574258                                        2.2500191507245386
85               932                    -987                         582.3393595084776                             3.098443394483104                                    9.79089108910891                                        2.2567729153031806
86               927                    -968                         564.387501536417                             3.10352448913813                                    9.79960396039604                                        2.245021407049293
87               918                    -895                         560.0897903721689                             3.080927527370215                                    9.668514851485149                                        2.2544802204252896
88               915                    -885                         568.0250932058864                             3.099763992609378                                    9.807920792079209                                        2.27140235018982
89               872                    -945                         569.7699723455174                             3.104363792994293                                    9.843564356435644                                        2.2463255596743283
90               912                    -891                         579.622609935135                             3.1081020060620377                                    9.851089108910891                                        2.23949164307235
91               907                    -924                         583.7717010071715                             3.077751925542157                                    9.666138613861387                                        2.234625312575694
92               836                    -904                         595.2323851570511                             3.09459463389837                                    9.762376237623762                                        2.2282478843866587
93               930                    -983                         597.9973806973375                             3.077903832671357                                    9.663762376237624                                        2.266743203524297
94               865                    -956                         578.9194824278766                             3.095434992502571                                    9.764356435643565                                        2.2588951323584787
95               911                    -968                         571.3557808178987                             3.045625569793433                                    9.476435643564356                                        2.250317947160091
96               846                    -905                         576.0244250624147                             3.044200617713746                                    9.452277227722773                                        2.2417248876540152
97               916                    -978                         593.8339947094252                             3.020373852487578                                    9.307326732673268                                        2.2526182234126635
98               903                    -920                         590.6397696319402                             3.044223239968818                                    9.424554455445545                                        2.230420415240312
99               844                    -972                         585.5030531328018                             3.0422012625618153                                    9.439207920792079                                        2.2287657990524927
100               841                    411                         598.86043745749                             3.071559145574658                                    9.613069306930694                                        2.245803240985454
101               813                    -970                         578.8163573426064                             3.0921769174068445                                    9.77861386138614                                        2.2762012927857658
102               861                    -920                         575.799267780214                             3.075784404449188                                    9.652673267326733                                        2.2566447958534916
103               888                    -926                         558.498643791097                             3.1181337504278637                                    9.931485148514852                                        2.2551993559755386
104               888                    -893                         572.274074370796                             3.085506847289539                                    9.685940594059407                                        2.2345514911978888
105               936                    -894                         580.5033738190614                             3.09049323230212                                    9.72871287128713                                        2.247262605920069
106               936                    -932                         597.9150532461643                             3.050972071901981                                    9.472475247524752                                        2.2364761937359035
107               936                    -942                         608.8882196923892                             3.057713275326411                                    9.539009900990099                                        2.2992744258517193
108               910                    379                         631.9490603412441                             3.0351798766530838                                    9.37980198019802                                        2.2329720378163094
109               881                    -916                         619.5487875963647                             3.0488146708485435                                    9.484356435643564                                        2.238115991903553
110               887                    -918                         608.1506314219448                             3.0579518740019833                                    9.544554455445544                                        2.2512207587845117
111               906                    -894                         589.0604642258238                             3.0764989464661303                                    9.681188118811882                                        2.270360967524098
112               838                    -908                         592.4559746871694                             3.0620840907964815                                    9.608712871287128                                        2.277952534503619
113               920                    -947                         601.5794724920995                             3.0766377643875615                                    9.624950495049506                                        2.232972060549513
114               883                    -957                         572.3392411965449                             3.080323264771564                                    9.652277227722772                                        2.239077488681377
115               909                    349                         610.2092245586684                             3.0642316088926087                                    9.541386138613861                                        2.225491072933978
116               989                    -908                         607.7778796060669                             3.0453665775764454                                    9.460990099009901                                        2.2348190643806
117               989                    -931                         600.482999208974                             3.0709121894027813                                    9.602772277227723                                        2.2288963333534024
118               846                    -884                         593.5682322777543                             3.084928573640221                                    9.707722772277227                                        2.2441731242562346
119               917                    -938                         599.5761953467979                             3.0716554314591047                                    9.606732673267327                                        2.238232577692638
120               898                    -955                         582.317800643696                             3.0752611337598483                                    9.637227722772277                                        2.2375971605206604
121               952                    -983                         563.9559300248184                             3.059930520005782                                    9.558415841584159                                        2.2510797399012086
122               872                    -929                         603.3839056064686                             3.04228020471166                                    9.434455445544554                                        2.231554045384078
123               915                    319                         614.8652201299669                             3.0836223577583888                                    9.684752475247524                                        2.2248968581925115
124               881                    -984                         618.5217189758746                             3.076016681141427                                    9.635643564356435                                        2.247376371492729
125               867                    -892                         617.924225824571                             3.076679447252118                                    9.635247524752476                                        2.2551147110415957
126               908                    -956                         621.01656835783                             3.0509966121372085                                    9.51128712871287                                        2.241679800860868
127               981                    -935                         578.6766010105982                             3.0720573333722228                                    9.615445544554456                                        2.231047657082413
128               963                    -999                         596.5412708023289                             3.0380131906148122                                    9.418217821782179                                        2.2109366783997935
129               944                    -953                         613.7458829259169                             3.0622155685924524                                    9.535445544554456                                        2.253944508073962
130               851                    -936                         621.0660107698891                             3.058225887988111                                    9.544554455445544                                        2.250214211661569
131               936                    -891                         609.7557776621722                             3.0914598814372143                                    9.74970297029703                                        2.257561182630058
