iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0               857                    -947                         265.8529411764706                             2.984525361645195                                    9.167058823529413                                        2.2402908830140102
1               938                    395                         481.70098039215685                             2.9301818061972127                                    8.806274509803922                                        2.3422468280934647
2               938                    544                         615.3014705882352                             2.7154796147010103                                    7.614117647058824                                        2.263907557296007
3               989                    -942                         623.3468137254902                             2.7164717569386054                                    7.568627450980392                                        2.2146279708202425
4               940                    -898                         681.2714460784314                             2.7773891407523887                                    7.935686274509804                                        2.245162844151341
5               951                    -920                         703.704350490196                             2.6560374256318897                                    7.341176470588235                                        2.188131559015711
6               951                    -994                         567.7345281862745                             2.7156637872218283                                    7.658039215686275                                        2.3014179406073283
7               966                    -932                         559.2398131127451                             2.767159171351707                                    7.863529411764706                                        2.2824769601712482
8               1010                    -910                         638.3355928308823                             2.685467176034007                                    7.458823529411765                                        2.245114247272012
9               952                    -942                         688.8540709252451                             2.5621529236094105                                    6.820392156862745                                        2.2528763940414924
10               957                    -962                         729.9858589920343                             2.600992916969084                                    6.961568627450981                                        2.1666931496468242
11               955                    -922                         704.5027334175858                             2.6085098669478195                                    7.021176470588236                                        2.1691888212830914
12               980                    -937                         684.9670529833027                             2.525112843784357                                    6.602352941176471                                        2.188241001250672
13               980                    -966                         698.199212766161                             2.659786821402442                                    7.251764705882353                                        2.169746758153186
14               1024                    -954                         678.8054887360217                             2.518416517684099                                    6.622745098039216                                        2.2829940407108866
15               1024                    -953                         698.0007835836972                             2.5183426267861457                                    6.55843137254902                                        2.206080746621253
16               1024                    -972                         710.1082349291034                             2.4931185174355086                                    6.454901960784314                                        2.1895738756839487
17               929                    -964                         686.6619606018066                             2.5631575638460653                                    6.7952941176470585                                        2.137419497416237
18               1001                    -1000                         704.5074508891387                             2.662998820025367                                    7.284705882352942                                        2.191583502504881
19               989                    -1018                         730.0674509347655                             2.5391894591350215                                    6.650980392156863                                        2.1168016541105
20               1001                    -1060                         725.7494117418926                             2.5658884738288865                                    6.8                                        2.2140557396554845
21               1001                    -975                         716.4825490082012                             2.577827450384766                                    6.815686274509804                                        2.1390243343863666
22               1018                    628                         756.9275490139046                             2.661037577767152                                    7.284705882352942                                        2.196975236514866
