iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0               9734                    -13608                         343.53960396039605                             3.35717333519267                                    11.430891089108911                                        2.298188947640668
1               9736                    -14579                         1184.6757425742574                             3.3259685407312904                                    11.252673267326733                                        2.318278346443191
2               9740                    -13120                         748.3428217821781                             3.3509513443987666                                    11.400792079207921                                        2.301178533370076
3               9732                    -13617                         1114.1169554455446                             3.320363178552242                                    11.245148514851484                                        2.3316956623071063
4               9720                    -13119                         1450.9644183168316                             3.3480881131817744                                    11.403960396039604                                        2.297661610963409
5               9710                    -13118                         1280.8435952970297                             3.311047904417811                                    11.167920792079208                                        2.3439189124325828
6               9705                    -13144                         825.520807549505                             3.3455019663529897                                    11.366336633663366                                        2.3136302330561698
7               9735                    -13613                         1042.9089186262377                             3.330534285914752                                    11.272871287128712                                        2.298932431647576
8               9737                    -12630                         1413.2762414913368                             3.3295510705026836                                    11.296237623762377                                        2.3109486739795435
9               9738                    -13115                         838.8163385674505                             3.3488140975944654                                    11.408712871287129                                        2.314792715408337
10               9738                    -13123                         443.12599106590346                             3.3425178374595466                                    11.365148514851485                                        2.329458169957687
11               9723                    -12658                         801.8253717705755                             3.3048667028757444                                    11.147326732673267                                        2.349253693169208
12               9735                    -13120                         625.7443690536046                             3.3282198109244385                                    11.285940594059406                                        2.3158226753260287
13               9739                    -13114                         368.075154823832                             3.3174621084176277                                    11.201980198019802                                        2.3465513442111092
14               9727                    -14589                         136.42866652082688                             3.303002232104012                                    11.117227722772277                                        2.304999390643839
15               9698                    -12612                         570.729184745562                             3.3326013467325875                                    11.287524752475248                                        2.3255002849431032
16               9710                    -14096                         989.4636022737711                             3.3302623440783776                                    11.266138613861386                                        2.317172240710551
17               9717                    -13097                         685.0931872754994                             3.324834760491953                                    11.232871287128713                                        2.312315476635524
18               9728                    -13606                         1641.3782768060667                             3.314821900812286                                    11.167920792079208                                        2.3259503463039697
19               9720                    -13581                         1481.7485443436274                             3.3334895588393296                                    11.273267326732674                                        2.289936861059694
20               9731                    -13124                         1786.9980345480512                             3.3406265526849777                                    11.343762376237624                                        2.329484875772012
21               9714                    -14085                         944.2118885611543                             3.3426169476460372                                    11.342574257425742                                        2.324373034888275
22               9734                    -13115                         923.1703007162207                             3.3460797924184185                                    11.38059405940594                                        2.313715239704727
23               9719                    -13111                         1749.4960414472193                             3.3392626514920036                                    11.311287128712872                                        2.3045079261183705
24               9722                    -13132                         1960.6193078523224                             3.344096542164602                                    11.352079207920792                                        2.3140595458009137
25               9737                    -13616                         1096.2155945202205                             3.353281674371753                                    11.421386138613862                                        2.313269260422155
26               9727                    -13621                         309.89987646803104                             3.3374956646836313                                    11.347722772277228                                        2.333635659315497
27               9709                    -12647                         617.6875619963918                             3.3287569770248364                                    11.265742574257425                                        2.317512795347501
28               9738                    -14102                         1763.1754641665127                             3.3265216542292535                                    11.281584158415841                                        2.332921629585602
29               9750                    -13607                         1168.8154548555335                             3.3306130792468838                                    11.290693069306931                                        2.3016888092417727
30               9708                    -15028                         1007.7691135663806                             3.348226968488506                                    11.413069306930693                                        2.3493249697238183
31               9740                    -13596                         1577.3301013376458                             3.311309482890513                                    11.152871287128713                                        2.3154597405248305
32               9685                    -16036                         1381.036337797536                             3.331133138724747                                    11.297425742574257                                        2.350953043905663
33               9725                    -12149                         681.4241094928274                             3.3412947118425995                                    11.375049504950494                                        2.3400712567814472
34               9725                    -14584                         1271.999183459285                             3.339622101123516                                    11.339405940594059                                        2.3292635320794592
35               9711                    -14098                         410.79662143261277                             3.321585003956876                                    11.23049504950495                                        2.3292821533487755
36               9720                    -12650                         -574.7898080955748                             3.3354114927332716                                    11.323564356435643                                        2.3452929961245457
37               9741                    -13622                         -714.3305476121438                             3.347313318503718                                    11.395643564356435                                        2.3015343730808984
38               9742                    -13590                         -564.9524025189432                             3.342276271967721                                    11.371881188118811                                        2.317021388661993
39               9727                    -14088                         267.4396403246868                             3.3276032407606553                                    11.264158415841584                                        2.3314369450518666
40               9725                    -15070                         137.4920973900662                             3.3534840530379575                                    11.446336633663366                                        2.3285624806737504
41               9731                    -14070                         284.59258334849847                             3.3457718955433537                                    11.398811881188118                                        2.3287952430635537
42               9733                    -14101                         443.2814401891007                             3.3297674835936264                                    11.302970297029702                                        2.31167291800133
