iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0               817                    -1041                         254.63725490196077                             3.007326358138709                                    9.327058823529411                                        2.3507944698343053
1               849                    507                         460.5637254901961                             2.8847037286211243                                    8.610196078431372                                        2.3383111362550357
2               851                    -910                         566.6544117647059                             2.85791459629005                                    8.349803921568627                                        2.229870392713809
3               861                    -964                         588.6899509803922                             2.7617577173666477                                    7.866666666666666                                        2.31116708279437
4               966                    -1001                         625.3155637254902                             2.6717192651711392                                    7.350588235294118                                        2.2416122709314816
5               924                    -974                         642.1381740196078                             2.7404738585033424                                    7.736470588235294                                        2.278461572858068
6               973                    -985                         643.2161458333333                             2.745098705121598                                    7.752156862745098                                        2.2230330575335415
7               902                    -956                         643.3531709558823                             2.7746043564279255                                    7.927843137254902                                        2.2046768756634614
8               920                    -973                         677.1961933210785                             2.8056766381078297                                    8.062745098039215                                        2.2266716534063233
9               920                    -935                         697.2451554840686                             2.7567147783494717                                    7.774117647058824                                        2.1663314169888923
10               945                    -929                         706.7794404871324                             2.787439708252403                                    7.96078431372549                                        2.2026314127453746
11               935                    -1050                         609.6740339690564                             2.6542165048779056                                    7.264313725490196                                        2.214228642071105
12               942                    -965                         595.5330954159008                             2.6924221028321513                                    7.436862745098039                                        2.1918362126197355
13               935                    -950                         666.7861555510876                             2.572488610493854                                    6.83764705882353                                        2.2519695500647727
14               963                    -924                         689.3244503245635                             2.6456254315565073                                    7.179607843137255                                        2.1260844008375503
15               976                    -923                         702.5445781034582                             2.6010628753105496                                    6.947450980392157                                        2.177354653682997
16               949                    623                         757.6252302281997                             2.5801882830882183                                    6.843921568627451                                        2.1413201567746762
17               943                    -991                         698.9498700160607                             2.5669054924461334                                    6.793725490196079                                        2.1286800533319674
18               956                    -936                         700.9749350080303                             2.6332759037583053                                    7.138823529411765                                        2.203898629325257
19               979                    -910                         725.6149184844073                             2.712860762863573                                    7.565490196078431                                        2.1846572302415357
20               958                    -937                         688.9741259088703                             2.7774430455235843                                    7.9231372549019605                                        2.217520271846052
21               989                    -966                         695.0752982485528                             2.6643654715352234                                    7.298823529411765                                        2.2257586659307904
22               987                    -967                         594.9592177517274                             2.6474773455961045                                    7.251764705882353                                        2.282913015896843
23               987                    -996                         562.5384324052754                             2.527295998152257                                    6.610196078431373                                        2.2444877390488025
24               1010                    -945                         621.1907848300887                             2.6635319284590264                                    7.317647058823529                                        2.2861897121085786
25               955                    -888                         632.811078689554                             2.6785818082477273                                    7.381960784313725                                        2.225327755101793
26               982                    -947                         682.3173040506595                             2.686795872450359                                    7.408627450980392                                        2.1531413836354614
27               947                    -943                         665.8449265351337                             2.7569656623699985                                    7.803921568627451                                        2.2228956017831893
28               966                    -921                         688.8538358165865                             2.798457245769948                                    8.065882352941177                                        2.282963506826394
29               977                    -967                         647.8190747710383                             2.695707580179056                                    7.512156862745098                                        2.1720261472393285
30               960                    -937                         688.7428707188525                             2.60467644272798                                    6.99921568627451                                        2.2228935852816036
31               981                    -930                         660.0184941829557                             2.5298666704827624                                    6.585098039215686                                        2.1197650028574118
32               981                    -938                         669.0778745424582                             2.489303033510889                                    6.432941176470588                                        2.237031615590028
33               984                    -920                         700.5781529575036                             2.4514532910755404                                    6.211764705882353                                        2.1446916952868778
34               966                    -934                         746.151821576791                             2.5219973766307073                                    6.51921568627451                                        2.049568026868675
35               995                    650                         788.1543421609445                             2.5950066611842124                                    6.947450980392157                                        2.248096564200836
36               981                    -923                         773.7046220608644                             2.5811839066374094                                    6.876862745098039                                        2.1714372144960206
37               958                    -948                         741.6660365206283                             2.6251494357065064                                    7.076078431372549                                        2.1713018833538777
38               995                    -919                         739.7545868877651                             2.609422403274968                                    6.9850980392156865                                        2.16576547101795
39               993                    -986                         658.916509130157                             2.5238576644580193                                    6.577254901960784                                        2.1907270282420797
40               920                    -987                         629.6641369180197                             2.6122057405876005                                    7.032156862745098                                        2.197538182445419
41               951                    -927                         664.4399115962648                             2.643546360504823                                    7.2125490196078434                                        2.261467412229787
42               984                    -949                         686.3179950138187                             2.58495275363644                                    6.895686274509804                                        2.148293905387379
43               923                    -932                         644.6982131931838                             2.7024119572635943                                    7.47921568627451                                        2.168355293584756
44               889                    -997                         572.7706752240429                             2.7124707522705136                                    7.592156862745098                                        2.232267163606179
45               951                    -912                         646.081416043394                             2.7051494194327668                                    7.510588235294118                                        2.2040934808000254
46               959                    -1004                         693.2661982177755                             2.670562278740479                                    7.31921568627451                                        2.1725501731540486
47               919                    -1042                         709.2997657755544                             2.614036344045974                                    7.054117647058823                                        2.1807065503997753
48               997                    -1011                         709.6008632799341                             2.6892573202145877                                    7.455686274509804                                        2.2415299754913183
49               915                    -901                         722.9670983066337                             2.6719964676352723                                    7.374117647058823                                        2.2576033442606396
50               950                    -923                         715.2678628788071                             2.6716176616086895                                    7.334901960784314                                        2.2262333036163664
51               915                    -962                         688.780990262933                             2.6858848403327014                                    7.383529411764706                                        2.1449783689738116
52               934                    -998                         700.8218676804861                             2.738947390626833                                    7.687843137254902                                        2.2268281766180373
53               952                    -923                         684.2834828598509                             2.773444812133537                                    7.88078431372549                                        2.199442730915967
54               984                    -884                         718.8672316260039                             2.7393358969800645                                    7.683137254901961                                        2.204945019166034
55               1024                    -940                         714.1983216953549                             2.615586174683606                                    7.085490196078432                                        2.2557168752664767
56               1024                    -961                         631.6972000633638                             2.508569251223093                                    6.51921568627451                                        2.2431616928133864
57               1010                    -910                         681.6525216003093                             2.6080396570188284                                    6.99921568627451                                        2.1764357593298693
58               989                    -938                         711.4929274668214                             2.489003048538512                                    6.365490196078431                                        2.0826571540035057
59               953                    -998                         598.344502949097                             2.5727284852047982                                    6.792156862745098                                        2.1384171051618943
60               971                    -942                         677.7604867686662                             2.6052510934627913                                    6.961568627450981                                        2.1411605854980182
61               981                    -910                         695.0076943647252                             2.6355602286199202                                    7.143529411764706                                        2.190143089829214
62               981                    -948                         686.7097295353037                             2.628397798908248                                    7.107450980392157                                        2.207387331630878
63               1018                    -923                         690.7176098656911                             2.569281887202195                                    6.776470588235294                                        2.150499624528393
64               1018                    -1008                         640.7019421877475                             2.535625433191835                                    6.59921568627451                                        2.1153824167391293
65               1018                    -915                         697.9588142311286                             2.627682174846607                                    7.1027450980392155                                        2.208460884865503
66               1009                    -916                         732.4009757430154                             2.5052798064513326                                    6.47843137254902                                        2.1815199348696437
67               1009                    -896                         740.298527087194                             2.5200648382737465                                    6.5898039215686275                                        2.224087940509746
