iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0               836                    -998                         274.6782178217822                             3.111073529953368                                    9.880792079207922                                        2.2871318445477162
1               943                    -948                         397.26980198019805                             3.0444435097871416                                    9.472475247524752                                        2.2725720348206253
2               796                    -988                         477.7190594059406                             3.1019178956726163                                    9.80039603960396                                        2.2621026186826407
3               872                    -967                         503.4783415841584                             3.0805502381690952                                    9.664158415841584                                        2.249595193528353
4               932                    -964                         545.1401608910891                             3.07646341076953                                    9.633663366336634                                        2.236355561382194
5               904                    -958                         532.5205754950495                             3.107609024840977                                    9.83960396039604                                        2.2808564381336422
6               825                    -913                         559.527614480198                             3.08776260192644                                    9.734257425742575                                        2.2446246722974688
7               866                    332                         596.7885597153465                             3.080953664633861                                    9.675643564356436                                        2.2618624687739524
8               902                    -929                         602.4190323329208                             3.042020549086072                                    9.458613861386139                                        2.2289265411746366
9               830                    -937                         604.2392191367574                             3.077487398269855                                    9.652673267326733                                        2.2476954486500937
10               904                    -980                         584.7433719446162                             3.0808461142526427                                    9.70019801980198                                        2.2615567891652284
11               916                    -957                         585.3667354772585                             3.071754834374116                                    9.617821782178218                                        2.253630846297471
12               913                    -905                         569.3714865505104                             3.0883390284574914                                    9.707326732673268                                        2.230986580914838
13               855                    -971                         582.2203967406017                             3.0699437041778483                                    9.61029702970297                                        2.2429492760712195
14               831                    -984                         582.9963369841622                             3.104991718603682                                    9.81980198019802                                        2.240514195349217
15               907                    -988                         599.0476734425762                             3.0746387374345456                                    9.645544554455446                                        2.2464239733216442
16               895                    -903                         602.5980941470307                             3.0549474839637547                                    9.53980198019802                                        2.2843965582739236
17               930                    -931                         608.4871658853965                             3.0271760060283133                                    9.366336633663366                                        2.269369389132699
18               903                    -967                         623.1247710615102                             3.012152410644157                                    9.23920792079208                                        2.2488957180131677
19               930                    -987                         607.1118904812502                             3.049025807691622                                    9.471287128712872                                        2.2280592171114373
20               919                    -948                         605.1004996960706                             3.0557541608705963                                    9.53108910891089                                        2.241495396478272
21               845                    -923                         579.8373785609066                             3.0734579502659933                                    9.619009900990099                                        2.2579749810858667
22               805                    -926                         575.611758587384                             3.1089400837272962                                    9.868118811881189                                        2.2392438185020977
23               924                    -939                         517.6573644422068                             3.0937226333762937                                    9.784950495049506                                        2.254176978945203
24               872                    -993                         554.4969990527866                             3.105049107538952                                    9.817029702970297                                        2.254073104870173
25               872                    -894                         580.5356282392645                             3.0736738216518917                                    9.603564356435644                                        2.2477359827399965
