iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0               839                    310                         301.8267326732673                             3.0906758437574693                                    9.725940594059406                                        2.2568132147555855
1               845                    -906                         405.8440594059406                             3.0774177828587788                                    9.647920792079208                                        2.2360715198726635
2               918                    -1050                         492.95668316831683                             3.0883784582532154                                    9.717227722772277                                        2.253260446266593
3               910                    -913                         534.8248762376238                             3.08577352366962                                    9.67960396039604                                        2.2234074604337657
4               874                    -986                         552.1847153465346                             3.0706265079578854                                    9.599207920792079                                        2.2384521129625754
5               866                    -916                         574.0230507425742                             3.0701027195204262                                    9.612277227722773                                        2.2533534225220757
6               963                    -983                         574.7293471534654                             3.0971531274892152                                    9.752079207920792                                        2.2351563046323832
7               864                    -879                         598.9537824876238                             3.0867019825017317                                    9.703762376237623                                        2.2524574004469873
8               866                    -963                         574.0858021349011                             3.048655055794118                                    9.463366336633664                                        2.225742008541938
9               841                    -958                         546.3300297803219                             3.0785112866733124                                    9.672871287128713                                        2.254045313386142
10               814                    -932                         561.3976881574877                             3.0603798321496614                                    9.547722772277227                                        2.2467374266569697
11               904                    394                         590.7186460589419                             3.094119659543778                                    9.768712871287129                                        2.2752227182376887
12               900                    -934                         601.8642735245205                             3.0139793794078353                                    9.297029702970297                                        2.248991261499371
13               868                    -903                         581.0856021087949                             3.0821142836487114                                    9.685940594059407                                        2.262048529593232
14               895                    -893                         587.7061673910312                             3.0869516505963652                                    9.744554455445545                                        2.2516610668656822
15               859                    -915                         536.8233807252186                             3.085508499561993                                    9.693069306930694                                        2.2680213656733734
16               934                    -929                         568.6938685804312                             3.0616702692285447                                    9.565940594059406                                        2.2673530744375507
17               904                    -880                         591.4310927060571                             3.068316150318418                                    9.596039603960396                                        2.256503287844548
18               859                    374                         613.8195067490682                             3.091558609828963                                    9.70891089108911                                        2.219107530169692
19               914                    -943                         618.25133753295                             3.0501742597750683                                    9.47089108910891                                        2.22330177692238
20               924                    -894                         613.7890351031086                             3.082017575304663                                    9.666930693069308                                        2.225707023410895
21               938                    317                         631.4390720069998                             3.0684372401418254                                    9.575841584158416                                        2.239079630847522
22               902                    -1054                         622.9076548153811                             3.048054926765276                                    9.441980198019802                                        2.226430779640037
23               912                    -940                         589.7657085958094                             3.03655293578223                                    9.380990099009901                                        2.242298334174617
24               901                    -911                         600.6650325157266                             3.0806805438314373                                    9.657029702970297                                        2.2528093200188346
25               926                    -1023                         584.2038033865762                             3.055513858231074                                    9.486336633663367                                        2.2257998738901534
26               952                    -909                         579.4583373368524                             3.061416461335031                                    9.542178217821782                                        2.2246024805933557
27               943                    -921                         564.7984755991192                             3.0771546079164285                                    9.653465346534654                                        2.2674251656578863
28               943                    341                         603.3695348292626                             3.0826699405044775                                    9.674851485148515                                        2.2406631745290184
29               955                    -1020                         598.858034741364                             3.0680438115541677                                    9.594455445544554                                        2.241792567640869
30               947                    -917                         596.2012945984047                             3.0737046304291584                                    9.631683168316831                                        2.2629934236545077
31               947                    -936                         572.0758948239549                             3.0763146447857035                                    9.647920792079208                                        2.260980870232284
32               947                    -914                         570.552798897126                             3.0968459277159464                                    9.794851485148515                                        2.294734039078689
33               827                    -959                         548.2318449931174                             3.077640047894954                                    9.655841584158416                                        2.249584325212316
34               852                    -961                         560.1703779421032                             3.0327278421301225                                    9.396435643564356                                        2.236505276684849
35               917                    -929                         557.2139018423387                             3.0853820771153315                                    9.710495049504951                                        2.2439313797171643
36               917                    -962                         568.0425944855258                             3.0732802424335808                                    9.630495049504951                                        2.268319085750468
37               859                    -935                         584.5361487279115                             3.066116078667733                                    9.561980198019802                                        2.238252944931116
38               942                    -987                         536.1740149580152                             3.0473804623922587                                    9.471683168316831                                        2.246431216603362
39               895                    -886                         559.2850272809878                             3.1155064840672737                                    9.88039603960396                                        2.2345061240998767
40               877                    -960                         564.9048898781177                             3.0877313178382573                                    9.710495049504951                                        2.260950725332667
41               941                    -911                         559.982147909356                             3.026543556354777                                    9.347722772277228                                        2.2382995424093
42               873                    -949                         584.7286977170543                             3.0629380872538916                                    9.560792079207921                                        2.226459406536058
43               904                    -953                         604.2306854921906                             3.047544764942135                                    9.451881188118811                                        2.2401194608711057
44               867                    343                         618.9074219540161                             3.063636871141809                                    9.554455445544555                                        2.250128074516315
45               844                    -1024                         580.1616317690873                             3.080431064198475                                    9.680396039603961                                        2.250456319218717
46               891                    -1006                         568.41744954791                             3.0704661638218207                                    9.644356435643564                                        2.267826791136789
47               830                    -890                         570.4958534868263                             3.0948510825034905                                    9.760396039603961                                        2.2534317675517834
48               807                    -930                         564.4508970404429                             3.107947197360316                                    9.839207920792079                                        2.2536591880433257
49               871                    -979                         548.3145574311125                             3.0902215152701062                                    9.732277227722772                                        2.2516146997767614
50               871                    -992                         558.5830212898136                             3.060852443967964                                    9.541782178217822                                        2.2453026320531175
51               838                    -998                         549.9053720310454                             3.0817714358596016                                    9.694653465346535                                        2.2419726783222753
52               818                    -968                         522.4130820551267                             3.092777421590801                                    9.737029702970297                                        2.266181382125079
53               909                    -962                         545.2659469681573                             3.082265726841182                                    9.716039603960397                                        2.2559463308140146
54               989                    -963                         551.2864388306133                             3.065720150519462                                    9.6                                        2.2883794688931554
55               888                    -890                         579.3659916925344                             3.0565916844644136                                    9.526336633663366                                        2.232468367465434
56               892                    -888                         583.2820057472572                             3.0559668375667353                                    9.52910891089109                                        2.237570586466457
57               864                    -1007                         564.8835771310544                             3.076926481977325                                    9.655049504950496                                        2.239283444035638
58               912                    -943                         570.4269370803786                             3.088929129719365                                    9.721188118811881                                        2.2403467182726935
59               962                    318                         601.2778249758328                             3.0872556987157407                                    9.704554455445544                                        2.2389909120324165
60               978                    -940                         587.3666352601936                             3.0660746740691875                                    9.575445544554455                                        2.2353932710803384
61               878                    398                         618.9308423825721                             3.0730461301301677                                    9.624554455445544                                        2.222342261525116
62               896                    -972                         579.6535400031672                             3.0795762133748474                                    9.670891089108911                                        2.256235901250201
63               865                    -880                         574.2871660411876                             3.095845969136898                                    9.779009900990099                                        2.2437554354676235
64               880                    -993                         566.0643750998017                             3.0840289635598404                                    9.727128712871288                                        2.2400866079048716
65               898                    301                         576.5420885399999                             3.0855888236334823                                    9.741782178217822                                        2.274397287068738
66               886                    -909                         589.4740145670296                             3.0875587097663395                                    9.706930693069307                                        2.2438731034953867
67               895                    342                         603.7716607488613                             3.085340374978996                                    9.688712871287128                                        2.2298215168276214
68               947                    -899                         603.6036521566089                             3.093431300612856                                    9.737821782178218                                        2.2271093686420254
69               958                    -963                         604.5741033060272                             3.0631443668728715                                    9.561584158415842                                        2.2535891564935353
70               920                    -977                         580.2375467025186                             3.032699717383241                                    9.374653465346535                                        2.23945757592794
71               905                    -1028                         568.762337707695                             3.060734003172076                                    9.536633663366336                                        2.229050016333103
72               915                    -927                         592.1831490518673                             3.0748733909687567                                    9.626534653465347                                        2.249403013175309
73               849                    -946                         587.1361289813792                             3.0527503204165534                                    9.519207920792079                                        2.213331802345967
74               840                    -912                         569.0928169659371                             3.0689323131674864                                    9.62059405940594                                        2.280890115803657
75               833                    -1013                         575.0860124433646                             3.0730873311218248                                    9.634059405940594                                        2.2644175384339094
76               866                    -932                         564.6123131523754                             3.0777820468111234                                    9.673663366336633                                        2.260588183613878
77               860                    -1000                         574.172493209851                             3.0864131552042733                                    9.717623762376238                                        2.2269933485156077
78               945                    -898                         575.6308010603711                             3.0695468521744296                                    9.597623762376237                                        2.248488127234414
79               879                    -892                         585.6322322133539                             3.085610159651273                                    9.69029702970297                                        2.2380905259228383
80               863                    -974                         529.7913636314294                             3.088303614506014                                    9.712871287128714                                        2.2402959081069453
81               851                    -1000                         538.5986521127444                             3.094669614118757                                    9.772277227722773                                        2.2541362948446273
82               874                    -889                         563.9082369474613                             3.09294991014309                                    9.742574257425742                                        2.254426638089968
83               851                    -941                         592.2759006519484                             3.082207658772008                                    9.683168316831683                                        2.245783951414142
84               834                    -945                         607.0438909200336                             3.062981755236435                                    9.579405940594059                                        2.275290404628698
85               872                    -943                         582.8239256580366                             3.056097512896214                                    9.535049504950495                                        2.2811018859822934
86               849                    368                         595.3179034230777                             3.065098530990513                                    9.581386138613862                                        2.2424561095111883
87               887                    -881                         591.1787536917368                             3.053769431555328                                    9.497821782178217                                        2.2209142447421586
88               927                    -954                         596.6982877369576                             3.0591101692021048                                    9.537029702970298                                        2.226906112647296
89               877                    -933                         575.8837973338253                             3.079641307169112                                    9.668910891089109                                        2.2803032295561807
90               909                    -899                         583.5805125282989                             3.071799908080184                                    9.618217821782178                                        2.238907867214713
91               885                    -922                         590.7011473532584                             3.0383815652075423                                    9.45940594059406                                        2.2537884387741136
92               885                    -883                         597.3060192211836                             3.066651104347046                                    9.625742574257426                                        2.2821554346186894
93               877                    -996                         589.1629106006908                             3.0808880728514514                                    9.705346534653465                                        2.255833408505829
94               903                    -896                         600.73492064688                             3.0536188480946267                                    9.505742574257425                                        2.237002198838633
95               919                    -978                         600.9466682442321                             3.077899013900284                                    9.638811881188118                                        2.264631258726271
96               904                    -922                         593.7654133300368                             3.037093911400758                                    9.416237623762376                                        2.2658479307229324
97               869                    -890                         602.486667061058                             3.084304563867263                                    9.702178217821782                                        2.242713986013074
98               870                    342                         606.0007592731033                             3.0666880222859625                                    9.607524752475248                                        2.239288093244977
99               895                    -964                         606.7825578543734                             3.0551714147101214                                    9.516435643564357                                        2.2207616922657802
100               858                    -892                         604.0942492242164                             3.080870926041067                                    9.678019801980199                                        2.2297317125079115
101               890                    -907                         574.0817780774547                             3.0762308545645007                                    9.632871287128713                                        2.256442884334258
102               893                    -898                         581.5953444842719                             3.0976821835303956                                    9.779009900990099                                        2.259462004062228
103               970                    -921                         591.0600484797596                             3.0485802795441708                                    9.47009900990099                                        2.2662369041233887
104               885                    -939                         616.4211133487906                             3.0412816769072575                                    9.43049504950495                                        2.228493810908165
105               912                    -998                         606.324418060534                             3.0603901931288324                                    9.528316831683169                                        2.215298229396755
106               900                    -1008                         571.3701298223461                             3.0849431094220514                                    9.68950495049505                                        2.255812173350734
107               909                    -932                         588.9375401586979                             3.042421096186634                                    9.42930693069307                                        2.2336395367677095
108               878                    -929                         606.8796611684579                             3.067400600313917                                    9.575049504950496                                        2.252631324474515
109               952                    -934                         614.1428008812586                             3.0209442219907645                                    9.293861386138614                                        2.2473720679276914
110               906                    -957                         592.794172717857                             3.0676024608963575                                    9.586534653465346                                        2.236850060691914
111               905                    -911                         608.3376804183345                             3.0571445079916955                                    9.508910891089108                                        2.2089733458634213
112               897                    -965                         557.5549788230286                             3.090118012084845                                    9.73980198019802                                        2.2479205111505105
113               896                    -953                         587.1834300055737                             3.0756001725359288                                    9.634455445544555                                        2.252027992361626
114               897                    358                         612.319437775064                             3.0715163364402276                                    9.60990099009901                                        2.254325685110789
115               891                    389                         622.5013030459479                             3.0832965083859603                                    9.684752475247524                                        2.27312846260954
116               830                    -896                         613.1219386516868                             3.069648914405141                                    9.605148514851486                                        2.2529037450993683
117               851                    -892                         605.0213653654473                             3.076695126965023                                    9.651881188118812                                        2.241829291603131
118               850                    -965                         578.7087024847038                             3.099454556756253                                    9.796831683168318                                        2.2505279231613313
119               862                    -902                         557.6513809453222                             3.095212913413897                                    9.767524752475248                                        2.252581365430918
120               903                    -891                         548.3256904726611                             3.1039035031449855                                    9.815445544554455                                        2.2623448264389134
121               918                    -968                         521.5390828600929                             3.0970899807838914                                    9.794455445544555                                        2.270666760275389
122               862                    -991                         540.1259770736108                             3.1269715736223294                                    9.94059405940594                                        2.2389997913882493
123               882                    -909                         563.9540776457163                             3.082460358491442                                    9.676831683168317                                        2.2317678239424157
124               918                    368                         589.348325951571                             3.0868610998576846                                    9.711683168316831                                        2.244877369523225
125               797                    -945                         571.4117867381617                             3.081720202868652                                    9.673663366336633                                        2.231544860871119
126               896                    294                         589.5623290126453                             3.095398715628461                                    9.756831683168317                                        2.255470107651893
127               911                    -905                         609.2415605459266                             3.071970042355688                                    9.596039603960396                                        2.2341168289808384
128               911                    -927                         597.1356317581119                             3.0826613583098488                                    9.683168316831683                                        2.2469495885076674
