iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
0               9730                    -11675                         2572.0686274509803                             3.2664941992688488                                    10.88                                        2.429311613604492
1               9718                    -12153                         1535.9460784313726                             3.2562308528221653                                    10.850196078431372                                        2.464030511555011
2               9730                    -13561                         2012.218137254902                             3.2293279491408153                                    10.650980392156862                                        2.408038559764551
3               9709                    -13602                         2245.7071078431372                             3.1973106995309317                                    10.451764705882352                                        2.380193486816408
4               9737                    -12142                         2326.814338235294                             3.1448353913311915                                    10.128627450980392                                        2.3944615739578854
5               9741                    -12140                         2390.750306372549                             3.2076680610229893                                    10.514509803921568                                        2.428594370234233
6               9741                    -13138                         1815.208486519608                             3.177205808621268                                    10.321568627450981                                        2.436508913124334
7               9737                    -12635                         1854.339537377451                             3.2050937941134627                                    10.530196078431372                                        2.450409675222488
8               9727                    -13616                         2019.0913373161766                             3.245277263272388                                    10.745098039215685                                        2.3966832381807843
9               9724                    -12142                         2867.761354932598                             3.267833653459353                                    10.889411764705882                                        2.3208098590785258
10               9694                    -13133                         1397.2042068780636                             3.282096999686737                                    10.980392156862745                                        2.3851745181842134
11               9719                    -11681                         1748.4550446155022                             3.245079332032812                                    10.749803921568628                                        2.419267331267659
12               9719                    -12650                         2020.1000713273588                             3.2498866017612182                                    10.80156862745098                                        2.4830155439252897
13               9738                    -13577                         2457.451996447993                             3.1479417644054326                                    10.097254901960785                                        2.364131502239487
14               9727                    -13088                         1884.1769786161535                             3.0574034571747664                                    9.55764705882353                                        2.3786003484564753
15               9724                    -11663                         2998.539469700234                             3.0989209739214707                                    9.861960784313725                                        2.421996907487393
16               9718                    -12153                         2199.31875445796                             3.1232915574928093                                    9.962352941176471                                        2.369098818985023
17               9723                    -12644                         2963.1495733074116                             3.1215263843709105                                    10.0                                        2.350582322670778
18               9718                    -12626                         3352.015963124294                             3.1373065414890484                                    10.062745098039215                                        2.3851051515956447
19               9720                    -12632                         3026.5275894052843                             3.1951818001331036                                    10.39372549019608                                        2.35546866152216
20               9747                    -12151                         3064.057912349701                             3.239224958925521                                    10.707450980392156                                        2.38541092191234
21               9734                    -11650                         3310.7152306846547                             3.16379226771063                                    10.298039215686275                                        2.441589343015295
22               9712                    -12170                         945.4360467148764                             3.1997219001082153                                    10.574117647058824                                        2.4688440060882417
23               9732                    -11158                         2228.7866508084185                             3.1701658886356894                                    10.329411764705883                                        2.471192314319995
24               9740                    -13602                         1740.4031293257779                             3.178296629707816                                    10.329411764705883                                        2.36760369636811
25               9718                    -12148                         2358.642741133477                             3.203763397345328                                    10.458039215686275                                        2.350741875085864
26               9723                    -12177                         1616.2233313510524                             3.2090179071999123                                    10.516078431372549                                        2.4462260294302074
27               9716                    -11677                         2791.7489205774873                             3.202070789604728                                    10.503529411764706                                        2.4507980818197144
28               9725                    -12112                         2495.7077936220767                             3.2162800143365358                                    10.596078431372549                                        2.4835298729619875
29               9725                    -14565                         2378.883308575744                             3.2501550240203607                                    10.8                                        2.437085139459826
30               9728                    -14581                         1754.3828307584604                             3.1569617405766413                                    10.282352941176471                                        2.529471591912885
31               9748                    -13615                         2198.8188663596225                             3.1503673947273345                                    10.163137254901962                                        2.4353430468709596
32               9748                    -13118                         1459.576099846478                             3.1499957335294195                                    10.167843137254902                                        2.450911683736337
33               9713                    -12634                         2007.0429518840233                             3.0948352645842476                                    9.811764705882354                                        2.43307150023321
34               9724                    -12155                         2830.1293190792667                             3.130278085238011                                    10.058039215686275                                        2.39959243069294
35               9737                    -13118                         2652.0058360102216                             3.126195740978168                                    9.984313725490196                                        2.3719849208696613
36               9749                    -12142                         2497.1695846717776                             3.194856368318003                                    10.4                                        2.329627677849912
37               9718                    -11693                         2310.2416550809867                             3.1892871979719106                                    10.409411764705883                                        2.351903605989968
38               9729                    -11696                         3268.375729501278                             3.213462764190247                                    10.544313725490197                                        2.408279684399277
39               9728                    -11641                         2681.658452985933                             3.2647221193952216                                    10.92078431372549                                        2.4636217281847745
40               9734                    -12644                         1415.5155010027704                             3.2764848820457915                                    11.019607843137255                                        2.5027936339484347
41               9721                    -13618                         2085.1204955994244                             3.295112281513545                                    11.129411764705882                                        2.5423211744968177
42               9720                    -12153                         3116.6092674075553                             3.3034518178842145                                    11.185882352941176                                        2.5219390583526975
43               9727                    -12621                         2771.745810174366                             3.208354336053705                                    10.552156862745099                                        2.4547849116958442
44               9727                    -12630                         2256.843493322477                             3.178138617011553                                    10.315294117647058                                        2.398096968595722
45               9717                    -13131                         1308.6178250926112                             3.2467956165915                                    10.782745098039216                                        2.4047103432345107
46               9745                    -11194                         2028.8383243110115                             3.239913248802493                                    10.732549019607843                                        2.391710248780952
47               9739                    -13110                         1907.8113190182507                             3.1876073677487713                                    10.36392156862745                                        2.3602029481064064
48               9741                    -12642                         2115.258600685596                             3.2559808478538446                                    10.820392156862745                                        2.3965759135085523
49               9729                    -14567                         1423.5900846565235                             3.16326426169856                                    10.250980392156864                                        2.4633102565730374
50               9729                    -11671                         3118.6185717400267                             3.2607732607016184                                    10.817254901960784                                        2.3748909424829026
51               9735                    -12176                         2077.4661486151113                             3.228680983891227                                    10.661960784313726                                        2.4688555839061834
52               9742                    -13612                         2551.301701758536                             3.2086607723133875                                    10.52235294117647                                        2.4295363656658746
53               9736                    -13107                         3048.9743802910325                             3.2247468999477156                                    10.619607843137254                                        2.4463802965506667
54               9736                    -12605                         2685.732288184732                             3.2172274052187917                                    10.552156862745099                                        2.4119760665835672
55               9734                    -13147                         3603.7779087982485                             3.205766478778998                                    10.51764705882353                                        2.400920386361485
56               9731                    -12630                         2408.2713073403006                             3.143262731563852                                    10.139607843137254                                        2.44814896955125
57               9740                    -12609                         1359.929771317209                             3.2126346181388206                                    10.555294117647058                                        2.4422165105899896
58               9730                    -12631                         -256.07433002766993                             3.1734301918239                                    10.304313725490196                                        2.364353477568058
59               9747                    -12162                         533.8157761626356                             3.197606134768968                                    10.436078431372549                                        2.38047339911406
60               9739                    -13137                         -97.44505309515279                             3.0987583822770866                                    9.916862745098038                                        2.469514901328504
61               9731                    -14553                         704.3362969818353                             3.1748962378836887                                    10.247843137254902                                        2.3192533572731113
62               9749                    -12651                         1270.9328543732706                             3.1424185109120084                                    10.067450980392158                                        2.3315717943473753
63               9732                    -13113                         844.5840742454589                             3.142590650341826                                    10.086274509803921                                        2.348203041755204
64               9712                    -12148                         1736.566546926651                             3.2027201804537957                                    10.470588235294118                                        2.385282533052617
65               9621                    -11189                         1479.4401362084236                             3.2487168467239917                                    10.79843137254902                                        2.458244802428393
66               9722                    -13125                         2490.6318328100942                             3.163006705057916                                    10.235294117647058                                        2.3884638746595868
67               9720                    -12169                         2550.5512105226944                             3.1461396005074684                                    10.144313725490196                                        2.432594235475353
68               9718                    -11195                         2583.0207033005627                             3.0613366166802147                                    9.625098039215686                                        2.4326702502957445
69               9736                    -12625                         3114.6083908659675                             2.990906938175117                                    9.170196078431372                                        2.370640509479604
70               9736                    -14097                         3257.294391511415                             2.9992631957226346                                    9.251764705882353                                        2.4397610963511465
71               9745                    -12153                         2508.7844506576685                             3.0510426581837113                                    9.56235294117647                                        2.393205945995566
72               9704                    -11195                         2622.1275194464815                             3.0381525276822776                                    9.433725490196078                                        2.3362527027411693
73               9739                    -12629                         2404.906896978143                             3.2034633389326292                                    10.503529411764706                                        2.387278211237859
74               9739                    -12625                         2755.8161935871103                             3.173522631954039                                    10.27764705882353                                        2.4035529277731356
75               9739                    -12664                         2238.094371303359                             3.2136931303328704                                    10.528627450980393                                        2.406953512256579
76               9703                    -13126                         1196.2138523183462                             3.2220896158992574                                    10.60392156862745                                        2.425431251100997
77               9703                    -13110                         1476.0873183160359                             3.1892493373060966                                    10.415686274509804                                        2.495559195714265
78               9686                    -12124                         1766.3377768050768                             3.1264161823813534                                    10.050196078431373                                        2.404410177866266
79               9705                    -13107                         3150.4630060495974                             3.2292275214927693                                    10.665098039215687                                        2.4505203532074753
80               9727                    -12140                         1357.9962089071516                             3.2286681694196115                                    10.657254901960785                                        2.407793232955663
81               9713                    -12155                         2794.047124061419                             3.245889094801297                                    10.80313725490196                                        2.4530850688192833
82               9717                    -13118                         2890.003954187572                             3.2461817539594886                                    10.784313725490197                                        2.507699546551158
83               9707                    -12631                         3344.5902123879036                             3.1907740407428027                                    10.425098039215687                                        2.4375243315546133
84               9714                    -12631                         2127.795106193952                             3.1595550868944557                                    10.185098039215687                                        2.3772254050121435
85               9722                    -14075                         2244.8583374107016                             3.1306337679803398                                    10.03450980392157                                        2.3826107735965474
86               9724                    -12147                         2474.0664236073117                             3.154372253362848                                    10.180392156862744                                        2.4415527266074393
87               9730                    -13598                         2402.21948631346                             3.1296693351815033                                    10.076862745098039                                        2.4776300673771448
88               9736                    -11666                         2533.2862137449656                             3.139333295592331                                    10.15529411764706                                        2.4731922916488895
89               9720                    -13123                         2624.299969617581                             3.211493161967941                                    10.509803921568627                                        2.4045205022090137
90               9702                    -13129                         1904.9441024558494                             3.2582698095354106                                    10.831372549019608                                        2.39627172322471
91               9728                    -13122                         2584.785776718121                             3.206698190181691                                    10.500392156862745                                        2.413467597358758
