iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
0               777                325                    627.0                             2.9646464279255267                                    9.509387755102042                                        2.2856167836753696
1               777                353                    713.22                             2.0469991748784966                                    6.616326530612245                                        1.9260878742888354
2               777                395                    756.76                             1.0078569098991261                                    3.133877551020408                                        1.1103140561786182
3               777                619                    767.12                             0.5836974799129301                                    1.8057142857142856                                        0.6997741555602467
4               777                619                    773.84                             0.11313708498984763                                    0.32                                        0.167944147734173
5               777                619                    773.84                             0.11313708498984763                                    0.32                                        0.167944147734173
6               777                619                    773.84                             0.11313708498984763                                    0.32                                        0.167944147734173
7               777                619                    773.84                             0.11313708498984763                                    0.32                                        0.167944147734173
8               777                619                    773.84                             0.11313708498984763                                    0.32                                        0.167944147734173
9               777                619                    773.84                             0.11313708498984763                                    0.32                                        0.167944147734173
10               777                619                    773.84                             0.11313708498984763                                    0.32                                        0.167944147734173
11               777                619                    773.84                             0.11313708498984763                                    0.32                                        0.167944147734173
12               777                777                    777.0                             0.0                                    0.0                                        -0.0
13               777                777                    777.0                             0.0                                    0.0                                        -0.0
14               777                777                    777.0                             0.0                                    0.0                                        -0.0
15               777                -934                    588.6                             2.7949849793128703                                    8.90530612244898                                        2.30007393840626
16               818                271                    602.32                             2.987666969184662                                    9.566530612244899                                        2.2729079607471303
17               818                358                    688.48                             2.5498013062478564                                    7.940408163265306                                        2.2190524710065715
18               818                358                    734.14                             2.210331097417864                                    6.652244897959184                                        1.999385245984432
19               818                382                    781.94                             1.3276082656480863                                    3.833469387755102                                        1.3885384715817068
20               818                615                    808.58                             0.6019550709735708                                    1.6318367346938776                                        0.6617634136415491
21               818                714                    814.28                             0.3106402037825756                                    0.8285714285714286                                        0.3689603287076474
22               818                818                    818.0                             0.0                                    0.0                                        -0.0
23               818                818                    818.0                             0.0                                    0.0                                        -0.0
24               818                818                    818.0                             0.0                                    0.0                                        -0.0
25               818                818                    818.0                             0.0                                    0.0                                        -0.0
26               818                818                    818.0                             0.0                                    0.0                                        -0.0
27               818                818                    818.0                             0.0                                    0.0                                        -0.0
28               818                818                    818.0                             0.0                                    0.0                                        -0.0
29               818                818                    818.0                             0.0                                    0.0                                        -0.0
30               818                818                    818.0                             0.0                                    0.0                                        -0.0
31               818                335                    775.9                             0.9308600640221407                                    2.9412244897959186                                        1.1521120859411946
32               890                226                    613.4                             2.837786798721021                                    9.021224489795918                                        2.2160434952953336
33               890                167                    664.02                             2.7881532283655743                                    8.721632653061224                                        2.226994565742489
