iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
0               9741                -14083                    2003.18                             3.229189189525647                                    10.97469387755102                                        2.278677274164078
1               9741                -14083                    5720.3                             2.9857092471945026                                    10.11673469387755                                        2.233793163724862
2               9741                -10688                    8489.68                             2.508182010241395                                    8.537142857142857                                        1.897492929462803
3               9741                -10187                    9059.36                             2.2639479948321855                                    7.710204081632653                                        1.6315850384851125
4               9741                6776                    9556.9                             1.5627013468014037                                    5.314285714285714                                        1.363393810875089
5               9741                6776                    9603.18                             0.6829917915425566                                    2.4489795918367347                                        0.8043940753244729
6               9741                8108                    9708.34                             0.16                                    0.64                                        0.167944147734173
7               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
8               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
9               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
10               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
11               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
12               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
13               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
14               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
15               9741                -12601                    7962.18                             0.8750299838101405                                    2.9453061224489794                                        0.9623382318892594
16               9741                -16519                    852.98                             3.3668585651615843                                    11.48326530612245                                        2.2529488349905566
17               9741                -13592                    6049.62                             3.1579650092367277                                    10.898775510204082                                        2.3104599645177553
18               9741                -13592                    7627.1                             2.4911032183577637                                    8.62938775510204                                        1.9712461233074525
19               9741                -13592                    8132.56                             1.947394078786089                                    6.77469387755102                                        1.723323617474455
20               9741                -11170                    9179.68                             1.2619376117672525                                    4.413877551020408                                        1.1956373591583684
21               9741                -11170                    9263.58                             0.9077857883743368                                    3.16                                        0.9467655727604749
22               9741                8649                    9694.36                             0.5354131364521678                                    1.856326530612245                                        0.6464320617144832
23               9741                9610                    9738.38                             0.14422205101855956                                    0.52                                        0.167944147734173
24               9741                9610                    9738.38                             0.14422205101855956                                    0.52                                        0.167944147734173
25               9741                9610                    9738.38                             0.14422205101855956                                    0.52                                        0.167944147734173
26               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
27               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
28               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
29               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
30               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
31               9741                -11644                    8757.88                             0.7453337518274498                                    2.4946938775510206                                        0.9223158755655018
32               9741                -12154                    2280.18                             2.905748101314128                                    9.768163265306123                                        2.33055848018913
33               9741                -14580                    2214.78                             3.005677700674628                                    10.150204081632653                                        2.362861332511952
34               9741                -12616                    5799.68                             2.054300656182454                                    6.9583673469387755                                        1.8817855805396924
35               9741                -12616                    8813.88                             0.9521450977832505                                    3.1330612244897957                                        1.0718418361784712
36               9741                -10204                    9313.18                             0.20774982904502715                                    0.556734693877551                                        0.3356377455024303
37               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
38               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
39               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
40               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
41               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
42               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
43               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
44               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
45               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
46               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
47               9741                -12144                    8762.22                             0.6520094938020418                                    2.223673469387755                                        0.7511705210248755
48               9741                -14576                    2565.84                             2.7217864171581585                                    9.251428571428571                                        2.3689728372845136
49               9741                -14061                    2.42                             2.8918387555690805                                    9.823673469387755                                        2.2830587712383155
50               9741                -14061                    2337.3                             2.344286217479727                                    7.795918367346939                                        2.1421202699523834
51               9741                -14061                    5333.76                             1.5631355273853567                                    5.090612244897959                                        1.6496239494841272
52               9741                -11186                    7241.24                             0.6955093156220351                                    2.140408163265306                                        0.8630091686389274
53               9741                -11186                    8495.52                             0.36644482639809595                                    1.143673469387755                                        0.4453458806519634
54               9741                -11186                    8495.52                             0.36644482639809595                                    1.143673469387755                                        0.4453458806519634
55               9741                -11156                    9323.06                             0.12649110640673517                                    0.4                                        0.167944147734173
56               9741                -11156                    9323.06                             0.12649110640673517                                    0.4                                        0.167944147734173
57               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
58               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
59               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
60               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
61               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
62               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
63               9741                -11179                    9256.94                             0.542909859293437                                    1.9012244897959183                                        0.5376504051139377
64               9741                -14056                    4722.96                             2.6797162467133835                                    9.351020408163265                                        2.1945014703939614
65               9741                -13592                    3908.96                             3.045552478080752                                    10.555918367346939                                        2.3641681228955385
66               9741                -12160                    3662.38                             3.0314726931980367                                    10.482448979591837                                        2.385134661340664
67               9741                -12140                    7334.44                             1.7908619869432747                                    6.317551020408163                                        1.8661599562347388
68               9741                -11191                    8788.48                             0.7824012200191711                                    2.726530612244898                                        0.9631688679554804
69               9741                -11191                    8840.14                             0.527283072336441                                    1.8277551020408163                                        0.6583528523840784
70               9741                -11179                    9258.78                             0.4085363193831795                                    1.4522448979591838                                        0.5030637828081315
71               9741                7668                    9699.54                             0.11313708498984762                                    0.32                                        0.167944147734173
72               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
73               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
74               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
75               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
76               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
77               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
78               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
79               9741                -11170                    8126.12                             0.5179346731287947                                    1.7428571428571429                                        0.6623034099692819
80               9741                -12141                    5212.36                             2.268502945157598                                    7.75265306122449                                        2.00557628169181
81               9741                -12659                    3126.38                             3.007464083647942                                    10.284081632653061                                        2.290324601848877
82               9741                -13111                    4903.96                             2.6140355777169613                                    8.904489795918368                                        2.1580175354166182
83               9741                -13111                    6103.68                             1.8457535621115233                                    6.354285714285714                                        1.7814454817153706
84               9741                -12141                    7467.22                             1.235664675771924                                    4.250612244897959                                        1.2939225867316977
85               9741                -12141                    8864.84                             0.41095455546843396                                    1.4522448979591838                                        0.5019321139419112
86               9741                -12141                    8904.54                             0.2620950703855277                                    0.8751020408163265                                        0.3356377455024303
87               9741                -12141                    9303.36                             0.12                                    0.36                                        0.167944147734173
88               9741                -12141                    9303.36                             0.12                                    0.36                                        0.167944147734173
89               9741                -12141                    9303.36                             0.12                                    0.36                                        0.167944147734173
90               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
91               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
92               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
93               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
94               9741                9741                    9741.0                             0.0                                    0.0                                        -0.0
95               9741                -10181                    9288.22                             0.3894302816032492                                    1.2955102040816326                                        0.4498753460957765
96               9741                -13601                    6519.26                             1.9613870474433075                                    6.85469387755102                                        1.8453433901523377
97               9741                -12611                    3135.48                             2.6049577361326595                                    8.89469387755102                                        2.3149818704291514
