iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
0               771                190                    577.2                             2.9820436178113052                                    9.426122448979593                                        2.2444677581276937
1               771                381                    653.92                             2.607684966370318                                    8.033469387755103                                        2.1686573656576407
2               771                415                    702.04                             2.0594251804598884                                    6.053061224489796                                        1.8667611248284983
3               771                538                    739.56                             1.443784528062033                                    3.8751020408163264                                        1.2855055767860326
4               771                645                    753.34                             1.0261566270985922                                    2.683265306122449                                        1.0120139115321178
5               771                645                    759.24                             0.6834891792050458                                    1.8342857142857143                                        0.8402174112395357
6               771                645                    761.6                             0.5184280315586767                                    1.4261224489795918                                        0.702001998038744
7               771                645                    766.48                             0.22404911391529642                                    0.636734693877551                                        0.3356377455024303
8               771                645                    768.48                             0.12                                    0.36                                        0.167944147734173
9               771                771                    771.0                             0.0                                    0.0                                        -0.0
10               771                771                    771.0                             0.0                                    0.0                                        -0.0
11               771                771                    771.0                             0.0                                    0.0                                        -0.0
12               771                771                    771.0                             0.0                                    0.0                                        -0.0
13               771                771                    771.0                             0.0                                    0.0                                        -0.0
14               771                771                    771.0                             0.0                                    0.0                                        -0.0
15               771                371                    696.88                             1.680355107348409                                    5.544489795918367                                        1.719625285553364
16               771                311                    580.0                             3.10889595039719                                    9.95591836734694                                        2.2424523473063696
17               771                311                    644.66                             2.6958500014461526                                    8.576326530612246                                        2.264021035003024
18               771                311                    701.12                             1.850524421714186                                    5.847346938775511                                        1.8526533328333967
19               771                311                    733.24                             1.0396958911701824                                    3.342857142857143                                        1.1761075974448953
20               771                369                    748.56                             0.6180551232616418                                    2.0653061224489795                                        0.8161751352388977
21               771                369                    756.3                             0.37326519735608815                                    1.253877551020408                                        0.5019321139419112
22               771                612                    767.82                             0.0894427190999916                                    0.2                                        0.167944147734173
23               771                612                    767.82                             0.0894427190999916                                    0.2                                        0.167944147734173
24               771                612                    767.82                             0.0894427190999916                                    0.2                                        0.167944147734173
25               771                771                    771.0                             0.0                                    0.0                                        -0.0
26               771                771                    771.0                             0.0                                    0.0                                        -0.0
27               771                771                    771.0                             0.0                                    0.0                                        -0.0
28               771                771                    771.0                             0.0                                    0.0                                        -0.0
29               771                771                    771.0                             0.0                                    0.0                                        -0.0
30               771                771                    771.0                             0.0                                    0.0                                        -0.0
31               771                138                    712.6                             1.2643507779266863                                    4.091428571428572                                        1.3929217359295376
32               828                311                    589.82                             2.9651827042679226                                    9.417959183673469                                        2.2595075151876287
33               828                292                    637.82                             2.8635905395219634                                    9.008163265306122                                        2.2534800445230974
34               828                292                    719.08                             2.3197294151242502                                    7.119183673469387                                        1.9475986986575946
35               828                292                    778.28                             1.4600038887277078                                    4.395102040816327                                        1.4179845000257998
36               828                605                    812.52                             0.7914029310363252                                    2.213061224489796                                        0.8395229352073937
37               828                605                    817.08                             0.443858102569231                                    1.2857142857142858                                        0.6026138158338179
38               828                771                    826.86                             0.10583005244258364                                    0.28                                        0.167944147734173
39               828                828                    828.0                             0.0                                    0.0                                        -0.0
40               828                828                    828.0                             0.0                                    0.0                                        -0.0
41               828                828                    828.0                             0.0                                    0.0                                        -0.0
42               828                828                    828.0                             0.0                                    0.0                                        -0.0
43               828                828                    828.0                             0.0                                    0.0                                        -0.0
44               828                828                    828.0                             0.0                                    0.0                                        -0.0
45               828                828                    828.0                             0.0                                    0.0                                        -0.0
46               828                828                    828.0                             0.0                                    0.0                                        -0.0
47               828                459                    816.24                             0.2379298788695002                                    0.7151020408163266                                        0.28131763992385506
48               839                -944                    645.38                             2.6331438926979556                                    8.331428571428571                                        2.2892942976815776
49               839                -944                    642.38                             2.8517840570095863                                    8.877551020408163                                        2.3117833102764322
50               839                -944                    705.5                             2.576380720800648                                    7.85061224489796                                        2.3100422633867486
51               839                287                    788.1                             1.6563007435935644                                    5.0587755102040814                                        1.8216525810824276
52               839                472                    818.0                             0.9669288368433322                                    2.9404081632653063                                        1.201408036562193
53               839                472                    822.16                             0.7693453327813573                                    2.326530612244898                                        0.9585271892136419
54               839                652                    832.58                             0.3485293111235442                                    1.0636734693877552                                        0.4487436772295562
55               839                837                    838.96                             0.08944271909999159                                    0.2                                        0.167944147734173
56               839                839                    839.0                             0.0                                    0.0                                        -0.0
57               839                839                    839.0                             0.0                                    0.0                                        -0.0
58               839                839                    839.0                             0.0                                    0.0                                        -0.0
59               839                839                    839.0                             0.0                                    0.0                                        -0.0
60               839                839                    839.0                             0.0                                    0.0                                        -0.0
61               839                839                    839.0                             0.0                                    0.0                                        -0.0
62               839                839                    839.0                             0.0                                    0.0                                        -0.0
63               839                839                    839.0                             0.0                                    0.0                                        -0.0
64               839                323                    769.64                             1.315932733265253                                    4.116734693877551                                        1.4759036755325163
65               839                -987                    612.8                             2.877705616551828                                    9.190204081632652                                        2.340364915537621
66               839                358                    700.7                             2.3275367280683223                                    7.298775510204082                                        2.2163261029637495
67               839                358                    777.28                             1.235304139894099                                    3.911020408163265                                        1.3699468737210645
68               839                358                    781.2                             1.133836202574175                                    3.59265306122449                                        1.1997519056598227
69               839                471                    819.94                             0.3766046201046104                                    1.2187755102040816                                        0.5030637828081315
70               839                471                    825.54                             0.2548143575513829                                    0.8318367346938775                                        0.3356377455024303
71               839                839                    839.0                             0.0                                    0.0                                        -0.0
72               839                839                    839.0                             0.0                                    0.0                                        -0.0
73               839                839                    839.0                             0.0                                    0.0                                        -0.0
74               839                839                    839.0                             0.0                                    0.0                                        -0.0
75               839                839                    839.0                             0.0                                    0.0                                        -0.0
76               839                839                    839.0                             0.0                                    0.0                                        -0.0
77               839                839                    839.0                             0.0                                    0.0                                        -0.0
78               839                839                    839.0                             0.0                                    0.0                                        -0.0
79               839                839                    839.0                             0.0                                    0.0                                        -0.0
80               839                424                    781.4                             1.1130198473439947                                    3.466938775510204                                        1.3653464800404884
81               839                357                    633.68                             2.8592012084441873                                    9.053877551020408                                        2.2669606497290276
82               839                227                    635.46                             2.890254894904732                                    9.148571428571428                                        2.2837535455746623
83               839                357                    715.3                             2.448021216129403                                    7.704489795918367                                        2.155313461013254
84               839                455                    776.78                             1.3531333003982362                                    4.106122448979592                                        1.4902264582529234
85               839                462                    809.22                             0.8070424600661774                                    2.5085714285714285                                        0.9425504148688166
86               839                462                    811.78                             0.6926624345360359                                    2.1273469387755104                                        0.8497510966924309
87               839                462                    811.78                             0.6926624345360359                                    2.1273469387755104                                        0.8497510966924309
88               839                626                    832.18                             0.23593671836155572                                    0.7118367346938775                                        0.3356377455024303
89               839                626                    834.74                             0.10583005244258363                                    0.28                                        0.167944147734173
90               839                626                    834.74                             0.10583005244258363                                    0.28                                        0.167944147734173
91               839                839                    839.0                             0.0                                    0.0                                        -0.0
92               839                839                    839.0                             0.0                                    0.0                                        -0.0
93               839                839                    839.0                             0.0                                    0.0                                        -0.0
94               839                839                    839.0                             0.0                                    0.0                                        -0.0
95               839                839                    839.0                             0.0                                    0.0                                        -0.0
96               839                227                    792.98                             0.8899925563779529                                    2.724081632653061                                        1.1422985777560384
97               839                145                    639.72                             2.5772309055413674                                    8.288979591836735                                        2.20988599651996
98               839                145                    646.46                             2.6542505431050962                                    8.588571428571429                                        2.2000993914358626
99               839                145                    700.16                             2.221655525375751                                    7.2424489795918365                                        2.089724951074923
100               839                421                    792.2                             0.9362923252860684                                    2.9779591836734696                                        1.0207044729110482
101               839                509                    821.58                             0.38370722426156423                                    1.2571428571428571                                        0.4990958552626572
102               839                509                    832.4                             0.13856406460551018                                    0.48                                        0.167944147734173
103               839                839                    839.0                             0.0                                    0.0                                        -0.0
104               839                839                    839.0                             0.0                                    0.0                                        -0.0
105               839                839                    839.0                             0.0                                    0.0                                        -0.0
106               839                839                    839.0                             0.0                                    0.0                                        -0.0
107               839                839                    839.0                             0.0                                    0.0                                        -0.0
108               839                839                    839.0                             0.0                                    0.0                                        -0.0
109               839                839                    839.0                             0.0                                    0.0                                        -0.0
110               839                839                    839.0                             0.0                                    0.0                                        -0.0
111               839                839                    839.0                             0.0                                    0.0                                        -0.0
112               839                385                    783.98                             0.9578592750387276                                    3.1485714285714286                                        1.1126487233737208
113               839                305                    709.38                             2.161393840580685                                    6.664489795918367                                        2.1423950643727463
114               839                305                    654.26                             2.765469953590425                                    8.738775510204082                                        2.3196153529292367
115               839                305                    717.62                             2.169436240686238                                    6.906122448979592                                        2.1002054657248728
116               839                480                    769.44                             1.4881773798705473                                    4.616326530612245                                        1.706035510768458
117               839                480                    792.76                             1.1340455719726406                                    3.602448979591837                                        1.3741651812984557
118               839                480                    819.56                             0.47626398950215093                                    1.4759183673469387                                        0.6532706259326545
119               839                751                    837.24                             0.1264911064067352                                    0.4                                        0.167944147734173
120               839                839                    839.0                             0.0                                    0.0                                        -0.0
121               839                839                    839.0                             0.0                                    0.0                                        -0.0
122               839                839                    839.0                             0.0                                    0.0                                        -0.0
123               839                839                    839.0                             0.0                                    0.0                                        -0.0
124               839                839                    839.0                             0.0                                    0.0                                        -0.0
125               839                839                    839.0                             0.0                                    0.0                                        -0.0
126               839                839                    839.0                             0.0                                    0.0                                        -0.0
127               839                839                    839.0                             0.0                                    0.0                                        -0.0
128               839                333                    776.56                             0.9075748764764355                                    2.8114285714285714                                        1.1112512873664289
129               839                330                    707.12                             2.0547038140987732                                    6.639183673469388                                        1.8984983616537585
130               839                275                    654.74                             2.6737728348040513                                    8.576326530612246                                        2.2248076792298632
131               839                288                    712.6                             2.0753280424065577                                    6.51265306122449                                        1.9343225279188276
132               839                423                    787.18                             1.1079491397339865                                    3.4016326530612244                                        1.3061189309147383
133               839                423                    810.06                             0.7109725450656018                                    2.2310204081632654                                        0.9088812788513297
134               839                664                    833.1                             0.24372901485742066                                    0.7551020408163265                                        0.3356377455024303
135               839                664                    833.1                             0.24372901485742066                                    0.7551020408163265                                        0.3356377455024303
136               839                664                    835.5                             0.132664991614216                                    0.44                                        0.167944147734173
137               839                664                    835.5                             0.132664991614216                                    0.44                                        0.167944147734173
