iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
0               9725                -16038                    3156.22                             3.329840677843181                                    11.35878787878788                                        2.3243856757471857
1               9725                -15026                    6561.06                             3.1373492569387884                                    10.707878787878787                                        2.353029160091738
2               9725                -13152                    8533.4                             2.734398372999708                                    9.433333333333334                                        2.2522305565264205
3               9725                -13152                    8830.15                             2.0900565160243274                                    7.282626262626263                                        1.9355788403489955
4               9725                -11653                    9418.44                             0.9925471550950236                                    3.389090909090909                                        1.1976212027022188
5               9725                -13582                    7020.93                             2.0137958771879325                                    6.912525252525253                                        1.9959202383085715
6               9725                -13621                    2778.46                             3.2991131167874044                                    11.281212121212121                                        2.338653632353426
7               9725                -13123                    6821.68                             2.635794094106864                                    9.023636363636363                                        2.321898486176157
8               9725                -13123                    7684.51                             1.9985067471664646                                    6.834343434343435                                        2.001271048478664
9               9725                -11702                    8465.5                             1.4071592611142596                                    4.888686868686869                                        1.5324869592431
10               9725                -11702                    8780.09                             0.7928781913297164                                    2.7985858585858585                                        0.9683075752593573
11               9725                -12155                    6933.93                             2.0335193670221314                                    7.056969696969697                                        2.036947952145723
12               9725                -14125                    2216.01                             3.1435969888588757                                    10.820808080808082                                        2.3990862213965816
13               9725                -14120                    3507.47                             2.975605173451144                                    10.186666666666667                                        2.3461514670658885
14               9725                -14120                    7096.17                             2.0689881604258322                                    7.155353535353536                                        1.9634670132545653
15               9725                -11156                    8793.97                             1.2726617661526674                                    4.336969696969697                                        1.3857814240546658
16               9725                -11156                    9207.89                             0.7517271072596992                                    2.5125252525252524                                        0.9185639773033624
17               9725                -13585                    5323.74                             1.9167618151830916                                    6.529090909090909                                        1.8175418524843894
18               9725                -15532                    3663.8                             2.9354190572831778                                    10.04020202020202                                        2.2365726076825823
19               9725                -13597                    3281.76                             3.1093308451515282                                    10.664444444444445                                        2.3365882197084886
20               9725                -13569                    6217.61                             2.289917787472544                                    7.81959595959596                                        2.029453193656776
21               9725                -13569                    7246.67                             1.5074321583228518                                    5.052323232323232                                        1.573073476559211
22               9725                -11665                    8768.19                             0.9832244784619072                                    3.3008080808080806                                        1.1382793792188541
