iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
0               9739                -12137                    3955.68                             3.1656551355150606                                    10.782857142857143                                        2.3191685110738907
1               9739                -12137                    5499.88                             2.7290368669179044                                    9.410612244897958                                        2.2515874278775403
2               9739                -12137                    7288.22                             1.7830891792708967                                    6.2457142857142856                                        1.7338050843556825
3               9739                -10690                    8878.18                             0.7836886609005188                                    2.7118367346938776                                        0.912261516602538
4               9739                9207                    9728.36                             0.132664991614216                                    0.44                                        0.167944147734173
5               9739                9207                    9728.36                             0.132664991614216                                    0.44                                        0.167944147734173
6               9739                9207                    9728.36                             0.132664991614216                                    0.44                                        0.167944147734173
7               9739                9207                    9728.36                             0.132664991614216                                    0.44                                        0.167944147734173
8               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
9               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
10               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
11               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
12               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
13               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
14               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
15               9739                -12633                    5049.84                             2.610330874872374                                    8.88408163265306                                        2.226202713687142
16               9739                -12633                    2584.6                             3.2718788760776802                                    11.093877551020409                                        2.3164856239713156
17               9739                -12605                    5909.58                             2.723180210254699                                    9.095510204081632                                        2.137039975166854
18               9739                -12147                    8210.46                             1.7346011345903904                                    5.885714285714286                                        1.6789021107449158
19               9739                -12118                    9125.48                             1.324529510980906                                    4.477551020408163                                        1.3362365157803047
20               9739                8249                    9635.2                             0.8839127422882493                                    2.9975510204081632                                        0.9960385114036029
21               9739                8627                    9695.54                             0.5033149021471803                                    1.6391836734693876                                        0.6662539675544855
22               9739                9722                    9738.66                             0.12649110640673517                                    0.4                                        0.167944147734173
23               9739                9722                    9738.66                             0.12649110640673517                                    0.4                                        0.167944147734173
24               9739                9722                    9738.66                             0.12649110640673517                                    0.4                                        0.167944147734173
25               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
26               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
27               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
28               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
29               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
30               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
31               9739                -14074                    4729.16                             2.2765674237797393                                    7.815510204081632                                        2.0469438238513735
32               9739                -14577                    2909.42                             2.8353640341472266                                    9.603265306122449                                        2.180720853779257
33               9739                -14577                    2916.64                             2.794922322476162                                    9.510204081632653                                        2.1762614439096315
34               9739                -14577                    5568.1                             2.010334784862472                                    6.869387755102041                                        1.8231399578586565
35               9739                -12119                    7893.04                             1.286364751080369                                    4.230204081632653                                        1.291533743459343
36               9739                -10214                    9268.26                             0.49707084552580605                                    1.6024489795918366                                        0.6651222986882652
37               9739                9585                    9735.92                             0.12649110640673517                                    0.4                                        0.167944147734173
38               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
39               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
40               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
41               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
42               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
43               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
44               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
45               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
46               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
47               9739                -12657                    6829.38                             1.9268138060521605                                    6.6269387755102045                                        1.8776159188544599
48               9739                -14058                    4643.76                             2.3635256506785773                                    7.936326530612245                                        2.1780199484700145
49               9739                -12657                    4768.44                             2.551856501531879                                    8.714285714285714                                        2.1380064568821253
50               9739                -11672                    5362.8                             2.1082961281693757                                    7.243265306122449                                        1.9138475770309036
51               9739                -10679                    8351.08                             1.1341391952997724                                    3.9306122448979592                                        1.1927031460405746
52               9739                -10199                    9198.34                             0.7532229185471303                                    2.5191836734693878                                        0.917383397774553
53               9739                8164                    9678.04                             0.2795127312470794                                    0.990204081632653                                        0.3356377455024303
54               9739                8164                    9678.04                             0.2795127312470794                                    0.990204081632653                                        0.3356377455024303
55               9739                8164                    9678.04                             0.2795127312470794                                    0.990204081632653                                        0.3356377455024303
56               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
57               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
58               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
59               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
60               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
61               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
62               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
63               9739                -13602                    6800.04                             1.7587658924913863                                    5.7877551020408164                                        1.7534741209916116
64               9739                -13602                    4060.96                             2.733337213517468                                    9.324081632653062                                        2.3291980963130094
65               9739                -13137                    5520.8                             2.7262156701168454                                    9.318367346938775                                        2.3013949327945067
66               9739                -12625                    6499.12                             2.2642476119777695                                    7.764897959183673                                        2.0698969390884807
67               9739                -10710                    8639.36                             1.5984702824775103                                    5.311020408163265                                        1.5750878925567826
68               9739                -10710                    8810.8                             1.1233210208035795                                    3.84734693877551                                        1.1905671099720674
69               9739                -10710                    8871.38                             0.6414348141461715                                    2.1518367346938776                                        0.7710661097763392
70               9739                8257                    9699.22                             0.25657464686979337                                    0.8318367346938775                                        0.3316528099237839
71               9739                8257                    9709.36                             0.1264911064067352                                    0.4                                        0.167944147734173
72               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
73               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
74               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
75               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
76               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
77               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
78               9739                9739                    9739.0                             0.0                                    0.0                                        -0.0
