iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
0               9739                -15030                    4725.16                             3.2721401170652213                                    11.217171717171718                                        2.3131183470100054
1               9739                -12159                    7132.62                             2.6442745763690443                                    9.118383838383838                                        2.156860011399651
2               9739                -11671                    8737.5                             1.7810571616455553                                    6.171111111111111                                        1.7885401555149083
3               9739                -10667                    9288.95                             0.9107700997009963                                    3.2054545454545456                                        1.066158562262429
4               9739                -10667                    9523.12                             0.2833340149950768                                    1.0214141414141413                                        0.36150878719667134
5               9739                -16985                    4213.26                             2.767842296966808                                    9.476969696969697                                        2.308571719594054
6               9739                -16985                    2708.41                             3.0823643835771457                                    10.411919191919193                                        2.3607901590207376
7               9739                -15035                    5156.4                             2.611852425631526                                    8.843030303030304                                        2.1637769748290414
8               9739                -12154                    7858.27                             1.6550265430138777                                    5.5882828282828285                                        1.7039527976736628
9               9739                -11694                    8617.06                             0.8887147904631302                                    3.057777777777778                                        1.0298447390141037
10               9739                -11155                    8853.85                             0.7016897073232072                                    2.374747474747475                                        0.8439353834847864
11               9739                -13134                    4941.91                             2.528425958592868                                    8.568080808080808                                        2.1483786750598797
12               9739                -13110                    2733.43                             3.105842905337421                                    10.575959595959596                                        2.4102560808732156
13               9739                -13592                    5164.91                             2.6271503800264835                                    8.84040404040404                                        2.3209917121280497
14               9739                -12137                    7912.58                             1.3686767513389824                                    4.492727272727273                                        1.6101723386566487
15               9739                -12137                    8852.94                             0.6136790530930019                                    2.0135353535353535                                        0.8560421209853467
16               9739                -12137                    9304.58                             0.1857380745921576                                    0.5951515151515151                                        0.292802054464097
17               9739                -15046                    6388.01                             2.132700224031156                                    7.437171717171717                                        2.032831370633536
18               9739                -14096                    2065.19                             2.9627632746789465                                    10.10020202020202                                        2.3876166036823103
19               9739                -15044                    5175.78                             2.533350153864332                                    8.616969696969697                                        2.1928312037627222
20               9739                -13102                    6967.33                             1.6403406362393012                                    5.621414141414141                                        1.712562049641439
21               9739                -11658                    8760.67                             0.8755728495116422                                    2.950707070707071                                        1.0124823826041274
22               9739                -11165                    9210.36                             0.5263149901352256                                    1.8117171717171716                                        0.6808247668830798
23               9739                -13586                    6343.18                             2.1012251318512996                                    7.218181818181818                                        1.9793121207711226
24               9739                -13586                    3235.02                             2.8915695870988887                                    9.941818181818181                                        2.3096891843194447
25               9739                -14095                    2943.82                             2.9517438394484112                                    10.1810101010101                                        2.366083299432564
26               9739                -14095                    5783.29                             2.244171129955185                                    7.662222222222222                                        2.075570578108461
27               9739                -13586                    8084.34                             1.1968659749399053                                    4.197575757575757                                        1.3171787350861697
28               9739                -12607                    9035.9                             0.757426130587464                                    2.5868686868686868                                        0.9376537072337999
29               9739                -12651                    6344.73                             1.7464471353973583                                    6.022222222222222                                        1.8073042746241332
30               9739                -13594                    3612.0                             2.743693183001481                                    9.497373737373737                                        2.2172507737530283
31               9739                -13577                    2937.62                             2.7992808709987473                                    9.591919191919192                                        2.2828902118606753
32               9739                -13610                    3965.39                             2.3761834407160096                                    8.156969696969696                                        2.1384474556367996
33               9739                -13577                    7850.73                             1.3434821529357766                                    4.64040404040404                                        1.4547883645314084
34               9739                -12168                    9028.44                             0.7302137270122117                                    2.5765656565656565                                        0.8545396260213457
35               9739                -14563                    5882.01                             2.050995132313765                                    7.171111111111111                                        1.9927615580508853
36               9739                -15033                    4304.2                             2.5093810879397513                                    8.598989898989899                                        2.259866521737291
37               9739                -15033                    4584.05                             2.7057888952616347                                    9.361010101010102                                        2.278218043203791
38               9739                -15033                    5896.7                             2.2904748036303055                                    7.959393939393939                                        2.082172161650182
39               9739                -15033                    7841.46                             1.5316181127596995                                    5.393939393939394                                        1.6539685655770304
40               9739                -15033                    9020.59                             0.6216710943589902                                    2.2705050505050504                                        0.8247371615753583
41               9739                -14106                    7603.43                             1.4974443470050836                                    5.323434343434344                                        1.5597856809620492
42               9739                -12622                    5540.06                             2.3182895359990603                                    8.027676767676768                                        2.141310940479205
43               9739                -13112                    4624.85                             2.5224590963820077                                    8.66989898989899                                        2.2416365051167255
44               9744                -13090                    5825.01                             2.415339817604457                                    8.20949494949495                                        2.2511488183738835
45               9744                -12135                    8054.37                             1.8668222002848838                                    5.9080808080808085                                        2.0160573238505624
46               9744                -12135                    8257.34                             1.8563217281787006                                    5.422626262626262                                        1.856947794867924
47               9744                -14068                    7679.76                             1.755839468508144                                    5.078989898989899                                        1.8300710866346601
48               9744                -13586                    6326.53                             1.8860977200078952                                    6.014949494949495                                        1.9740810959659034
49               9744                -13586                    5948.06                             2.4083837048289936                                    8.0210101010101                                        2.3184090889898274
50               9744                -14071                    5394.15                             2.507068200252509                                    8.439595959595959                                        2.3935009018340487
51               9744                -13116                    6023.58                             2.154060294065659                                    7.127272727272727                                        2.2146482683316506
52               9744                -12601                    7202.58                             1.5868479004490552                                    5.145050505050505                                        1.8139549310918452
53               9744                -12601                    7930.23                             1.1771023827520357                                    3.885858585858586                                        1.438782385063935
54               9744                -13142                    5828.43                             1.9482082980843412                                    6.615757575757576                                        1.9311779697298441
55               9744                -13142                    4957.7                             2.3097589529854625                                    7.934747474747475                                        2.028310067430911
56               9744                -14544                    4853.69                             2.5729587075260127                                    8.667676767676769                                        2.213213849966471
57               9744                -15522                    6895.56                             2.074668943654179                                    6.924444444444444                                        2.0889297079604905
58               9744                -14570                    8391.47                             1.268167881915068                                    4.144444444444445                                        1.5276078478154171
59               9744                -13126                    8846.79                             1.051683946030157                                    3.5864646464646466                                        1.3067180374075575
60               9744                -14578                    7383.55                             1.7507802385278244                                    6.051717171717172                                        1.813272418171255
61               9744                -14577                    6106.34                             2.112939712264303                                    7.302424242424243                                        2.0167560823432398
62               9744                -13602                    4839.22                             2.672558025664587                                    9.13979797979798                                        2.314274887807849
63               9744                -13098                    5214.68                             2.3528288045589263                                    7.989696969696969                                        2.120311483819098
64               9744                -12638                    7972.47                             1.4297086277918105                                    4.860202020202021                                        1.5358587789662017
65               9744                -12125                    8657.0                             1.127499137471302                                    3.89030303030303                                        1.1726795503553402
66               9744                -14081                    7220.88                             1.530122212137419                                    5.216161616161616                                        1.6911822616249956
67               9744                -14553                    5264.65                             2.1789848597421795                                    7.4787878787878785                                        2.115302447379904
68               9744                -13108                    4269.75                             2.724240289993533                                    9.276161616161616                                        2.2873233832074438
69               9744                -13104                    6080.32                             2.4319402790756186                                    8.402020202020202                                        2.148363327838952
70               9744                -13597                    6352.88                             1.5963079794705881                                    5.495555555555556                                        1.6807595297159947
71               9744                -13597                    6928.42                             1.1272546054267805                                    3.907070707070707                                        1.270883865561732
72               9744                -14592                    6410.2                             1.4999130421935156                                    5.163030303030303                                        1.5454090270899437
73               9744                -13597                    5738.04                             1.978817330638444                                    6.694949494949495                                        2.00451350517856
74               9744                -13609                    4045.02                             2.7044750404888385                                    9.26                                        2.3582107867578483
75               9744                -13609                    4490.14                             2.6718771207952488                                    9.135555555555555                                        2.3137431323791553
76               9744                -13609                    5877.73                             1.7520738249163583                                    6.067474747474748                                        1.8561581731714265
77               9744                -13601                    7718.69                             1.2531939042601759                                    4.404242424242424                                        1.4355422330463714
78               9744                -13601                    7181.8                             1.5121807092046102                                    5.274141414141414                                        1.650024549194865
79               9744                -13639                    6505.27                             1.7671827064065844                                    6.023030303030303                                        1.924145777008814
80               9744                -12624                    6400.19                             2.3402901148688526                                    7.94040404040404                                        2.2505330617540897
81               9744                -14593                    5370.05                             2.532253688421968                                    8.657171717171718                                        2.348705110808075
82               9744                -14593                    7044.56                             1.869371399365307                                    6.428282828282828                                        1.9793933263734063
83               9744                -14593                    8453.44                             1.0379434614727527                                    3.6814141414141415                                        1.1593931166459568
84               9744                -14593                    7871.64                             1.0383338067246124                                    3.5082828282828284                                        1.287052137009496
85               9744                -13614                    5464.83                             1.7409118989298265                                    5.838383838383838                                        1.8392338374048978
86               9744                -14104                    5143.97                             2.284129718202791                                    7.772929292929293                                        2.0518984138346608
87               9744                -15533                    6181.55                             2.2115462788667997                                    7.5593939393939396                                        2.103648229827048
88               9744                -14104                    6228.7                             2.0162393002046506                                    6.933131313131313                                        1.9968768135914525
89               9744                -14104                    7132.24                             1.593098304613494                                    5.464848484848485                                        1.6997900930668133
90               9744                -13617                    6864.26                             1.7254067882351922                                    5.888080808080808                                        1.8160053927746886
91               9744                -14602                    5990.06                             1.8852094019852248                                    6.338989898989899                                        1.8899113469002107
92               9744                -14568                    5558.36                             2.2040727324074343                                    7.632323232323232                                        2.054893798765927
93               9744                -14568                    3820.48                             2.5352071885032768                                    8.61010101010101                                        2.148208342990808
94               9744                -13607                    5714.09                             1.9304430293396775                                    6.477979797979798                                        1.8391362611389832
95               9744                -14096                    6177.22                             1.7505988196348632                                    5.8822222222222225                                        1.7651810987507088
96               9744                -13607                    6938.28                             1.6130222520168465                                    5.444848484848485                                        1.6926689631730718
97               9744                -14565                    7435.37                             1.7436893928337693                                    5.998585858585859                                        1.8148219211693637
98               9744                -12151                    5605.18                             2.161608775994667                                    7.486666666666666                                        2.050064125170767
99               9744                -15537                    4615.2                             2.446371330631896                                    8.486666666666666                                        2.1108616007980294
100               9744                -14087                    5648.44                             1.8654590328384968                                    6.347878787878788                                        1.8625938858158995
101               9744                -14079                    6591.76                             1.5237072648653747                                    5.147272727272727                                        1.5625861169004995
102               9744                -14079                    7048.15                             1.4760279144183097                                    4.987272727272727                                        1.4890753128370664
103               9744                -12660                    6712.7                             1.6951228115130703                                    5.832727272727273                                        1.7542835087617823
104               9744                -12660                    5577.57                             2.249632172402396                                    7.578585858585859                                        2.1837365170237604
105               9744                -14597                    4416.62                             2.384854723250043                                    8.224848484848485                                        2.220598392832772
106               9744                -14597                    6084.88                             1.7568575730327134                                    5.953939393939394                                        1.907806702626091
107               9744                -14597                    8002.81                             1.3482440825936433                                    4.407272727272727                                        1.6885362416584102
108               9744                -12143                    7828.89                             1.2632727429450064                                    4.307878787878788                                        1.527879966775014
109               9744                -12608                    7132.78                             1.4723302948855095                                    4.982222222222222                                        1.5964712983933806
110               9744                -13124                    5721.24                             2.252654863768293                                    7.823030303030303                                        2.0482880275917523
111               9744                -14117                    4973.98                             2.4490119582450074                                    8.38949494949495                                        2.139314918996463
112               9744                -14117                    7024.89                             2.144750559635491                                    7.38020202020202                                        2.0318109502813293
113               9744                -15047                    7203.51                             1.7844906936367184                                    6.284040404040404                                        1.7847970990385456
114               9744                -14117                    7416.45                             1.5534212704443586                                    5.391919191919192                                        1.7211132746813644
115               9744                -13634                    6333.11                             1.8145665323845528                                    6.192929292929293                                        1.913000299199387
116               9744                -13634                    5078.7                             2.424139629015867                                    8.243030303030302                                        2.242357716050879
117               9744                -14080                    5075.72                             2.2717212226889463                                    7.714141414141414                                        2.167641280418717
118               9744                -13605                    6106.71                             1.9214733714525385                                    6.602828282828283                                        1.9795346304080896
119               9744                -13586                    6713.46                             1.6519965842134545                                    5.557979797979798                                        1.803506351434338
120               9744                -13086                    6177.04                             1.5335776903948755                                    5.261212121212121                                        1.690482478157264
121               9744                -15558                    5771.95                             1.615990482086181                                    5.457575757575758                                        1.7141234079908358
122               9744                -13597                    4870.12                             2.1474169739254285                                    7.267070707070707                                        2.0907544280511785
123               9744                -12634                    6225.16                             2.0386637108378722                                    6.833737373737374                                        2.080061792482109
124               9744                -12634                    6632.51                             2.0499492770085737                                    6.764444444444444                                        2.0233221637496097
125               9744                -14571                    6801.87                             1.645760943732246                                    5.498585858585859                                        1.7238546611418877
126               9744                -13107                    8075.98                             1.2591707488091595                                    4.244242424242424                                        1.4410111429404224
