iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
83               922                375                    854.15                             1.1303407133575636                                    3.466666666666667                                        1.3849964414739124
84               922                325                    828.52                             1.4541473106652507                                    4.6                                        1.7067764774089826
85               922                248                    815.65                             1.5885242858863395                                    4.988282828282828                                        1.761075036622546
86               922                -907                    757.02                             2.1155882406253252                                    6.687070707070707                                        2.0641743163362576
87               922                208                    759.31                             2.077386732872266                                    6.667474747474747                                        2.0214450547598086
88               922                167                    807.1                             1.573688824330878                                    5.028080808080808                                        1.7097750129329359
89               922                167                    812.87                             1.4615162462653934                                    4.741616161616162                                        1.5622203727057498
90               922                231                    795.13                             1.6789874419296387                                    5.411919191919192                                        1.7704965718016064
91               922                252                    791.14                             1.7244974651620228                                    5.5606060606060606                                        1.7590570505942018
92               922                -919                    725.08                             2.306214037196001                                    7.353131313131313                                        2.1237976503334925
93               922                252                    747.86                             2.2135779354165925                                    7.083434343434344                                        2.0663247502366064
94               922                252                    798.25                             1.760141797537219                                    5.661616161616162                                        1.828561345522373
95               922                402                    843.5                             1.31155528365889                                    4.120404040404041                                        1.5290426855372077
96               922                244                    838.64                             1.3590778276883728                                    4.276767676767677                                        1.557212612604401
97               922                270                    838.02                             1.360258736801695                                    4.28                                        1.6216910798109867
98               922                270                    773.28                             2.039158454243947                                    6.426666666666667                                        1.9800070242601686
99               922                270                    719.35                             2.5393957714751205                                    8.005252525252525                                        2.2761491129065394
100               922                142                    783.56                             1.9478940781660445                                    6.237575757575757                                        2.0616681107323593
101               922                207                    836.82                             1.4597301159824347                                    4.489696969696969                                        1.7573972728638931
102               922                379                    840.22                             1.3843271380600863                                    4.417373737373738                                        1.531030389247398
103               922                -879                    826.51                             1.2432351325457285                                    4.0094949494949494                                        1.5733578647752902
104               922                255                    798.97                             1.7513922955518004                                    5.622222222222222                                        1.8917200837469936
105               922                255                    742.48                             2.281132735613373                                    7.306666666666667                                        2.1535280136142774
106               922                261                    780.58                             1.9336671671848547                                    6.134545454545455                                        1.9910791699426424
107               922                287                    798.75                             1.7197001013839701                                    5.40969696969697                                        1.785384236853414
108               922                264                    794.88                             1.6761696942687148                                    5.39959595959596                                        1.785543219323192
109               922                264                    802.05                             1.6519748548760982                                    5.255959595959596                                        1.7768351934874544
110               922                225                    760.14                             2.117854526964652                                    6.816767676767677                                        2.0827288085846654
111               922                225                    731.97                             2.3721931534121303                                    7.665656565656565                                        2.1413390391187064
112               922                264                    767.15                             2.0512130098054704                                    6.6165656565656565                                        1.9811224559335796
113               922                264                    792.81                             1.823213281215886                                    5.807272727272728                                        1.891976917749874
114               922                322                    818.99                             1.5243128456592838                                    4.722626262626263                                        1.6538050614088422
115               922                294                    815.23                             1.4174535750879391                                    4.471717171717172                                        1.604101666209264
116               922                257                    774.99                             1.8583458360486595                                    5.8858585858585855                                        1.8886067234899455
117               922                257                    734.86                             2.2927136830431785                                    7.3662626262626265                                        2.1253566574223166
118               922                223                    745.63                             2.199507675685695                                    7.094747474747475                                        2.0367941253214705
119               922                326                    764.61                             2.0415827001398363                                    6.559191919191919                                        1.9587859046781573
120               922                326                    823.98                             1.45460959305884                                    4.556363636363637                                        1.6211719033923913
121               924                188                    810.93                             1.547644492790642                                    4.885050505050505                                        1.7632248026647879
122               924                399                    796.94                             1.8464721161974993                                    5.7167676767676765                                        1.9887517339417857
123               924                290                    759.82                             2.1907724325869897                                    6.866868686868687                                        2.109947356111004
124               924                209                    806.89                             2.0210192978073596                                    5.977171717171717                                        2.077333753054523
125               924                280                    805.88                             2.078929326989972                                    6.008484848484849                                        2.087480650675068
126               924                280                    827.41                             1.706147488465119                                    5.011515151515152                                        1.8953014080665738
127               924                346                    829.73                             1.4761459819592948                                    4.536969696969697                                        1.7151763202049553
128               924                221                    829.3                             1.327289607350983                                    4.225252525252525                                        1.5943833084695527
129               924                221                    768.04                             2.1040276488497214                                    6.723434343434343                                        2.052639733713512
130               924                132                    776.67                             1.9338482644491688                                    6.261010101010101                                        2.0148171468129052
131               924                132                    760.76                             2.0466988988354755                                    6.615151515151515                                        2.0806808490681594
132               924                132                    809.15                             1.5283733581857861                                    5.019191919191919                                        1.6247646540931162
133               924                132                    834.05                             1.3209732924436293                                    4.305050505050505                                        1.4825676313844767
134               924                132                    831.94                             1.3816617148724315                                    4.401212121212121                                        1.5736710730635612
135               924                132                    765.7                             2.1251630979220426                                    6.74989898989899                                        2.07634695323039
136               924                237                    783.29                             2.003989012266819                                    6.154747474747475                                        2.128567275531309
137               924                237                    768.56                             2.131151976015212                                    6.704646464646465                                        2.1373421162643225
138               924                237                    821.72                             1.47537208653293                                    4.716969696969697                                        1.705892758650006
139               924                237                    816.32                             1.5255932955913052                                    4.8828282828282825                                        1.7268740751159055
140               924                289                    812.18                             1.5446261366339094                                    5.0052525252525255                                        1.75601546599254
141               924                204                    744.06                             2.227581986776669                                    7.1860606060606065                                        2.1188324499453457
142               924                204                    763.46                             1.984884486491651                                    6.452727272727273                                        1.972053680221875
143               924                -941                    726.63                             2.279142515831112                                    7.392929292929293                                        2.143470632203985
144               924                302                    803.93                             1.6666330709918038                                    5.475757575757576                                        1.7373597566467849
145               924                302                    825.44                             1.3917505544962445                                    4.6208080808080805                                        1.5915678179283916
146               924                243                    847.02                             1.168723573888371                                    3.5387878787878786                                        1.4834018236309154
147               924                -926                    749.8                             2.0603983274684396                                    6.6054545454545455                                        2.1358944092762626
148               924                -926                    748.34                             2.0656920758368624                                    6.597575757575758                                        2.0246106950475333
149               924                -926                    751.67                             2.1470467434144895                                    6.77959595959596                                        2.044026774382502
150               924                273                    814.93                             1.5688419685213932                                    5.005656565656565                                        1.728977375124644
151               924                273                    831.71                             1.3383468644303071                                    4.273131313131313                                        1.563362508694349
152               924                273                    819.28                             1.47320402395844                                    4.694949494949495                                        1.6983330225403834
153               924                228                    785.4                             1.7214046422305789                                    5.46020202020202                                        1.9351507445551905
154               924                -904                    721.56                             2.148600534932283                                    6.795353535353535                                        2.129143440971429
155               924                273                    763.89                             2.102443929387061                                    6.644444444444445                                        2.112434952351307
156               924                40                    782.63                             1.950748047353612                                    6.1878787878787875                                        2.0886350273492638
157               924                40                    828.32                             1.4265545944832319                                    4.567272727272727                                        1.6556519766199778
158               924                -911                    816.89                             1.4272754305512987                                    4.433333333333334                                        1.7225218324600238
159               924                -898                    771.89                             1.8851324589194913                                    5.947474747474748                                        1.9743784029131008
160               924                -898                    783.23                             1.792322431483033                                    5.614343434343434                                        1.9126177947424121
161               924                133                    763.09                             2.06449105227392                                    6.392929292929293                                        2.1165321488307955
162               924                133                    804.33                             1.5991388848366113                                    4.940808080808081                                        1.8335836077612107
163               924                284                    811.2                             1.570473594055458                                    4.772525252525252                                        1.8588253899977738
164               924                284                    842.6                             1.1726107480953707                                    3.5785858585858588                                        1.5800768606385394
165               924                284                    795.28                             1.7768764009642561                                    5.509090909090909                                        1.8808868094411808
166               924                277                    778.13                             1.8775316016974375                                    5.903636363636363                                        1.9773895224309535
167               924                277                    800.25                             1.7550350834934352                                    5.517575757575758                                        1.9443906455108115
168               924                -914                    799.7                             1.6047622650101965                                    5.082020202020202                                        1.7352090867737469
169               924                -914                    807.77                             1.461544083939094                                    4.593131313131313                                        1.5922079455779172
170               924                213                    829.04                             1.4283016575272187                                    4.537575757575757                                        1.5965900889113356
171               924                -944                    773.1                             1.8610181500438179                                    5.807474747474748                                        2.0089914822687303
172               924                -944                    780.56                             1.6222676770541242                                    4.9547474747474745                                        1.8686670385413513
173               924                -944                    781.11                             1.7985401318381982                                    5.541414141414141                                        1.9715299161848565
174               924                -944                    782.71                             1.798580866530551                                    5.559191919191919                                        1.9827636178357917
175               946                -944                    805.39                             1.4622911975636883                                    4.521010101010101                                        1.7503924030372588
176               946                -944                    803.86                             1.787787728469144                                    5.3385858585858585                                        1.9695291343233439
177               946                324                    809.06                             2.2611321495066963                                    6.730505050505051                                        2.1239641060994483
178               946                324                    829.09                             2.10598912044212                                    6.195151515151515                                        2.0054713774185733
179               946                324                    823.2                             1.9792916506728906                                    5.986666666666666                                        1.9565137700056159
180               946                324                    808.54                             1.9482859504316437                                    6.025656565656566                                        2.0036632769911025
181               946                251                    828.28                             1.7310757045701706                                    5.382020202020202                                        1.8821651290744823
182               946                107                    856.38                             1.355684528549073                                    4.265454545454546                                        1.6055740520113582
183               946                298                    837.97                             1.4424256242900357                                    4.373333333333333                                        1.7367533779591837
184               946                298                    835.5                             1.5062221861546994                                    4.75010101010101                                        1.657373129931331
185               946                268                    792.86                             1.8796487394612837                                    5.928080808080808                                        1.9794096948081261
186               946                290                    782.5                             2.0121622879427776                                    6.397373737373737                                        2.0341421084472695
187               946                290                    813.66                             1.7066328077240611                                    5.336565656565656                                        1.8534525141481575
188               946                286                    833.01                             1.5068551319649746                                    4.65030303030303                                        1.8091865060537298
189               946                -885                    775.34                             1.8345712872595668                                    5.756565656565656                                        1.954604990165408
190               946                -898                    817.63                             1.3803424215125686                                    4.251919191919192                                        1.6545759983718034
191               946                -885                    805.82                             1.6098835847229696                                    5.125656565656565                                        1.7744311544107385
192               946                -885                    791.26                             1.8112795941232138                                    5.856565656565657                                        1.8928228328545322
193               946                361                    836.01                             1.5051700302302182                                    4.865252525252525                                        1.6073383390936922
194               946                173                    853.49                             1.2541010476188346                                    4.036767676767677                                        1.4433047544247146
195               946                255                    853.27                             1.3668945614693992                                    4.454545454545454                                        1.579927949279193
196               946                362                    822.72                             1.753556721230761                                    5.615959595959596                                        1.8239953287788986
197               946                362                    802.4                             1.9521536182843673                                    6.235555555555556                                        1.9301379449505447
198               946                -890                    787.31                             2.0000468885773905                                    6.321818181818182                                        2.0658903498479337
199               946                -890                    790.67                             1.8412365701878033                                    5.798383838383838                                        1.9529121139098096
200               946                -890                    812.01                             1.6352710117147657                                    5.158585858585859                                        1.8300891629204035
