iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
0               9706                -15550                    4221.11                             3.2990382072858226                                    11.232525252525253                                        2.3345574938787057
1               9706                -15550                    6874.16                             3.0341664967018507                                    10.342626262626263                                        2.3301197492457075
2               9706                -12626                    8597.52                             2.4360540744340313                                    8.326262626262626                                        2.1728977848649174
3               9706                -12626                    9138.52                             1.3434445660381293                                    4.4787878787878785                                        1.483122406256038
4               9706                -10211                    9460.93                             0.6998411416753935                                    2.366262626262626                                        0.8721346572982565
5               9749                -13105                    5879.6                             2.3929186524994015                                    8.02848484848485                                        2.2003635240480643
6               9749                -14575                    2120.99                             3.1708696928802453                                    10.726060606060607                                        2.3439169790445544
7               9749                -13129                    6368.1                             2.9786374712060684                                    10.044444444444444                                        2.2285586911239617
8               9749                -13120                    8448.69                             2.4282819047790007                                    8.217979797979797                                        1.8005141403902922
9               9749                -10210                    9360.35                             1.6408649474892782                                    5.529696969696969                                        1.4498335279822039
10               9749                -10210                    9396.4                             1.0357681919412614                                    3.4965656565656564                                        1.138053869436302
11               9749                -12111                    8342.32                             1.066066874003931                                    3.6614141414141415                                        1.192058985948472
12               9749                -14079                    4293.81                             2.8025613185535354                                    9.524444444444445                                        2.3391164166876015
13               9749                -14079                    4994.82                             2.9672158098039714                                    10.052727272727273                                        2.3431638352878297
14               9749                -14079                    7055.56                             2.275272088246664                                    7.739191919191919                                        2.1395690255719466
15               9749                -14079                    8112.66                             1.3073544629136822                                    4.41010101010101                                        1.5119214012018247
16               9749                -14079                    8847.32                             0.7542662993685554                                    2.550909090909091                                        0.9403949735110372
17               9749                -12134                    8755.27                             1.0259740232306955                                    3.615959595959596                                        1.1880936467632268
18               9749                -14558                    4465.65                             2.5561934845556045                                    8.670909090909092                                        2.2772041533326166
19               9749                -14558                    3304.79                             2.7978265004695944                                    9.495151515151516                                        2.3492435420854245
20               9749                -13105                    5450.08                             2.441803495242043                                    8.372525252525252                                        2.2287454205017565
21               9749                -12619                    7279.54                             1.525793180675536                                    5.345252525252525                                        1.5799652894900533
22               9749                -12619                    8626.99                             0.6870869182543689                                    2.48989898989899                                        0.8140174906614286
23               9749                -12635                    7318.36                             1.1061323564930492                                    3.776969696969697                                        1.3881369558419105
24               9749                -12176                    4780.52                             2.386889502043843                                    8.11111111111111                                        2.1793750128657936
25               9749                -12176                    3289.21                             2.790100678984906                                    9.444848484848485                                        2.3347067305630724
26               9749                -12165                    5250.25                             2.3675017683955564                                    7.994545454545454                                        2.191611727551585
27               9749                -12165                    8496.28                             1.4497639651590568                                    4.849292929292929                                        1.5936308617403123
28               9749                -11663                    9489.68                             0.5744882108065331                                    1.933131313131313                                        0.7731256956693683
29               9749                -14572                    8236.7                             0.9515076275379911                                    3.2723232323232323                                        1.1242743217854791
30               9749                -15563                    5853.24                             2.2742706359927185                                    7.695757575757575                                        2.037595298259263
31               9749                -13597                    4458.9                             2.6435617266168556                                    9.037373737373738                                        2.269710196443216
32               9749                -15553                    6271.53                             2.265459728610052                                    7.657777777777778                                        2.078878772949576
33               9749                -13592                    7604.61                             1.8185493467381229                                    6.193737373737374                                        1.8177691295321956
34               9749                -13592                    8779.49                             1.0284108400645315                                    3.410707070707071                                        1.1762108467799361
35               9749                -13592                    7450.6                             1.2051537955145584                                    4.042222222222223                                        1.3510026877028711
36               9749                -14109                    4703.9                             2.296516955833623                                    7.751717171717171                                        2.139236561809016
37               9749                -14068                    5668.11                             2.6031312303386818                                    8.888484848484849                                        2.303759395529202
38               9749                -13144                    6931.98                             2.34461576170758                                    7.953333333333333                                        2.206904659501457
39               9749                -13144                    7371.32                             1.8634971956108421                                    6.356969696969697                                        1.936897456152389
40               9749                -13144                    9005.59                             0.7481726871389992                                    2.5054545454545454                                        1.0258318533424668
41               9749                -13608                    8729.8                             0.9418114517462174                                    3.197171717171717                                        1.0474114403555603
42               9749                -14584                    5996.6                             2.071408468117459                                    7.316565656565657                                        2.022552337921687
43               9749                -14080                    6531.96                             2.4190394496797096                                    8.3189898989899                                        2.1767337146837975
44               9749                -14586                    5716.08                             2.32553103556787                                    8.205656565656566                                        2.1421598289007426
45               9749                -14081                    6117.19                             1.8457433023698442                                    6.38969696969697                                        1.870287476550088
46               9749                -13582                    8602.64                             0.9039519220720544                                    3.1686868686868688                                        1.1114865859743237
47               9749                -14066                    8357.65                             0.82679162611983                                    2.820606060606061                                        1.0097604596391896
48               9749                -14066                    6161.93                             2.1197064626101523                                    7.335353535353535                                        1.993003812301315
49               9749                -13604                    5939.09                             2.600923772158528                                    9.076565656565657                                        2.189446541245297
50               9749                -13609                    5608.2                             2.696391205510232                                    9.395959595959596                                        2.223893491629536
51               9749                -13609                    6172.64                             2.16015453007405                                    7.342020202020202                                        2.003403078034501
52               9749                -13581                    7672.12                             1.1716878475743076                                    4.004242424242424                                        1.2583340345580976
53               9749                -13102                    8129.17                             0.8287498705708711                                    2.830909090909091                                        1.0216826743198923
54               9749                -13611                    6648.97                             1.8449107380903131                                    6.373939393939394                                        1.8893101283170712
55               9749                -13125                    5803.84                             2.2104602662463115                                    7.558585858585858                                        2.1168368111834384
56               9749                -13600                    3643.98                             2.6346018802245617                                    8.916767676767677                                        2.3676423894813556
57               9749                -14075                    5131.09                             2.132279846174489                                    7.251919191919192                                        2.182717193751055
58               9749                -14075                    6682.03                             1.59059413149732                                    5.500606060606061                                        1.7435951573167734
59               9749                -13118                    7740.47                             1.2494837080008867                                    4.354343434343434                                        1.3216550416418935
60               9749                -13130                    6758.91                             1.961531964903071                                    6.687474747474748                                        1.8274344738527162
61               9749                -14100                    5956.04                             2.0661119278735205                                    6.9688888888888885                                        1.93900419540329
62               9749                -14557                    3969.09                             2.6969533605248137                                    9.206262626262626                                        2.321295592869423
63               9749                -14561                    5082.89                             2.4002391337725224                                    8.102828282828282                                        2.2389947397272816
64               9749                -14561                    7827.03                             1.4713589446351278                                    5.018989898989899                                        1.645347596414821
65               9749                -11665                    8821.49                             0.8681680674695834                                    2.9456565656565656                                        1.1006886386241934
66               9749                -14075                    7340.23                             1.552624405757155                                    5.08020202020202                                        1.8151574951919025
67               9749                -15544                    7030.39                             1.811541078584121                                    6.19030303030303                                        2.010181783820825
68               9749                -15544                    5105.71                             2.517800956359766                                    8.652121212121212                                        2.303670125077392
69               9749                -12656                    5064.24                             2.3791260574183517                                    8.07050505050505                                        2.2155786752485813
70               9749                -13629                    6439.48                             1.8203330448222668                                    6.20949494949495                                        1.8442610569251316
71               9749                -12134                    7834.51                             1.302013185130562                                    4.517171717171717                                        1.3599065333080826
72               9749                -14057                    6681.33                             1.9818157368131124                                    6.850909090909091                                        1.9075971312123297
73               9749                -14057                    5846.37                             2.025470699490441                                    6.8533333333333335                                        1.9578639719775706
74               9749                -13606                    3946.59                             2.439091931301328                                    8.219393939393939                                        2.1884958212814047
75               9749                -13603                    5899.49                             2.0041737626706406                                    6.856565656565657                                        1.9864498837711662
76               9749                -13127                    8072.05                             1.2839307995330596                                    4.40060606060606                                        1.424453992146124
77               9749                -12144                    7977.66                             0.8939051492782896                                    3.081818181818182                                        1.0969208611493626
78               9749                -13560                    6631.79                             1.4183301517734934                                    4.64                                        1.6190673714597965
79               9749                -14566                    6150.87                             1.7692375408698062                                    5.883232323232323                                        1.9204386294481475
80               9749                -14109                    4824.05                             2.302152954678644                                    7.912929292929293                                        2.1567797445959997
81               9749                -13606                    5383.93                             2.088894232414404                                    7.010303030303031                                        2.0205165365053706
82               9749                -13606                    6682.56                             1.3795429816006295                                    4.5452525252525255                                        1.5686146770703018
83               9749                -13606                    7717.67                             1.187558088465902                                    3.9456565656565656                                        1.3954004749656261
84               9749                -15533                    6662.73                             1.6748999908694726                                    5.6971717171717176                                        1.7786089391472157
85               9749                -15533                    7082.7                             1.4630604735438462                                    5.081414141414141                                        1.549347992804529
86               9749                -14107                    4902.27                             2.2691315119423816                                    7.705454545454545                                        2.162163643362962
87               9749                -13151                    4652.21                             2.274128845706493                                    7.720808080808081                                        2.120124324448471
88               9749                -12615                    6776.18                             1.4713955950993158                                    4.982828282828283                                        1.577051669700957
89               9749                -13113                    7670.86                             1.0357059618687634                                    3.4634343434343435                                        1.186252407182896
90               9749                -14560                    6096.25                             1.7729715720011412                                    6.02929292929293                                        1.7876988233059996
