iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
0               9727                -14558                    3961.35                             3.3061559262699096                                    11.216767676767677                                        2.3040948539683423
1               9727                -13618                    6551.06                             2.9453716328386377                                    9.885050505050504                                        2.2524442063801273
2               9727                -12171                    8631.36                             2.0431981636558523                                    6.78969696969697                                        1.9368679659344874
3               9727                8136                    9622.14                             1.063553323723601                                    3.489292929292929                                        1.3103124217488227
4               9727                8136                    9663.48                             0.6781338873833863                                    2.2305050505050503                                        0.8921646129525154
5               9727                -14600                    5173.39                             2.3112959716165307                                    7.752929292929293                                        2.2720230010104507
6               9727                -14600                    2727.43                             3.1652444376441573                                    10.75070707070707                                        2.3840905943666413
7               9727                -13607                    6057.57                             2.7098591325327543                                    9.209292929292928                                        2.2712931119578883
8               9727                -13607                    7610.35                             2.1408260103784387                                    7.284848484848485                                        1.8633455329800357
9               9727                -12124                    9005.18                             1.6681114931235075                                    5.667676767676768                                        1.35381201538198
10               9727                -10697                    9259.04                             1.4409915555683546                                    4.811313131313131                                        1.0823940712630218
11               9741                -13598                    6185.97                             2.5881250568540777                                    8.764646464646464                                        2.099512302202816
12               9742                -14087                    2444.33                             3.2300316799915056                                    10.9189898989899                                        2.307911874728753
13               9742                -15048                    5049.08                             3.0939005168800406                                    10.48868686868687                                        2.2767205151609975
14               9742                -15048                    6935.75                             2.728756295882014                                    9.195555555555556                                        2.1183223636760875
15               9742                -11658                    8832.66                             2.300103770224958                                    7.784646464646465                                        1.6863477415565373
16               9742                -11181                    9263.14                             1.5642877816312653                                    5.361212121212121                                        1.3300821807965078
17               9742                -14085                    8730.42                             1.1532306308188842                                    3.911717171717172                                        1.24021810896908
18               9742                -16532                    4904.19                             2.2622914015897804                                    7.753535353535353                                        2.0390059948363017
19               9742                -16532                    2689.25                             3.0476066112283577                                    10.426868686868687                                        2.3278856465375095
20               9742                -16532                    4729.0                             2.655439292257857                                    9.117373737373738                                        2.2243489851045433
21               9742                -13134                    7723.69                             1.6499954083357096                                    5.685252525252525                                        1.700570229610885
22               9742                -13134                    8353.18                             1.0773071168705903                                    3.741212121212121                                        1.1524568818000065
23               9750                -13134                    8054.55                             0.9933978623179986                                    3.387070707070707                                        1.2020491421363233
24               9750                -13142                    5919.85                             2.209037226843932                                    7.418181818181818                                        2.1511220165277756
25               9750                -13587                    4495.75                             2.920777098334277                                    9.747878787878788                                        2.471771940881416
26               9750                -15057                    3666.29                             2.8126615365244336                                    9.391313131313131                                        2.4363493772933675
27               9750                -13142                    6137.0                             1.9006716845803424                                    6.236565656565657                                        1.9956360422305064
28               9750                -13138                    7327.3                             1.2077798165097675                                    3.951919191919192                                        1.4433414643734923
29               9750                -12631                    7988.26                             0.9568224078633023                                    3.1444444444444444                                        1.2021396822508528
30               9750                -14089                    6917.2                             1.5133913264972743                                    5.099191919191919                                        1.6822566822228666
31               9750                -15056                    5377.78                             2.432309587839446                                    8.166464646464647                                        2.192239551770967
32               9750                -13598                    4303.18                             2.5350220222896263                                    8.628484848484849                                        2.2256823212831716
33               9750                -15041                    4900.44                             2.3511355416788984                                    8.110909090909091                                        2.137190877062768
34               9750                -15041                    7157.48                             1.5900580449981279                                    5.62969696969697                                        1.68261650474906
35               9750                -15041                    8507.91                             1.0232468711204872                                    3.5884848484848484                                        1.2426916284183773
36               9750                -14095                    7664.75                             1.3822049645923333                                    4.8963636363636365                                        1.504443154969387
37               9750                -14077                    3639.12                             2.42747688793433                                    8.155757575757576                                        2.265340037189169
38               9750                -14077                    3563.98                             2.753149966738744                                    9.202626262626262                                        2.3266870469207737
39               9750                -13118                    5420.45                             2.3931330845475873                                    8.035757575757575                                        2.192944076960027
40               9750                -13118                    7350.5                             1.3606685177906916                                    4.570909090909091                                        1.5357692404040129
41               9750                -13564                    8848.45                             0.9923363633468155                                    3.3616161616161615                                        1.1741786236752632
42               9750                -11662                    7821.53                             1.3791429042748489                                    4.699393939393939                                        1.5008307476300233
43               9750                -13098                    6072.84                             2.1347673412617056                                    7.310505050505051                                        1.952714898715318
44               9750                -13591                    5300.12                             2.5838291065420065                                    8.74969696969697                                        2.267086046062943
45               9750                -13617                    5426.98                             2.372591110838033                                    7.926868686868687                                        2.2032625758727553
46               9750                -13617                    7450.15                             1.5630928449762895                                    5.3157575757575755                                        1.6980292427521912
47               9750                -13599                    8171.43                             0.9983495828545086                                    3.4212121212121214                                        1.2115345015318262
48               9750                -13599                    8083.28                             1.4249255561090266                                    4.851313131313131                                        1.6184104906508838
49               9750                -12627                    6606.6                             2.0540433744521978                                    6.915151515151515                                        2.0615102746632394
50               9750                -15058                    4469.18                             2.555626011268923                                    8.658787878787878                                        2.2455819240436217
51               9750                -13587                    5807.19                             2.2322277278337106                                    7.438585858585858                                        2.0806602025053658
52               9750                -13587                    7102.73                             1.4717893480166184                                    4.815959595959596                                        1.5707615725678192
53               9750                -12648                    8082.25                             1.0675089003105602                                    3.5026262626262628                                        1.3043142464197237
54               9750                -14090                    6131.43                             1.577196847635283                                    5.359191919191919                                        1.6998803463355825
55               9750                -13596                    6920.15                             1.8847636185140948                                    6.645252525252525                                        1.8581477784053242
56               9750                -15544                    5002.02                             2.3814995498192353                                    8.077171717171717                                        2.1703104964094804
57               9750                -15544                    3392.39                             2.456947878397405                                    8.335757575757576                                        2.180955231352101
58               9750                -14106                    7288.22                             1.4011093935472332                                    4.865858585858586                                        1.5828633896501674
59               9750                -14106                    7092.68                             1.2911231185555585                                    4.493737373737374                                        1.4946756470147993
60               9750                -12611                    7456.35                             1.3943433606742117                                    4.802222222222222                                        1.4604345450880138
61               9750                -12607                    7254.15                             2.0268725112505863                                    7.003030303030303                                        1.9673071244412799
62               9750                -14561                    5223.99                             2.4716749664964173                                    8.54888888888889                                        2.1830050116023414
63               9750                -15071                    4675.48                             2.5799285630734503                                    8.848484848484848                                        2.3273735969697174
64               9750                -15071                    6278.4                             1.8765733244985725                                    6.45030303030303                                        1.8992729950038671
65               9750                -12609                    8009.79                             1.4483853946284453                                    5.0094949494949494                                        1.5336160192614532
66               9750                -12610                    7629.52                             1.3304939607063484                                    4.567474747474748                                        1.5136976948909502
67               9750                -13617                    5099.62                             1.9444847253690247                                    6.588080808080808                                        1.9193240220577714
68               9750                -13612                    5574.8                             2.2774697051888153                                    7.7432323232323235                                        2.1376226221872994
69               9750                -13612                    5177.52                             2.6432656555588387                                    9.057979797979797                                        2.3175931813468726
70               9750                -12590                    7028.07                             1.953966125093279                                    6.825252525252525                                        1.9876030539198932
71               9750                -12590                    7232.08                             1.515064841183905                                    5.297979797979798                                        1.6915215827279113
72               9750                -13124                    7523.18                             1.1603846870253234                                    3.941818181818182                                        1.3555419262835058
73               9750                -14543                    6230.52                             1.8257612801405518                                    6.238989898989899                                        1.890057826031255
74               9750                -13614                    6372.74                             2.1014029079826777                                    7.097575757575758                                        2.0500373942869263
75               9750                -13089                    6680.97                             2.0620004763569986                                    6.821414141414142                                        2.0249077135014404
76               9750                -13089                    6376.33                             1.9433366936024503                                    6.5901010101010105                                        1.9845812922293276
77               9750                -13089                    7341.96                             1.4784454569209353                                    5.047474747474747                                        1.666409131950396
