iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
0               9713                -15057                    3309.22                             3.3569280231971685                                    11.498585858585859                                        2.310782266958218
1               9713                -15057                    6706.14                             3.1697145009262053                                    10.863434343434344                                        2.305552294879856
2               9713                -15057                    8269.8                             2.542203153953735                                    8.77010101010101                                        2.0165055614249763
3               9713                -15057                    8934.27                             1.6285391998228436                                    5.637777777777778                                        1.4935886348226886
4               9713                -15057                    9368.3                             1.1217453165086644                                    3.8838383838383836                                        1.1710866016193469
5               9713                -15548                    3988.18                             2.333960217420492                                    7.975353535353535                                        2.0541368244401004
6               9713                -14058                    3734.74                             3.157602136629252                                    10.856565656565657                                        2.381357158616596
7               9713                -13610                    6595.34                             2.383440818231972                                    8.226060606060607                                        2.168372394248632
8               9713                -13610                    7883.42                             1.4842730989654                                    5.247676767676768                                        1.5507773147262296
9               9713                -11152                    8993.68                             0.9771741660147677                                    3.457373737373737                                        1.102295607911255
10               9713                -11152                    9056.31                             0.392630516678709                                    1.3244444444444445                                        0.5125032658980531
11               9726                -14083                    5973.42                             2.291325692664347                                    7.971919191919192                                        2.132365490609892
12               9726                -14562                    3926.91                             2.9257126192773315                                    9.870303030303031                                        2.3139368189068983
13               9726                -14107                    4090.69                             2.9453762566069366                                    10.060404040404041                                        2.2635407410532693
14               9726                -13622                    7346.67                             2.3405225624841393                                    8.037979797979798                                        2.0901826186084205
15               9726                -13622                    8114.82                             1.6182258924137538                                    5.667878787878788                                        1.6145546264019344
16               9726                -10716                    8602.58                             1.123742378295645                                    3.8795959595959597                                        1.2350861494478131
17               9726                -12614                    7909.15                             1.1776975117393977                                    4.082626262626262                                        1.4115056550204872
18               9743                -15547                    2317.44                             2.804028845767538                                    9.623232323232322                                        2.3440632159310395
19               9743                -15547                    3421.52                             3.067719994819462                                    10.485252525252525                                        2.3921125631824816
20               9743                -15547                    6065.94                             2.94092430960861                                    9.976363636363637                                        2.330061297476569
21               9743                -15547                    7956.32                             2.528202921867199                                    8.421818181818182                                        1.9669167768617961
22               9743                -15547                    8919.6                             1.5628262794665366                                    5.107676767676768                                        1.4369862108849407
23               9743                -15547                    9235.45                             0.7372332976435308                                    2.4395959595959598                                        0.9088070243881808
24               9743                -14095                    5839.67                             1.7854013449635635                                    5.991919191919192                                        1.8974533944936192
25               9743                -17002                    4260.21                             2.689089952905443                                    9.138989898989898                                        2.283672520050156
26               9743                -14095                    5978.27                             2.616052335934711                                    8.777373737373738                                        2.3005302136496657
27               9743                -14095                    7758.36                             1.663341986342924                                    5.507272727272727                                        1.7969014470930667
28               9743                -12161                    8723.65                             0.9213128734251597                                    3.0745454545454547                                        1.0876867699535449
29               9743                -12161                    8798.88                             0.587449740061442                                    2.0086868686868686                                        0.6950387739684976
30               9743                -13142                    5284.53                             2.0258511554426613                                    6.998181818181818                                        1.9228529183293215
31               9743                -13592                    3745.57                             2.7753820188498275                                    9.544242424242425                                        2.3458404698139113
32               9743                -13622                    2750.07                             2.800299403441551                                    9.517979797979798                                        2.3519232980425118
33               9743                -13599                    6047.41                             1.9265516978364867                                    6.497575757575758                                        1.9785895950400405
34               9743                -12148                    8619.45                             1.1138674746819874                                    3.8442424242424242                                        1.372696798293336
35               9743                -12148                    8801.67                             0.506745561710161                                    1.6854545454545455                                        0.733221011006507
36               9743                -13604                    6063.83                             1.8205544110689884                                    6.0636363636363635                                        1.887349813556378
37               9743                -14085                    3879.67                             2.5050152501899237                                    8.437373737373738                                        2.261541493224882
38               9743                -14580                    4235.21                             2.5370644386069543                                    8.64020202020202                                        2.2087750841608647
39               9743                -14565                    6217.54                             1.883242775219284                                    6.483232323232323                                        1.9070003540376188
40               9743                -14085                    8637.94                             0.9588895661467763                                    3.3333333333333335                                        1.1577512915702146
41               9743                -10668                    9417.72                             0.47580436441117285                                    1.6818181818181819                                        0.6132082700118552
42               9743                -15069                    5779.46                             1.9720722484868511                                    6.945858585858586                                        1.9303570633569007
43               9743                -14583                    4805.14                             2.5960553260110837                                    8.94989898989899                                        2.2650482690980747
44               9743                -14096                    4281.51                             2.628486516499913                                    9.045454545454545                                        2.2720163179907225
45               9743                -12189                    7084.26                             2.1903172696565494                                    7.5488888888888885                                        2.078614815880071
46               9743                -12153                    7541.56                             1.6788708041948386                                    5.881212121212121                                        1.7277824494206717
47               9743                -10235                    9386.26                             0.7146978549073859                                    2.463030303030303                                        0.8826357456587275
48               9743                -14119                    7069.92                             1.5832044597414536                                    5.398181818181818                                        1.7121115319937126
49               9743                -14119                    6109.55                             2.134924773380365                                    7.304646464646464                                        2.0439630421780746
50               9743                -14119                    4690.65                             2.7512786626195127                                    9.363232323232323                                        2.310522516885613
51               9743                -14593                    5315.0                             2.5917243591573236                                    8.79979797979798                                        2.2505333914367625
52               9743                -14593                    6597.01                             1.982342749386149                                    6.711313131313132                                        1.9798709862854134
