iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
0               9716                -13118                    3248.82                             3.2237467753483124                                    10.92                                        2.3600639510861923
1               9716                -13118                    6056.22                             2.3663630375675866                                    8.015510204081632                                        2.1475405167653046
2               9716                -11173                    8761.14                             1.2243571344942152                                    4.2                                        1.2499085272513595
3               9716                9231                    9696.28                             0.646148276473941                                    2.210612244897959                                        0.6941363781222802
4               9716                9231                    9706.18                             0.27995827757089603                                    0.990204081632653                                        0.3316528099237839
5               9716                9710                    9715.88                             0.14422205101855956                                    0.52                                        0.167944147734173
6               9716                9716                    9716.0                             0.0                                    0.0                                        -0.0
7               9716                9716                    9716.0                             0.0                                    0.0                                        -0.0
8               9716                9716                    9716.0                             0.0                                    0.0                                        -0.0
9               9716                9716                    9716.0                             0.0                                    0.0                                        -0.0
10               9716                9716                    9716.0                             0.0                                    0.0                                        -0.0
11               9716                9716                    9716.0                             0.0                                    0.0                                        -0.0
12               9716                9716                    9716.0                             0.0                                    0.0                                        -0.0
13               9716                9716                    9716.0                             0.0                                    0.0                                        -0.0
14               9716                9716                    9716.0                             0.0                                    0.0                                        -0.0
15               9716                -14575                    1381.98                             3.0458271016061906                                    10.528979591836734                                        2.265761234967664
16               9716                -14557                    2347.88                             3.07688128163269                                    10.58530612244898                                        2.2515148663839697
17               9716                -14082                    6924.18                             2.1923012925144256                                    7.531428571428571                                        1.907457186985278
18               9716                8260                    9565.64                             1.2965882364974215                                    4.311836734693878                                        1.176609390583229
19               9716                8260                    9638.72                             0.6256240346173316                                    2.0620408163265305                                        0.6159498124274005
20               9716                8260                    9662.8                             0.3840483108675228                                    1.2571428571428571                                        0.4379208865112585
21               9716                8260                    9684.52                             0.2624737198610875                                    0.8718367346938776                                        0.3316528099237839
22               9716                9716                    9716.0                             0.0                                    0.0                                        -0.0
23               9716                9716                    9716.0                             0.0                                    0.0                                        -0.0
24               9716                9716                    9716.0                             0.0                                    0.0                                        -0.0
25               9716                9716                    9716.0                             0.0                                    0.0                                        -0.0
26               9716                9716                    9716.0                             0.0                                    0.0                                        -0.0
27               9716                9716                    9716.0                             0.0                                    0.0                                        -0.0
28               9716                9716                    9716.0                             0.0                                    0.0                                        -0.0
29               9716                9716                    9716.0                             0.0                                    0.0                                        -0.0
30               9716                9716                    9716.0                             0.0                                    0.0                                        -0.0
31               9716                -14082                    4143.24                             2.6182936048358405                                    8.95265306122449                                        2.2452612076145373
32               9716                -13126                    1674.1                             3.167674674120103                                    10.84                                        2.3424514383964756
33               9716                -13126                    3892.62                             2.649128214743949                                    9.13469387755102                                        2.1741301377223765
34               9716                -13126                    5634.54                             2.1392378074815332                                    7.448163265306122                                        1.9389036208149155
35               9716                -11661                    8757.02                             0.6922296348206807                                    2.5142857142857142                                        0.7675426935329842
36               9716                -11661                    8889.5                             0.2997436306581714                                    1.143673469387755                                        0.3356377455024303
37               9716                9716                    9716.0                             0.0                                    0.0                                        -0.0
38               9716                9716                    9716.0                             0.0                                    0.0                                        -0.0
39               9716                9716                    9716.0                             0.0                                    0.0                                        -0.0
40               9716                9716                    9716.0                             0.0                                    0.0                                        -0.0
41               9716                9716                    9716.0                             0.0                                    0.0                                        -0.0
42               9716                9716                    9716.0                             0.0                                    0.0                                        -0.0
43               9716                9716                    9716.0                             0.0                                    0.0                                        -0.0
44               9716                9716                    9716.0                             0.0                                    0.0                                        -0.0
45               9716                9716                    9716.0                             0.0                                    0.0                                        -0.0
46               9716                9716                    9716.0                             0.0                                    0.0                                        -0.0
47               9716                -13128                    6476.46                             2.48851030699859                                    8.521632653061225                                        2.16306960034212
48               9716                -14069                    2313.42                             2.960887106973005                                    10.11265306122449                                        2.258323320257462
