iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
0               850                260                    622.45                             3.0358600103776463                                    9.568484848484848                                        2.3302670251842392
1               850                413                    737.79                             2.372092268244024                                    6.981414141414142                                        2.3460762313498136
2               850                413                    782.53                             1.7627305566561                                    5.029696969696969                                        1.994144320464468
3               850                413                    813.7                             0.9932302449297317                                    2.701010101010101                                        1.3869154182496368
4               850                413                    830.7                             0.5798555602079667                                    1.5496969696969698                                        0.9447677174944068
5               850                224                    699.87                             2.3630749427173945                                    7.5648484848484845                                        2.3122900427011244
6               850                224                    616.38                             2.9964535283113785                                    9.541212121212121                                        2.3003598959661766
7               850                224                    715.27                             2.188728912143703                                    6.933333333333334                                        2.0802541086970026
8               850                422                    798.19                             1.0882572458998192                                    3.3123232323232323                                        1.3297701857686137
9               850                422                    832.27                             0.393916714604918                                    1.1517171717171717                                        0.615610072554543
10               850                631                    847.81                             0.048989794855663564                                    0.12                                        0.098039113279732
11               850                268                    731.47                             1.9357202147056207                                    6.157575757575757                                        2.0445782212337646
12               910                -909                    626.69                             2.839988693412459                                    9.025656565656565                                        2.3046652500538305
13               910                -909                    696.39                             2.4493298776616363                                    7.6313131313131315                                        2.282892826762561
14               910                413                    770.93                             1.9170490551940043                                    5.877171717171717                                        1.9936136514536866
15               910                413                    817.89                             1.9192435452706684                                    5.486060606060606                                        1.7528691734810165
16               910                539                    876.52                             1.2711288882675804                                    3.3270707070707073                                        1.035713908383167
17               910                349                    849.21                             1.3004783911733198                                    3.8975757575757575                                        1.4974926064543752
18               910                -913                    722.26                             2.2549470079204483                                    7.247070707070707                                        2.159759526682485
19               910                -913                    641.9                             2.8502473025949744                                    9.02                                        2.2729442666383517
20               910                -913                    724.42                             2.318130743120326                                    7.2444444444444445                                        2.127038584777769
21               910                394                    837.01                             1.2304167741648588                                    3.752121212121212                                        1.4489744546588696
22               910                394                    894.29                             0.289079211790657                                    0.8634343434343434                                        0.45751104376656604
23               910                413                    870.2                             0.7299806092544668                                    2.233939393939394                                        1.0813048480571514
24               910                -922                    743.18                             2.0877525563382346                                    6.654747474747475                                        2.1310960928088356
25               910                321                    676.39                             2.753896719896564                                    8.756767676767677                                        2.3514779927388068
26               910                -910                    713.63                             2.371358588969353                                    7.505454545454546                                        2.275041433502286
27               910                270                    812.23                             1.4924546757376669                                    4.714949494949495                                        1.7386983546664776
28               910                270                    868.2                             0.6544485592779535                                    2.092929292929293                                        0.9228097009504956
29               910                270                    854.84                             0.8796558709674706                                    2.807878787878788                                        1.160464574158847
30               910                167                    747.61                             2.1170645982334526                                    6.79939393939394                                        2.0300067532789527
31               910                216                    669.62                             2.7054104917481534                                    8.715151515151515                                        2.2959631850552085
32               910                193                    709.51                             2.3623898732289796                                    7.616767676767677                                        2.175080361408449
33               910                193                    790.56                             1.6953307535174333                                    5.531515151515151                                        1.7877944812429458
34               910                315                    866.48                             0.6641634421361721                                    2.1351515151515152                                        0.8571102594340726
35               910                365                    852.96                             0.8934167274875946                                    2.894949494949495                                        1.113692091068512
36               910                288                    775.1                             1.9178421160952874                                    5.935353535353535                                        2.014872086199993
37               910                368                    726.48                             2.486732270692242                                    7.837575757575758                                        2.2279215972227773
38               910                356                    728.26                             2.493889470152584                                    7.892929292929293                                        2.2387407042944623
39               910                356                    792.17                             1.8789509706747505                                    5.960606060606061                                        1.9665628795305339
40               910                356                    838.74                             1.2254688064792807                                    3.9026262626262627                                        1.4633373941944914
41               910                438                    849.0                             1.092103191871155                                    3.373131313131313                                        1.380316227321571
42               910                264                    776.14                             1.9134404209937212                                    6.043434343434344                                        2.0802479542179184
43               910                312                    748.2                             2.206994301683295                                    6.94949494949495                                        2.136649761181115
44               910                -883                    711.6                             2.3747275936368593                                    7.408282828282828                                        2.236523002445585
45               910                263                    819.97                             1.3959482500857177                                    4.203434343434344                                        1.6076664992013074
46               910                263                    847.18                             0.9979197362439634                                    3.065858585858586                                        1.2847767478357295
47               910                309                    867.0                             0.7666361698958042                                    2.4404040404040406                                        1.0059159486356561
48               910                379                    803.13                             1.6331566807379556                                    5.002828282828283                                        1.786610996302959
49               910                366                    749.14                             2.1914999182174375                                    6.931717171717172                                        2.0072907993218383
50               910                324                    728.26                             2.375166410569081                                    7.612121212121212                                        2.2432573872309836
51               910                273                    809.85                             1.5805710130332316                                    5.072727272727272                                        1.7060192358902588
52               910                451                    862.41                             0.9422539462496453                                    3.0313131313131314                                        1.1487078091277743
53               910                398                    859.2                             0.9225280148253882                                    2.907676767676768                                        1.1428616440058115
54               910                332                    818.31                             1.388671131853753                                    4.3268686868686865                                        1.7079594461285625
55               924                244                    765.51                             2.0925537982705555                                    6.682020202020202                                        2.142004762556
56               924                244                    727.83                             2.418961797785796                                    7.792121212121212                                        2.2308464205008716
57               924                244                    801.77                             2.040583982683903                                    6.141818181818182                                        2.0709772459888156
58               924                353                    844.25                             1.9479186232874606                                    5.568484848484848                                        1.8260201793892559
59               924                324                    877.3                             1.4724672684793172                                    4.130909090909091                                        1.4252223967091133
60               924                260                    864.39                             1.382209204583637                                    4.204040404040404                                        1.5593502120011438
61               927                197                    830.41                             1.5741716146501967                                    4.941818181818181                                        1.8471940673119327
62               927                199                    724.63                             2.5537840850889943                                    8.2                                        2.3755464176560754
63               927                -896                    731.12                             2.492033918881996                                    7.942424242424242                                        2.3031946500992184
64               927                -896                    813.59                             2.1484079269820247                                    6.689090909090909                                        1.858756316950979
65               927                -896                    860.91                             1.9545931909279204                                    5.969090909090909                                        1.3957302886335137
66               927                414                    879.59                             1.6095913630834178                                    4.953333333333333                                        1.250421905049071
67               927                307                    846.29                             1.4946552511564106                                    4.694343434343434                                        1.5524805698845658
68               927                143                    809.84                             1.7433218352925783                                    5.544040404040404                                        1.7679010671926632
69               927                -967                    678.32                             2.596572686094984                                    8.3389898989899                                        2.227041572796723
70               927                -967                    737.1                             2.2798068554160364                                    7.28060606060606                                        2.1149235284079535
71               927                294                    821.46                             1.5451402475237632                                    4.985858585858586                                        1.6693422094705772
72               927                294                    836.52                             1.3103070841679285                                    4.243636363636363                                        1.4862737469985763
73               927                294                    824.19                             1.3975512122218934                                    4.488080808080808                                        1.5730909782054718
74               927                -911                    792.57                             1.5824125983780128                                    5.084040404040404                                        1.6807357183270126
75               927                -911                    687.66                             2.353695404757667                                    7.293333333333333                                        2.216190621118206
76               927                -904                    750.12                             1.9780723280120873                                    6.293939393939394                                        1.9803898097430555
77               927                -904                    814.64                             1.4847333920150634                                    4.634545454545455                                        1.688239798883718
78               927                359                    879.85                             0.8095264259561574                                    2.531919191919192                                        1.0718244041697864
79               927                355                    851.85                             1.1847919716077682                                    3.7614141414141415                                        1.4352031281740134
80               927                294                    834.87                             1.4571807435080726                                    4.726464646464646                                        1.6191207839543653
81               927                219                    757.48                             2.146340797384831                                    6.765858585858586                                        2.0439696592917582
82               927                250                    797.34                             1.8562171784777728                                    5.870707070707071                                        1.8585508782070197
83               927                270                    845.21                             1.2809227391165268                                    3.9446464646464645                                        1.6397278742382948
84               927                192                    852.06                             1.1105999182268589                                    3.473737373737374                                        1.4348839928065793
85               927                192                    846.58                             1.181421711930988                                    3.7593939393939393                                        1.4393303039102299
86               927                267                    831.69                             1.3965028281954648                                    4.49010101010101                                        1.5877166462285124
87               927                -914                    736.98                             2.1916998435738986                                    6.95010101010101                                        2.0880466853105166
88               927                258                    779.71                             2.020456122422106                                    6.334747474747474                                        2.0255071420197086
89               927                362                    835.79                             1.4185851955663824                                    4.365656565656566                                        1.634235062695061
90               927                327                    862.43                             1.0041598839471044                                    3.1173737373737374                                        1.3278411039671887
91               927                219                    842.14                             1.1610208700719136                                    3.602222222222222                                        1.3941452105848506
92               927                219                    817.6                             1.4426047306563685                                    4.614343434343434                                        1.5462456174800068
93               927                296                    746.37                             2.241006125818734                                    7.037171717171717                                        2.100383765270108
94               927                186                    746.82                             2.318721779109228                                    7.226464646464646                                        2.1136429786349877
95               927                296                    799.79                             1.7994310234284228                                    5.515959595959596                                        1.7739459550631946
96               927                175                    815.9                             1.4619844480531539                                    4.4793939393939395                                        1.6342883855178019
97               927                296                    820.8                             1.5093386135039055                                    4.505454545454546                                        1.7391542763471204
98               927                195                    796.69                             1.7206450894691072                                    5.304444444444444                                        1.9145991729048415
99               928                -943                    705.61                             2.436279773057351                                    7.554747474747475                                        2.308091689959737
100               928                267                    754.34                             2.329855490021876                                    7.3232323232323235                                        2.183132437904757
101               928                267                    802.5                             1.959818451027648                                    6.216565656565656                                        1.9852753420079667
102               928                275                    823.4                             2.0606471841324216                                    6.36969696969697                                        1.9113874909871233
103               928                275                    828.03                             2.0915156833397104                                    6.352525252525252                                        1.9176377267506568
104               928                275                    810.1                             2.1127819735346933                                    6.495757575757576                                        2.0077255990369642
105               928                254                    772.98                             2.1357318428724845                                    6.886262626262626                                        2.1772735420291323
106               928                225                    714.88                             2.573717493528811                                    8.191515151515151                                        2.383398493926775
107               928                318                    767.71                             2.277239194597125                                    7.122222222222222                                        2.2447005180153417
108               928                206                    806.18                             1.7936767755216914                                    5.516565656565657                                        1.9372137341986673
109               928                334                    838.23                             1.4537525807963412                                    4.4234343434343435                                        1.6732233755361863
110               928                436                    870.29                             1.1035675958322388                                    3.4038383838383837                                        1.3411856218576776
111               928                323                    825.26                             1.4474094325957623                                    4.67030303030303                                        1.64638914908886
112               928                252                    750.62                             2.207195775322198                                    7.046262626262626                                        2.105101694230453
113               928                -939                    741.19                             2.1025728753265684                                    6.732929292929293                                        2.117788201960834
114               928                307                    801.08                             1.7184747148577166                                    5.555151515151515                                        1.8599139395506736
115               928                307                    849.96                             1.1112105008554447                                    3.6173737373737374                                        1.3135719865495956
116               928                336                    858.36                             1.0223371234925978                                    3.2274747474747474                                        1.3318866954892152
117               928                265                    821.01                             1.4697920909200746                                    4.824646464646465                                        1.6199385009976208
118               943                265                    765.7                             2.159388138262963                                    6.86040404040404                                        2.133703610885974
119               943                295                    770.6                             2.1247205395950255                                    6.672323232323232                                        2.1938538606696887
120               943                343                    784.7                             2.167440414534147                                    6.676161616161616                                        2.151952226182868
121               943                396                    841.96                             1.9596920622499514                                    5.678989898989899                                        1.9689875706590079
122               943                421                    879.07                             1.7800532395737771                                    4.9529292929292925                                        1.711486788961985
123               943                -911                    876.97                             1.3336443101256732                                    3.735353535353535                                        1.5386834493045205
124               943                227                    829.95                             1.6889168667969627                                    5.251111111111111                                        1.8841816249718573
125               943                261                    769.87                             2.192798651816937                                    6.852727272727273                                        2.0779279960883694
126               943                320                    774.88                             2.136335020223444                                    6.817373737373737                                        1.9883887365668946
127               943                320                    821.56                             1.6543358482640593                                    5.271313131313131                                        1.766643446919103
