iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
0               9740                -13123                    4285.24                             3.224412643938435                                    11.062040816326531                                        2.301261557617837
1               9740                -13111                    6558.82                             2.8627435710615914                                    9.755102040816327                                        2.1787578439793633
2               9740                -11640                    8688.64                             1.9383899338858441                                    6.514285714285714                                        1.6004911824557209
3               9740                -10675                    9293.82                             1.1418067851362224                                    3.699591836734694                                        1.075345870516351
4               9740                8633                    9703.48                             0.7307928570440061                                    2.3983673469387754                                        0.8500214239718553
5               9740                8633                    9707.68                             0.29083393229623233                                    1.0685714285714285                                        0.3316528099237839
6               9740                9231                    9729.82                             0.14966629547095767                                    0.56                                        0.167944147734173
7               9740                9740                    9740.0                             0.0                                    0.0                                        -0.0
8               9740                9740                    9740.0                             0.0                                    0.0                                        -0.0
9               9740                9740                    9740.0                             0.0                                    0.0                                        -0.0
10               9740                9740                    9740.0                             0.0                                    0.0                                        -0.0
11               9740                9740                    9740.0                             0.0                                    0.0                                        -0.0
12               9740                9740                    9740.0                             0.0                                    0.0                                        -0.0
13               9740                9740                    9740.0                             0.0                                    0.0                                        -0.0
14               9740                9740                    9740.0                             0.0                                    0.0                                        -0.0
15               9740                -13630                    3227.52                             2.615017580065018                                    8.911020408163266                                        2.203777757079039
16               9750                -13596                    1458.62                             3.1595548033155056                                    10.781224489795918                                        2.3449435989541794
17               9750                -13596                    4985.46                             2.6179161926896066                                    8.670204081632653                                        2.29505366426461
18               9750                -10697                    8233.24                             1.990167489091862                                    6.257142857142857                                        1.699477725339268
19               9750                8130                    9703.04                             1.1227478607472308                                    3.3281632653061224                                        0.9640914261969831
20               9750                9740                    9749.0                             0.48595432244043496                                    1.2857142857142858                                        0.4769182703436179
21               9750                9740                    9749.4                             0.30453137539600594                                    0.8057142857142857                                        0.3570511974025997
22               9750                9740                    9749.6                             0.20734051090791897                                    0.5485714285714286                                        0.27476364436178197
23               9750                9740                    9749.8                             0.10583005244258364                                    0.28                                        0.167944147734173
24               9750                9750                    9750.0                             0.0                                    0.0                                        -0.0
25               9750                9750                    9750.0                             0.0                                    0.0                                        -0.0
26               9750                9750                    9750.0                             0.0                                    0.0                                        -0.0
27               9750                9750                    9750.0                             0.0                                    0.0                                        -0.0
