iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
0               792                249                    659.53                             2.9634317494106277                                    9.262222222222222                                        2.245017823731447
1               792                344                    708.28                             2.5528630731270634                                    8.00161616161616                                        2.197336946844014
2               792                432                    754.6                             1.833287254147863                                    5.807070707070707                                        1.8482304483339724
3               792                432                    783.04                             0.5304268369745345                                    1.6616161616161615                                        0.7358390860975121
4               792                432                    788.15                             0.25985032206420894                                    0.8622222222222222                                        0.3591892872612295
5               792                313                    684.96                             2.1175014334216646                                    6.617373737373738                                        2.0962486353826626
6               809                -887                    578.86                             3.04160474911561                                    9.613333333333333                                        2.2817333260560115
7               809                318                    674.27                             2.566595572445175                                    7.962828282828283                                        2.2893372707162647
8               809                318                    733.69                             1.9289254874753128                                    5.735555555555556                                        2.0014293101572234
9               809                318                    761.32                             1.82335004384016                                    5.142424242424243                                        1.647307886537784
10               809                513                    788.24                             1.3827857303142206                                    3.7204040404040404                                        1.3043512390455279
11               809                410                    771.72                             1.1923593518365985                                    3.7226262626262625                                        1.4617111678274093
12               809                197                    666.98                             2.4708139463149825                                    7.827878787878788                                        2.238804986716717
13               815                244                    637.33                             2.7285274506263737                                    8.58                                        2.290853616674753
14               815                351                    727.15                             1.745827507620652                                    5.443636363636363                                        1.81260312582849
15               815                356                    759.54                             1.446082551193711                                    4.562222222222222                                        1.468162386754981
16               815                356                    786.21                             1.8105918658119136                                    5.735757575757575                                        1.1566838675094449
17               815                356                    794.81                             1.6760229436352132                                    5.253939393939394                                        0.9838558213277513
18               815                -926                    728.39                             1.7102894108629643                                    5.394343434343434                                        1.7527155885918608
19               815                296                    689.08                             2.4596936213244267                                    7.750909090909091                                        2.240250235896977
20               815                289                    672.6                             2.611445025544909                                    8.22080808080808                                        2.328152050065434
21               815                308                    736.13                             1.7211245250033982                                    5.413333333333333                                        1.788952032692258
22               815                388                    778.29                             0.9212278955381018                                    2.7543434343434345                                        1.1637691424950058
23               815                330                    783.94                             0.7257423648575522                                    2.177979797979798                                        0.9518375884771815
24               815                330                    734.36                             1.3761155335823552                                    4.372525252525253                                        1.6162844148608677
25               815                -879                    664.07                             2.233928135972937                                    7.112323232323233                                        2.089382219076303
26               815                -879                    607.58                             2.7759235734935                                    8.884444444444444                                        2.310393016173767
27               815                -889                    694.01                             1.9147351135173376                                    6.168080808080808                                        2.0170084687628957
28               815                255                    750.74                             1.3187083828255508                                    4.31979797979798                                        1.4843348283696387
29               815                322                    767.84                             1.0712034230495504                                    3.3666666666666667                                        1.2516164563063092
30               815                333                    745.21                             1.4538140032696736                                    4.863838383838384                                        1.561258211898954
31               815                285                    689.9                             2.2709683532733234                                    7.321616161616162                                        2.042587789193916
32               849                218                    667.08                             2.4877520164158162                                    8.006868686868687                                        2.1810194650125494
